strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00603245,0.02167813,0.00845019,-0.02568795,-0.00695978,-0.00079645,-0.01734859,-0.00516380,0.00586292,-0.00563768,0.01026485,0.00944926,-0.00759361,-0.00093305,-0.01028438,0.01117652,0.01225964,-0.00555004,0.00373756,-0.00789346,0.00865936,0.00496080,0.00636067,0.00872578,0.00144068,0.00540824,-0.00778829,0.01788558,0.00542644,0.00752924,0.01097653,-0.01518353,0.01173459,-0.02345469,-0.01021082,-0.00075348,0.00237957,0.01439490,-0.01825483,0.00280348,0.01448872,0.01872726,0.01564489,0.00257635,-0.00678550,0.01679125,-0.00327415,0.00673848,0.00561013,-0.00743506,0.01802715,0.01054142,0.00200608,0.00722066,0.00998882,0.00338396,-0.00933187,0.00536929,-0.01255812,-0.00644508,0.00303861,0.00703337,0.00967175,0.00384470,-0.00297766,0.01050374,-0.00451422,0.00049929,0.00946323,-0.00509018,0.02240482,0.01336745,-0.01035825,-0.00030981,-0.01278790,0.01566556,0.00335755,0.00139851,-0.00871148,-0.00779754,0.00845538,0.00569266,0.00330092,-0.01229134,0.00622219,0.00428455,-0.01731562,0.00217125,0.00369772,-0.01176118,0.00701151,-0.00984078,-0.01359543,-0.00856665,0.00414716,-0.00245404,-0.00455380,-0.02678129,0.00243849
-0.00201164,-0.00166754,-0.00848481,0.03771224,0.00051484,0.00952345,0.00065955,0.00708270,0.01109497,-0.00011878,-0.00429173,-0.01285657,-0.01367820,0.00245200,-0.00022217,0.01120516,-0.00995327,-0.00020681,0.01259638,0.01038304,0.00112281,0.00505679,-0.00607764,0.01803181,-0.00656397,-0.01893195,-0.01372484,-0.01368069,-0.00684723,-0.00378798,-0.00728338,-0.00714804,0.00590313,-0.00975176,0.00560457,0.00069266,0.00016933,0.00025171,-0.01693852,0.01395846,-0.00225571,0.01337493,0.00641656,-0.00213761,0.01390219,-0.00004741,0.00850821,-0.00463782,-0.00950044,0.00212458,-0.00527558,-0.00815009,-0.00844583,0.00571832,0.00935626,-0.00666295,-0.01837352,-0.00134112,-0.00207881,-0.00437786,-0.00568355,-0.00486708,-0.00429920,0.00517092,0.00193964,0.00396079,-0.01249954,0.01134855,0.00354384,0.00378335,0.00259745,-0.00178533,-0.00310107,-0.02297650,0.01847266,0.01421931,0.01660708,0.00059286,-0.00549855,-0.02035289,0.01106807,0.01466214,0.00377216,0.00358154,0.00527762,0.00450904,-0.02799511,-0.00328711,0.01211734,-0.01287243,-0.01578094,-0.00854641,0.00415949,0.00564597,0.00238559,0.00217736,-0.03347730,-0.01882167,0.01905477
0.01108723,0.02208363,-0.02048943,0.01268492,0.00251813,-0.00326279,-0.00785072,0.01565412,0.00437488,-0.00335804,-0.00731537,-0.00701380,0.00737354,0.00373135,-0.00298421,0.00494105,-0.00901177,-0.00603783,0.00578484,-0.00821151,-0.00497318,0.00181471,0.00204117,0.00755168,-0.00243067,-0.00711902,0.00207596,-0.00182629,-0.00971239,-0.00705963,0.01066288,0.01258504,0.01208286,0.01903574,-0.00496047,0.01654138,0.00054403,0.00293297,-0.02213101,0.00809187,-0.00198020,0.01051663,-0.00277880,0.01882400,0.00241547,0.01056419,-0.00039204,-0.00016212,0.00703746,-0.00122106,0.02604005,0.00567293,-0.01069121,0.00003344,0.01622709,-0.01026891,-0.00905661,0.01542969,0.01493749,-0.00087134,-0.00007264,0.00880127,-0.00179438,-0.00176127,-0.01150204,0.01031144,-0.01215389,-0.00874682,0.01425856,0.00281083,0.01087847,0.00723678,-0.00977011,-0.00584519,0.01530079,0.01539136,0.00414795,-0.00220816,0.00177086,0.00389609,0.00665500,0.01615586,-0.00578222,0.01553089,0.01409253,0.00552406,-0.00338079,0.00381067,-0.00790889,-0.00997492,-0.01502062,-0.01375908,-0.01074022,-0.02128933,0.01271893,-0.00026618,-0.00641618,-0.02303643,0.01131159
0.01268113,0.01132784,-0.00499997,0.00267229,-0.01604313,0.01063767,-0.00586180,0.01217768,0.00474437,0.00406800,0.00198757,-0.00637223,0.01165715,0.00687543,0.00487913,-0.00287145,0.00180640,0.00653687,0.02968471,-0.00197589,-0.00459411,-0.01292260,0.00103811,0.01905598,-0.00568594,-0.01348291,-0.00810068,0.03658007,-0.01184814,-0.01769469,0.01154100,-0.00463633,0.00192881,0.01010257,-0.00416331,0.00725205,-0.00520795,0.02022314,-0.03065925,-0.00081976,-0.00523619,0.01206111,-0.00905548,0.01144796,0.01746620,-0.01721193,0.00404645,-0.00737692,0.00336953,0.00002796,-0.02582519,-0.00566807,0.00511819,-0.00747643,0.00375529,-0.00463954,-0.02721946,0.00218531,-0.00806749,0.01615540,0.01323178,-0.00182715,-0.00296533,0.00249581,0.00877380,0.00646535,-0.01400007,0.00771495,0.00200972,-0.00616204,0.02147819,-0.00338313,-0.00902147,-0.00246672,-0.00068663,-0.00008144,-0.01215605,0.01590338,0.00251763,0.01119337,0.00913655,0.01520606,0.00044904,0.00235155,0.01265967,0.01069522,0.00454658,-0.01259278,0.00922379,0.00595750,0.01097154,-0.01404480,-0.01832619,-0.00110572,0.00310897,-0.00114664,0.00406813,-0.01732159,0.00109752
0.00926738,-0.00103953,-0.00858415,-0.00067158,0.00305533,-0.00117147,0.00063167,-0.01792989,0.01126597,0.00019393,0.01568629,-0.02839755,-0.00413602,0.00070635,-0.00312319,0.00038068,-0.01407867,0.00313506,0.00364144,-0.00928172,-0.01134441,-0.00623977,0.00664419,0.00605504,0.00579270,0.00371041,-0.00654635,-0.00055185,-0.02982856,-0.00587056,0.01617426,-0.00125650,0.01637349,-0.00676312,0.00265774,0.01022808,-0.00399462,0.00798011,-0.01080137,-0.00248183,0.00908314,0.01031730,-0.00709540,0.01404531,0.00471248,-0.00682535,0.00352118,-0.01324293,0.01217510,0.00170129,0.01636334,-0.00735903,0.00169802,0.00975917,0.00978340,0.00221853,-0.01126103,-0.00291939,-0.01542141,-0.00262956,0.01152739,0.01521023,-0.00621109,0.01075524,-0.01751638,0.00817175,-0.00255284,0.00363250,0.00351398,0.00204907,0.01687233,-0.00046713,-0.01325664,0.00863111,-0.00553632,0.01408873,-0.00293441,0.00597314,0.00258582,0.01966057,0.01255072,0.00734899,-0.00622897,-0.01392831,0.02415986,0.01431463,0.00600868,-0.01259341,-0.00584192,-0.00667374,-0.00781272,0.00709428,0.00647272,-0.03305324,0.00549069,0.00870907,-0.00959336,-0.01649020,0.00223057
-0.00049518,0.01059426,-0.02026995,0.00342148,0.00107519,0.00048731,-0.01078349,0.02610636,0.00783385,0.00375987,0.00908417,-0.01812990,0.01880969,0.00902459,-0.00831256,0.00505687,0.01959921,0.00990785,0.00891177,0.00435786,0.02152898,0.00099099,0.00496421,0.02995474,0.01086093,0.00418430,-0.00620324,0.01717327,-0.00744850,0.01108070,0.00995336,-0.01237492,0.01195207,-0.00642787,0.00126137,0.00960059,-0.00421685,0.00156326,-0.02420340,0.00029835,0.00323311,0.01069873,-0.00003875,0.00650867,0.00867693,0.00010231,0.00992896,-0.00647769,0.00145209,-0.00172809,-0.01549878,-0.00360573,0.00135099,-0.00202348,0.00837210,0.01075104,0.00338668,0.01562413,-0.01099429,-0.00040743,0.00035095,-0.00906338,-0.01125404,0.00806720,-0.00023687,0.00572402,-0.01616181,-0.00868579,0.01246699,0.00232998,0.00893127,0.01075783,0.00384665,0.00717274,0.01007757,0.00875986,0.00428373,-0.00571723,0.02268723,-0.00033769,-0.00149447,0.00838071,0.00704813,0.02558144,0.00063980,-0.00142435,0.00325018,-0.00465195,0.00514612,0.00188766,0.00260618,-0.02110750,0.00642502,0.00027305,0.00772423,-0.00762643,0.00347701,-0.02669494,0.00655140
0.00068001,0.01390607,0.00108522,0.00625362,-0.00359047,-0.00425662,-0.00792474,0.00867845,0.00426481,0.00591290,-0.00830403,-0.01743226,-0.00967427,0.00536902,0.00212182,0.00188312,0.00997425,-0.01153636,-0.00141798,-0.00744502,0.00962324,0.00078021,0.00472131,0.01601832,0.01135525,0.00449529,-0.00680875,0.01490946,0.01991694,0.00092971,0.00504905,0.01445549,-0.00078422,0.00115613,0.00889578,0.00416331,-0.01126910,0.01012803,-0.00679140,-0.00107133,0.02333814,0.00627746,-0.00742371,0.00595246,0.01293329,-0.01354965,-0.01524383,-0.00001980,0.00433398,0.00322227,-0.01653267,0.00524477,-0.00095780,0.00110835,0.00654322,-0.00590442,0.00673541,-0.00115333,0.00476506,-0.00331871,0.00903220,0.00980896,-0.00617282,0.00676663,0.00636856,-0.01075957,-0.02055479,-0.00078806,0.00358691,0.00182801,0.00500855,0.00173038,-0.00610694,-0.00891520,0.01149426,0.02244159,0.00405995,-0.00650623,0.00673864,0.01828841,0.01012925,-0.00176308,-0.00543743,0.01479073,0.00083450,-0.00593613,-0.00797171,-0.00592687,-0.02077572,0.00060220,0.00052976,-0.01184308,-0.01096295,0.01918705,0.00466924,-0.00737609,0.00738994,-0.01360787,0.01411051
-0.00151208,0.01049108,0.00043658,0.00774554,0.01453023,0.00215439,-0.01311114,-0.00201481,0.01240773,0.00376823,-0.00447983,0.00134300,0.01851054,-0.00271023,0.02327521,0.00941725,-0.01491763,-0.00318428,0.01377862,-0.00367619,0.00495564,-0.00138376,0.00143845,0.00697817,-0.00889684,-0.00454366,-0.00175052,-0.02129313,0.00701130,0.01214620,0.00953662,-0.00888258,0.02089755,0.00621882,-0.00741164,0.00217258,0.00384218,0.00115822,-0.00054137,0.00528274,-0.00976741,0.00537116,-0.00665974,0.01048183,0.01938153,0.00713186,-0.00798478,-0.01753900,0.00458248,0.00092598,0.02330435,-0.00915740,-0.00134265,0.00248553,0.00892982,-0.00071317,0.00738170,-0.00136888,0.00370959,0.00826824,0.00448080,0.00889406,0.00075158,0.00183198,0.00065915,-0.01262503,-0.01624505,-0.00014379,0.00956086,-0.00279334,0.00583376,-0.00585813,-0.00646051,-0.00919674,-0.00255897,0.01452821,-0.00043965,-0.01001639,0.00741049,-0.01153144,0.01543356,0.01240482,0.00089721,-0.00157456,0.00951979,0.00582935,-0.00025692,-0.00890632,-0.00934566,-0.00389439,0.02194051,0.00046256,-0.00919032,0.00009931,0.00595473,-0.01547239,0.01250295,-0.01873554,0.00396231
0.00947244,-0.01085149,0.00823431,0.00666819,0.00758873,0.01196110,-0.01312630,0.00730009,0.00270434,0.00150223,0.00177637,0.00183306,0.00695822,0.01187976,-0.00431723,-0.00707843,0.01264645,-0.00183712,0.00850741,-0.01722441,-0.01260853,0.00218996,-0.01300700,0.00727174,0.00009201,0.00733995,-0.00958362,0.00522433,-0.01251795,-0.00425761,0.00791491,-0.00618023,0.00677058,0.01524724,-0.00726021,0.00621830,-0.00875765,-0.00536487,-0.00620469,0.00424791,-0.00376053,0.02502937,0.00045858,-0.00560587,0.00341706,0.00486913,-0.00287185,-0.00565149,-0.00500149,0.00478280,0.01026072,0.00284033,0.01197593,0.00302913,0.01094263,-0.00433935,0.01328172,-0.00015637,0.01235175,0.01291616,0.00057081,0.00599559,0.00173374,0.01344364,-0.00397312,-0.00332433,0.00347802,-0.00429995,0.00426877,0.00472209,-0.00946681,0.00145592,-0.00386946,0.01728723,0.00418526,0.00471390,-0.00171793,0.00052770,0.00503104,-0.00170721,0.00473353,-0.00171335,0.01270321,0.00789609,0.00259538,0.00808178,-0.01214052,-0.01307466,0.02153658,0.00199829,0.00023137,-0.01031942,-0.00390057,-0.02014181,0.00068694,-0.00746158,-0.01236244,-0.01102586,0.01466756
0.01235331,-0.00264283,-0.01063525,0.00106538,-0.00574014,0.00890838,-0.01216530,0.00749027,0.00248908,-0.00538148,0.01916753,-0.00352981,-0.01507720,0.00246318,0.00014271,-0.00684116,0.01527482,0.00617139,0.00243054,-0.01662625,-0.00476436,0.00003204,0.00096798,0.00797348,-0.00915070,0.00764644,0.00156346,0.00279686,-0.00839745,0.00795175,0.01369229,0.00715220,0.00827664,-0.00566142,-0.00868088,0.00574547,-0.00148898,0.01385634,-0.00930478,0.00555552,0.00423067,0.01248605,-0.01487443,-0.00062431,0.00301154,-0.00537695,0.00430053,0.00013738,-0.00610241,-0.00212266,-0.02195464,-0.00618708,-0.02067076,0.00854498,0.01056906,-0.00025805,0.01627470,0.00377392,0.01020474,0.02206243,0.01514983,-0.00663374,0.00549142,0.00794685,0.00922397,0.01834638,-0.01319291,-0.00440214,0.00820080,-0.00808143,-0.00557334,0.00077717,-0.00344727,-0.00308473,-0.01057410,0.00143633,0.01305013,-0.00880726,-0.00895263,-0.00819679,0.00338777,0.01087274,0.00716535,0.00799302,-0.00551651,0.00163794,-0.01189967,-0.00793489,0.01616427,-0.01002530,-0.00158333,-0.00155664,0.01922628,-0.00752769,0.00933207,-0.00515176,0.01274599,-0.01572933,0.00957501
0.00747547,0.00202693,-0.01462332,-0.00238413,0.00680880,0.01198175,-0.00918245,-0.00092081,-0.00935470,0.00000833,-0.00181122,0.00136293,0.02447107,-0.00334881,0.00706413,0.00435183,-0.01458949,-0.00850724,-0.00257470,-0.00277684,-0.00958780,0.00069113,0.00031867,0.02565044,-0.00945579,-0.00669921,-0.00940207,0.00551313,-0.00845219,-0.00515587,0.00955150,-0.00578012,0.01946502,-0.01980877,-0.00136688,0.00141422,-0.00463035,-0.00234253,-0.02407527,-0.00173814,0.01014262,0.00223369,-0.00882590,0.00156792,0.01288072,0.00228427,-0.00156812,0.01265546,-0.00529339,-0.00582034,0.00230342,-0.00488532,0.01138597,0.00333861,0.01322844,-0.01092935,-0.01247967,0.00797939,0.00236280,0.02868371,-0.00465556,0.00603074,0.00717505,0.00298333,-0.00582262,-0.00125865,-0.00434541,-0.01725962,0.00862531,-0.00249222,0.00834480,-0.00196492,-0.00977696,0.00210927,0.00143246,0.00829882,0.01062099,-0.00660373,0.00288310,0.00928806,0.00336770,0.00490420,-0.00948569,0.00629216,0.00554618,-0.00090431,-0.00375486,-0.00544675,0.02019533,-0.00560143,0.00808319,-0.00889133,0.00510950,0.00865551,0.00330528,0.00034902,-0.00006966,-0.02667943,0.02157706
0.01045828,0.00371216,-0.00468127,-0.00183031,0.00944400,0.00895165,-0.00843206,0.00770705,0.00346351,-0.00286304,-0.00175794,-0.00830631,-0.00546386,0.00909437,-0.00680284,-0.00014114,-0.01488073,0.01157811,-0.00667467,-0.01416391,0.00057014,-0.00389836,0.00579315,0.00089959,-0.00483723,-0.00823381,-0.00554765,-0.01055918,0.00811232,-0.00743839,0.00359222,-0.00379882,0.02212627,0.00184598,-0.00359015,0.00551869,-0.00414510,0.02091946,-0.00182968,0.00327589,0.00973279,0.00512049,0.00295468,0.00394237,-0.00548156,0.00874755,-0.00319031,-0.00439134,0.00016332,-0.00336518,0.01967476,0.00365892,0.00372669,0.00261343,-0.00989697,0.00819212,-0.01705677,-0.01166749,0.00598589,0.01202670,0.00645524,0.00292476,0.00257222,0.00389857,0.01414615,0.00421586,-0.01095221,-0.00942868,0.00157958,-0.00189078,0.00245097,0.00952368,-0.00443297,0.01064803,0.00322097,0.01739789,0.01145177,0.00828700,0.00403826,-0.01097152,0.00954902,0.00465616,-0.00106513,-0.01202558,0.02658324,-0.00353008,-0.00357816,-0.01327548,0.01373505,-0.01581306,0.01345201,-0.00121726,0.00763307,0.00244368,0.01537246,0.00392273,-0.01806951,-0.01206570,0.00532073
0.00000685,0.01048000,-0.00202670,-0.00235492,0.00222797,-0.00184521,-0.00373976,-0.00032841,0.01395636,-0.00183955,0.01447353,0.00505967,0.01489083,0.01121921,0.01122684,-0.00104656,-0.00787203,0.01476052,0.00953945,0.01514245,-0.00914547,0.00589311,-0.00336233,0.00652917,0.00436359,0.00243335,-0.01422942,-0.01593811,0.01524016,0.00046008,0.01398089,-0.00664257,0.00723929,-0.00567608,-0.00592686,0.00060629,0.00065211,0.00167362,0.00842694,-0.00964936,0.00488681,0.01813239,0.00342295,0.00100116,-0.00662383,-0.01411758,0.00643243,-0.01494693,0.00031757,0.01147068,0.00745194,0.01648055,0.01894040,0.00885262,-0.00422679,-0.00002794,0.00139122,0.00795546,-0.00838379,0.00931794,-0.01176344,-0.01211154,0.00537991,0.00050122,-0.00179264,-0.02168688,-0.01003095,-0.00520286,0.00839798,0.00438059,-0.00822488,-0.00376795,-0.00526980,-0.00035631,0.00673244,0.01957258,0.00069359,0.00710593,0.01061774,0.00550990,0.01700858,0.01386314,0.00106020,0.00341698,0.02921667,0.00020004,-0.01109759,-0.00866679,-0.00882848,-0.00227152,0.00375494,-0.01471508,0.01317376,0.00639449,0.00656123,-0.00682075,-0.00314832,-0.02432108,0.00948341
0.00586499,0.00616705,0.00639186,0.01361923,0.00371610,0.00328741,-0.01196069,0.00169805,-0.00508950,-0.00200453,0.00567531,-0.00661425,0.00181784,0.00066265,-0.01665088,-0.00867060,-0.01803969,-0.01080683,-0.00740141,-0.02045507,-0.00677830,-0.00264024,0.00021472,0.00752503,0.00597133,0.01547282,0.00192583,-0.00643606,-0.00318118,-0.00467253,0.00526878,-0.00658342,0.01282327,-0.01599936,-0.00246280,0.00374857,-0.00698304,0.01883558,0.00341012,0.00468142,0.00731226,0.00064455,0.00925269,0.00938975,0.01161712,-0.00759830,-0.00626527,-0.00322719,0.00056777,0.00811470,-0.00016598,-0.00582732,0.00853295,0.00657758,0.00813209,0.00495275,0.00794265,-0.00017319,0.00638322,-0.00575259,0.00695444,0.01392194,0.00344718,0.00476365,-0.00209045,0.00289826,0.00293392,-0.00833497,0.00410955,-0.00826810,0.00881721,0.00231008,0.00011912,-0.00127456,0.02481662,0.01337786,0.00884427,0.01110446,-0.00593927,-0.01039807,0.02135556,0.00975547,-0.00041058,0.01370560,0.01338910,0.00611344,-0.00411350,-0.00459846,-0.00724536,-0.00747894,-0.01994425,-0.02222228,0.01566881,-0.00225416,0.01223659,-0.00223418,-0.00376059,-0.02364035,0.01680113
-0.00289608,-0.00856459,0.01047084,0.00712447,0.00356629,0.00030293,-0.00352376,-0.00111467,0.00122177,-0.00528246,0.01134102,-0.00613409,0.00464095,-0.00169104,-0.00520072,0.00327388,-0.01001822,-0.00495357,0.01788755,-0.00967871,-0.00890460,-0.00807559,0.00045766,0.01264079,0.00721010,0.01480306,0.00365229,-0.00082869,-0.00168077,-0.01274958,0.00809014,-0.00101516,0.01834072,0.00356857,-0.00778009,0.00278612,-0.00050512,-0.00408066,-0.02211512,0.01139151,0.00519406,-0.00663219,0.00233617,0.00765074,0.01426201,-0.00022368,-0.00669704,-0.00726378,0.00335409,0.00988969,0.01600788,0.00596774,-0.00918535,-0.00069845,0.00742698,-0.00145690,-0.01002038,0.00060420,-0.00180876,0.02401389,-0.00248395,-0.00070527,-0.00807661,0.00576248,0.00609859,0.00167149,-0.00735994,-0.01098817,0.00159277,-0.00112345,0.01325296,0.00688247,-0.00144514,-0.00335736,-0.00508577,0.01273121,-0.01120375,-0.00861974,-0.00108073,0.01863475,0.01803487,0.00715469,0.00291425,0.00504977,-0.00008442,-0.00485517,0.00528599,-0.00251886,0.01180957,0.00997024,0.01047946,-0.00888865,0.00396505,-0.01047751,0.00974390,0.00635872,-0.00648756,-0.01790543,0.00332118
0.00056093,0.00813864,0.00883590,-0.03536270,-0.01215793,0.01432036,-0.00237151,-0.00856151,0.00905747,-0.01057474,-0.00041241,-0.00929885,0.01114082,-0.00003427,-0.00425733,0.00279078,-0.00521526,-0.00543616,-0.00623767,-0.00269972,-0.00281297,-0.00469525,-0.00559161,0.01024749,0.00664368,0.00653411,-0.00049103,0.01818964,0.00053457,-0.00023171,0.00710320,0.00055903,0.02396271,-0.00268492,0.00640399,-0.00269855,-0.00045515,0.01158646,-0.01044138,-0.00554065,0.01362245,-0.00591433,0.00112787,0.01672366,0.01132705,0.00259612,0.00170301,0.00538909,-0.00413702,0.01036779,0.00471155,-0.00150023,-0.01041235,-0.00293962,-0.00076418,0.00090109,0.00427760,0.01228418,0.00804055,0.00788751,0.00009014,0.01332994,0.00243563,0.00631031,-0.00263699,-0.02971882,0.00535088,0.00697582,0.00067128,-0.00546281,0.01716185,0.00386400,-0.00585837,-0.00582280,0.01853216,0.01010243,0.00199860,-0.00550300,-0.00573647,-0.00200095,0.00534847,-0.00012953,0.00422141,0.00407775,0.00261746,-0.00592667,-0.01459338,-0.00802974,0.01296311,-0.00249969,-0.01074478,-0.02157860,0.00661698,0.00187044,0.01280631,-0.00248451,-0.01432977,-0.01770678,0.00269462
0.01010071,0.01038179,0.00101563,0.00787401,0.00015950,-0.00246360,-0.00901057,0.00718744,-0.00606164,-0.00359430,0.00371733,-0.00000346,0.01045777,0.00440234,0.00026265,0.00750972,0.00620929,0.03175580,0.00393730,-0.00596192,0.00005305,-0.00214311,-0.00898389,-0.00118502,-0.00654112,-0.00287776,-0.00419626,0.02756443,-0.00409288,0.00242505,0.01178126,-0.00976229,0.01260269,0.00367684,-0.00594850,-0.00905680,-0.00695831,0.00814590,-0.01234973,0.00688519,-0.00091437,-0.00904152,0.00703284,0.02420172,0.00755118,0.00194907,0.01908866,-0.00467762,0.00544242,-0.00169268,-0.02457971,-0.00267208,-0.00395093,-0.00117833,0.00416712,0.00613337,0.02452768,0.00404111,0.00360589,0.00308484,0.00092766,0.00143017,-0.00018426,0.00189248,0.00078064,0.00400345,0.00759345,-0.00394281,0.00073679,-0.00190232,0.01112164,0.00347480,-0.00566384,0.00247389,0.00017601,0.01208443,0.00116488,-0.00301389,-0.00198084,0.00527970,0.00194141,0.01947407,0.01122306,-0.00437699,0.00973212,0.00538285,0.00069560,-0.01067152,0.01685389,0.00195104,-0.01249342,-0.00583095,0.00288149,0.00107403,0.00303874,0.00145952,0.00223440,-0.02691302,0.00083109
0.00363702,0.00988723,0.00537591,0.00232962,-0.00017808,0.01141911,-0.01135803,0.01157201,0.00370725,0.00107048,0.01307509,-0.01082133,-0.00420117,0.00721864,-0.02048719,0.00360370,0.00086607,-0.00423692,-0.00266011,-0.01227569,-0.00256898,0.00596554,0.00283744,0.00904145,0.01204867,0.00888772,-0.00559939,0.02132699,-0.00152273,0.01311577,0.00104920,-0.01082215,0.01630745,-0.01102641,-0.00524379,-0.00076098,0.00187564,0.01035786,-0.01342437,-0.00024171,0.00011109,-0.00484469,0.00268060,-0.00164966,0.00369406,0.00939839,-0.00331370,-0.03151206,0.00296879,0.00356260,0.00077467,0.00850984,0.00851807,0.00303888,0.00061167,0.00057256,-0.01653144,0.00532757,-0.00555049,0.00952622,-0.01689723,0.00949704,-0.00427318,-0.00457461,0.00477929,-0.01808820,0.00466625,0.01733807,0.00363764,-0.00022887,0.00003946,0.00145582,-0.00703460,-0.02253630,-0.00071795,0.01997619,0.00300619,0.01209464,0.00135716,-0.01569185,-0.00256620,0.00762485,-0.00200465,-0.00770063,0.00487532,-0.00630693,-0.01927236,-0.00596969,0.00168993,0.00097658,-0.00227010,-0.01561849,-0.01402645,0.01436486,-0.00154580,0.00482259,-0.00112685,-0.01684594,0.01452296
0.01201224,0.01495981,-0.00663039,-0.00023654,0.01064826,0.01141417,-0.00515807,0.01086946,0.01301081,-0.00727639,0.00343206,0.00285334,0.00658097,0.00368094,0.01200871,0.00225724,-0.00203021,0.02053397,0.00591756,-0.01102648,0.01351357,-0.00029364,0.00764983,0.01185499,0.00857463,-0.00085791,-0.01596597,0.01337420,-0.00354036,0.01006519,0.01041272,-0.00946795,0.00290582,0.00588299,-0.01523365,0.01535466,0.00426522,0.01121038,-0.00946237,0.00896296,0.01036372,-0.00369393,-0.00864413,0.00810637,0.02229817,0.00615995,-0.00912781,0.04089575,0.00993414,0.00204577,0.00638047,-0.00533919,-0.00900615,-0.00347814,0.01083935,0.00077326,0.00091449,0.00260385,-0.01198706,-0.00022142,-0.01130735,-0.00465358,-0.00018197,0.00400550,-0.01033566,-0.00755777,-0.01269306,-0.00088121,0.01054242,-0.01011378,0.01257736,-0.00168869,-0.00517291,-0.00393999,0.01449934,0.01000944,0.00525598,0.00159094,-0.00672054,-0.01284656,0.01059396,0.01149344,0.00495530,-0.01375253,0.01030840,0.00176175,-0.02237626,-0.00762194,-0.00159060,-0.00329739,0.00377952,-0.01550869,0.00519185,-0.00637778,0.00023439,-0.00663067,-0.00661695,-0.01647727,-0.00141089
