strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.00065758,0.00520091,0.02268082,-0.00453751,-0.01191871,0.03131561,-0.00544602,-0.00424060,-0.00238908,-0.02038798,-0.01034506,-0.02108014,0.01913184,0.01772206,-0.00096615,-0.01555333,0.02639658,0.02514044,-0.00114449,0.03240642,-0.00447222,0.03832663,0.00797561,-0.00574841,-0.00696664,-0.01885414,0.03393839,-0.00257659,-0.00610307,0.01711035,-0.02772345,0.00345123,-0.00062374,-0.00165708,0.02508700,-0.00890723,-0.01343425,-0.01394405,0.01513152,0.01487866,0.00641283,0.03854403,-0.02157770,0.00544154,-0.01908342,0.02899588,0.01159495,-0.00778295,-0.00538585,-0.01913362,-0.00770121,0.03274621,-0.01214563,-0.03267881,0.00345876,-0.00117705,-0.04545550,0.01684277,0.00512619,0.00932407,-0.00768082,-0.00047109,-0.00311264,-0.01301837,0.01255605,-0.00594679,0.00945857,0.00542750,-0.01808013,-0.02279912,-0.01280277,0.00809686,-0.00408371,0.00237202,-0.02750100,0.00822608,0.00814309,0.02682115,0.00365373,0.02028018,0.02362217,-0.03322111,0.01160505,-0.00696448,-0.00455283,0.01061685,0.01990792,0.02020742,0.02494996,-0.01369664,-0.02675536,0.00775994,0.00818237,-0.00203091,0.01361715,-0.03299249,0.04873674,0.00149805,-0.00858112
0.01383072,0.01889081,0.02715128,0.01194871,-0.00162188,-0.00407993,0.00399975,0.00197715,-0.00174501,-0.02112809,-0.04849270,0.01209739,0.00685531,-0.02612680,0.01611154,0.01163948,0.00483042,0.00038265,0.01391519,0.02868640,0.01869738,0.01607925,0.00782843,0.01560774,-0.02234823,-0.00342231,0.00114149,0.00209671,-0.01192794,-0.01043860,-0.03473472,-0.02891509,0.03012567,0.00038051,-0.05765652,0.01338380,-0.00901221,0.01953251,0.04393372,-0.01142669,-0.01480087,-0.04177361,0.03884547,0.03697354,0.01050720,-0.01201567,-0.01805700,0.00267197,0.01628429,-0.02265797,0.02192600,0.01732144,0.02187950,-0.01123422,-0.01068139,-0.01061939,-0.01020603,0.00054077,0.03630462,0.01445948,0.00709988,0.01259670,-0.01225612,-0.01342427,0.01527594,0.02150314,-0.01148711,-0.01754500,-0.01692194,0.01277596,0.00005357,0.01759446,-0.01944080,-0.01878594,0.01651519,-0.01640529,-0.01115289,0.00330960,-0.01144931,0.00122263,-0.01515633,0.00307955,0.02336845,0.00113430,-0.00906690,-0.00121993,-0.01922191,-0.03373404,-0.01249618,0.02258952,0.01012625,-0.00803077,-0.00037656,0.00511195,0.01621521,0.00298174,0.03439592,0.00123315,0.00566985
0.00338232,0.01682797,0.02920256,0.01579606,0.03654143,0.01659227,-0.00827619,-0.04130660,-0.03521116,0.01499948,-0.01515742,0.00522028,0.02003000,0.02656405,-0.01978028,-0.00393160,0.01061533,0.04256761,-0.02428158,0.00908147,-0.00732640,-0.03778480,0.00353672,-0.02208141,0.07332217,0.00699573,-0.00601829,0.02119732,0.01308904,0.02990592,-0.04042896,-0.01509165,-0.01768225,-0.02345117,0.02168709,-0.00238625,0.00414665,-0.00178055,0.01013836,0.00969401,0.00191563,-0.02621159,0.01544605,0.01493189,-0.01769096,0.01309046,0.04813512,-0.00829150,0.01054106,-0.00169781,0.00992284,-0.00914310,0.04639380,0.03145745,-0.01106430,-0.00131031,0.00081701,0.02565769,-0.02334875,0.00452456,-0.01592191,-0.03614215,0.00160398,-0.00959256,0.00615272,0.01383340,0.03863572,-0.00914712,-0.00803637,0.02736349,-0.01427768,0.01804773,-0.00320142,-0.01295043,-0.01182774,-0.00491498,0.01297361,0.00742882,0.00196933,-0.00776307,0.00677757,-0.00144036,-0.01369255,-0.00647944,0.01657206,0.01007639,0.00283340,-0.03980125,0.00573521,0.02222575,0.00260375,0.01480048,-0.01967358,0.02943618,-0.02133579,-0.00939043,-0.00677904,-0.00514700,0.03612661
0.03006872,0.01799864,0.02514060,-0.00383413,0.00199410,0.02746183,0.02181570,-0.01579884,0.01520923,0.00592279,0.02018233,0.00487033,0.00026876,0.01845725,-0.01636724,-0.03461748,-0.01215477,-0.02816089,0.00017411,0.01362914,-0.00272973,0.02904348,-0.01519608,0.00408706,-0.01915458,0.00915317,0.00149870,0.01826339,0.01881006,-0.01345275,-0.02169089,0.03635545,-0.01380445,-0.00088787,0.01899705,0.00622920,0.01212215,-0.00834855,-0.00553926,-0.00378992,-0.01983841,-0.03975761,-0.01251970,-0.00307763,-0.00512623,-0.00557264,-0.00773865,-0.01003197,0.01774618,-0.02261426,-0.01869289,-0.01674316,0.01243796,0.00550643,0.00388040,-0.01234226,-0.00529705,-0.02896090,0.01078044,-0.01263369,-0.00274000,-0.01643346,-0.01204864,-0.01905803,0.01134284,0.00952258,0.02013338,0.00555733,-0.00601368,0.04364924,-0.00187131,-0.00198898,-0.03810556,-0.02875735,0.02130612,-0.01017831,-0.00289439,-0.00043200,-0.00233429,-0.00252083,0.00904735,0.00502932,0.00535145,0.01545523,0.02192667,-0.01550623,0.01124849,-0.01118850,-0.00906294,0.01459427,0.01619845,-0.01118877,-0.00651196,0.00104179,0.02177097,0.02267925,-0.03255661,-0.02217060,0.00478225
-0.00134579,0.02577376,0.00951974,-0.00434995,0.01142067,0.00382821,-0.01385171,-0.00319199,-0.01168944,0.00966718,0.03949211,0.00379550,0.02311903,0.01265992,-0.02099428,0.02581043,0.00150133,-0.01644282,0.04046104,-0.00136815,-0.02724557,-0.01153522,0.00222128,-0.00823403,0.00126599,-0.00599444,0.01005210,-0.00389525,-0.01044765,0.04072126,-0.00592180,-0.00261956,0.04355092,-0.00416949,-0.04267122,0.00647445,0.02300282,0.02633293,0.00910952,0.01569822,-0.00995848,0.03377423,0.03544406,-0.00731715,-0.00411202,0.00384886,-0.04349436,-0.00766247,-0.00426112,-0.00092152,-0.01227475,0.02486443,0.01790586,0.00496112,-0.02946453,0.04386709,-0.00783556,0.03789557,0.03955226,-0.00680573,-0.00934050,0.00982621,0.01087699,-0.01067974,-0.01113277,-0.03320078,-0.01246855,0.02469029,0.02208102,-0.01673367,-0.01495363,-0.00432425,0.00118954,0.02252197,-0.00774875,0.01579679,-0.02223025,-0.01667234,-0.00411886,-0.02454553,-0.01417555,-0.02243530,-0.00563003,-0.00998415,-0.01945875,-0.02926464,0.02476863,0.00879769,-0.02244298,0.02419190,0.01699530,-0.02899759,0.00024959,0.02450441,0.00772462,-0.05325322,-0.00167142,-0.01882699,0.01980113
0.01232964,-0.03690094,0.03040558,0.02509479,0.00231019,0.03181507,-0.00070070,0.00309215,-0.01461146,-0.00546530,0.04317606,-0.00348438,0.00594219,0.01721747,0.01543194,0.00567304,0.00609763,-0.00357890,0.00144165,0.02007255,-0.00560815,-0.03815980,0.00484723,0.00235250,0.03821634,-0.00575616,-0.02711897,-0.01597443,0.03096048,-0.04318489,0.00363701,0.02414118,0.01320812,-0.00834245,0.02298664,-0.00144985,0.03795803,0.00899318,0.01302773,0.00164803,0.00220154,0.02009493,-0.00449138,0.01897009,0.02554949,0.03188765,-0.02607539,-0.00542870,-0.00631555,0.02740650,-0.00202285,-0.00359050,0.01246384,-0.03029680,0.03087131,-0.00908808,0.03765445,0.00356209,0.02113002,0.02711809,0.01228886,-0.03872035,0.00087834,0.02314568,0.00047060,0.01795822,-0.02314660,0.01718017,0.00620674,-0.03354721,-0.00060740,0.02487564,0.00069852,0.00693759,-0.03327875,0.00311619,0.01273433,-0.01054793,-0.01177725,0.00453064,0.00910141,0.01576438,-0.01916351,0.00254372,0.02931319,-0.00488289,0.01404642,0.00278430,0.02737399,0.04221542,0.02489213,0.04118443,0.02563591,-0.02793625,0.00057792,0.02946040,0.01352157,0.00744176,0.01566026
-0.01291542,0.01596471,-0.01123367,0.01591736,-0.01094266,0.00091639,0.00929310,0.00751279,0.00419983,-0.00834570,0.03283202,0.00031430,-0.00513480,0.03842529,0.01248328,-0.00874810,-0.00858663,-0.01315934,-0.02562035,0.00819112,0.01329123,-0.00343527,-0.01190002,0.01206707,-0.03413923,0.00922928,-0.01225256,-0.02460151,0.02852161,0.03366784,-0.00629398,-0.00629003,-0.03048584,-0.00994577,0.01902260,0.00547172,-0.02307638,-0.00382553,0.00665049,0.01053891,0.01550826,0.04666652,0.00326308,0.02451440,-0.01413565,-0.00376983,0.03120601,-0.01871912,-0.01203002,-0.01036198,0.02609267,0.00895948,0.02112056,-0.01618187,0.00512565,-0.01795865,0.00795290,-0.00591545,0.01755861,-0.00552745,0.00740935,-0.00065572,0.02229293,0.01224685,-0.01492226,-0.01425434,-0.04565557,0.00097853,-0.01786941,0.00305605,-0.00507594,0.01341447,-0.00688667,0.01228979,0.02341438,0.00224486,0.01020625,-0.00753397,0.00504973,0.00893604,0.00333451,-0.01888579,0.00696040,0.00258818,0.00526022,0.00913215,-0.00268738,-0.01432092,-0.00320609,0.03962023,-0.02454921,0.02893272,-0.00732081,0.02028562,-0.00018717,0.02165576,-0.02031960,-0.00003348,-0.00270003
0.02197865,-0.01215648,-0.01315919,-0.00257766,-0.00621011,-0.04384688,0.03093274,0.00687180,-0.00920786,0.01777358,0.03369556,0.01060977,0.01451982,-0.00596589,-0.02724519,-0.01486679,0.01644897,0.00838558,-0.00378372,0.01024608,0.02273452,-0.02923843,0.01816754,0.01188645,0.00862420,-0.02332710,0.04720283,0.02280292,0.04411265,-0.01944700,0.01776370,0.01584868,0.00934361,-0.00266363,0.01753584,-0.00976768,0.00435444,0.00949774,-0.01325639,-0.00069412,-0.00092690,0.02448302,-0.00837699,0.00009130,-0.00723330,-0.00845900,-0.03905347,-0.01850624,-0.00211973,-0.01408800,-0.00042139,0.01493195,-0.01027407,0.01959216,0.00207699,-0.00802923,0.00732445,-0.03000968,0.00749833,-0.00302508,-0.00239743,-0.00656900,0.00980853,-0.00514401,0.00283115,0.01655127,-0.05336516,0.00732818,0.00533216,0.01795127,-0.00190657,0.00371434,0.01018649,-0.01011708,-0.03433039,0.00505371,-0.00229054,0.01200970,-0.03520957,-0.00402701,0.01270049,0.00568059,0.00384114,-0.00191946,0.01444821,-0.01771940,0.02315994,0.03551327,0.02254032,0.01477352,-0.01885008,0.00101268,-0.01095726,0.00629718,-0.00374565,0.00243373,0.00557479,-0.00582488,-0.00133100
-0.02877849,-0.02092129,0.02786094,0.02103967,0.00809442,0.05102922,0.01659173,0.02060366,0.00002553,-0.01840561,-0.03334903,-0.03558805,0.02098627,-0.01740187,0.01096928,0.00365371,0.01709056,-0.00384193,-0.03514165,0.00826076,-0.00969878,-0.03056962,0.00264874,0.01274405,0.00424411,0.00559233,-0.01859405,0.00060778,-0.03196366,0.01016973,0.02371517,0.01751971,0.02412853,-0.00430496,-0.00504746,-0.00476618,-0.01057467,0.01536297,-0.00957543,0.01166256,-0.00326811,-0.03887258,0.04915407,-0.00722010,0.00095710,-0.01042028,0.00261860,-0.02433250,-0.01514622,0.02393025,-0.00808518,0.01055068,0.00015770,0.02263113,-0.00929094,0.02968552,0.02794548,0.00145343,-0.00697076,0.01556241,-0.01844039,0.03118399,0.01758706,0.00486912,0.01420481,-0.01677058,0.00026916,0.02890972,0.00248007,-0.02492832,-0.01794866,0.00277116,-0.00122956,0.01557580,0.01643306,0.00738833,0.00497606,0.00074278,0.01443438,0.02111323,0.00938394,0.00806012,-0.01590926,-0.01801070,0.02883897,0.03448006,-0.00610941,-0.02168915,0.00067089,-0.00654249,-0.01165010,-0.03173276,-0.01094100,0.00727762,-0.00140709,-0.02193943,-0.02277724,-0.00802234,0.01918758
0.01111574,0.00047723,0.01217532,0.02766197,0.00003793,0.03694978,-0.01976577,-0.01001423,0.01564082,0.02058570,-0.00198523,-0.00041611,0.02249793,0.00639229,-0.00810648,0.02759434,0.02904679,-0.00374764,-0.04773127,-0.00643168,0.00345617,-0.04083876,-0.00502920,0.00026942,0.03265560,0.00921077,-0.06571149,0.00262251,0.00865643,0.02335385,0.01584173,-0.01366403,0.01105901,-0.01456380,-0.01137742,-0.03175368,-0.00858850,0.00900230,-0.01577448,0.00053554,0.02382095,0.01310179,0.00018350,-0.01225308,0.02057104,-0.00973104,-0.01321218,0.01031260,0.00733043,0.02675251,0.02261315,0.00148990,-0.01472632,0.00444500,-0.00695877,0.01161485,0.00654670,0.03285852,0.02875638,-0.00992235,0.00875130,0.00548633,0.00178434,-0.00391447,0.02691291,-0.03859709,0.03722179,0.00992232,-0.03466842,0.03065672,0.00349710,-0.02067755,-0.02292360,0.02352647,-0.02638652,-0.00215865,0.02848520,-0.01213786,-0.02619915,0.01224245,-0.00722819,0.01328643,-0.00189193,0.01048075,0.00355963,0.03333020,-0.00310715,-0.00376495,-0.00194213,-0.01353613,0.00579177,0.00954907,0.02528501,0.00832121,-0.00002314,0.03336773,-0.00183700,-0.00733336,-0.01969889
-0.00512185,-0.02752201,0.00459494,-0.00554422,0.01196124,0.03654893,-0.01722922,0.02715882,-0.03158974,-0.03668975,0.00198068,0.02041921,-0.01046590,0.01226203,0.00351738,0.01848202,0.04322955,-0.00294677,-0.01955127,-0.00971194,0.01272736,-0.03909985,0.00050089,-0.01519585,-0.01933292,-0.00338957,0.04639005,-0.01179768,0.07117115,0.00953532,-0.02955832,0.02089112,-0.00520833,-0.01234898,0.05457752,-0.00718118,-0.01685338,0.00404008,-0.00177687,0.01030477,-0.01075789,0.02525455,-0.01554014,0.03707518,0.01171398,-0.02756665,0.02834433,-0.03365755,0.01109341,-0.02972754,-0.00137858,-0.03740782,-0.01816111,0.02897861,0.02473186,0.03184515,0.00582230,0.00896145,-0.00692366,0.00704399,0.00248912,0.02874692,0.01008115,-0.00763367,-0.00584827,0.00828324,0.02345812,0.00054891,-0.01116411,-0.03896782,-0.02677585,0.01843802,0.00452686,-0.01323248,0.00136389,0.03762636,0.01397491,-0.02278804,-0.03032636,-0.00239085,-0.00648225,0.02326175,0.03111151,-0.00220421,-0.03938772,0.02199433,-0.03890249,0.00143425,0.00502142,-0.00210106,0.00284870,-0.02540790,-0.00798068,-0.01415286,-0.01368377,0.00039872,0.00387259,0.00193678,0.00671631
0.00165395,0.02747643,0.00619568,0.02078545,0.01737230,0.00265949,0.02169930,-0.01096755,0.01427215,0.00957250,0.02153845,0.02418160,0.01955743,-0.00385764,0.00858470,0.02080133,0.02753594,-0.01033018,0.01723015,-0.01781041,0.04626008,0.01692174,-0.00588962,0.02330377,0.05820713,0.00606236,-0.00757840,-0.01118146,0.00869668,0.02283848,-0.01872613,0.01756468,0.03439422,-0.02971563,0.00236098,-0.02329979,-0.02979224,0.02264508,0.00650984,0.00701826,0.00285850,-0.04261847,-0.03791998,0.00433775,-0.00174295,0.01219589,0.02438669,-0.02615734,-0.00602119,-0.00070730,-0.02585019,-0.01027077,-0.00868141,-0.01506577,0.02330234,0.00194323,0.00512766,-0.00131722,-0.03418391,-0.01438356,-0.00135334,-0.00689836,0.02332746,0.03688692,-0.00868005,0.05265325,0.02517124,-0.00705324,-0.00924900,-0.02041299,0.00174822,0.00026654,0.01038643,-0.00464193,0.03628110,0.01530192,0.00164198,0.00459635,0.01962869,0.02701514,0.00561331,-0.01212932,-0.01292703,0.01266333,0.04224343,-0.00523271,-0.00686225,0.00571996,0.00264458,-0.04003953,-0.00238430,0.00833084,0.01879066,-0.01044787,0.01105371,0.02147986,-0.00461987,0.03893322,-0.00334881
0.01153036,-0.01016697,0.00172508,-0.01725930,-0.03458859,0.00831799,0.00413692,-0.00578857,-0.00932705,0.01089438,-0.00843651,0.00032475,0.01358941,0.01836635,0.01644612,0.00460643,0.01060925,-0.00809661,-0.05305995,0.02041283,0.00171233,0.02625399,0.01128475,0.00260174,0.01263578,0.00046737,-0.00501344,0.00740127,0.00114171,0.01169608,0.05956529,0.00018148,0.01423236,-0.01865965,0.02060175,0.01919551,0.00721691,0.02749109,0.00721541,-0.00248787,0.00138038,0.02060596,0.02087740,-0.04054084,-0.00156327,0.02510775,0.01201278,0.01290747,0.03283204,-0.00597790,0.01450679,0.01380849,0.00801363,0.02292944,-0.01801339,0.00558284,0.01575783,0.00978692,-0.02002377,0.02286577,0.00993522,-0.01625969,-0.00390431,-0.00922730,-0.00598862,-0.00492306,0.04585242,-0.00688063,0.02489432,-0.00007834,0.00761721,0.00556305,-0.00904072,0.00237744,0.01823118,-0.00011780,-0.01527255,-0.00344026,-0.01057470,0.01011876,-0.01444507,-0.01115664,0.00060253,0.00571692,-0.00066428,0.00900303,0.01225925,-0.01284129,0.01556114,-0.02117869,-0.00038899,-0.01358954,0.03965368,-0.03183147,-0.02196841,-0.00880778,-0.01474550,0.02086279,0.01596181
0.00811399,-0.03816317,0.00334972,0.00211272,0.03103532,-0.03093507,0.02095189,-0.00038823,-0.00428647,-0.02163351,0.03221993,0.04155216,0.00906213,-0.02060324,0.02166051,-0.00597527,-0.01524701,0.02702363,-0.02795600,-0.00700064,0.05012248,0.03366307,0.01799809,-0.00267824,-0.01041575,0.00518954,0.02372475,0.01189299,-0.00267718,-0.00090266,0.03897154,0.00696562,0.00170965,0.00944735,-0.00746043,-0.01613241,0.01657656,-0.00857764,-0.03516911,-0.00328218,0.00357679,-0.02311923,0.01971607,0.03216937,-0.01602413,-0.01109676,-0.00744993,0.00624229,0.02122746,-0.02340155,0.00683393,0.02520510,0.02664844,0.01757209,-0.02325323,-0.00114804,-0.01701618,-0.00460685,0.00706466,0.04291506,-0.02666210,0.02457878,-0.00423805,0.01151263,0.01887466,0.00951246,0.01172993,0.00816026,0.02426643,0.00200079,-0.01618564,0.02909449,0.00343594,0.00910445,0.02865644,-0.02758759,0.02241061,0.02995336,0.03908880,0.00705848,0.01188294,0.03260872,0.04484193,0.01693059,0.00450281,0.04957683,-0.02193542,0.03582231,-0.01310790,-0.00533335,-0.00355673,0.02228213,-0.02791802,0.00257368,-0.03410452,-0.00399559,-0.02844982,0.00847283,0.03478752
-0.01978897,-0.01844068,0.00809089,0.01109008,-0.02717958,0.01773039,0.02149083,-0.04271034,-0.00629926,-0.00632556,-0.03533660,-0.01312643,-0.00586823,0.00390837,0.00649800,0.00345049,0.01010077,0.01564142,0.02979008,0.01298627,0.01091331,-0.00187318,0.02812824,0.01147881,0.01948335,0.00481428,-0.00943781,-0.01974593,-0.00440583,-0.00315277,0.02588169,-0.02823883,0.00969288,0.01986591,0.05226157,-0.01146465,-0.00674465,0.01769294,-0.02462939,0.01778495,-0.00754106,0.05251200,0.01781102,0.02974391,0.03368117,0.01144802,-0.02704124,0.01208334,-0.01148681,0.03415685,-0.03537201,-0.02662255,-0.01454495,0.03833531,-0.00975110,-0.01518822,-0.00286635,0.02499905,0.01732672,-0.00024389,-0.00221641,-0.01470582,0.00433425,0.00751006,0.01641749,-0.02107611,-0.00981667,0.01798426,0.00403977,-0.01398020,0.01272365,0.01152857,-0.02862651,0.01498782,0.00196696,0.00188774,0.00707953,0.02750706,0.01134326,0.00281336,-0.02528754,0.02306429,0.01034224,0.00820517,0.02428961,-0.01931595,0.01073525,-0.03310412,0.00102464,0.00595452,0.00251566,-0.03143168,-0.00134196,0.01697162,0.02369270,-0.04121938,-0.02179473,-0.01666625,0.00200405
0.02910431,0.01386762,0.01880557,-0.00551133,-0.02140701,0.01219440,-0.01071989,0.02234130,0.02645071,0.02147579,-0.00255534,-0.01094555,-0.00824157,0.02414779,-0.02337220,0.01824522,0.00563594,0.01811370,0.04205913,0.00279266,0.03508589,0.02799197,0.01195670,-0.00384278,-0.00932220,-0.00629993,0.02205430,0.02575793,-0.01035536,-0.01837853,0.01807503,-0.02693135,0.02422748,0.00938410,-0.02729075,-0.00157961,-0.01894617,0.02535670,0.01255069,-0.00409592,-0.00861338,-0.01236550,0.02472598,-0.00448937,-0.02065156,-0.00447511,0.03959842,-0.02317895,-0.00479992,-0.01317220,0.01546489,0.03466425,-0.01107225,-0.02331386,0.02105440,-0.00092331,-0.00377294,0.03015413,0.00977590,-0.02785160,-0.00497784,0.04372056,-0.01134652,-0.00474759,-0.00355178,0.02857438,0.00726333,-0.03997044,-0.00447204,0.03043622,0.02584559,0.00619538,0.02216689,-0.00211575,-0.02302825,-0.04191596,-0.02775368,0.01302169,0.00225161,0.00139412,-0.00721079,-0.01460408,-0.00063002,-0.00801793,0.01275071,-0.00979062,-0.00698579,-0.01005624,0.00801158,-0.00942714,-0.00284260,0.01000168,-0.00299816,-0.00054104,0.01517528,-0.01626310,-0.02425421,-0.00521487,0.00207031
0.02164474,0.00872541,-0.00734146,-0.00536239,0.02400410,0.00494544,0.00827133,0.02898863,-0.03564121,0.01306490,0.00637355,0.00352284,0.00347234,0.00822895,0.03073698,-0.02150570,-0.00366043,-0.00210220,0.08211740,-0.02225803,-0.03381706,-0.03750139,0.02954273,0.02237283,0.01265023,0.00150393,-0.02442192,-0.00955548,-0.02229512,0.01286331,-0.00434072,0.02123720,-0.01710832,-0.01995329,-0.03583444,-0.01641632,0.00108254,0.01151265,0.01657854,0.00443669,-0.01587294,0.04135118,-0.00063890,-0.05779956,-0.00250947,-0.00055720,-0.03301687,0.00246441,-0.01099027,0.02127788,-0.04603520,-0.00040238,0.00994458,-0.00243712,-0.02231520,0.03715668,0.01589607,0.02737068,0.02562694,0.00769276,0.00751562,0.01873495,-0.01158233,0.04005706,-0.00455984,-0.02215695,-0.00415276,-0.00521406,-0.01659936,-0.00961308,-0.04018812,0.00101519,-0.01308490,-0.00640985,-0.01644231,-0.01959274,0.01080414,0.01230016,0.01147956,0.00868478,-0.00206607,0.00377623,0.01416835,0.00189098,-0.01275127,-0.02744073,0.01615349,-0.01252109,-0.00336455,-0.00063029,0.02444291,0.01912082,0.01451975,-0.00563598,0.00912366,-0.01030943,-0.01050092,-0.02429271,0.00607601
-0.00496102,-0.00618415,-0.00115558,-0.01777599,0.01936567,-0.01635389,0.00256449,-0.01748210,-0.01826152,0.00891274,-0.05523348,-0.01466596,0.02783979,-0.01283720,-0.04688594,-0.00148088,0.01423644,-0.00953523,-0.01283449,-0.00204181,0.00102307,-0.00884298,-0.02015777,0.02226083,0.03172647,-0.00903878,0.01075510,-0.01987287,0.00108852,0.01590988,-0.00799365,0.00084763,-0.00919518,-0.00764483,-0.01567546,0.02080596,0.00189137,0.00739984,0.00992795,-0.00446810,0.00113413,0.01769768,0.02227410,0.00854143,0.00145332,0.00254150,0.02966462,-0.00251901,-0.01994057,0.03570461,-0.00547454,0.02233512,0.01807414,0.00502407,0.00066164,0.01840205,-0.00433507,-0.01465664,0.00461371,0.00143264,-0.00141245,0.05879011,-0.01370478,0.00653014,0.02933186,0.01188988,0.01891208,-0.00855027,0.01946122,0.01177841,0.02297042,-0.02005881,0.01441713,-0.00111291,0.04844088,0.01094738,-0.01802570,0.03627789,0.00720364,0.01037729,0.00082847,0.03347607,0.00798777,0.03515818,0.01441801,0.00949607,0.00418828,-0.00257165,-0.00987110,0.02970366,0.00677304,-0.00876972,0.02546475,0.00304334,0.01399958,0.03498041,-0.00825990,-0.00383815,0.01754301
-0.01899150,-0.00873677,0.01603745,0.04240115,0.01143449,0.00271393,-0.01270056,0.03737776,0.01975583,0.00366656,0.03367113,0.00422891,-0.00459665,-0.00201834,0.02741940,-0.00192895,-0.03077958,-0.00326383,0.00982785,-0.00818906,0.00959197,-0.02718861,0.00513681,-0.00041737,0.00648887,-0.00190659,-0.03789876,-0.00700019,0.01347237,-0.03357713,-0.00360615,-0.00613111,-0.01785286,0.00804314,0.02073107,-0.04012604,-0.01543880,0.01236836,-0.02056814,0.01037990,0.04514285,0.01535697,0.02470852,-0.05045000,0.03009661,0.00239395,-0.03730746,0.00848578,-0.02308481,0.03588257,-0.05888532,0.00176387,-0.02442958,-0.02590857,-0.02580472,-0.02037167,-0.00080084,-0.00978505,-0.00225860,0.01612956,-0.00597335,0.01664565,-0.02363983,0.00962681,0.00056189,-0.03926449,0.02299969,0.00507827,0.00084811,0.00478395,0.03343354,0.00116024,0.00784010,-0.01432591,0.04073069,0.00055271,-0.00211689,0.02250849,-0.00986857,0.00366496,-0.00527250,0.00711809,0.01047505,-0.00304101,0.00775752,0.00735346,-0.02509325,0.02752150,-0.01034439,-0.02091436,0.01001139,0.02292080,0.01720743,0.02551166,-0.00418333,0.00754210,0.01067890,0.01909118,-0.00663572
