strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.00698307,0.00083574,-0.00625118,0.00620420,0.00515449,-0.00539400,-0.02210066,-0.01463385,-0.01132818,0.01737885,-0.00522514,0.00043118,0.01054545,0.01842207,0.00859026,-0.00295476,-0.01121873,0.00805626,-0.00446919,-0.00082885,-0.00077634,-0.03021537,0.00653818,-0.00271816,-0.01205016,0.01012854,0.02087779,-0.01612492,-0.01115767,0.00245339,0.00374234,0.02362263,-0.06741253,0.00555560,-0.00682989,-0.00634330,-0.02814177,0.02406362,0.01036306,0.00471221,-0.00248835,-0.00311796,0.00116893,0.01777610,0.00434138,-0.00644042,0.00081534,-0.00053230,0.01873672,-0.00828836,-0.01110385,0.01688848,0.01067253,-0.00202319,-0.00021349,-0.02368195,-0.04415673,-0.00208245,-0.03493890,0.00140780,0.01235201,0.00321335,0.00945259,0.02299450,0.00990703,-0.01264348,-0.01290619,-0.00601835,-0.02579664,-0.00353683,0.00062577,-0.00913764,0.00658190,0.00376534,0.02253817,0.01079701,-0.03416623,0.01486539,0.04307345,-0.01756169,-0.00021684,0.00134324,-0.01971365,-0.00383752,0.01650133,-0.01770005,-0.00635095,0.01352365,0.01164985,0.00076703,0.03188001,0.00680184,0.01649102,-0.00354751,-0.00359704,0.00794831,-0.01129413,0.00752359,0.01142835
0.02851460,0.00363570,0.04400154,-0.00109756,0.03442851,-0.04577808,0.00995451,0.02600997,0.02568133,0.02858726,-0.03340931,-0.01860635,0.01049215,-0.00803130,0.02595439,0.00317788,-0.04065248,-0.00113826,-0.00848461,-0.00699928,-0.00840142,-0.00892631,0.00111029,-0.00717364,0.03929586,-0.01724413,-0.00612869,0.01681249,0.02338891,-0.01121556,0.00088456,-0.01376816,-0.02254943,0.01152876,0.00854745,-0.00634659,0.02499927,0.00322188,0.02588083,-0.00056728,-0.01549161,-0.00727387,0.02966897,-0.00007528,-0.00713328,0.00145777,-0.02114000,-0.02552056,0.02254350,0.00393769,-0.01414738,0.00676146,0.00655398,0.01421988,0.00033860,-0.00965565,0.03741365,-0.00099102,-0.01223884,-0.00349430,0.01851553,-0.01795278,-0.00877629,-0.00035523,0.01382237,-0.00452375,0.02267720,-0.01019519,0.03743368,-0.03550893,-0.00893404,-0.01817763,0.00283275,0.01710070,0.05901448,-0.00589454,-0.00346381,-0.01170625,-0.00585434,-0.01852137,-0.00548645,0.02952651,0.00861153,-0.00503463,-0.00830149,0.00398615,0.00204470,0.00927765,0.00205760,-0.00077375,-0.01124453,-0.01623361,-0.00975751,0.00079414,0.00285013,0.01161220,0.00685938,0.01121178,0.00575388
0.00785051,0.01664444,-0.00486621,0.03974422,0.00351775,-0.01972417,-0.01304916,-0.00326046,0.00367159,0.00446363,-0.01878002,-0.01919298,0.01432193,-0.01547342,0.01786255,-0.01138530,0.02454853,-0.01287422,-0.00917770,-0.02068585,0.00559851,0.00090492,-0.02787808,0.01112041,0.00758053,0.01158689,-0.00810590,0.06117247,0.01876661,0.01507266,-0.02938153,0.01123805,0.06444774,0.03885036,-0.00212278,-0.00031490,-0.00590756,-0.02446731,-0.00858774,0.00684571,-0.00542495,0.00513937,0.01576689,0.00603474,-0.01702843,0.01189041,-0.01420759,-0.00366934,-0.00936553,-0.00144211,0.01082932,-0.01380652,0.02895905,0.00028072,0.00144470,-0.00513250,0.00092305,0.01272774,-0.00778815,0.01202551,0.01097634,0.00840849,0.01803693,-0.02852555,-0.00442791,-0.01138341,-0.00279056,-0.00680286,-0.00118736,0.01452633,-0.00717279,-0.00936203,0.05040680,0.04219646,0.01192194,-0.01849914,-0.01291648,0.01131227,0.02065246,-0.00596479,0.00850945,-0.00187042,-0.00974741,0.00918040,0.01348141,-0.00399501,0.00794654,-0.00877574,-0.00140681,0.00165437,-0.00706016,0.01143370,-0.00890327,0.01455886,-0.00608487,0.02904077,0.01775324,-0.00904143,0.01990757
-0.01125223,0.00104931,0.01390008,-0.01928397,-0.01643424,-0.00474661,-0.00851183,0.01248300,-0.01618263,0.01432672,-0.00551295,-0.02095321,-0.03999270,-0.01085376,-0.01858075,0.00487851,-0.01381252,-0.01037932,-0.01621168,-0.01424425,0.03864167,0.00274315,0.01139873,0.00407450,0.00430202,-0.01922179,-0.01715550,-0.01638206,0.04747720,0.00768909,0.00853637,-0.04385162,-0.04364922,-0.01487104,-0.00501528,-0.00540563,0.02423863,-0.01351683,0.01485915,0.00114194,0.01012117,-0.00918172,0.02056274,0.00785137,-0.00735040,-0.01636543,-0.00296526,-0.01222289,0.00824219,-0.00726441,-0.02677208,-0.01062829,-0.01026703,0.00233901,0.01090066,0.01183363,0.05636730,0.02532134,-0.00678856,0.00091720,-0.00792327,-0.01822248,-0.02255852,0.00511579,0.00428548,-0.00324617,0.00957541,0.01392402,0.00082576,0.02710706,0.00625341,0.01086864,0.03391909,-0.00766556,-0.05429385,-0.00190292,-0.02333952,0.04099588,-0.02783642,-0.02888880,-0.01917381,0.03209748,0.00456058,-0.00185464,-0.00190151,0.01400888,-0.02961416,0.00831652,0.00182346,-0.01061102,0.00744367,0.00148753,0.00100746,0.01914793,0.00335212,0.01649743,0.01886333,0.02098919,0.01505146
0.00792761,0.00759600,0.00007660,-0.02371948,-0.00747284,0.00828068,-0.01837712,0.02701083,-0.00770620,0.03784738,-0.00976589,-0.00934641,-0.01518955,-0.02237189,0.01783108,nan,-0.00860455,-0.00484269,-0.00430294,0.02448038,0.01789421,0.04930628,-0.00882927,0.02446098,0.04839898,-0.02586357,-0.00318952,0.01362154,-0.00919845,0.00725553,-0.03257757,-0.00503394,-0.00525074,-0.00191020,-0.00776103,0.00933187,-0.00807278,0.01825369,-0.00001075,-0.01652314,-0.00553230,-0.01141521,-0.00206860,-0.00437900,-0.01476343,-0.00282774,0.00807074,0.02487755,0.00697209,-0.04207973,-0.02167712,-0.01200390,-0.01153746,0.02172709,-0.01196640,0.02112306,0.04588900,-0.00024732,-0.00094766,0.00527789,-0.00246759,0.00337167,-0.03190489,0.02072426,-0.01924638,-0.00511238,-0.02079508,0.00357188,0.01231009,0.02404791,-0.00274667,0.01601648,-0.01648059,0.02975333,-0.01099587,-0.00472224,-0.03872282,0.00305836,-0.06866831,0.00973838,0.02620485,-0.01840416,-0.01875295,-0.00923214,-0.01914554,0.00760175,0.00763678,-0.02895466,0.00252280,-0.01178923,0.00962219,-0.00513648,-0.02962574,-0.01960411,0.02979065,-0.02391595,0.03352300,-0.02569856,0.00132587
0.01180789,-0.00828350,0.00500268,-0.00760503,0.00044219,-0.00667912,-0.01081586,-0.01889338,-0.01074242,0.00651768,-0.02312147,-0.02260966,0.00916903,0.00802416,0.01659029,0.00191093,-0.00364211,0.01028803,-0.01303460,0.00692654,-0.01350410,-0.00004584,-0.01942187,-0.00834007,-0.00123054,0.00138832,-0.01033648,-0.00596287,-0.03358359,0.01021207,-0.01235396,-0.03906989,0.01048548,-0.02444290,-0.01585658,-0.03301018,0.00176850,-0.03720966,-0.00812835,0.02380963,-0.01233324,-0.02609800,0.02033832,0.00029569,-0.00258419,-0.00629553,-0.00229028,-0.02023482,0.02095288,-0.00301292,-0.01883874,0.00430934,0.01508827,-0.02053122,-0.01014109,-0.00365945,0.01887775,0.01454850,0.00040722,0.01551822,-0.00419376,-0.01211643,0.03422973,0.01006136,0.01708454,0.00596502,-0.01278298,0.00824386,-0.01481384,0.01782292,0.01227853,0.02746397,0.03414861,-0.00610002,0.01353335,0.02723506,0.01660622,0.00181634,0.02316672,-0.00354982,-0.02117779,0.02035616,-0.01781322,-0.00569947,-0.00157294,-0.01831352,-0.02320814,0.03070158,0.02274038,0.00022085,-0.00097994,0.00331471,0.06058986,0.00988706,0.00608524,-0.01076390,-0.01661300,-0.01228944,0.01091574
0.01030863,0.01695958,-0.00214003,-0.01521657,0.00900541,-0.00688994,-0.00821988,0.00341011,-0.00265046,-0.01153841,-0.02969061,-0.01230940,-0.00044238,-0.00948693,0.00728254,-0.01230495,-0.00348091,0.00426363,0.00584430,inf,-0.02240575,-0.02027156,0.00057331,0.00152624,-0.01018119,0.00872068,-0.02574041,0.00959181,-0.01967775,-0.00331320,-0.00759453,-0.02394684,-0.02162832,-0.00118394,-0.01233947,0.01301016,-0.03764233,-0.05033002,0.02804109,0.02872879,-0.00896887,0.00409697,0.01250453,-0.00151611,-0.01062054,-0.00935158,-0.00321527,0.00242370,-0.00351694,0.01803985,-0.02268080,-0.01339557,0.02829331,-0.00383223,-0.00442799,0.00809813,0.01643583,-0.00196318,0.01298679,0.01357039,-0.00593282,0.00759541,0.01229446,-0.00138717,0.00083432,0.01601760,0.01140052,0.00359384,-0.02915058,0.01398336,0.01102243,0.00331357,-0.01199295,-0.00483809,0.01599337,-0.01887719,0.02410346,-0.01255543,0.05565393,0.00593058,0.03888646,0.01044117,0.00665105,-0.00104854,-0.00055925,-0.01006750,-0.00394487,0.03288522,-0.03405176,0.00218458,-0.00128714,0.00988615,-0.01517452,0.02634021,0.00252962,0.01027117,0.01529391,-0.00519278,0.02294975
-0.02471230,-0.00430028,0.01131642,-0.01934388,-0.01726489,-0.00967802,-0.01552225,0.01162094,-0.02263189,-0.02827925,0.02603287,0.00312249,0.00011299,0.02697314,0.00210263,-0.00615478,-0.00331281,-0.00915625,0.03310755,-0.02033764,-0.00215735,-0.00044359,0.01584645,-0.00342121,0.01738976,-0.00967177,0.00571372,-0.01491244,-0.00491417,0.00378317,-0.01926710,-0.01522081,-0.03773166,0.02076743,-0.00182849,0.00449854,-0.01561551,0.02716716,-0.00811366,-0.00521069,0.00197525,-0.01267297,-0.02258581,0.00388167,0.00698384,0.00812823,-0.00029006,0.00532264,-0.00261304,-0.00474622,-0.01688376,-0.00633863,0.02082157,0.00062961,0.00434454,0.00461260,0.00620225,-0.01371359,-0.00521032,-0.01483821,-0.00523222,-0.01070405,0.00904004,0.01062247,0.01948775,-0.00472552,-0.00413083,-0.00312136,0.00477174,0.02445007,-0.03055298,-0.01649876,-0.01002486,-0.04741372,-0.01822275,-0.01154626,0.01915838,0.02248729,0.01644224,0.01499587,0.01640844,0.00503542,-0.02143947,-0.02177420,0.00771520,-0.03954466,-0.02142346,0.01216081,-0.02566632,0.00854800,0.01818057,0.00037860,-0.00175682,0.00297806,0.03156221,-0.00151201,-0.01104688,-0.01871720,-0.00774848
0.01542705,0.01082192,-0.00953128,0.01279857,0.01030590,-0.01085011,-0.01914525,-0.03311172,-0.01352116,-0.01185383,-0.02242187,-0.00615425,-0.00853015,-0.01207253,-0.01119285,-0.00122512,-0.00938213,0.01213135,-0.00912692,-0.01054398,-0.01357129,0.00160386,-0.02183082,-0.01875364,-0.02656527,-0.00752927,-0.02513200,-0.00042698,-0.01478659,0.01073501,-0.00459724,0.00976328,-0.02333361,-0.02996797,-0.00882627,0.00765305,0.03371822,-0.01439962,0.01291354,-0.01302013,0.01785570,0.00287840,0.01430239,0.00205772,0.00863726,0.00272961,0.01000182,0.01105106,0.02654259,0.00703465,-0.00385574,-0.00506553,0.02344765,-0.00080816,-0.00052600,0.01885612,0.04986318,0.01450951,0.01624709,0.01351909,-0.03151359,-0.01361069,0.00470305,0.00846588,0.00420849,0.00817106,-0.01589176,0.02556359,-0.03724362,0.00099739,-0.00237379,-0.02914244,0.03492551,-0.00107043,0.02316670,0.00200234,-0.02395507,-0.01664958,0.03952162,-0.02556721,0.03240467,-0.00723819,0.00355909,-0.00575432,0.00042111,-0.00015033,-0.02437085,0.00847651,0.00606197,0.01321685,0.00065456,0.00096000,0.04640910,0.01877753,-0.00174056,0.01455975,0.01979513,0.01533617,0.01775173
0.02102953,0.02058676,0.00591968,-0.00967001,0.03164043,-0.01240588,-0.00956864,-0.02514197,-0.00098050,-0.00458932,0.01861198,0.00330501,0.00564352,0.01219521,0.01174640,-0.01135961,-0.00767654,-0.00869548,-0.00673341,0.03568843,0.01769059,0.00611430,0.03756196,0.01278119,-0.04452988,-0.00151546,0.01550287,-0.00134959,-0.01856277,-0.01752529,-0.00759279,-0.03376291,0.04096681,0.00565221,-0.00228691,0.01421645,0.01733998,0.01576070,-0.01215704,-0.00782680,0.03677637,0.00394000,-0.02553602,0.00551985,-0.00689160,0.01396819,0.00776690,-0.00218735,0.01188242,0.00809430,0.01476955,0.03385045,0.00731960,-0.00026415,0.00553958,-0.01691816,-0.01625223,-0.01752596,0.00859858,0.00100313,0.01309659,0.00560354,0.03031059,-0.00543169,0.01334313,0.00809554,-0.01538312,-0.00686458,-0.01417098,-0.00680565,-0.02096952,0.00162523,0.02695436,-0.00430926,-0.02747085,0.01525626,0.00620494,0.01486356,0.01377402,-0.02685420,-0.02368637,-0.02593410,0.00383659,-0.01072203,0.00751283,-0.01460763,0.02197088,0.02066839,-0.01019464,0.00762349,-0.01456692,0.01389963,0.00475784,-0.00924700,-0.02884538,-0.00958529,-0.00982259,0.00793437,-0.00442874
0.01336115,-0.01428008,-0.04383570,0.00341119,0.01156528,-0.00379208,0.00230186,0.00491688,-0.00215324,0.00747487,0.00986074,-0.03456513,-0.00833169,-0.00720572,0.01232406,-0.02890849,0.01518597,-0.00367549,0.00746741,-0.00913157,0.01837203,0.00533063,-0.00339393,-0.00297427,-0.01925270,-0.00364281,-0.00664036,0.03408968,-0.00113094,-0.01665421,0.00306566,0.01635343,0.01897282,0.01315918,-0.00226688,0.00058179,-0.00855052,0.00279222,0.00074468,0.01688993,0.00042609,0.01174649,-0.02757171,0.00892850,0.00911819,0.01710372,0.01418820,-0.00339184,-0.01136194,-0.00583708,-0.00925659,-0.00122597,-0.00650310,-0.01555287,-0.00068435,0.00200034,0.00495481,0.01418502,-0.00389105,-0.00497508,-0.00898289,-0.00974413,-0.02458881,-0.00365401,-0.00900677,-0.00074862,0.00820172,-0.01313032,0.01379137,0.00552079,-0.00328624,0.00147010,0.01829785,-0.02136175,0.02990656,0.00157224,-0.01345916,0.00336025,0.01234720,-0.00933393,-0.00055263,-0.00530084,-0.01910012,-0.00020515,-0.00212446,-0.01084042,0.00337506,-0.01385760,-0.03572668,0.00576741,0.01098730,-0.00394106,-0.05741133,-0.01318138,-0.01942044,0.03202693,0.02835519,0.01369472,0.02060886
0.00523217,-0.00811478,0.04540974,0.04723331,0.01215669,-0.02100642,0.00588457,0.01681957,-0.00513406,-0.01501811,-0.00516074,0.01368266,0.00614238,0.01450037,0.00848027,0.00794928,0.00608999,-0.01578020,0.01279613,0.00936507,0.02406154,-0.02063446,-0.01373858,0.01663560,-0.01049617,0.01639019,-0.00908903,-0.02521186,0.00269993,-0.00000782,-0.01661688,0.01982038,0.01034213,-0.03935278,-0.00108330,-0.01724005,-0.00708637,-0.01311616,-0.01370806,-0.02007620,0.00734608,0.01302714,0.00752137,0.01198675,-0.00748743,0.00396457,-0.00806503,-0.00477921,-0.00187530,0.00727208,-0.01024479,0.01077267,0.00577029,0.01167255,0.02657992,-0.00077533,0.00087097,0.01679590,-0.00249454,0.00699352,-0.01597003,0.00560700,0.01374954,-0.00484183,-0.01902974,0.01971502,-0.00962447,-0.00798078,0.01024903,0.02469376,-0.00651120,0.00003824,0.03401454,-0.02615224,0.01263047,0.00492593,-0.00580922,0.02417678,-0.00056128,-0.00850288,0.04521595,0.00767589,0.00035528,0.00622422,0.01919003,0.05914540,-0.01372394,-0.00424009,-0.01511674,-0.00629695,0.01007573,0.00659683,-0.00459140,0.02154904,0.01268732,-0.00260676,0.01200286,-0.02975779,0.00785285
-0.00892353,-0.00144535,0.00231215,-0.01080960,-0.01808458,0.00127885,-0.01811821,-0.00206294,-0.00331935,0.00762993,-0.00199306,0.00155748,-0.01243406,0.02858123,0.01818205,-0.00947122,-0.01138595,0.00850500,-0.00647783,-0.00616615,0.01785629,-0.00844511,-0.04513645,0.01843637,0.01454886,0.01220057,0.01560927,-0.02440608,-0.01637639,0.01362288,0.02229997,-0.02148488,0.02051522,0.00685914,-0.00779479,-0.00241080,0.04568594,-0.00840581,0.00219785,-0.01750437,-0.00779268,0.00864288,0.02545441,-0.00758581,-0.00895374,0.00460496,-0.01633233,0.00882715,0.00929327,-0.00904938,-0.02458565,0.00358122,-0.01983574,0.01061628,0.01830722,0.00953638,-0.00901381,-0.00281132,0.01512214,-0.01084499,-0.01292467,-0.00689762,0.00799923,-0.00270200,-0.02999823,-0.01380235,-0.00529455,0.00921825,-0.00549705,0.02056779,-0.01033116,0.01094640,0.01341139,0.00484383,0.00854757,-0.00684564,0.01019321,-0.03088181,-0.00973759,-0.02408983,0.00218894,-0.00333212,0.00875003,0.00719682,-0.01027446,-0.00963409,-0.01817529,0.01535816,-0.02390123,-0.01307887,-0.02426063,0.01017513,-0.02580346,-0.01462055,0.01127287,0.02152073,0.01881829,0.00301119,-0.00432772
0.00255337,-0.00362568,0.02407666,-0.01476256,-0.01565632,-0.00356343,-0.01461673,-0.00824768,0.00641229,0.00257840,-0.00393037,-0.01863580,0.02365550,-0.00419360,0.01267845,-0.01845812,-0.00957778,-0.00856087,-0.00138917,-0.00963717,0.03468573,nan,0.04307867,0.01858519,0.03955702,-0.01437709,-0.00302388,0.00758084,-0.00199319,0.00286343,0.00780744,-0.03061178,-0.02548992,0.00296848,-0.01134036,0.01059474,-0.01366834,0.02278509,0.00819553,0.01336099,0.01971282,-0.01430603,0.00092091,-0.00089574,0.00549818,-0.00537665,0.00771569,0.01563433,-0.01099077,-0.02531294,-0.01594376,-0.01504895,0.01273454,0.01974440,0.01956435,0.01836884,-0.01730366,0.01926338,-0.00006111,0.00150062,0.01321707,-0.02519118,0.00333926,0.00344561,-0.00722887,-0.02443687,0.00990310,-0.01814225,-0.01134418,-0.00147835,-0.01153274,-0.02443498,-0.03275348,0.02327652,0.03197091,-0.00878851,0.02332719,-0.01141749,0.01454274,-0.02819117,0.01229819,0.02074641,0.00479511,0.00459352,0.00311599,-0.00402446,0.02878196,0.01641989,-0.00473258,-0.01165101,0.00364515,0.00636258,-0.00073705,-0.00651347,0.01554264,0.00225194,-0.01215787,-0.00239631,-0.00559786
0.00857206,0.00000440,0.04354799,0.02235988,-0.00430253,-0.01337267,-0.01721393,-0.00386738,0.01177191,0.00964969,0.01160997,-0.01077850,0.00881815,0.00962861,-0.00538887,-0.01780826,-0.01947944,-0.02218028,-0.00471019,0.02325328,0.01563531,-0.01293269,-0.01678976,0.01127374,-0.01675740,0.02328611,0.01971185,0.02056647,0.01035285,-0.00967329,0.00080234,0.01327093,-0.00836561,0.03160949,-0.00607113,0.01339375,0.04358682,-0.03909552,0.00174728,0.00273026,0.01892848,0.01653528,-0.00604170,0.00666727,-0.00720998,-0.00359996,-0.00701379,0.01047756,0.01560596,0.01257969,-0.04455870,-0.00913821,-0.01274676,0.00602386,0.00843353,-0.02358289,-0.02430897,-0.02812242,0.00378822,-0.02020022,-0.00219088,-0.01180875,0.01433482,0.00532472,-0.00674236,-0.01608230,0.00644135,-0.00865828,-0.00497819,0.00636087,-0.00787499,-0.00832823,-0.03769177,0.00407176,0.00872213,0.00589242,0.01730456,-0.02555201,-0.01730470,0.00028786,-0.05736387,0.02184170,0.01836036,-0.00710604,-0.00929591,0.01652557,-0.02495753,0.00941550,-0.04017267,-0.00503232,0.01150623,0.00074304,-0.06245112,0.00621347,-0.00211166,-0.02146887,0.00246152,0.01472887,-0.00127105
-0.01512045,0.01666031,0.00363017,-0.00085384,0.00846631,-0.00519516,-0.00595310,0.00792146,-0.01331118,0.01299481,-0.01399052,0.00076650,-0.01976709,0.00311098,0.00952758,-0.02136123,0.00746703,0.01922166,0.00238378,0.00415850,-0.00874586,-0.01377153,-0.00409792,0.00082775,-0.00438525,0.02558026,0.00272769,-0.00744209,0.00414797,-0.00513217,0.01601948,0.01415904,-0.00003945,0.00788696,-0.00292913,0.00081950,-0.02932280,0.02030797,-0.00968899,-0.02015285,0.01920328,0.01958855,0.01323330,-0.00253867,0.00582160,-0.00741030,0.01608204,-0.02271460,0.01121495,-0.00869797,-0.01099180,-0.01153383,-0.00214482,-0.02196959,0.01153687,-0.01197697,0.01684643,-0.00806366,0.00480308,-0.00398517,0.01914537,-0.00571654,-0.03937723,0.01018183,0.01019612,-0.00749256,-0.00418872,0.00419728,-0.01769170,-0.00050256,-0.00170233,0.00268846,0.00227306,0.01526164,0.02704567,-0.01117829,0.01342896,0.02941554,0.01556840,0.01863499,-0.01145962,0.00062727,0.00136122,0.01146748,0.00174301,0.01503536,0.00586307,0.01460159,0.00829373,0.03989337,0.01794640,-0.00876292,0.05944465,-0.01174718,0.01939444,-0.01727944,0.01823399,-0.01279187,0.02915144
-0.00371444,-0.00963737,-0.00217385,-0.04810486,0.01224423,-0.01447224,-0.01161921,-0.00663839,0.00544309,-0.01435108,-0.01048533,0.00084544,-0.01226801,0.00322942,0.01737643,-0.03558056,-0.00572028,-0.01375870,-0.02676806,-0.00465029,-0.02724366,0.00721153,-0.00675925,0.00421189,0.01441736,0.00161358,-inf,-0.00084887,0.00500926,0.01468454,0.01251506,-0.02389693,-0.05301123,-0.02586719,-0.01570590,-0.00304044,0.05022918,-0.00848425,-0.01086896,0.00441385,0.00195538,0.02029208,-0.00564234,0.01460682,-0.00208877,-0.01590556,-0.00924899,0.00964167,0.00799319,0.00071892,-0.01304464,0.01075667,0.00495371,0.00329540,-0.01418099,0.01779865,0.02581233,0.00287322,-0.01131879,0.00097535,0.00779476,-0.01413037,0.00991069,-0.01569413,0.00238135,-0.00585543,-0.01833306,0.00632883,-0.00136273,0.01642651,-0.00046255,0.03615482,0.04785037,-0.01004278,0.02657052,-0.00351341,-0.02120426,-0.02869766,-0.04484247,-0.02714529,0.02373733,0.01209311,-0.03193460,-0.01953160,-0.00101874,-0.03624159,-0.00661837,-0.00934201,0.02060454,0.02994600,0.00198448,-0.00776048,0.02219035,0.00621958,0.02390566,-0.01284048,0.00762485,0.00525617,0.00981811
-0.00232884,0.00089176,0.03011757,0.00877673,0.00145569,-0.01693974,-0.01487066,-0.00353425,0.02389964,-0.00923702,0.00217121,-0.01156772,-0.00134695,0.00988735,0.01683489,-0.01649028,-0.00308116,0.00039183,-0.00673514,-0.02355734,-0.00287050,0.00940479,0.01296813,-0.00717186,0.01182953,-0.02926008,0.03456513,0.00903326,-0.01058589,-0.00087510,-0.01097658,0.04341705,0.01620012,-0.00341621,0.01300914,0.01624012,0.00725448,-0.02254290,-0.00454534,-0.01487994,0.00191468,0.00276565,-0.00155537,-0.00923511,-0.00983122,-0.01267076,-0.00472910,-0.00350161,0.00871604,-0.00049012,-0.00165506,0.00421855,-0.01432806,-0.01312750,0.00460698,-0.00411985,0.06370550,0.00707344,0.00813279,-0.01526210,-0.00115449,0.00399509,0.01625291,0.01311292,-0.01872131,-0.00333307,-0.03045279,-0.00780055,-0.01924921,-0.01280998,-0.01362176,0.01402043,0.02123013,0.00862846,-0.00037666,-0.01546325,-0.02005034,0.00066988,-0.02548898,-0.02687279,0.05788199,-0.00830375,-0.01321227,-0.00538718,-0.00158928,0.00260321,0.00327770,-0.01353338,-0.01346518,0.00758373,-0.01255658,0.00615374,0.01122771,-0.02103293,0.00362901,-0.00768219,-0.00524120,0.03333253,0.00993875
-0.02416177,-0.01433059,0.04051603,0.00745395,-0.01518535,-0.00250143,-0.00289812,0.00007662,-0.02847750,0.00425853,-0.01740043,-0.00232974,-0.00831179,-0.00436230,0.02400840,-0.00730668,-0.00278941,0.01785345,0.01804149,-0.01686055,-0.01953036,-0.00739291,-0.00345105,0.01916628,0.03763296,0.02797747,-0.01351861,-0.02272619,-0.00433181,0.00966095,0.00946744,0.01937765,-0.00934260,-0.01403319,-0.00291198,-0.00135146,-0.00770069,0.05420542,0.01177932,-0.00817824,-0.01708528,-0.00112881,-0.01495018,0.00505479,-0.01088286,0.00036533,0.00064533,0.00229499,-0.00223715,-0.00681135,0.03402129,0.00556843,-0.01176548,0.00172922,-0.00745143,-0.00634845,-0.03119215,-0.01987653,0.01449450,0.00509471,0.02344008,-0.01464084,0.00577394,0.00327409,-0.01165075,-0.00834449,0.01749270,-0.01622786,-0.02001835,0.01060095,0.00455896,0.00073075,0.04667425,0.01060274,-0.03635750,-0.00012302,0.00914476,0.04250044,-0.02023197,0.01933200,0.03671206,-0.01822609,0.01056944,-0.01331948,-0.00156590,0.00958294,-0.03312093,0.01777543,0.01056165,0.00242055,-0.00655318,-0.02226552,0.03487709,-0.00385510,-0.00786162,0.00124332,0.01065664,-0.05419262,-0.00009628
-0.02110409,0.00499679,-0.02955675,-0.04578921,-0.02423981,0.02033385,0.00726165,-0.02227296,-0.00694957,-0.02298020,-0.00021253,-0.00622570,0.00484452,0.00047839,0.01363865,-0.02344608,0.01096894,0.00292958,0.00691178,-0.00380034,-0.00727864,-0.03206723,-0.01073815,0.00254231,-0.01015974,0.02534470,0.01858256,-0.00101357,0.00966514,0.01350288,-0.01100526,-0.00307002,0.01693214,-0.01023531,-0.02539268,-0.01501638,-0.03408589,0.02554949,-0.00954809,0.01037105,-0.01392700,0.01404942,0.01470174,-0.00657637,-0.01962500,-0.01147809,-0.00393766,0.00927053,0.00023969,-0.01115044,0.00128251,0.00817555,-0.00621627,-0.00003518,-0.00225338,0.00437921,-0.01620416,-0.01905335,-0.00675683,0.00372317,0.00320674,-0.01416802,0.00238121,-0.01923051,0.02050872,0.00738850,0.00646329,-0.00407076,0.03059132,-0.01743796,0.00171860,0.00220883,-0.00666262,-0.01606833,-0.01721733,-0.01000061,0.00701518,-0.00706292,-0.03059256,-0.00734301,0.01079311,0.00157758,-0.02334154,-0.00043085,0.00317484,-0.02635046,-0.02250287,0.02048812,0.02023723,0.04254397,-0.03061662,-0.00792682,-0.02632856,0.00770595,-0.01246223,0.00270924,-0.02814903,-0.00385247,0.00961804
