strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.04105315,0.00585326,0.00000000,-0.00415840,0.00843132,-0.01820604,-0.02778996,-7.00221753,0.02925205,-0.01465737,0.00152473,0.00707067,0.00122037,-0.00507315,0.01497060,-0.01791443,-0.01438448,0.01724482,0.04268279,0.00934432,0.00865776,-0.01805828,0.05625977,0.00233610,0.00000000,-0.01701745,-0.00081577,-0.00043496,-0.01930185,0.00000000,0.00103156,-0.01501833,0.01264131,0.00000000,-0.01971380,0.00000000,-0.02098631,-0.01111088,-0.00563983,0.00839398,0.02414858,-0.01714622,0.00000000,0.00000000,0.00311880,-0.01488998,0.00978115,0.00599955,0.02941340,-0.00294281,0.03522703,0.00172110,0.00000000,-0.00935493,0.00320555,-0.00830974,0.00000000,0.03182132,0.01438071,0.00094556,0.00000000,-0.00772932,0.00000000,0.01365333,-0.01926435,-0.00638809,-0.02344463,-0.00242913,-0.03901678,0.01122033,0.00246162,-0.01564402,0.00000000,-0.01863705,0.00346311,-0.02218506,0.00318456,0.00000000,6.03416603,-0.04566658,-0.00698974,0.00831651,-0.00347984,0.00000000,0.02165712,0.00605231,-0.00605386,-0.00071707,-0.00804185,-0.01112906,0.01569905,0.01231337,-0.03388331,-0.01246278,-0.03320629,0.00000000,0.03072071,-0.01858544,-0.00128758
0.02762110,0.00887835,0.00000000,-0.01717791,0.01147152,0.00268677,-0.01077424,-6.97680458,0.01244530,-0.02925895,-0.01867510,-0.00232457,0.04602491,-0.01532322,0.00699614,-0.07300584,0.00884120,-0.03746557,0.03108456,-0.01062703,-0.00509388,0.02430516,-0.00883116,-0.01078489,0.00000000,-0.02082179,-0.01960329,-0.05496394,0.05957513,0.00000000,0.00678434,-0.00769451,-0.01877716,0.00000000,0.00158700,0.00000000,-0.00857713,-0.00540139,0.01535287,-0.04070323,-0.04936251,0.00477651,0.00000000,0.00000000,0.00645057,-0.01787077,0.02550372,-0.00944529,0.00460928,0.00764065,-0.00786602,0.01104286,0.00000000,0.00966855,0.01077298,0.04687731,0.00000000,0.00428877,0.03627571,-0.00338581,0.00000000,0.00781822,0.00000000,0.02890794,-0.08570324,0.00022375,-0.02646508,0.00614031,-0.02408101,0.00975891,0.00229881,-0.00313129,0.00000000,-0.00146209,-0.02060084,-0.00040378,-0.01930054,0.00000000,6.01400051,-0.03549738,-0.02167832,-0.01396446,-0.01189090,0.00000000,0.00495043,0.00219531,-0.00020617,0.03487692,0.00268281,-0.04879742,-0.00960414,0.03760175,0.00463526,-0.01350657,-0.01916675,0.00000000,0.00095588,0.01732080,-0.03484623
-0.01715201,-0.00278699,0.00000000,-0.01870385,-0.03042534,0.01843957,-0.00760112,-6.98056561,-0.00342070,0.00395645,-0.02823528,-0.00046542,-0.03206375,0.00014796,-0.00476369,-0.00519552,-0.02105803,-0.03569531,0.04391490,-0.02993606,-0.00591140,0.00664935,-0.02696864,0.01079784,0.00000000,0.02606757,-0.00514777,0.04149701,-0.01821529,0.00000000,0.00294967,-0.01105651,-0.03091584,0.00000000,0.00803991,0.00000000,0.00610641,0.02686985,0.01379672,-0.02487339,-0.02180020,-0.02500503,0.00000000,0.00000000,0.00133442,-0.01543609,-0.01856280,10.72027599,0.03034587,-0.01325712,-0.00851389,0.01565877,0.00000000,0.00053036,0.05171322,0.03992602,0.00000000,0.01568048,0.06088156,-0.01194372,0.00000000,-0.03269924,0.00000000,0.01066152,0.00580795,0.01246359,-0.01649185,-0.02684091,0.00370644,0.00355971,0.00225463,-0.00789793,0.00000000,-0.00253772,0.00085410,0.01689316,0.00164902,0.00000000,6.05772188,0.03042375,-0.00133644,0.03938263,-0.01716260,0.00000000,0.00937230,-0.01492065,-0.02687409,-0.01942090,-0.01948116,-0.04270022,0.00038368,-0.01166516,-0.02579029,0.00704770,0.03016832,0.00000000,0.00124430,-0.00498913,0.03002381
0.00727199,-0.03118737,0.00000000,-0.04478610,0.01334087,0.02424442,-0.00757099,-7.00890969,0.01319792,0.04333418,-0.04903642,0.02637431,-0.01242525,-0.00703822,0.02165157,0.01952132,-0.02131333,0.03774149,-0.01723815,0.00220191,0.01499415,0.00362342,0.00055732,0.01368622,0.00000000,0.01156633,-0.00060441,-0.00941944,-0.07329027,0.00000000,-0.00368338,0.00496785,-0.00118503,0.00000000,0.01088633,0.00000000,0.02233910,0.01957909,-0.00490653,0.02821641,-0.02913322,-0.01835244,0.00000000,0.00000000,0.00377256,0.00497227,0.00008924,0.00856162,-0.02145756,-0.01325127,0.01178002,0.01525239,0.00000000,-0.00540573,0.01850621,-0.03081681,0.00000000,-0.00307308,-0.02208569,-0.02008642,0.00000000,-0.00808752,0.00000000,0.01039804,-0.03205321,-0.00911922,-0.01484868,-0.00018560,-0.00335142,-0.00508518,-0.01552226,0.01037454,0.00000000,0.00651342,0.00408245,0.02807792,0.00627195,-0.00074217,5.95497807,-0.02319015,-0.01267238,0.00471922,-0.00399782,0.00000000,-0.00782457,0.01438944,-0.02541618,-0.01118049,-0.03713011,-0.00360309,-0.00794306,-0.00330101,-0.00984068,0.01148384,-0.00186694,0.00000000,-0.00850153,0.01442612,0.02745868
0.00266299,-0.01284775,0.00000000,0.02399669,0.01586745,-0.01099209,0.00423399,-7.00595501,-0.01858532,0.04884338,-0.04323216,-0.00322871,-0.01778883,-0.01722676,0.00169449,0.00900052,-0.02109508,-0.00957416,-0.00950536,-0.02255385,-0.02551476,-0.04077906,-0.01671083,-0.02290291,0.00000000,-0.00209762,0.00077416,0.02471144,-0.04526420,0.00000000,0.01074563,0.00917037,0.00068847,0.00000000,0.03286513,0.00000000,-0.00950215,-0.03061904,0.00545327,0.01751863,0.04309593,0.01223017,0.00000000,0.00000000,0.00406267,-0.00061114,0.00088497,0.00510898,0.02338294,-0.00663706,0.03132350,-0.01292722,0.00000000,0.00636326,0.01574696,-0.01233728,0.00000000,0.00901430,-0.02095884,-0.00659319,0.00000000,0.00320351,0.00000000,0.01702702,0.04166530,-0.00975168,0.00032177,-0.02779878,0.00463667,-0.02961352,-0.00276895,-0.00017162,0.00000000,0.01423233,0.01794645,0.01410439,0.00145773,0.00000000,6.02984976,-0.02513334,-0.03036005,0.02146309,-0.00662090,0.00000000,0.03207121,-0.01033797,0.02028508,0.00566474,0.03186588,0.00304099,0.00029137,0.01467507,0.01533132,-0.00673647,0.01989816,0.00000000,0.00910853,-0.01179018,0.02496544
-0.01806117,-0.02737113,0.00000000,0.00289191,0.00091988,-0.00326214,-0.00063067,-7.00743227,-0.00619070,-0.00349578,0.00287304,0.01300063,0.00936243,0.00386154,0.01675774,-0.02174622,-0.00031531,0.00297971,-0.00977271,-0.02927031,0.00625587,0.01767919,-0.03728147,0.00661555,0.00000000,-0.00479915,-0.01361255,0.01095036,-0.04390810,0.00000000,-0.00191464,-0.00381231,0.03476340,0.00000000,-0.01216358,0.00000000,0.02476352,0.00157918,0.03683437,-0.02482605,-0.07851452,0.00636842,0.00000000,0.00000000,-0.00728716,-0.00477284,-0.00435342,-0.00072026,0.01100728,-0.02754805,-0.03331120,0.00836156,0.00000000,-0.00708876,0.03571357,0.05665002,0.00000000,-0.02271956,-0.00770141,-0.01375495,0.00000000,-0.03678482,0.00000000,-0.00689879,0.12363549,0.00607000,0.03624876,-0.00847245,-0.01204919,-0.00710694,-0.02477740,0.03411556,0.00000000,-0.00193051,-0.00653080,0.02831772,-0.00062993,0.00000000,5.99270978,0.03589718,0.01064615,0.01983211,-0.00285763,0.00000000,0.01309267,0.01037315,-0.01661019,0.00551433,-0.02031330,-0.01816542,0.00479501,0.01313622,0.00866077,0.00209551,0.00155640,0.00000000,-0.03532518,0.00123170,0.01749781
-0.01667151,0.00032560,0.00000000,0.01543665,-0.01654583,0.05736247,0.00802210,-7.00833172,-0.00918965,0.01083470,0.04633516,0.00863120,-0.00551875,-0.00909377,0.00485927,0.04193352,0.00569830,-0.00569297,0.01800528,0.02069855,0.00666362,0.02037383,0.00416054,-0.00030562,0.00000000,-0.02837545,-0.00194342,-0.00880185,0.06499148,0.00000000,-0.00834596,-0.01024842,0.00271995,0.00000000,0.01214552,0.00000000,-0.00396293,-0.05204953,0.00373721,0.00348605,-0.02005382,0.00114304,0.00000000,0.00000000,-0.01388252,-0.00587840,0.02228732,-0.01841117,-0.00812675,-0.00627609,0.02560928,-0.00977468,0.00000000,0.01273964,-0.01778405,0.01183591,0.00000000,0.00253347,0.02297685,0.00958637,0.00000000,-0.03387141,0.00000000,0.00621267,0.04345099,0.00841040,0.02613788,0.01187913,-0.00443488,0.04596747,-0.00532711,-0.00366092,0.00000000,-0.00443490,0.02261754,0.00897309,-0.04525346,0.00000000,6.02334315,0.00453326,-0.01285634,0.02703056,0.00389087,0.00000000,-0.02123276,0.00950481,0.01498941,-0.00231971,-0.01883502,-0.00227897,-0.00023699,-0.00256060,0.02006472,-0.02073716,0.01672250,0.00000000,-0.00746910,0.00699117,0.00212974
-0.01415826,-0.01144337,0.00000000,-0.01701532,-0.00845106,0.00235559,-0.00726700,-7.00547334,-0.04173928,-0.04341980,-0.00029771,0.01743447,-0.05128504,0.01450440,-0.00664253,0.03915042,-0.00418806,0.01224294,-0.02951386,-0.00898718,0.00753010,0.00487665,-0.00456887,-0.00123343,0.00000000,-0.02649045,-0.00055979,0.02274661,-0.04873178,0.00000000,-0.01888884,0.01740135,0.03269433,0.00000000,0.01735916,0.00000000,0.01524854,-0.01276331,0.01254962,-0.01707847,0.01082391,0.01324641,0.00000000,0.00000000,-0.02502568,0.00921626,0.01397502,0.00166549,-0.01263838,0.01026252,-0.01408159,-0.01683470,0.00000000,0.00572165,0.03174420,-0.00409069,0.00000000,0.00555985,0.01308296,0.00601298,0.00000000,-0.00676095,0.00000000,0.01079185,-0.04675088,0.00131037,0.00345478,-0.00348104,0.01426516,0.00968138,-0.01562874,0.00592315,0.00000000,0.02804240,0.00783904,-0.04027773,0.03528116,0.00000000,6.00432648,0.02071977,-0.00645461,-0.02006497,0.00755505,0.00000000,-0.00234619,0.02941534,-0.01773016,-0.01646931,-0.01225907,-0.02238057,-0.00187614,-0.00468890,0.01812774,0.01239843,0.04679474,0.00000000,0.00791085,-0.01160434,-0.04317543
0.04988055,0.02634463,0.00000000,-0.01002766,-0.00678392,-0.02530316,-0.00553804,-7.01057147,0.02281705,0.03284828,-0.00783739,0.01038288,-0.05406069,-0.02973888,0.03140923,0.05057981,-0.01478381,0.02373785,-0.04480701,-0.00065412,-0.00059154,0.02889268,-0.00218098,0.00437204,0.00000000,-0.01348495,0.00904667,-0.03431820,-0.03686518,0.00000000,0.00203428,-0.00335983,0.00594259,0.00000000,-0.03571355,0.00000000,0.02267393,0.02482109,0.01235390,0.00244809,-0.03873585,0.02642375,0.00000000,0.00000000,-0.01493641,-0.01517163,-0.04592009,0.01725116,0.00151198,-0.00736904,0.02348316,-0.03778330,0.00000000,0.00348325,0.01377567,-0.00049330,0.00000000,0.02394385,-0.01980187,-0.01100192,0.00000000,0.01785677,0.00000000,0.00705114,0.01974400,-0.00228455,-0.00365243,0.01755528,-0.00960815,0.00677167,-0.01717847,0.02216074,0.00000000,0.02281706,0.04538785,-0.00495748,0.01271280,0.00000000,5.99981776,-0.03722908,0.00990779,-0.01177013,-0.01852589,0.00000000,0.03225999,0.02326019,-0.02178476,0.01406710,0.00662271,-0.03171311,-0.00667173,0.02689756,-0.02590932,0.00044851,0.01636148,0.00000000,-0.01865387,0.00165199,0.02146532
0.00876455,-0.02785605,0.00000000,-0.04191354,0.01195030,-0.00416369,0.00456282,-7.00694528,0.00558184,0.03926226,-0.04756822,-0.01694919,-0.02749721,-0.02117849,0.01717475,0.01013474,-0.00608112,-0.03203020,0.02234021,0.01504845,0.00369862,-0.03443008,-0.00415239,0.00343375,0.00000000,0.00044895,0.00208165,-0.00383252,-0.00353339,0.00000000,-0.01402500,-0.01446976,0.03851208,0.00000000,0.00507580,0.00000000,0.01753057,-0.04673679,0.00503399,0.00864388,-0.06313452,0.02331294,0.00000000,0.00000000,0.01377888,-0.02517301,-0.01316632,0.01544412,0.03567093,-0.00867664,-0.00739617,-0.03051470,0.00000000,0.02397485,0.01406945,0.04761523,0.00000000,0.00762458,0.03080559,-0.02552791,0.00000000,-0.02841684,0.00000000,-0.00085185,-0.02421840,-0.01061282,0.03855747,-0.00409876,-0.02187034,0.02425909,-0.03066867,-0.02691308,0.00000000,0.01274328,0.04178435,0.00287199,0.01027393,0.00000000,5.98346064,0.01173898,-0.00747237,0.00881601,-0.01502009,0.00000000,0.02626703,-0.00434805,0.01093549,-0.01238947,-0.03859834,0.01820425,-0.00503079,-0.00304359,-0.01921970,0.01924127,0.02617448,0.00000000,-0.01751260,-0.02964589,0.01706765
0.00042306,0.01395437,0.00000000,-0.00929821,0.01306041,-0.02682501,0.00908754,-6.97681224,-0.01299256,-0.03040710,-0.03498055,-0.00407452,-0.00945801,0.00675807,0.01270176,0.03624236,0.00781439,-0.05387634,0.04650652,0.02682396,-0.00093380,-0.00323570,0.00030807,-0.00400935,0.00000000,-0.01765637,-0.00948513,0.01402187,-0.03187223,0.00000000,0.00544591,-0.03222709,-0.02634828,0.00000000,-0.02140973,0.00000000,0.00070267,-0.04266966,0.03470759,0.00950491,0.02865518,-0.02719736,0.00000000,0.00000000,0.00239605,-0.00225989,0.02521665,-0.01686580,0.02180757,-0.00228795,-0.00192111,-0.01531397,0.00000000,0.01815753,0.00935563,0.00434364,0.00000000,-0.01469089,-0.02116784,-0.00094359,0.00000000,0.00828385,0.00000000,0.00342759,0.03941828,-0.01310791,-0.00853560,0.01220155,-0.02375328,-0.00797927,-0.00822078,-0.00586581,0.00000000,-0.01077554,-0.00845326,0.01058554,0.02753580,0.00000000,6.05851943,-0.03043889,0.01621439,0.01252519,0.02881858,0.00000000,0.01246091,0.04703587,-0.01375857,-0.00126761,-0.03655513,-0.00291463,-0.00000015,0.02172530,0.00089408,-0.01002943,0.00940668,0.00000000,-0.00569840,0.00956057,0.00786580
-0.01627442,0.00416670,0.00000000,-0.00540339,0.00690042,-0.03652005,0.00108341,-7.02506886,0.00708590,-0.03715890,0.07622094,0.00903793,0.02317098,0.00786960,-0.01798075,-0.00209408,0.00370440,0.00220333,0.03678040,0.02350147,0.00227064,0.02924671,-0.00225589,-0.01688555,0.00000000,-0.01547625,-0.03119867,-0.02407422,-0.01620443,0.00000000,0.00199872,0.01594326,-0.02683061,0.00000000,0.00684870,0.00000000,0.01016219,0.01257889,-0.00292437,0.02977514,0.02123029,-0.00121993,0.00000000,0.00000000,0.01275126,0.03719199,0.01862201,0.00000411,-0.02005509,-0.00864917,0.00133720,-0.01134524,0.00000000,0.01659560,-0.00132011,-0.04407904,0.00000000,-0.02014886,-0.05129369,0.02066485,0.00000000,-0.02526083,0.00000000,-0.02363535,-0.04672424,0.02535243,-0.01394241,0.01024928,0.01762864,-0.00331533,-0.01365750,0.01713410,0.00000000,0.00984615,0.00615796,-0.01253558,0.02798331,-0.00687022,6.06527700,0.04749669,0.00252535,0.02258226,0.02427095,0.00000000,0.00148530,0.00068809,-0.02420025,-0.02238843,0.02321341,-0.03061318,-0.01203322,-0.03358660,-0.01148618,0.01000871,0.02449837,0.00000000,0.01213358,-0.00001731,0.02779455
0.00045866,-0.00403670,0.00000000,0.01639128,0.00405349,-0.04191354,-0.01877433,-7.00621757,-0.01747329,-0.01498351,-0.05203266,0.00257641,0.03231564,-0.00046086,-0.00303148,0.03819393,-0.00089137,-0.00775059,0.04069439,0.00855497,0.00287553,0.02781531,0.07186317,0.01075634,0.00000000,0.00916350,0.02339382,0.07756778,-0.01687382,0.00000000,-0.00924862,-0.03253157,0.01426088,0.00000000,-0.00046022,0.00000000,-0.00784918,-0.00926554,-0.01529550,-0.01438990,0.05152732,0.03809551,0.00000000,0.00000000,0.00881915,-0.07198556,-0.00484776,-0.00088974,-0.00311430,0.01331297,0.02251526,-0.00415184,0.00000000,-0.00994396,-0.00286733,-0.00843869,0.00000000,-0.00469566,0.01791615,-0.01679328,0.00000000,-0.02187505,0.00000000,0.00236301,0.00513062,-0.02951859,-0.02139456,0.01074574,-0.00714677,-0.01129736,0.01388007,0.01554165,0.00000000,-0.00944670,-0.00107205,0.01002232,0.00908064,0.00000000,5.99248379,-0.03129082,0.00703520,0.02284427,-0.00474440,0.00000000,0.03485336,0.00956900,0.01667328,0.00861461,0.00988677,0.01298771,-0.02026467,0.01379926,0.00847890,0.01063242,0.03359669,0.00000000,-0.02924129,-0.01444818,0.00167777
0.03355694,-0.00726527,0.00000000,-0.03363054,0.00218255,-0.00471668,-0.00954408,-6.99733584,-0.01989778,0.02060722,0.02156831,-0.01329817,-0.01731151,0.00418777,0.01444321,-0.03220869,-0.00755029,0.01423391,-0.01893414,-0.00170395,0.00075398,-0.00487612,0.01908501,0.01008768,0.00000000,0.00677223,-0.01489098,0.01208908,0.02833615,0.00000000,-0.03044044,0.00329041,0.00819866,0.00000000,0.00199575,0.00000000,0.00285855,-0.02940767,0.01058427,-0.00190803,0.01948954,0.03883041,0.00000000,0.00000000,0.02689393,0.01754723,-0.01360291,0.00984405,0.02971001,0.00411719,-0.00437907,-0.00118246,0.00000000,-0.00642065,0.01569046,0.00856956,0.00000000,0.00302588,-0.07475238,-0.00160378,0.00000000,-0.01014228,0.00000000,-0.00134082,-0.01928557,-0.00532479,-0.01820102,0.00890662,0.02046046,0.02761913,0.02723813,-0.02862474,0.00000000,-0.00588956,0.01301604,0.01295229,0.03180475,0.00000000,6.00337569,0.02637935,-0.00266320,0.00750272,0.02098594,0.00000000,-0.01984789,-0.03562459,-0.02858029,-0.00202051,0.01929816,-0.00398109,0.00284021,0.01182184,-0.02717315,-0.00478009,0.01408404,0.00000000,-0.00953516,0.01019489,-0.00871375
-0.00414222,0.01771702,0.00000000,-0.01102088,0.00904530,-0.01692207,-0.01407030,-6.99685722,0.02714654,0.00920470,0.04435554,-0.00298116,0.00486621,-0.00799140,-0.00653848,-0.04018190,0.00437060,-0.01826159,-0.03720220,0.02253451,0.01523443,-0.01277096,-0.01171940,-0.01009193,0.00000000,-0.00429831,-0.00093664,-0.02156184,-0.00219370,0.00000000,-0.03172285,0.00074378,0.03245542,0.00000000,-0.00313983,0.00000000,-0.00000238,0.01525046,-0.02436954,0.03063384,0.03964477,0.04814730,0.00000000,0.00000000,-0.01484012,-0.02323267,-0.01785110,0.00178477,0.00130869,0.00664489,-0.01789771,-0.02410832,0.00000000,-0.01799955,0.00206522,-0.01287035,0.00000000,-0.00880171,-0.01345179,0.01699717,0.00000000,-0.02141728,0.00000000,-0.00588534,0.00111504,0.00062231,-0.01132500,-0.01461716,0.02479978,0.01523863,0.01057850,-0.00030925,0.00000000,-0.00101347,-0.02922304,-0.00318915,-0.00376988,0.00000000,6.03627298,0.04607594,0.02860243,0.00866700,0.00930246,0.00000000,0.03171613,0.01682679,-0.00622095,-0.00556899,-0.01443325,-0.02468245,-0.00090844,0.01051520,0.01673656,0.02122378,0.01990394,0.00000000,0.02618032,-0.01858030,-0.00932236
0.00536886,-0.00552969,0.00000000,0.03070064,0.00897432,0.00952147,-0.00587583,-6.99392757,0.00666869,-0.04330722,0.03574966,0.00242465,-0.02259511,-0.02304861,0.00780681,-0.03133795,-0.00113129,0.02326812,0.01010897,0.02008274,-0.00587734,0.00189612,0.00550163,0.03043548,0.00000000,-0.03259373,0.01592402,0.00570973,-0.01295707,0.00000000,0.02125220,0.00664145,-0.00309499,0.00000000,-0.00865819,0.00000000,0.01357360,0.01004993,0.00447800,0.01020463,-0.06717861,0.04630127,0.00000000,0.00000000,0.01354815,0.03797077,0.01035508,0.00798376,-0.02054060,0.01501267,0.03384489,0.01075899,0.00000000,0.01973670,0.03612827,0.00190660,0.00000000,0.01527177,0.00579355,-0.00986221,0.00000000,0.00865183,0.00000000,-0.02437557,0.02909523,-0.00718006,-0.01880540,-0.02012964,0.03076475,-0.02178691,0.01445573,0.01043430,0.00000000,0.00042739,-0.02667143,-0.00013293,-0.00117061,0.00000000,6.05426653,-0.02195418,0.02076223,-0.01394520,-0.00943994,0.00000000,0.01705440,-0.00301580,0.03191422,-0.02795373,-0.01428438,-0.01257316,0.00014538,-0.01580015,-0.03964936,0.01991698,0.00095677,0.00000000,-0.02097837,-0.01399194,0.01165929
-0.02793161,-0.01249593,0.00000000,-0.01892659,0.01333899,-0.02750865,-0.01302620,-7.01537162,-0.02757918,-0.00232248,0.01014718,0.00231879,-0.00540915,0.00159901,-0.03356283,0.02200689,-0.00969772,-0.03334106,-0.03203733,-0.00864706,0.00985711,-0.01592970,0.05024089,0.01436489,0.00000000,-0.01811152,0.02043449,0.01746909,0.01011653,0.00000000,-0.01927363,-0.02485697,0.00340096,0.00000000,-0.00631496,0.00000000,-0.01157217,-0.05150808,-0.03008769,-0.03141281,0.02221670,-0.00504352,0.00000000,0.00000000,0.00602042,0.03950971,-0.03751655,-0.00442311,-0.01134737,0.01153812,0.01226867,-0.00906131,0.00000000,0.03870625,-0.00789965,-0.06134727,0.00000000,0.00724810,-0.02518121,-0.00312472,0.00000000,0.01547270,0.00000000,-0.02698774,-0.04460364,0.01694216,0.00208452,0.00436186,-0.01565978,0.00361400,-0.02340972,-0.02026133,0.00000000,0.00843875,0.01895274,0.00398151,0.02634182,0.00000000,5.99962269,-0.02303985,-0.01477846,0.01801445,0.01029286,0.00000000,0.01190141,-0.00289140,-0.00154955,0.00200534,0.02626649,0.01772612,0.00799367,0.03375181,0.03667188,0.00163832,-0.00731984,0.00000000,-0.02339037,-0.02280433,0.03345551
0.03362723,-0.06712477,0.00000000,0.02608498,0.02008451,0.00749296,-0.00052822,-7.02760840,0.03190204,-0.01255666,0.00255450,-0.04931179,0.00072864,-0.00082067,0.00823803,0.03777169,-0.02636198,0.00177346,0.03174707,0.03449881,0.00677920,-0.00177093,-0.01613557,-0.00418050,0.00000000,-0.05136772,-0.02844875,0.00516246,-0.05228136,0.00000000,-0.00681708,-0.00539639,-0.00664572,0.00000000,-0.01777985,0.00000000,-0.01873535,-0.06370413,0.04280177,0.02566089,-0.01307115,-0.04754027,0.00000000,0.00000000,0.00885366,-0.03491508,0.02229492,0.00711565,0.00561339,0.00704922,0.00950464,0.00253841,0.00000000,0.00396284,0.00048392,0.01298694,0.00000000,0.01410796,-0.00399515,-0.00730149,0.00000000,0.02694625,0.00000000,0.01419037,-0.00196807,0.00940767,0.00933596,0.00033318,-0.01603084,0.00973369,0.00611370,0.02658109,0.00000000,-0.00035696,0.04230969,0.00556536,-0.00872466,0.00000000,6.03449661,0.05125295,-0.01747798,0.01924341,-0.01477088,0.00000000,0.02391177,0.00946882,-0.02297066,0.00881947,0.02416136,-5.25626217,-0.00713198,0.00610050,-0.03385783,0.00086049,0.02206714,0.00000000,-0.00477558,-0.00363928,0.00958373
0.00755236,0.01079638,0.00000000,0.00419652,0.00633833,-0.02752385,-0.00353401,-7.00559586,-0.03190393,-0.04948963,-0.03494869,0.00215030,0.02776821,0.01681139,-0.00109189,0.06872424,-0.02833232,-0.01433320,-0.04321413,-0.00577639,-0.01489618,-0.00858593,0.01167116,-0.01383545,0.00000000,-0.01426536,0.01146031,-0.00147057,-0.05672737,0.00000000,0.02944380,0.00814160,0.01496956,0.00000000,-0.02826630,0.00000000,-0.00766095,-0.01316429,0.01088858,-0.01196295,0.05421582,0.02142945,0.00000000,0.00000000,-0.00637947,0.00647610,-0.00022610,-0.00231609,-0.00068963,0.01073122,0.01160129,-0.01151060,0.00000000,-0.00482090,0.04076264,0.04679159,0.00000000,0.01399403,0.03642421,-0.02987040,0.00000000,0.01468640,0.00000000,0.00682560,-0.00631417,0.00039232,-0.05892234,0.01063880,0.03121552,0.00456619,-0.01121443,0.00270368,0.00000000,0.00901756,0.01542034,0.00566772,-0.00058964,0.00000000,5.95944746,0.03680681,0.00424688,0.01896617,-0.02539343,0.00000000,0.00257965,-0.01071222,-0.01552108,0.01103290,0.03827864,0.06165208,-0.00954150,-0.02150106,-0.03509953,-0.03176873,0.03797301,0.00000000,-0.02680349,0.01890727,-0.01248815
