strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00864426,-0.02477743,-0.01169776,0.00406988,11.98854151,0.00131339,-0.02077754,-0.00265082,0.00692591,-0.00885401,0.01184282,-0.01277736,0.00301105,0.01750553,0.00136552,0.01914133,-0.00080664,-8.00702314,0.02096384,0.00355682,0.02222536,-0.00228939,-0.00350244,-0.00731713,0.00034143,0.02573642,0.01087065,0.00027461,0.00548594,0.03621405,0.01248766,-0.00106591,-0.02118703,-5.00187442,-0.01349237,-0.01707759,-0.01088600,0.02445286,0.00161466,-0.00338037,-0.01180030,0.00352679,0.00105201,0.02827021,0.01810025,0.02191969,0.02680964,-0.01387787,0.00698143,0.01071213,0.00598874,-0.00616884,0.00296308,-0.01587975,0.00216109,0.00693481,0.00760356,0.00619854,0.00092050,0.00973414,0.00081243,-7.97729351,-0.00762873,-0.00041128,0.00091273,-0.03462301,-0.00403005,0.00053042,-0.03963179,0.02159312,-0.00059997,0.01024659,-0.01517509,0.02329705,0.00913270,0.00622782,0.00794088,0.00194934,0.00213815,-0.00492932,0.00794937,0.01010722,-0.00332642,-0.00550630,-0.00814927,-0.00857565,0.00732558,-0.00307035,12.02194299,-0.00029054,-0.03172633,0.01994634,0.01187641,0.01062991,0.00006058,-0.00158065,0.00951975,-0.00312804,-0.00624635
0.00271197,-0.01663913,-0.00684536,0.00642637,12.00439309,-0.01247508,0.00072405,-0.00052157,0.00111150,-0.00176663,-0.01410409,-0.00175868,0.01618905,0.00349322,0.00853138,0.01988908,0.00273250,-7.99878584,0.01933499,0.02624263,0.00455711,-0.00349159,-0.00609164,-0.01276483,0.00018826,-0.01558535,-0.00241707,0.00346674,0.02316066,-0.00263869,-0.00724998,-0.03320973,-0.00638655,-4.99558488,0.01242854,-0.00503919,-0.02902984,0.02357859,-0.00106513,0.00180062,-0.00940533,0.00489706,0.00089412,-0.00908043,0.01284795,-0.00568149,-0.00407474,-0.00819714,-0.01454371,0.02487035,0.00451354,0.00697107,-0.01149033,-0.00643721,0.02312173,0.00982389,0.01443415,0.00522254,0.00474904,0.00660363,0.00719568,-8.03030067,-0.01231480,0.00958298,0.00764844,0.00210999,0.01279143,-0.00680364,-0.01229729,0.02356853,0.01291830,0.00043363,-0.00211246,0.02532647,0.01412116,-0.01412082,0.01449825,-0.00379779,-0.00066279,-0.00731099,-0.00363262,-0.00105700,-0.02494144,-0.00222425,-0.00258390,0.01379521,-0.02662215,0.00763417,12.02001690,-0.00274218,0.03302001,0.00057446,-0.00776849,0.00334542,0.00997370,-0.01577955,0.00136230,-0.00961797,-0.01325108
-0.00234430,0.01688791,0.00191493,-0.02940196,11.99818786,-0.00451887,0.00881277,-0.00736578,-0.00184951,-0.02213328,-0.00950229,-0.00087141,0.01234554,0.00857210,0.03042458,0.01107372,0.00739583,-8.01195366,-0.01406472,0.01278635,-0.00017853,0.01081007,-0.01421161,-0.02526269,0.02452672,0.00164312,-0.01966154,-0.01097323,0.00623417,-0.00903008,0.01053854,0.01822354,0.01462142,-4.98028307,-0.00512030,0.01396534,-0.00366477,0.01248470,0.01590816,0.00809420,0.01275790,0.00761668,0.00286923,0.01759826,0.01152498,0.00117277,0.03089747,-0.00904287,-0.02076714,0.01266253,0.00319606,-0.00317452,-0.00000442,0.02397874,-0.01249948,0.00533004,-0.01494699,-0.01100878,0.01575849,-0.00435671,-0.00905946,-7.98400588,-0.01432643,-0.01354060,-0.01953979,0.01313916,-0.02095776,0.01033459,-0.05317815,0.00430309,-0.00362772,0.01777616,-0.00893662,0.02062944,0.00795582,-0.02045226,0.00353527,0.00292672,0.00312489,-0.00790973,-0.00757106,0.00599105,0.00197291,-0.01854733,0.00068378,-0.01353376,0.01017371,0.00666614,11.99544165,0.00165600,-0.02180698,-0.00030677,-0.00176557,-0.04491695,-0.01269819,-0.01646636,0.00132596,0.00947031,-0.00086328
0.01605496,-0.04592648,0.00619527,-0.01206693,12.02364333,0.02095618,0.00328967,-0.00119710,0.00110096,0.01027026,0.00048827,0.01813894,-0.00895682,0.00526482,-0.00222052,-0.00471436,0.00713333,-8.00385110,0.00878089,-0.00843102,-0.01369942,-0.00561497,-0.01291830,0.00710842,0.01057656,0.00423545,0.00086898,0.00245198,-0.00033245,0.01812445,0.00427376,0.02596579,-0.00123761,-4.99581397,0.00315725,0.02838806,0.01165819,-0.01460597,-0.01448776,-0.00915275,-0.04510336,0.00349320,-0.00108256,-0.01716437,-0.00901096,0.03556263,-0.01623527,0.01627914,0.00480402,0.00530697,-0.00870311,-0.00640482,-0.00314005,0.00736338,0.01813000,-0.01639094,0.01047228,-0.02103031,0.00287885,0.00349106,0.00127332,-8.00191474,0.01305065,0.00393105,0.00688618,0.00263180,-0.00164897,-0.01006332,-0.01725379,-0.00360929,-0.01191757,-0.01275552,-0.00090174,0.00857411,0.00111898,-0.00607226,-0.00086990,0.00631744,-0.00181681,0.01770453,0.00083315,0.01320805,-0.00684719,-0.01059528,0.01268715,-0.01162533,0.01269494,0.01122593,11.98386316,-0.01871115,0.00032557,0.00660271,0.01956630,0.02809754,0.00409293,-0.01938806,0.00732137,0.00943721,-0.00092004
-0.00154207,-0.02724344,0.02106545,-0.01260833,12.00343624,-0.00240856,-0.01919212,0.00258254,0.00229247,0.02501610,-0.00018432,-0.00134871,0.02545775,0.00622757,0.00080025,-0.02308318,-0.03324681,-7.99886047,0.01582048,0.03436525,0.00058660,0.01028715,0.00738660,-0.00821154,0.01611277,-0.03028097,-0.00423995,0.00400236,-0.01778726,0.01637854,-0.01044623,-0.01424995,0.00557462,-4.99382907,0.01033531,-0.03873716,-0.01319348,0.00825092,0.00064137,-0.00339101,0.01164676,-0.01677049,0.00295540,0.01215871,0.00257061,-0.01782243,0.01568261,-0.00880837,-0.01245753,0.01605722,0.01124361,0.00659437,0.00812031,0.00668488,0.00326238,0.02758187,0.01123062,0.01248615,-0.00365211,-0.01821358,0.00004538,-8.00677841,-0.02458297,-0.01350359,-0.01118794,0.01662491,-0.00683964,-0.00202183,-0.02634664,0.01220762,0.00167672,0.00437605,0.01171069,0.00838108,0.01759308,0.00142972,-0.02029508,-0.00649916,-0.00052338,0.01693647,-0.00669541,0.00325666,-0.01821774,0.00918539,-0.00541642,-0.01181027,0.01221786,-0.00315385,12.01294203,0.00278498,-0.03430848,0.00721698,-0.01823971,0.00915238,-0.00484531,-0.01576599,-0.00455683,-0.00667033,-0.01538355
0.01364942,-0.00176170,0.00732383,0.00490563,12.00415712,-0.00238347,0.03183320,-0.00260779,-0.01035514,-0.01562669,-0.01220150,-0.00741700,0.01225286,0.01194638,0.01151037,0.01102947,0.00778208,-8.01653603,-0.00561335,0.00403755,-0.00047536,0.00968797,-0.00445119,-0.02635080,0.00201245,0.00065371,-0.00142027,0.00612407,0.00394447,0.00256952,-0.00394379,-0.00328079,0.02531856,-5.00321214,0.00212902,0.03843087,-0.00343104,-0.01111718,-0.01034041,0.01009508,-0.01640502,-0.01357494,0.01368937,0.02191545,0.00006531,0.00325719,-0.00694529,0.01930094,-0.00122658,-0.01318263,0.02276851,-0.01446125,0.02159767,-0.00136935,0.01294946,0.00576204,0.00675431,-0.00477713,-0.00031296,0.01039583,-0.01307463,-7.97109440,-0.01676604,-0.00677457,-0.00279216,-0.02299319,0.01549284,0.00667252,0.01637571,-0.00217429,0.01534370,-0.00562671,-0.00276636,0.00058270,-0.00212770,-0.00170490,-0.00397996,-0.01088915,0.02937744,0.00540229,-0.00153394,-0.00461734,0.00731987,-0.00422972,0.00603760,-0.00259474,0.00316754,-0.00717433,12.00291621,-0.00529810,0.04095372,0.02213007,-0.00449208,-0.01500641,0.00298318,-0.01299831,-0.04073908,0.01640766,-0.01327102
0.00478084,0.01469171,-0.02340048,0.01178598,12.02851312,-0.00032140,-0.01624141,0.00313963,-0.00259400,0.02566826,-0.00444072,-0.01008184,-0.00870784,0.00535114,0.00957121,0.01470846,-0.00047078,-8.00576298,-0.01409172,-0.00514202,-0.01069872,-0.02297229,-0.01759959,-0.00278691,-0.01529426,0.03370904,-0.01171571,-0.00186527,0.00082686,0.00540271,0.01920489,-0.02011181,-0.00077160,-5.00472653,-0.02662349,0.02459891,-0.00109399,0.01101867,-0.01360377,0.00389404,0.00048346,-0.01244403,-0.00721695,0.00676268,0.01294707,-0.00534887,0.00373656,0.01784395,-0.00133065,0.05812449,-0.00811322,-0.00898794,-0.01087053,0.00368527,-0.00072390,0.01748464,0.00207634,-0.01927274,0.01333752,-0.00312001,-0.01141992,-7.98824958,0.01361715,0.00527920,-0.01156284,-0.01059294,0.00666718,-0.00175112,-0.01260424,0.02969981,0.00177088,0.00841010,-0.01417319,0.01563241,0.00529073,-0.00739937,0.00305723,-0.00419209,0.00578120,-0.00467032,0.00675064,-0.00745261,-0.01928282,0.01505052,-0.00642001,-0.00372074,-0.03733367,-0.00712127,11.99445012,-0.01055634,-0.03572426,-0.02049183,-0.03193940,0.00432980,-0.00469796,-0.00375423,-0.00146872,0.01501734,0.00565149
0.00842151,-0.01477243,0.01223094,0.00076301,11.99078874,-0.00876551,-0.01628737,0.00399671,0.00335772,0.00751119,0.00792331,0.01380840,0.01116250,0.00315514,-0.00150466,-0.02180798,-0.01467926,-8.00221252,-0.00950284,-0.00193349,-0.00854135,-0.00131557,-0.00135688,-0.01745776,-0.00385056,0.01187977,-0.00189816,-0.00641675,-0.01197997,-0.00066603,-0.00964824,-0.01006016,0.00411977,-4.99292913,0.01937541,-0.03094544,-0.00071483,0.00370956,0.01942699,-0.00178121,0.00204310,0.00632595,-0.00358993,0.00231044,0.00339716,-0.01986747,0.02385992,0.01617301,0.00756747,0.00847468,0.02358667,-0.01617200,-0.01076095,-0.01592933,-0.03673307,-0.00936186,0.01433797,0.00202838,0.01966988,-0.00076290,0.01847366,-8.04521208,-0.02534201,0.02333441,-0.00169655,0.00266775,0.00486718,0.02262967,0.04193171,-0.01155545,-0.00485107,0.02331442,0.01135688,0.01427168,-0.00542455,0.00151124,0.01114829,0.00011123,0.00474029,0.01966979,0.00365019,0.00827933,-0.01864585,-0.00230724,0.00312211,-0.00211415,0.02391454,0.00531691,11.99276075,-0.00456619,0.00393060,0.00832669,-0.00622752,0.00917847,-0.01030068,-0.01007145,0.01570272,-0.01409033,0.00119304
-0.00754921,-0.00078345,-0.01338971,0.01339434,11.99763954,0.01326184,0.00117585,-0.00138349,-0.00255217,0.00709328,-0.01403648,-0.00108780,0.01669082,0.00672419,-0.01445245,0.00262879,-0.00746184,-8.00148191,0.02566333,0.01353527,0.00336038,-0.00841581,0.01292170,-0.01293000,-0.01678831,0.00994512,-0.01902290,-0.00262856,0.00214435,0.00958889,-0.00257596,-0.01115747,0.00757472,-4.97932067,-0.01265633,0.03347548,-0.00682294,-0.00195111,-0.02529967,0.00450193,0.01442654,-0.00082248,0.00712820,0.01079446,-0.00687227,0.01249916,0.01072310,-0.01459373,-0.00485856,-0.03804060,0.00284193,0.00292327,-0.00775648,-0.01814630,-0.00109177,0.00335951,0.01355962,-0.01474268,-0.01515964,0.00772807,-0.00538583,-7.97998394,-0.02026806,-0.00980114,-0.01070601,0.01349110,-0.00174012,0.00571992,-0.00374292,0.01032217,-0.00041364,0.00897995,-0.00128161,-0.02147227,-0.00428029,0.00282501,-0.02561393,-0.01272882,0.00303142,-0.01431534,-0.00360071,0.00279013,0.02257063,0.00146258,0.01228636,0.00006635,0.00307901,-0.02549337,11.99995304,0.01609074,-0.03104340,-0.00013091,0.00108880,0.00979475,-0.00101697,0.01223536,-0.00998918,0.02192267,0.00867230
0.01306119,0.01042434,0.01625011,-0.00942338,11.99725111,-0.00464760,-0.00046283,-0.01968598,-0.00746452,0.00390205,0.00827066,0.01891045,0.02098662,-0.00029829,-0.00463388,0.01140208,0.01704009,-7.99383652,0.00631025,-0.03401706,0.01154036,-0.00290043,0.00931572,0.01034659,0.00598442,0.01370894,-0.00064610,0.00156103,0.00254080,0.00455615,0.00514494,0.00232599,-0.00640867,-4.99585516,0.02383784,-0.02659768,-0.00480838,-0.00087069,-0.00205586,-0.00553473,0.01298744,0.00796307,0.00576522,-0.03247436,0.00903988,-0.01910855,0.01325404,0.01064744,-0.00879386,-0.01476317,-0.01235534,0.00127281,0.00288046,0.01794459,0.00503008,-0.00741255,-0.00794118,0.00381476,-0.01595902,-0.00770398,0.00156761,-7.97347261,0.01955299,0.01568359,0.02649495,0.00890191,0.01190516,-0.00153110,0.00649974,0.01298756,-0.00657056,-0.00446733,0.00338447,-0.00592102,0.00368573,-0.00612124,-0.01791971,0.01436028,-0.02406413,-0.01376974,-0.00726467,0.01386106,-0.00709558,0.02039856,-0.00505427,-0.00624507,0.00190377,-0.02445462,11.98733267,0.00786741,-0.03998666,0.01299598,0.00116531,0.00830512,-0.00447396,0.00404457,-0.00563708,-0.00577412,0.01872440
-0.00471737,-0.00180247,-0.00193069,0.00570502,11.99931344,0.00523905,0.01877558,-0.00338867,-0.00346644,-0.00392119,0.00450959,0.01702867,0.02136221,0.00736278,0.01274759,-0.02534244,0.00634061,-7.98622128,0.01843217,-0.02557689,-0.01172432,0.00063055,0.00157469,-0.01709475,0.01538839,-0.00335563,-0.00382397,-0.00499380,-0.01663921,0.01103856,-0.01392042,-0.01745765,-0.00856695,-5.00092448,0.01348587,0.02524392,-0.00495952,-0.01098082,-0.00749611,0.00186579,0.00614623,0.00665865,0.00799731,0.01084413,-0.01327685,-0.02483564,0.02091718,0.00569025,-0.02132211,-0.01420696,0.00747897,-0.01066352,0.00620458,0.00301698,-0.00760748,0.00456498,-0.00444451,-0.00365948,0.00723817,-0.00636469,0.00229754,-8.01134188,0.00997699,-0.00745444,0.01319335,0.00020207,0.02655806,0.01063889,-0.00023084,0.02068446,-0.00304564,0.00145835,-0.00904635,-0.01268257,0.00328505,-0.00872146,-0.02322824,0.00423270,0.01213480,-0.01453422,-0.02218899,-0.00826219,-0.03357150,-0.01582032,-0.00836938,0.00266511,0.01591420,-0.00389547,12.01613320,-0.00431078,0.01000894,-0.02129018,0.00298681,0.04241515,-0.01807137,0.00346936,0.00923332,-0.01718165,-0.01986842
0.00790809,-0.00480546,-0.00678573,0.00252798,12.00693319,0.00373185,0.00130155,0.00063921,-0.00154968,0.02828763,0.00772998,0.02199096,0.01076908,-0.00264194,-0.00116514,0.00458286,-0.00009203,-8.00285264,-0.01112994,0.00530651,0.01347976,-0.01352684,-0.00206829,0.00509127,0.02359512,-0.02854919,-0.00316093,0.00396032,0.01428458,0.01163812,0.00694591,-0.01193859,0.00313720,-5.00323996,0.01955068,-0.03083216,-0.01488011,0.00691516,-0.00765402,-0.00279605,0.01840117,0.01205657,0.00237659,0.04423992,-0.00715241,0.00007328,0.02793511,-0.00398899,0.01097931,0.01016739,0.00694021,-0.01595103,-0.00264572,0.00916680,-0.00747769,0.00416660,-0.00917406,0.01977073,0.01078475,-0.01027533,0.00902769,-7.99406696,-0.01711529,0.00943128,0.01096211,-0.01008447,-0.00631017,0.00996063,0.01649660,0.01881603,0.01193279,-0.01378141,0.00965854,0.01438196,0.00552907,-0.00263866,-0.01235726,-0.00304849,-0.00877850,-0.01197244,0.00507628,0.01914148,-0.02220016,-0.00134094,-0.00605835,-0.00995473,-0.01176151,0.01002856,12.00127523,-0.00462202,0.01340663,-0.00812233,0.00732843,-0.00818453,-0.00213673,-0.01450212,-0.01693922,-0.01722714,-0.01966345
-0.00422243,-0.00203114,0.00627528,0.01420450,12.00575686,0.01162403,-0.00852229,0.01041925,0.01823057,0.00948181,-0.00751734,0.00464616,0.01705060,-0.00479777,0.00724846,0.00909878,-0.00789239,-7.97940232,-0.01169530,0.02093413,0.00388588,0.02100522,0.02012035,0.00941612,0.00984068,0.00087550,-0.00821100,0.00827401,0.01262671,-0.00269028,-0.00659994,0.00424021,0.00708979,-4.99191741,-0.00868518,0.00059999,-0.01331168,0.01286422,-0.01018741,0.01768481,0.00172672,0.00174719,0.00976408,-0.02156774,0.00575701,0.01610584,0.00559689,0.01073464,-0.00798674,-0.01457359,0.01432794,-0.00103289,0.00389609,0.00638858,-0.02387654,0.01244889,-0.00256399,-0.00264236,0.02034365,0.01003877,0.01440905,-8.02570084,0.01255428,0.00054134,-0.00463437,0.01424362,-0.02543837,-0.00910631,0.00465720,0.01248240,0.00937934,-0.00725190,-0.02923516,-0.00040800,-0.00403251,-0.00697031,0.02528537,-0.01656407,-0.00903031,-0.03328778,-0.00232969,-0.01697769,-0.00617212,0.02276511,0.00875819,-0.01319095,-0.01292730,-0.00791468,11.98775224,0.00733485,-0.02901381,-0.00501053,0.00974162,-0.00823909,0.01042841,0.00231069,0.00312060,-0.00565654,-0.00343420
-0.00319935,-0.01177473,-0.00798606,0.00910680,11.99043081,0.01739356,-0.00168209,-0.00835817,-0.01951418,0.00649941,-0.00689722,0.01728756,0.00304798,0.00890524,0.00630443,-0.00045566,0.01576756,-7.98307810,-0.00801231,0.00250578,0.00113904,0.00608050,0.01232860,0.00420765,-0.00855060,0.00631357,-0.00138040,0.00864926,-0.01567847,-0.01447248,-0.01630336,0.00338428,0.00676388,-4.98692708,-0.00941024,-0.01052132,-0.00981085,-0.02824968,-0.01777909,-0.01323898,0.00363179,-0.00646754,0.01012869,-0.02333340,0.00472814,0.00678821,0.03944459,0.01552651,-0.00250834,0.00051761,-0.01719795,-0.00487760,-0.00848338,0.01253659,0.00797960,0.00771017,0.01278824,0.01259208,-0.00117876,0.01199932,-0.02340929,-8.00295511,0.00223460,0.01627670,-0.00341595,-0.01291108,0.00955491,-0.00129411,-0.01807797,0.00767471,-0.00042195,-0.00414194,-0.03115472,0.00599806,0.00320571,0.01230723,0.00609815,0.01800533,-0.00238981,-0.01610879,-0.01923942,0.01534001,-0.01493342,-0.00675485,0.00659665,0.00130966,-0.01289351,-0.00322129,12.01509479,0.00542767,-0.03363277,-0.00887488,0.00256079,-0.00723841,-0.00209878,-0.00340931,-0.01156603,-0.00065843,-0.00419461
0.01390000,-0.01120066,-0.00954819,0.02277302,11.99661681,0.00896967,-0.00680921,0.00920621,-0.00767085,0.01219537,0.01780171,0.00293131,-0.01082425,-0.00149878,0.00542683,-0.00451328,-0.03722495,-8.00457578,-0.00707166,-0.00035109,-0.01447024,-0.00181874,0.02149363,-0.01628301,-0.00604153,-0.00547534,-0.00840439,0.01578872,0.02438551,-0.00350216,0.00624834,0.01283596,0.01193966,-5.00515910,-0.02300341,-0.02437630,-0.01290957,0.01168222,-0.00950497,0.01165404,0.02367537,-0.00225881,-0.00160655,0.01624276,0.02265305,0.00166379,0.01109329,-0.00769928,0.00555327,-0.01668667,-0.00145660,-0.00418677,0.00231260,0.00336688,0.01078952,-0.00802406,-0.00942728,-0.00209679,0.01968718,0.01481199,-0.00404989,-8.00177083,0.00384989,0.00193767,0.00436217,-0.00585891,0.01974628,-0.00278254,-0.01688454,0.00257667,0.00576150,0.01544896,-0.01233891,0.00503629,-0.00126953,-0.00847488,-0.00858621,-0.00883897,0.02287191,-0.01411399,0.01092262,-0.00578182,0.00443876,0.01033287,-0.00123052,0.00808933,-0.00026830,-0.00166514,11.98513571,-0.00067588,-0.02286889,-0.00112245,0.03011273,-0.01601582,-0.00102378,-0.01631745,-0.00186218,0.02939234,-0.00156011
-0.00497829,-0.00800298,0.01014641,0.01108028,12.00782409,0.00019159,-0.01784387,0.00607985,0.01611751,0.00336214,-0.00160076,0.02064232,-0.00523092,-0.00406282,-0.01314541,-0.00550134,0.01038636,-8.00532233,0.00678400,-0.00574782,0.00173392,0.02105870,-0.00185326,-0.04301652,0.00171976,-0.00614776,-0.00209979,-0.00001938,0.00941798,0.00333757,-0.00169857,-0.01326693,0.00660034,-4.99806451,-0.03136721,-0.00224538,0.01090268,0.02596859,-0.02188335,-0.00054088,0.02020340,-0.02413572,0.00577402,-0.01050223,-0.00174445,0.00929440,0.00553982,-0.00524182,0.00697278,0.00569534,0.00599525,-0.01118418,-0.00170270,0.00117753,-0.00051207,-0.00778925,-0.01297046,0.00415254,0.02119797,-0.00530916,-0.00304440,-8.01402151,-0.00275981,0.01006773,0.00918946,-0.01187169,-0.00384781,-0.01286178,0.00349139,0.00995604,0.01909777,0.00122689,-0.00780933,0.01142059,-0.00320302,-0.02097392,-0.00891447,0.00869282,-0.01888016,-0.00907964,-0.00776269,-0.00312788,0.00605659,0.00902891,0.00173573,-0.02815243,0.00769066,0.02384775,12.01507943,0.00602381,0.01021016,0.01656215,0.01664197,-0.00591670,-0.00868859,-0.02934879,0.00361401,0.00210991,-0.02110300
-0.00560332,-0.01371311,-0.00892987,-0.01130978,12.00318882,0.00243687,-0.00737543,0.00273442,0.00130250,0.00555195,0.00309626,0.01248858,0.00193826,-0.00530301,0.00550745,0.00250139,0.00622842,-8.00618490,-0.00210211,0.01248961,0.01422803,0.00865589,-0.01404662,-0.00113023,0.00352793,-0.02567344,-0.00627779,0.01380195,0.03211648,-0.00204920,-0.00319221,-0.00760883,0.00483730,-5.01139593,0.01726744,0.00302869,-0.00705320,-0.01323762,-0.00682219,0.01376652,-0.01863181,-0.02120149,-0.00345106,-0.01055202,-0.01708911,-0.02962450,0.03241892,-0.00664374,0.00528913,0.00703648,0.01342792,-0.00605698,-0.01357112,0.00169766,-0.00249919,0.00413553,-0.00341914,0.03381413,0.00392002,-0.01156141,0.00519241,-7.99104232,0.00493720,-0.00821216,0.00364321,-0.00066413,0.02044484,0.00683973,0.00175090,-0.00549475,0.00968161,-0.01594063,-0.00819569,0.00073688,-0.00412682,-0.00557342,0.00822202,-0.01542636,-0.00552210,0.00363261,-0.00993964,-0.00552083,-0.01196411,0.00402587,0.00094000,-0.00457238,-0.01655483,-0.02855920,12.01113084,0.01439169,0.00179950,-0.01026414,0.00293401,-0.04591521,-0.01008531,-0.01641204,-0.01594678,-0.01104486,0.01225934
0.00662107,0.00131947,-0.00905884,-0.00431395,12.00300183,0.00237319,-0.00071626,-0.00808957,0.00206208,-0.00912569,-0.00772915,0.00336752,0.00242918,-0.00010936,0.01182177,-0.01299552,-0.00893099,-8.00527113,-0.01632443,-0.00437960,0.01037391,-0.00723602,-0.00280362,-0.01307188,0.00614033,-0.02129878,-0.01097922,-0.00084515,-0.00536960,0.00609920,-0.00051784,-0.00524232,0.01344582,-5.00594132,0.00924919,-0.02547010,-0.01586018,0.00653123,0.00764412,-0.01312772,0.00205919,-0.00150234,0.00060567,0.00566967,-0.00989691,-0.03140702,-0.00270834,-0.00321485,0.01064999,-0.00891975,-0.00427932,0.00125198,0.00819676,0.00140171,-0.00973506,0.02169428,0.01324946,0.00580644,-0.00302798,-0.00979609,-0.00486052,-8.00574087,-0.01524360,0.00249257,-0.00333997,0.00762631,0.01125532,-0.00171731,-0.00952227,0.01043103,0.00579205,0.00369070,-0.01510039,-0.00925219,0.00192075,0.01264370,0.01324038,-0.02042980,-0.02208525,-0.02301164,-0.00397754,0.01579041,-0.00751760,0.00101659,0.00543524,-0.01012197,-0.00635825,-0.00631049,11.99788506,0.00697599,-0.00784337,-0.01905819,0.00078509,-0.01428421,-0.00037559,0.03128868,0.00017408,-0.00384849,0.00455918
0.00121426,-0.03973850,-0.00650857,0.01424810,11.98504150,0.00068578,-0.01512199,-0.00152344,0.00388341,0.00614670,0.00351092,0.00792250,-0.00925549,0.00915757,0.01047640,0.00485805,-0.02148159,-7.99958676,-0.01319875,-0.03041548,0.00051364,0.01596457,-0.01250143,0.01402996,0.00612064,-0.01079669,-0.01746623,-0.00130627,0.00898179,0.01625611,0.01245218,0.00486290,0.00621099,-4.99340808,0.02746730,-0.01736295,0.00991411,-0.00781786,-0.00531526,0.00122790,-0.00697695,0.01272640,-0.00036477,0.03608581,-0.02901672,-0.00264990,0.00808565,-0.01838179,-0.00161346,-0.02526609,-0.01214364,0.00604381,-0.00398433,-0.00556443,0.00186910,0.00893260,0.00472839,-0.00972483,0.00230112,-0.00479293,-0.00731811,-7.99197486,-0.03237956,0.00290923,-0.01560230,0.00965302,0.01854743,0.01419200,0.00830297,0.00990275,-0.00145194,0.02036236,-0.01098519,0.00381174,0.00285132,-0.01657740,-0.00123440,-0.00850884,-0.01373320,-0.02855325,0.00375881,0.03264109,0.00851962,-0.00656837,-0.01986372,0.00509783,0.03072891,-0.00336729,11.99458009,-0.02742368,-0.04719012,-0.01923289,-0.00419081,0.00044326,-0.00842569,0.01332934,0.00981486,-0.00714565,0.01882994
