strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.00323862,0.01555452,-0.01118543,-0.01612674,0.01493933,-0.02063753,-0.01496524,0.02327134,0.03106168,-0.00273163,0.01084975,-0.00916448,0.01342073,0.00231321,0.00491829,0.00711798,-0.00958668,0.01179009,0.00259245,-0.00493823,-0.00922824,0.01518464,0.00780185,0.00282185,-0.00188697,-0.00708125,0.00845117,0.00288126,0.00671511,0.02065390,0.02216151,0.00732354,0.00542670,-0.00405225,0.00718985,-0.00419507,0.00057573,0.02052572,0.00702769,0.00691073,0.00163334,0.01695680,0.01016629,0.02950033,0.01628215,0.01258320,0.02313715,0.02650992,-0.00104210,-0.01249283,-0.00227779,0.00260209,0.01037747,-0.01909632,-0.02039762,-0.00693223,-0.02615357,-0.01199664,0.00825498,0.00974127,0.01131337,0.00471104,0.02121697,0.02450864,0.00495600,-0.01819238,0.02154642,0.00525388,-0.02670715,-0.00745286,0.01016245,0.02067560,0.00133933,-0.00978479,0.01741249,0.00103768,-0.01511077,-0.01490971,0.02984424,0.01911834,-0.01321061,-0.00590564,0.00181482,-0.00160076,-0.00622629,-0.01072269,0.02024948,0.00646075,-0.02561560,0.01969915,0.00512496,0.02595964,-0.00365352,0.02088624,-0.01058754,0.02985857,0.00340459,-0.00163366,-0.00367723
-0.00610645,0.01297199,0.00703217,-0.00312507,0.00001934,0.01254326,-0.00234357,0.01952449,0.00325410,-0.00024094,0.02253380,-0.02322381,0.00136693,-0.01447817,0.02012686,0.00483739,-0.00390996,0.01186376,-0.00318421,-0.00265448,-0.01495460,0.01008361,-0.00144529,-0.00871480,-0.01806854,0.02454140,0.00773336,-0.04354796,0.00988874,0.02356033,0.00194202,-0.00744591,0.00960966,-0.00503517,0.00820435,-0.01231223,0.00577353,0.01321498,0.01589599,0.01777242,-0.00525532,-0.00173379,0.02427864,0.00429251,-0.01834422,0.00429674,0.00703593,-0.00137675,0.01408201,0.01445084,-0.00192596,-0.02899154,0.00867982,0.00872644,-0.02207281,-0.02292631,0.01257525,0.01741108,-0.00771764,0.00579991,-0.00107052,-0.00616023,-0.00652477,-0.00924442,-0.01345543,-0.02100227,-0.01874310,-0.02874663,-0.01002448,-0.00000362,0.00311800,0.01056404,-0.00449138,-0.00499498,0.02408414,0.01689842,-0.01278969,-0.02280784,-0.02347730,-0.02630991,-0.01248611,-0.00617060,-0.00786437,0.03650983,0.00717451,-0.01194499,-0.01535494,-0.01344176,-0.00964850,0.00660550,0.00830015,-0.03310460,0.01568771,0.01135342,0.00940976,-0.00370490,0.02119198,-0.01859512,0.01150248
-0.02151326,0.02681986,0.01142142,0.01986717,-0.01426272,-0.00263036,-0.05069087,0.03798230,-0.01670359,0.02972378,0.00319294,0.00415258,-0.00808164,0.00114864,-0.00895692,0.00233700,-0.00779034,-0.01416581,-0.00643316,-0.00328118,-0.00248646,0.00201585,0.02250683,-0.01520170,-0.02412806,0.06110796,-0.02296756,-0.00946007,0.01052290,0.02765803,-0.01361912,0.01638637,0.01416838,-0.00086522,0.02059825,0.00578298,-0.01362004,-0.01065332,-0.01044748,-0.02536168,0.01150320,-0.00990342,-0.00293928,-0.02327664,-0.03340060,-0.01000064,-0.01547033,0.01906703,0.02259395,-0.01905653,0.00589574,-0.00356510,0.01799268,-0.00007983,-0.00668167,0.00325991,0.01390259,-0.00598742,-0.03271764,0.00573891,-0.00801922,-0.00629382,0.02897711,0.00139051,0.01060655,-0.00080094,0.00715295,-0.01564536,0.00844689,-0.01332108,0.00141033,-0.01946264,-0.00969247,0.00547178,-0.00879542,0.00305261,0.00815526,-0.01197426,-0.01388094,-0.01260429,0.00654377,-0.01549275,0.00019554,0.02027341,0.00514592,0.01732664,0.01972538,0.00811221,0.01868920,0.00125395,-0.01753666,-0.03757719,-0.00296592,0.00069848,-0.02151093,-0.01105872,-0.03108964,0.00487243,-0.00170008
-0.00184036,0.01886746,-0.00825147,-0.00044931,0.02064305,0.02665337,0.03176135,0.01364541,-0.02703318,0.00343805,0.00174109,-0.01580717,0.00519916,-0.03254744,0.00404226,0.01122298,0.01286592,-0.00099904,-0.01084572,-0.00578948,-0.00797174,-0.00245171,0.01957861,-0.01276929,-0.02480365,-0.00308772,-0.00663570,0.00003988,-0.00823488,0.01317958,0.02382259,0.00576382,-0.02093036,0.00883000,0.00044564,0.01372079,0.00557412,0.02733848,0.01517167,0.00070084,-0.01068411,0.00070824,0.02224796,0.00342479,0.00133893,0.00988670,0.01413571,-0.00725714,0.01735627,0.00119857,-0.01110140,-0.02432569,-0.03099419,-0.02075218,0.01396910,0.00111424,0.01062328,0.00318741,0.00705862,-0.00686023,0.02202349,0.00193117,0.01524160,0.00351899,0.00896276,0.00152310,0.00320966,0.01602199,-0.00230899,-0.00407986,0.00545296,-0.02855723,-0.00084186,-0.00666267,0.01070687,-0.00222341,-0.00046623,0.00545026,-0.00155442,0.00276862,0.00296968,0.01803842,0.00252187,-0.00901919,0.01976689,-0.02382911,0.03772515,0.00371558,0.01959731,-0.00336725,0.00324193,-0.00912842,0.02578175,0.00355741,0.00523456,-0.00910485,-0.02364926,0.01927269,-0.00320822
-0.00720850,-0.00927306,0.00189628,-0.00901443,-0.00535412,0.00167105,0.00738216,-0.00624964,-0.00815813,0.00534648,0.00661876,-0.00580323,0.00067388,0.00774641,0.00393270,-0.00780463,0.00042505,0.00938646,-0.00052625,-0.01073213,0.00073710,0.00251247,-0.01070951,0.00704751,-0.02613677,0.00219482,-0.01884490,0.00401866,0.01046122,-0.00783740,-0.02342240,0.00787192,-0.00543561,0.00855178,-0.00483125,-0.00507351,-0.00128858,0.00435607,-0.01676239,-0.00167343,-0.00183636,-0.00789271,-0.00001970,0.00040147,0.01520318,0.00341777,-0.01763742,-0.00526793,-0.00769915,0.00240079,-0.00642781,0.00943271,0.00689891,-0.00560984,0.00901765,0.01323300,0.01904140,-0.00769334,0.01298698,0.00702489,0.01640552,0.00683989,-0.00268402,0.00608482,0.00308643,-0.00888262,-0.00337026,0.02527018,0.00023842,-0.00560683,-0.01817745,0.01481010,-0.02281577,-0.02394713,0.02819315,0.01442594,-0.02208180,0.00285862,0.01697364,-0.01951875,0.02109751,-0.00374792,-0.00238549,0.01727128,0.00496270,0.00037026,-0.00133874,-0.00014029,-0.02346714,0.00748295,0.01823717,-0.03987912,0.02585864,-0.01097718,-0.00990459,0.00588089,-0.00890926,0.00943781,-0.00222425
-0.01141441,0.01552458,0.01309684,0.00146635,0.01122095,0.02089976,-0.00800432,-0.00524301,0.00876036,-0.00340877,-0.00901867,-0.00430521,-0.00824508,-0.01301022,-0.00310506,-0.00992845,0.00220392,0.00054448,-0.02151079,-0.01434801,-0.00813386,0.02218108,-0.01254955,0.01402186,-0.00574186,-0.01498851,-0.00760437,-0.02031693,-0.00138948,0.03394685,-0.01617657,-0.00182168,-0.00885251,0.00464679,-0.00249197,0.01375372,0.01540134,0.01767351,0.00280285,-0.00357513,0.04109572,-0.00267113,0.01116832,0.00108856,0.00358115,0.01521245,-0.00112819,0.01348945,-0.02870458,-0.00721316,0.00984389,-0.01539504,-0.01487253,-0.00782682,0.00288500,-0.00783742,0.00678256,0.02280138,-0.03207845,-0.00119817,-0.02358886,-0.01120840,-0.00662908,0.02459590,-0.00352469,-0.00191109,0.02467901,-0.00092847,-0.01165948,-0.00601053,-0.01299460,0.00066697,-0.01624415,-0.00793225,0.01458650,0.00763311,-0.00782695,0.00692299,0.00501355,-0.03933764,-0.01466943,-0.01074877,-0.00556018,0.01559159,0.02221806,-0.01892692,0.00901959,0.01954000,-0.03995218,0.01571516,-0.00943998,-0.00496551,0.01587017,-0.00807379,0.00945974,-0.03932031,0.00364935,0.00695055,0.00673733
0.00470250,0.00101199,-0.01016457,-0.02158140,0.01034645,0.01716148,-0.01101274,0.02400623,-0.01477870,-0.00696780,0.01554210,-0.02300718,-0.00778023,-0.00893597,-0.00055162,0.02901580,-0.00805388,0.02080992,0.00680271,-0.01389807,0.01993220,-0.00795858,-0.00327967,0.00522519,0.00724460,0.03085034,0.00969563,0.00199035,-0.00297176,-0.01274356,0.03136447,0.00860712,-0.01578537,-0.01536048,-0.01093195,-0.00197684,0.02030601,0.00289669,0.01102007,-0.00883559,-0.00130815,0.01848137,0.01156210,-0.00863876,-0.00580603,0.00693400,0.01915740,-0.00504610,0.01281712,0.03180386,0.02142094,-0.00275990,-0.00373680,0.00947148,0.02794058,-0.02211816,0.02022396,0.01930334,0.00332735,-0.01978536,0.01029949,0.00132987,-0.01376074,-0.00503552,0.00020187,-0.01321352,-0.01043039,0.00355546,0.01195034,0.00323537,-0.00099914,-0.01063833,-0.00698225,-0.01105364,0.00534485,-0.00169569,0.01167164,0.02179092,0.00524578,0.00778720,0.02244951,0.01813429,-0.00311795,-0.01589380,0.01046142,-0.00379595,-0.01580608,0.00190662,-0.01285393,0.02289186,0.00011307,0.02987986,0.00363961,0.00149324,0.01210298,-0.01206191,0.03405062,-0.01876327,-0.00985592
-0.03169488,-0.02600057,0.01457925,-0.01041054,0.00254336,0.00385352,-0.03025621,0.01306200,0.00798215,0.02979996,-0.01414326,-0.00065947,0.03370197,-0.00956309,0.00430378,0.00652171,0.01247520,0.01295314,-0.00224741,0.00827835,-0.00526681,0.01876938,0.01288076,-0.00582382,0.00932086,0.01055496,-0.00948306,-0.02553778,-0.00945259,0.01351076,-0.01729321,0.01929416,0.00289364,0.01614861,-0.00808371,0.00038061,-0.00301538,-0.01842252,0.03651832,-0.03939210,0.03227542,-0.01201373,0.03994919,0.00654926,-0.02184305,0.00647233,0.01010776,-0.00303859,0.02620849,0.01976506,0.01696810,0.01712028,-0.00216488,-0.02139273,-0.01358997,0.02940382,0.00236085,-0.02550534,0.00996718,-0.01752704,0.01216547,-0.00561946,0.00907939,0.01584358,0.03497558,-0.01275383,-0.00607869,0.00231189,-0.00770695,-0.01230473,-0.00404197,-0.00021448,0.02349132,-0.00723145,0.01473841,-0.00683233,-0.01154190,-0.00142166,0.05617181,0.02185814,0.01270925,0.00481333,-0.01925624,0.01521006,0.00670574,-0.02115772,-0.01029098,0.00492502,0.03995578,0.01141350,-0.02450606,0.01816727,-0.02039789,-0.00557482,0.02525555,0.00848226,-0.00228286,0.03062636,0.01023487
-0.01085289,0.02029769,0.02839126,-0.00163102,0.00564578,0.00254197,-0.02243917,0.01384723,-0.00197436,-0.02013021,-0.00124286,0.02711532,0.02282257,0.01159100,0.00385777,0.00670447,0.00756233,0.00919115,-0.01182654,0.00653645,0.00348025,0.00793503,-0.02214625,0.00133034,0.00258318,0.00366325,0.00555564,-0.01016582,-0.01140870,-0.01313068,0.00511765,0.00339104,-0.01180486,-0.00438008,0.00885408,-0.02395390,0.01147149,0.01027912,0.01302253,-0.01099182,-0.02184185,0.00071771,0.00909986,0.01159131,0.00170888,-0.00853900,-0.01754782,0.01432832,0.01335429,-0.00971583,-0.00047637,0.00142781,-0.00850289,0.03398820,0.02643307,-0.01048425,0.01897970,0.00292784,-0.00766854,0.00026186,-0.02242273,0.01336925,0.02591306,-0.01028306,-0.00318598,0.00212416,0.00416617,-0.01278578,-0.02427629,-0.01231613,0.00825498,0.01112060,-0.03785824,0.00750586,-0.00524199,-0.00690986,0.01063266,0.02625951,0.00627896,0.02191595,0.01695361,0.00170744,0.00322630,0.03407115,0.01047013,0.02077056,-0.00693162,-0.00996785,0.00445104,0.02174027,0.01888088,-0.00565676,-0.00676835,-0.00202186,0.00085134,-0.01110431,0.00572156,0.01511796,-0.00872372
0.01081495,0.00715897,-0.02336083,-0.01215194,0.00479279,0.00277493,0.00398931,-0.00779252,0.01586429,-0.01809441,0.03450318,0.03157194,0.01972901,-0.00282497,0.01062720,0.00488437,0.00212785,-0.00772446,0.01318537,-0.00332579,0.01543077,0.01933204,0.00445769,-0.00814582,0.01261352,0.02244990,0.00007123,0.00971406,0.00860259,-0.01898108,0.00249840,0.01939970,0.01291957,0.01188289,-0.00664866,-0.01298471,0.00477536,-0.01090261,-0.01445988,-0.00132296,0.03382621,0.02277466,0.00331150,0.02674118,-0.00059194,0.01626282,0.01198218,0.01435811,0.00772231,-0.02277676,-0.00466734,-0.00279767,-0.00348261,-0.00003707,-0.01726149,-0.00391404,0.00068418,-0.00808003,-0.02730551,0.00403958,0.01662882,0.00921349,-0.00958160,0.02700629,-0.00168427,-0.01311310,0.01635102,-0.00354738,-0.01747095,-0.00532336,0.00355362,0.00928830,0.04311841,-0.00125157,-0.00420607,0.01166700,0.00885694,0.00598810,-0.00965200,0.00511561,0.01091368,-0.02004355,-0.00245099,0.02557395,-0.00336165,-0.00202788,0.00822315,-0.00301472,0.01295072,-0.01995866,0.00969930,0.02192854,0.01213491,0.00239047,-0.02005666,0.01522949,0.00997340,0.02391161,0.01082718
-0.01320439,0.01794641,0.00642962,-0.00344960,-0.03205376,-0.01121496,-0.00292492,0.02415643,-0.02381027,0.03022841,0.02766645,0.02362415,0.00258824,-0.01307424,-0.01750776,0.01241083,-0.00889154,0.00495795,0.01512113,0.00908509,-0.01417192,0.01480714,-0.00296838,0.00092124,-0.02403456,0.00867999,-0.01198030,0.02140598,-0.00068807,-0.00419957,-0.02622133,0.01189810,0.00338622,0.00213632,0.01947527,0.00045619,-0.01397782,-0.02728945,-0.00316455,0.00449846,0.00258488,-0.03483266,-0.00382281,0.04358346,0.02033983,0.00080110,0.00586759,0.00439595,-0.00974617,-0.00553998,-0.00452145,-0.00321499,0.01336895,-0.02144451,-0.00739081,-0.02679991,0.01756895,0.00231288,-0.01377314,0.01200288,0.03609138,-0.00398133,-0.01717943,-0.00363069,-0.00391083,-0.01598562,-0.02409527,0.00771777,0.02520921,-0.00965700,-0.00850835,-0.00678389,0.02153870,0.00568655,0.03150926,0.01426653,-0.00201928,-0.00898969,0.02353162,-0.01647784,0.02229748,-0.01594838,0.00472581,-0.01714887,0.00190096,-0.00946787,0.01926172,-0.01554660,-0.02206750,-0.00060767,0.00813584,-0.00255256,-0.00340182,-0.01383909,-0.01102455,0.00873729,-0.01037433,0.00230915,0.00016791
-0.01098456,0.02872359,0.01056277,-0.00144689,0.00590952,-0.01781278,0.01066009,0.00639922,-0.02787310,-0.00175757,0.00965372,-0.00951994,0.00544948,-0.02935916,0.01011265,0.00246860,0.00343163,-0.00688396,-0.01333519,-0.00335151,-0.00449783,-0.01960596,-0.01633219,-0.00648925,0.01234623,0.01591653,0.00231079,-0.01901239,-0.00058515,0.00892342,-0.01111673,0.01933329,-0.01636795,-0.00168193,-0.02667575,0.01266543,-0.00196094,0.01704500,-0.02197215,-0.01437354,-0.02986550,-0.00946971,-0.00413452,-0.00319621,-0.00349429,0.02303365,0.00255903,-0.01853173,0.00957132,-0.02116156,-0.00561518,-0.01021095,-0.01189614,0.02122013,-0.00141692,-0.03695793,0.00532666,-0.00092883,0.00038617,0.00904158,-0.01460087,0.00182819,0.01598410,-0.00164509,0.01339299,-0.00006639,0.00075261,0.00742044,-0.00096917,0.01355215,0.02466078,-0.01955564,-0.00068126,0.02466244,-0.02397880,0.01454818,-0.00481749,0.00294115,0.01414420,0.00188609,0.02424019,0.00213747,-0.00454984,0.00421910,-0.00752231,-0.00015544,0.01540622,-0.00305600,0.02718072,-0.00426687,0.01936441,0.00426693,0.02809739,0.02328059,0.00641114,-0.03366384,0.01005944,-0.02366568,-0.00421401
0.00686038,-0.01145458,0.00578916,-0.00207788,0.00936561,-0.01687506,-0.02225193,-0.01288859,0.02150596,0.01404574,-0.02258867,0.02693705,0.02481509,0.01581774,0.01048696,0.02018907,0.00914876,0.00695206,-0.01737719,0.01262367,-0.01529422,0.00341672,0.00026107,0.00490024,0.01170834,0.00297421,-0.00355409,-0.01063314,0.00134390,0.00517344,-0.02569520,0.00940623,-0.00501655,0.00003571,-0.00006807,0.00622352,-0.00919569,0.00364206,0.01602091,-0.00799697,0.02372275,-0.00078092,-0.00043476,-0.01281466,-0.04566468,0.00729785,0.01378012,0.02075247,0.01277754,0.01610706,0.01099704,-0.00079344,-0.00330828,-0.01957279,-0.00054248,0.01566334,0.01390748,-0.01040846,-0.00956294,-0.00251227,0.02489513,0.00123947,0.00910644,-0.00712845,0.01269239,-0.00319567,0.01728145,-0.04147561,-0.03559554,0.00707192,0.02175921,0.00374756,-0.04014382,0.01205550,0.00422054,0.00743679,0.00740513,-0.02174788,0.01448149,-0.00907627,0.00377960,0.00750277,0.01454235,-0.02142356,0.00838974,-0.00260282,0.01056968,0.00830760,-0.02425147,-0.00047384,-0.00470656,-0.00212077,0.01225137,-0.01343833,-0.00104858,-0.05361684,0.00577718,0.00029284,-0.00099645
-0.00260164,-0.01488774,0.01544497,0.00364812,0.02043617,-0.01718615,0.02130867,-0.00157414,-0.01015584,-0.00671318,-0.00331387,-0.00091186,-0.00040050,0.00510284,-0.00052452,-0.00707565,0.01819519,0.00424833,-0.00330409,0.00151316,-0.01742087,0.00285690,0.00588628,-0.00765713,0.01974516,0.00406679,0.00499901,0.00648941,0.00462202,0.01138195,-0.00039137,0.00391797,0.00163075,-0.01031619,0.00177172,0.01097132,0.00992945,-0.01296704,-0.00338543,-0.00936563,0.00122019,-0.00911524,0.00184378,0.01951323,-0.01807016,-0.00420915,0.00401596,-0.01841586,0.00401611,0.00450231,-0.00756071,-0.00646407,-0.01727728,-0.02884088,0.00600183,0.02218329,-0.00958999,-0.01422002,0.01599245,0.01241152,-0.03782973,-0.00399374,0.01195580,-0.05835362,0.00110640,-0.00713456,0.01491181,0.01240541,0.02008396,0.00984982,-0.01777257,0.01774166,0.04009466,0.00446897,0.02194379,0.01558902,-0.02236667,-0.00323645,0.00091220,-0.00177491,0.00611495,0.00726721,0.00183120,-0.00385954,0.00199305,0.00851237,0.01077211,-0.00045717,0.01715621,0.00385252,0.02337014,-0.01199628,0.01976781,0.00432319,-0.00463413,0.02786546,0.01182298,-0.00706985,0.01013240
0.00056993,-0.01026667,0.00838778,-0.00194894,-0.01722448,-0.02279127,-0.01544697,0.04359574,0.04975914,0.01728526,0.02045556,-0.01006387,-0.01511846,0.00855164,-0.01126689,-0.01592419,0.01156864,0.01110132,0.00018004,0.00171132,-0.02014066,0.01618287,-0.00291088,-0.00409396,0.00389161,-0.01065230,-0.01374369,-0.01212130,-0.00845313,0.00025142,-0.01420980,-0.01712498,0.01071721,-0.01227933,0.00465621,-0.00160246,-0.01155337,-0.00580836,-0.00959984,0.00443563,-0.00063447,-0.01199136,0.00224523,-0.00488491,0.03277487,-0.00316243,-0.00612370,0.03615122,0.01669660,0.01519293,0.01114676,0.01230341,0.00437775,-0.01501928,-0.02550441,-0.00164365,0.02594798,0.02378360,-0.02178210,-0.01628781,-0.00943643,-0.00647743,-0.00236256,-0.00304441,0.00297806,-0.00430220,0.02382421,0.00501872,-0.02320545,0.00051300,0.01739949,0.02138402,-0.01546448,-0.00792480,0.01659075,0.00751110,0.00941125,-0.00619787,-0.00624434,-0.02840976,0.02402964,0.01646363,0.00438840,-0.01486387,-0.00533867,-0.00939430,-0.00717705,-0.00245192,0.00192091,0.01908334,0.00813418,-0.01849119,0.00710761,-0.00047729,0.01477788,-0.01701273,-0.03698729,-0.02362996,-0.00269118
0.00063034,0.01827598,0.01774982,0.00748587,0.01153325,-0.03344157,-0.02172653,0.00169940,-0.01900037,-0.01026217,0.01390878,-0.00206882,-0.01188980,-0.02284963,0.00240961,0.00869778,-0.00400372,0.00928036,-0.00374874,0.00900760,-0.01505131,0.00842486,0.01998692,0.00427114,0.00659007,-0.00138645,0.00233303,0.00215442,0.00442535,-0.00633876,0.01329851,0.00478177,-0.02183851,-0.00636854,-0.00340207,-0.00918091,0.00471089,-0.00230088,-0.01310378,0.01934426,-0.02583980,-0.00909637,0.00660769,-0.02466922,-0.01473278,0.00526693,0.00720697,0.02711760,0.02034541,0.00061515,0.00247181,-0.01917751,-0.00180024,-0.02850162,0.00656169,0.00028862,0.02743087,-0.00574720,-0.00447730,-0.01002499,0.05468552,-0.01187000,0.02112283,-0.02166409,-0.01859882,0.00221108,-0.01551269,-0.00044038,-0.00425330,-0.01204199,0.00367658,0.02171077,-0.00225193,-0.01376870,-0.00641299,-0.00322173,-0.01262775,-0.00612025,-0.00182227,-0.02107441,-0.00565393,-0.01767598,0.03167281,0.00026044,-0.01686569,-0.01154599,-0.00764758,0.01208975,-0.00938958,-0.01315292,-0.02221554,-0.00474526,-0.01517440,0.00059905,-0.01248884,0.00828661,-0.00101810,-0.01234275,0.00510902
0.01037016,-0.00620279,0.01572021,-0.01757266,-0.01500515,0.00466229,-0.01220301,0.00634641,0.02703643,-0.01493851,-0.00009106,0.01266951,0.00931749,-0.02814915,-0.00034268,-0.00101936,-0.02215390,-0.00745271,0.00027001,0.00164651,0.01433474,-0.01663890,0.00350544,0.00160598,0.01429517,0.00678901,0.00646530,-0.02718559,-0.00188471,-0.00726947,0.03446387,-0.02287105,0.00369025,0.00049513,-0.01577469,0.00592011,0.01433182,-0.00510826,-0.01821467,-0.00900694,-0.00582522,0.01427778,0.00969005,0.00670108,-0.01472335,0.01130489,-0.00987900,0.02976484,-0.00437552,0.00366402,0.00983183,-0.00380002,0.00101709,0.01483663,-0.03564782,-0.02637165,0.00085366,-0.00009125,-0.01828120,0.02529701,0.02026999,0.00152405,-0.02523825,-0.01703819,0.00576177,-0.00262212,-0.00110533,0.00993535,-0.01123011,0.00209567,0.01662111,0.00680481,0.00100314,0.00972824,-0.00096427,-0.00055923,-0.00260271,0.03564541,-0.01201831,-0.02288099,-0.00293793,-0.01585871,-0.00277063,0.01410195,-0.00843710,-0.02194355,0.01841840,0.00489145,0.00015710,-0.00098860,0.00069810,-0.00108981,0.00051150,-0.00384061,0.00251700,0.01489510,0.01146121,-0.00310707,0.00457552
-0.00107177,-0.02910341,-0.01122955,0.00313518,0.02432864,0.00882908,0.02491661,-0.02461093,0.03213919,-0.01144432,0.02697601,-0.00693900,0.03110334,-0.01436935,-0.00082932,-0.01634273,0.00905143,0.00841095,-0.01068599,0.00271443,-0.01346397,-0.00620891,0.00474291,0.00525664,-0.02721907,-0.00069189,0.02989467,0.01631967,0.02240969,0.01168466,-0.00940280,0.00291032,0.00496040,-0.00662030,0.00476243,0.00343939,-0.01137308,0.01469317,-0.01449029,0.04208194,0.02686290,-0.01639799,0.00001741,-0.00905092,-0.03213729,0.00100742,-0.01361492,0.00089323,-0.00253711,-0.03593897,-0.01358421,0.01632153,0.00928621,0.00197687,-0.01025977,0.01954039,-0.02480572,-0.00624463,-0.00047704,-0.01215124,0.00015545,0.01127270,0.00962323,-0.01385114,-0.00253221,-0.02148072,0.00108278,0.00143502,-0.00188875,-0.00662560,-0.00764961,0.00985155,-0.00139556,-0.01643460,0.00624857,0.03376892,-0.00812749,0.00650184,0.01799073,0.00355674,0.01950127,0.00242128,0.00149044,0.02502078,0.00852353,-0.00524313,-0.01136715,-0.00058822,-0.01523432,0.03014714,-0.00760703,-0.01729875,-0.01493227,0.02035569,-0.00506968,-0.04115261,-0.00961303,-0.03162479,-0.00229911
0.00181054,-0.01352152,-0.01827221,-0.00574123,-0.00330479,-0.02345023,0.01161203,-0.00783323,-0.00797005,0.02160207,0.00269724,0.00500772,0.03473460,-0.02061250,-0.01750922,-0.00739159,-0.01349272,0.00268282,-0.01240660,-0.00103128,0.00234557,0.01450682,0.01491998,0.01243981,0.00801437,0.02318139,-0.00913783,-0.00153689,0.01008086,0.00662814,0.01256056,0.01108142,-0.00311700,0.01858477,0.02713955,-0.02744849,0.02378781,0.00804329,0.02756774,0.02562422,-0.00432281,0.02313664,0.00808048,-0.02132142,-0.00455449,-0.00436166,0.00740022,0.02030190,0.00086062,0.01671730,-0.00317812,-0.00091195,0.00852792,-0.05361716,-0.02012443,-0.01475723,0.00072073,-0.01706243,-0.01100773,-0.00168753,0.00567149,0.00835453,0.00742361,-0.00367291,0.00911000,0.00666815,0.02043692,0.00922837,-0.00297392,-0.00384797,0.00916899,0.01518268,0.00399900,0.00125024,0.00285919,-0.00040321,0.00409281,0.03087995,0.00984445,0.01516074,-0.00828833,0.00020511,-0.00566730,0.01597761,0.00143492,-0.01176550,-0.00784510,0.00786810,0.03290437,-0.00226598,0.00363675,-0.01625274,0.03294734,0.00118449,0.00622142,0.00177733,0.01457909,0.00582603,-0.01056479
