strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.00005118,0.00481395,-0.01128327,0.01522793,0.02107005,0.00125620,-0.03270115,0.01290772,-0.01528082,0.05164613,-0.01800180,0.04354023,-0.00496868,-0.00853569,0.00149879,-0.00079212,0.00831752,-0.01521930,0.02023419,0.00831270,-0.02832988,-0.00341042,0.02766084,0.00549791,0.00143190,-0.03037728,0.03142217,-0.00003482,-0.02871678,0.00904588,-0.01698929,0.00916635,0.02330229,0.00404621,0.01321478,0.03250855,0.00221806,-0.03601443,0.01205571,-0.00653324,0.01646522,0.02561827,0.01528460,-0.00754320,-0.03982870,-0.00313596,-0.00556681,-0.01505479,-9.81028989,-0.00325400,-0.01708635,-0.01588391,0.01345455,-0.00142277,-0.01410452,0.00266381,-0.00187496,0.00907270,-0.01161839,0.04670424,-0.00661021,-0.00575384,0.03691980,0.00403803,-0.00154271,-0.02259577,-0.03319443,-0.00193429,0.00595472,-0.00099473,0.00047332,4.96839824,-0.01112524,-5.56112050,-0.00341930,-0.01184955,-0.01988631,0.02021602,-0.01267806,-0.01629861,-0.01115228,-7.90335471,0.00406902,0.02011693,0.01503952,0.01680630,0.00271797,0.00448458,0.00730912,-0.03661972,0.00419842,-0.00171019,-0.02832056,-0.00325542,-0.00400872,-0.01502850,0.00048032,-0.00196675,0.00479020
-0.00280309,0.02175320,0.01773236,-0.02857955,-0.01617647,-0.02312856,0.02042049,0.01720678,0.02476417,0.05190757,0.00870591,-0.01539948,0.00722377,0.02244255,0.00473154,0.00453144,-0.01891732,-0.00398426,0.00019525,0.00119261,-0.00471543,-0.01654461,0.01867998,0.01002446,0.00917822,-0.04306912,0.02243886,0.02191116,-0.00707109,-0.02284458,0.00169453,0.01218199,-0.00663993,-0.00608225,-0.01675065,-0.01035157,-0.00100763,0.02212727,0.00299259,0.01904045,-0.00517634,0.01542394,-0.00243381,-0.00084064,-0.02001502,-0.00361140,-0.00159317,-0.01301006,-0.00774642,-0.00982126,-0.02030896,0.04546094,-0.00392205,0.00571029,0.02803510,-0.00462300,0.01706826,-0.04295173,-0.01907567,0.01817509,0.02690108,9.68413403,-0.00652246,7.06127178,0.00420328,0.01455896,-3.63072301,0.02713433,0.03432410,-0.03862113,0.00098383,0.00259007,-0.01692436,0.01117776,-0.01392430,0.00882603,0.01060932,-0.00084697,-0.00926168,-0.00038926,-0.00001445,-0.02359536,-0.00092151,0.02391884,0.02308784,-0.01900742,-0.02339515,-0.00197664,-0.02494877,-0.01947565,0.01346500,0.00158559,-0.02823860,0.00407233,-0.01864062,7.61974287,-0.01044300,-0.00019659,-0.00448191
-0.00064382,0.03612140,-0.01145733,0.01987631,-0.00809422,0.00671866,0.00541391,-0.02254308,6.63977455,0.02755097,-0.00193188,0.02234046,-0.00601393,0.02181038,0.00219843,0.02331893,0.00841073,-0.01697585,0.00017759,-0.05615259,-0.00768309,-0.02916576,-0.00391558,-0.01252847,-0.02046965,-0.00338711,-0.03580317,0.00399245,-0.00009792,0.01759153,0.00262544,0.04841679,-0.00397148,0.00235416,-0.01964819,-0.00581130,-0.01859517,-0.00014723,-0.02728006,0.01824446,0.00867590,0.01447836,-0.00108366,-0.00696686,-0.02205889,-9.13786772,0.01749817,0.00221708,-0.00529253,0.00828120,-0.01069392,-0.01760915,0.02840664,0.00073243,-0.00167281,-0.01217463,0.00397891,0.02935777,-0.02745265,0.00595880,-0.01006372,-0.01261121,0.00568321,-0.01263120,0.00265639,-0.01285820,-0.01766598,0.01186834,0.04168997,0.00407333,8.88014871,0.03827695,-0.00670893,-0.01398113,0.00331753,0.01123601,-0.00858206,0.01417941,0.00908622,0.00207252,8.05401630,-0.00089276,0.00538089,0.00936985,0.00889955,-0.02708190,-0.01312869,-0.01752238,0.02184364,0.00444234,0.00966733,0.01603220,0.00330924,0.00031147,0.00352819,-0.00977741,0.00258313,-0.00958033,0.00818413
0.01041549,0.01428702,-0.02417877,0.02820598,0.03617004,-0.04115472,-0.00675385,-0.03308407,-0.01262263,0.00200609,0.00285256,-0.02228994,-0.00643465,0.00189089,0.01457460,-0.00323134,-0.00726047,0.00793133,0.01354188,-0.04154828,-0.00983427,-0.02819330,-0.00198210,0.00760066,0.00358834,-0.01361660,-0.01538001,0.00806064,0.00160374,-0.00664830,0.00249569,0.02328750,-0.00050504,-0.01240527,0.00647682,0.01391185,-0.00241361,-0.02187954,0.00164681,0.00699670,-0.01289725,0.00751594,0.01396544,-0.00402285,0.01345152,0.00540399,0.00245702,-0.01619716,-0.00599619,-0.00826767,0.00728670,-0.03267276,0.02790284,-0.01788652,0.01063274,0.02226851,7.60017845,0.01019893,-0.01570993,0.01561915,0.00332281,-0.03308314,-0.00774980,-0.01678305,-0.00486749,-0.00174418,0.00155459,0.01418298,0.01526821,0.00412520,-0.00145946,0.02561847,0.00069454,-0.00543678,0.00427752,-0.01243547,0.00393500,0.00843277,-2.53003631,-0.00279704,0.00359874,-0.00158207,0.00034791,0.00432545,0.01366270,0.01222701,-0.00178962,-0.01548801,-0.02556683,0.02202152,0.02083103,-0.00856835,0.00338349,0.00868832,0.00401501,-0.01590481,0.00392632,0.00411289,-0.00469165
0.02401958,-0.01105042,-0.02723011,-0.03209976,-0.04044705,0.01767526,-0.03624479,-0.02033922,0.00135305,-0.03223503,-0.00543205,0.00523370,0.01201565,0.01734104,0.01654939,0.00219077,-0.02085000,-0.01942709,-0.02108471,-0.01456650,0.01525184,-0.01504107,0.02288635,-0.00534520,-0.01436897,0.00914400,0.01064576,-0.02249696,-0.02271362,0.00186050,0.00344255,-0.02813177,-0.00216298,-0.00651441,0.01251145,0.01453707,-0.00368410,-0.00829412,-0.00109734,0.01631931,-0.00374250,0.01508275,0.00619932,0.01193176,0.00354916,0.01009757,-0.00591805,0.01441229,-0.01325226,-0.01384574,-0.00904825,0.00127235,0.00120986,-0.00869082,0.02974393,-0.00181474,-0.00986649,0.03577181,-0.00028403,0.00858373,-0.00339863,0.04498374,0.00396402,-0.01606608,-0.00684026,0.00679185,0.02241041,-0.00262398,0.00893337,0.00098095,0.02498661,-0.01315318,0.00921593,0.00188338,0.00429468,-0.00906435,0.01380133,0.01104881,0.01395720,-0.00152091,-0.01550753,-0.01894566,0.00367646,-0.00059358,-0.00925672,-0.01402203,0.01836725,0.00747093,-0.00980589,0.01791693,0.02696290,0.00071056,-0.02440250,-0.00455006,-0.00560306,0.03535537,-0.03305752,0.00384071,-0.00835184
3.14933203,0.01759861,0.00316975,0.01294562,-0.02648883,-0.01157442,0.00865536,0.03072376,-0.02390752,-0.01123716,0.03249988,-0.01909299,-9.41855605,0.02519090,0.00283207,-0.02183335,0.00326341,-0.01899543,-0.03306599,0.01903920,-0.01283216,-0.01634077,0.01693710,-0.00254941,0.00447108,-0.03371875,0.00876962,0.01026935,-0.01393940,-0.01364023,-0.01164717,0.00369150,-0.00422473,-0.00881615,-0.01925760,0.00881385,-0.00402724,-0.02162977,0.00903958,0.02340402,0.00903890,-8.47572167,0.00653890,0.00695044,-0.02040647,0.01054862,-0.01391284,-0.00214414,-0.01656998,0.00036017,-0.01758138,0.02522998,0.03678015,-0.01099066,0.03228219,0.01392034,0.00842829,-0.00068608,-0.02330800,0.01834865,0.00577421,-0.04165553,0.01572190,0.01171411,0.02367192,-0.01757665,-0.03523467,0.00567344,-0.00338419,-0.00367078,0.00664980,-0.01467238,0.01080461,0.02156834,-0.01801406,0.01245265,-0.01282831,0.01135952,-0.03016308,-0.00039938,0.01228919,-0.00440785,9.35632973,0.01071195,0.01758005,-3.65271781,0.01839214,-0.01633560,-0.00295349,-0.00362283,0.01378551,0.01594053,-0.01221056,-0.00090539,0.02143527,-0.01580820,-0.02137352,-0.00409519,0.00244781
0.03908279,-0.01752649,0.00247791,-0.00004473,-0.02383893,-0.01807446,-0.01527667,0.02027359,0.04338546,-0.04527900,0.00418734,-3.99859207,0.00472149,0.01428414,0.01964387,0.02398098,0.01625523,0.03886890,-0.01532881,-0.01438780,-0.00004223,-0.00994575,-0.00275073,-0.01730807,0.02504912,-0.03531986,0.00697166,-0.03294421,0.01371314,0.01521055,-3.16683828,-0.02253821,0.01745183,-0.00597834,0.01370764,0.01060346,-0.00785929,-0.02043367,0.00304231,-0.00779606,-0.02013103,0.00550451,-0.02860130,0.00178614,-0.01626322,-0.00451716,0.01980993,0.02264825,-0.03006075,0.01160381,0.01270826,-0.00327802,-0.00573590,0.01596477,9.06944989,0.01810688,-0.01336367,-0.03066967,-0.01815459,-0.03603719,0.01084612,0.03274473,0.01295878,-0.01083313,-0.00836606,0.00544710,6.34007722,-0.01936108,0.03052790,-0.00354799,0.00625337,0.02977004,-0.00983393,0.01282267,0.00780404,0.00283951,0.01706360,0.00470241,-0.00069247,0.01140443,-0.01398658,-0.01163114,0.01029046,-0.00425633,0.01868620,-0.01011142,0.00148005,-0.03703613,0.02399310,0.00178934,-0.00231080,0.01176743,-0.00425892,0.01643840,-0.05516530,-6.42336351,0.01105579,-0.00255256,-0.00937394
0.01699770,0.01875281,-0.00493733,-0.00883187,-0.02546489,-0.01222352,0.02200835,0.03850221,-0.01623536,-0.00734143,-0.00130164,-0.00673746,0.01785885,0.01286848,0.02938187,0.01166160,-0.00227802,0.02331155,-0.02691021,0.04393692,-0.00741077,0.02318365,-0.01030936,-0.01910790,0.00346603,-0.00503228,0.03056501,0.00085497,-0.00239113,0.00545322,-0.01027021,-0.01209966,0.00892438,0.01554546,0.01739841,-0.01166984,-0.01906090,-0.01959211,0.01041151,-0.01351366,0.04284886,0.01997335,0.00379551,-0.00180153,0.00388862,0.02531726,0.00259552,-0.00361357,0.00387969,0.00258999,-0.02669922,-0.03395485,0.04158570,0.01236786,-0.02950048,-0.00155265,8.29816014,0.01519323,0.01276871,-0.00828079,-0.01348347,-0.00434795,0.01663802,-0.02111888,0.00695653,0.01157975,0.01223670,-0.00117736,-0.00990296,0.00771265,-0.02630964,0.00881575,0.00564189,0.01149800,-0.01650663,0.00841276,-0.00943121,-0.02402318,0.01833022,0.00464794,0.00517257,0.01902582,0.01059418,-0.00630038,0.01406677,-0.00039605,-0.01435740,-0.01029162,0.02744472,-9.11978191,-0.01148937,-0.00210465,0.01494588,0.00952041,-0.06728633,-0.02146607,-0.00727556,-0.00272751,-0.00687999
-0.01064164,0.01983577,0.01201159,-0.00630754,-0.04428456,0.01549863,0.02149092,-0.00304939,-0.00058906,0.00901375,-0.02043821,0.02693635,0.00081773,0.02868820,-0.00103880,-0.02311902,0.01170361,0.00846892,-0.04918609,-0.00552758,-0.05626407,0.03437357,0.02092291,-0.00114578,-0.02264292,0.02922313,-0.03519276,0.00265087,0.00014925,0.00491352,0.01370820,-0.03799307,0.02906871,-0.00496477,0.00014939,0.00151006,0.00765211,0.00668721,0.00469892,-0.00393290,-0.00361670,-0.00037998,0.00464041,-0.00223415,0.01559213,0.02485412,-0.00403714,-0.01227751,-0.01384119,-0.00805186,-0.02455373,-0.02423803,0.00218586,0.00626586,-0.03727237,-0.00025161,-0.01055201,0.02269038,-0.01601859,-0.00516170,-0.00908028,-0.03468794,-0.00287366,-0.01792279,0.00481233,-0.00219622,-0.02154796,0.02457150,0.01595937,0.00383796,0.02452786,-0.00908681,-0.00029809,0.00336351,-0.01181529,-0.00752927,0.01135047,-0.00368745,0.00956967,-0.00394199,0.01505037,0.00357836,-0.00004980,-0.00866265,-0.02283819,0.00430830,0.00990519,0.00251953,-0.03453897,-0.03856227,-0.00893303,0.00105313,-0.00140486,0.00059684,-0.01975115,-0.03304001,-0.00724867,-0.01059689,0.00485548
-0.01954896,-0.00250679,-0.01448634,0.02074103,0.01037943,-0.02222682,0.04121565,0.00923844,0.01617020,0.01988439,-0.00039271,-0.00204319,-0.02413194,-0.00966734,-0.00983227,-0.00326208,0.01626569,0.00157429,0.03054036,0.00787624,-0.01330911,-0.00727804,0.00040405,-0.01206739,0.00075667,0.01918350,-0.00390251,0.01700082,0.00621870,-0.00335313,0.01643786,0.03936712,-0.00582031,-0.02340014,-0.01481539,-0.02938103,-0.00290747,-0.01561086,0.02498820,6.74424370,0.00952921,0.00161317,0.02524484,0.01119498,0.02309696,0.00346162,0.02750134,0.00088693,0.00867438,-0.00792069,-0.00531462,0.01424838,-0.01489012,-0.00316504,-0.03580929,-0.00126748,0.03637549,0.00195333,-0.04608706,-0.01597082,-0.02278665,-0.01295235,-0.03140645,0.01869342,0.00054925,-0.01809996,0.02666404,0.00144781,0.00432513,0.00862108,0.02124637,-0.00136252,4.59649720,-0.00563925,-0.02455120,-0.00325881,0.00126462,0.01999977,-0.03915317,-0.00857853,-0.02257962,-0.02830535,-0.00649361,0.00050484,-0.01034226,-0.00260971,0.00059647,-0.02868819,0.01363065,-0.01206622,0.00611973,0.03514452,0.01915600,0.00061046,0.02295766,-0.00350437,-0.02477103,0.00297657,-0.00254798
-0.00740752,-0.00226419,0.00686251,-0.01398483,-0.01641959,0.01050849,0.02380508,5.28283801,0.00856439,-0.02153875,0.00333179,-0.00781695,0.00331993,0.00055694,-0.00294615,0.02067213,-0.01070262,-0.01967516,-0.00334348,-0.03622589,-0.03249540,-0.02097036,-0.00210532,-0.00020787,0.00675623,0.00233981,-0.05660859,-0.01839310,0.00018509,-0.00130701,-0.00613374,0.01221664,-0.00748337,-0.00835401,-0.00030359,0.01149087,0.00422818,-0.01886067,0.00076724,0.02714514,-0.01888435,-0.04551914,-0.02799760,-0.00183311,0.02402018,0.03650339,-0.01785932,0.00451194,0.00245362,-0.00437546,-0.00459968,0.03269797,0.00984116,0.01598759,-0.00128111,0.00823756,0.02400597,-0.01099799,-0.01531089,-0.04175061,-0.00289736,-0.01955826,-7.38953990,0.00566072,0.00987541,-0.01822826,0.02627750,-0.00560048,-0.00691295,0.00733689,0.01714364,0.02224827,0.02809707,-0.01019508,-0.00227625,0.01304270,-0.01545937,-0.03523238,0.00020358,-0.00174982,-0.02622024,-0.00733257,0.00215059,-0.02852324,0.00864536,-0.01872176,-0.01541267,-0.00931660,0.01088767,0.02303221,-0.00677392,-0.00344225,-0.00202907,0.00746461,-0.00134742,0.01348364,0.00617670,0.00305735,0.00708960
-0.01206785,0.02608820,-0.00269424,-0.00631411,-8.81153390,0.01511024,-0.00692852,0.00335750,-0.00010382,0.01032585,-0.00953513,-0.01270892,0.02460792,0.01018867,-0.01391810,0.00015721,0.02220694,0.00542327,0.01999410,0.02270894,-0.04219017,-0.01895410,-0.00127525,0.00652254,-0.01817264,0.00030821,-0.00761916,-0.02883963,-0.02134340,-0.00760584,-0.00450495,-0.00461070,-0.00829760,0.00250572,-0.00127749,-0.00409261,-0.00541871,-0.04020299,0.02432492,0.01492067,0.01851190,-0.01907789,0.00981546,0.02215857,0.01065740,0.01221760,0.02226809,0.01674913,-0.01028037,-0.01268810,-0.02355112,-0.01129300,0.02202922,-0.01351961,0.00392332,0.00562049,-0.00674109,-0.01326001,0.00717440,-0.01289592,-0.02512665,0.00270035,-0.02862877,-0.02658533,0.00458352,0.00802319,-0.01265404,0.01476999,0.00808346,0.00736897,0.00647324,0.00172361,0.01279328,-0.00332330,-0.01461425,0.00780605,0.00655247,0.01120971,0.02443014,-0.01497369,-0.02184878,0.00346407,0.02521504,0.01277112,-0.02213181,-0.01547022,-0.02354367,0.00156124,0.00971530,0.00504344,0.00870401,-0.00008826,0.01123920,-0.01470878,-0.01768666,0.03734823,0.00923261,-0.00922353,-0.00665950
0.00718350,-0.00131994,0.00604201,-0.01056092,-0.00595937,-0.00254637,0.00406346,0.00029225,-0.00556149,0.01854515,0.01914283,-0.01933041,-0.00677382,0.01702022,0.01416302,8.50888540,-0.03193423,0.02862399,-0.02019314,-4.30476476,-0.00200780,0.01848759,0.01251434,0.00908039,0.00641807,-3.19609019,-0.01745816,-0.02318721,0.01712722,-0.00306325,0.01586100,-0.04765045,-0.00123591,-0.00754739,0.00210118,-0.01262199,0.01117535,-0.01220378,-0.00769596,-0.01895164,-0.01090396,0.01261440,-0.00859909,0.00632536,0.00088495,-0.05244549,0.00626462,-0.00300156,-0.01885776,-0.00858731,-0.00691966,0.02131618,0.00400523,0.02835258,-0.03047224,0.00126782,-0.01259532,0.01907134,-0.00558084,0.00013134,0.01601224,-0.00576492,0.00580806,-0.01753403,-0.01043372,0.00220258,-0.01719933,0.00020160,4.61234883,0.02354098,0.00449040,-0.00129341,-0.02432461,-0.00500727,-0.01405662,0.00389178,0.00349296,-0.00819520,0.02547520,0.00599450,-0.00543353,-0.00789793,-0.00734849,-5.05927737,-0.01907537,0.00453037,0.00246494,0.01068316,0.00594704,0.01009552,-0.00672276,0.00155892,-0.02228706,-0.02072116,-0.00868466,-0.01137605,0.00755729,-0.01449933,0.00744114
0.00147590,0.00579152,-0.02059489,-0.01652217,-0.01173836,0.01317850,0.00975530,0.00709116,0.01454318,-0.02683975,-0.00198707,0.00846635,0.00685035,0.00414419,0.02048957,0.00216810,0.03050076,-0.01359470,-0.04551616,0.00309674,0.00646714,0.01066840,-0.01291638,-0.00898849,-0.00722396,-0.00376895,-0.05122984,0.00097413,-0.01195210,-0.00205060,0.01625915,-0.03145279,-0.01266573,-0.01022332,0.00158791,-0.00404103,-0.01544072,-0.00329854,0.00544354,0.02650316,0.00507331,-0.00939657,0.00197259,-0.00665126,0.03162604,0.06582683,-0.00622781,0.00339285,-0.01050335,-0.02224676,0.00701274,0.00725297,-0.05426340,0.00364452,0.00696840,-0.00577623,0.00450651,0.02632589,0.00576975,0.00413564,-0.03744652,0.00915511,0.01076342,0.02609553,0.00916673,-0.01719084,0.00409705,0.02244674,0.00160982,0.03617961,0.01916164,-0.01684513,0.01856175,0.02276066,-0.00436279,-0.01444078,-0.00175421,0.02618700,-0.01227373,0.00258646,0.00821805,-0.04290662,0.01915134,-0.01883314,0.01774429,-0.00202038,-0.01814530,-0.00153923,0.02255848,0.01435699,0.00718719,-0.00562345,0.02507967,0.01145088,0.02180588,0.02305042,-0.00566763,-0.00171815,-0.00264512
0.02356283,-0.00607537,0.01327244,-0.01343818,0.03034053,4.95204378,-0.00100489,-0.03069932,-0.02321476,-0.02284169,0.00925264,-0.00320560,0.00561835,-0.00529116,-0.06115068,0.00948842,0.04426075,0.00709127,0.01553695,0.00582547,-0.00370241,-0.00605937,0.02920933,0.01029061,-0.02417585,-0.03547183,-0.03500653,-0.03205318,-0.00070287,0.00436496,0.02221164,0.02162378,-0.00362858,0.00383885,0.00440652,-0.01915866,-2.14198789,0.01825826,-0.00812236,0.01567442,0.02533726,0.02538709,-0.00350811,0.01271664,-0.00126787,-7.35617077,-0.01631700,-0.01595651,0.00407705,-0.00345040,-0.01004302,0.00567730,0.00553188,-0.01441770,0.00590937,-0.00445933,-0.00219753,0.00812489,-0.00322988,0.00147565,-0.01399414,-0.01586009,-0.00829483,-0.00149936,-6.23497743,0.00618236,0.01733063,-0.00832472,-0.02857142,-0.00079410,0.00360747,-0.02687373,-0.02590919,-0.00432324,0.01490051,-6.31069252,-0.01090700,0.00880419,-0.01220587,-0.01694345,-0.00642831,-0.02628259,0.01428109,-0.00791577,-0.01204821,0.00174720,0.00824218,-0.01135176,0.00768676,4.91355808,0.01927216,0.02184090,-0.03174619,-0.00464262,-0.02433525,0.00663229,-0.01579585,-0.00696488,-6.44015774
-0.01045689,0.00837076,0.05889088,-0.01857120,-0.00382233,-0.00922581,0.03169673,0.02367828,-0.00880213,0.03330976,-0.00500627,-9.78990616,-2.31748043,0.02590587,0.01789806,0.02244190,0.00675760,-0.04388762,-0.00161025,0.01215728,-0.02805937,-0.00727119,0.02862601,0.01592230,0.00176219,0.00429811,-0.04681673,-0.01679140,0.00797492,-0.01094698,-0.00574177,0.04322896,-0.02474915,-0.00889432,0.00217616,-0.02639913,0.02102986,-0.00052904,-0.00798591,0.02311769,0.00715397,0.00305584,0.00691455,0.01556950,-0.00361116,0.00570068,-0.00320021,-0.00812459,-0.00659812,-0.00880498,0.00310387,-0.02648423,-0.00087311,0.01084423,-0.00319716,0.00465830,-0.00253827,-0.01440956,0.00706490,0.01640012,-0.00985431,-0.00729960,0.00185644,0.01553940,-0.01294917,0.00986158,-0.01153240,-0.01350348,0.02146620,0.02712664,0.00742513,0.01270653,-0.01331622,0.00284889,-0.01561965,-0.01305247,-0.02328413,0.03217655,0.02633674,-0.00286102,-0.00714742,-0.01611816,-0.02021306,0.01267580,0.00626722,-0.02668560,0.01658067,-0.00488705,0.02621338,-0.01902710,0.00898126,-0.01013129,-0.01576348,-0.00295561,-0.00358106,-0.02560932,3.15620367,0.01518680,0.01255247
0.02120906,-0.00304412,-0.01029999,0.01904527,-0.01432293,6.94553266,-0.01762697,-0.03220229,0.00754084,0.05023966,-0.00042465,-0.01029385,0.01600573,0.01442303,0.01561681,0.01696472,0.01977893,0.00411303,0.02761706,-0.01592613,0.02262898,-0.01396904,0.01692053,-0.01744134,0.01071924,-0.02308414,0.00693369,0.03799577,-0.01774001,-0.00674474,-0.00260177,-0.02145743,0.00321990,0.01243207,0.00619939,-0.01666007,-0.01231145,0.02113241,0.03764021,-0.01528370,-0.00352057,0.00982629,0.02856939,0.00493645,0.03766885,0.00885153,0.02072644,0.02404561,-0.01648972,0.00707043,-0.01620501,-0.04621160,0.01909177,-0.01236739,-0.05032812,-0.00727049,-0.02080298,0.00601948,-0.05854525,-0.00296472,-0.00126027,-0.00171446,0.00938526,-0.01302551,-0.00307752,-0.00522924,-0.01097685,0.01478496,0.02896982,0.04155353,0.00740489,-0.01964790,-0.00321052,0.00471830,-0.00368169,-0.00212688,-0.01068163,-0.04693752,-0.03818858,-0.03421082,-0.02349619,-0.00811034,0.00268139,0.04255819,-0.02995023,0.00590331,0.02450147,0.00570423,-0.00623243,0.03567723,0.00451472,-0.00831350,0.02810387,0.00440838,0.00770737,-0.01496410,-0.01070566,-0.00025186,-0.01018703
-0.01991793,0.01142300,-0.01759807,-0.01017717,-0.00071608,-0.01486535,-0.00003074,0.02289829,-0.00392564,3.28877149,7.15786641,0.03017500,-0.00867359,-0.00472983,0.02413878,-8.49663444,0.01717951,0.00161481,0.01238509,-0.02034446,-0.01744547,-0.01138708,-0.00276661,-0.00218201,-0.02271987,0.02922352,0.01221248,-0.00132725,-0.01254306,0.01181368,-0.01600288,0.02389247,0.00406291,0.00154420,-0.01203432,-0.01235159,-0.01403442,-0.02891696,0.03597930,-0.03100537,0.01096144,0.02672160,-0.00415963,-0.00269232,0.00095969,-4.73919676,-0.00585589,-0.01032500,0.00551812,0.00321640,-0.03268954,-0.00469144,0.01311881,-0.01671362,-0.02701366,-0.00910512,0.01227306,-0.02179750,0.03294154,-0.02003959,0.01558729,0.02123152,0.01312730,-0.02376916,0.00447241,-0.00454660,-5.84402601,-0.01727375,-0.00066592,-0.01216761,-0.00970880,-0.03745889,-0.01301658,-0.01784561,-0.00968557,-5.42178519,0.01785724,0.01952651,-0.00289103,0.01052412,-0.00853711,0.03108071,0.00680692,-0.00613250,0.00674726,-0.01758134,-0.00600258,0.02417240,3.36437518,0.03216406,0.02781406,-0.01082719,0.02783683,-0.00645758,-0.01164184,-0.02221276,0.02803721,0.00227092,0.00349492
0.01474657,0.00439001,0.00507160,-0.02227203,0.02076426,0.00214041,0.00768108,0.00441388,-0.00471150,0.01178589,0.01384386,0.00359500,0.00722623,0.02286338,-0.00541273,-0.02495534,0.00783595,-0.00437789,0.02209230,0.01540471,-0.01267395,-0.01486440,0.00466402,-0.00556826,0.02568766,-0.00484647,-0.03900565,0.00668752,0.00456670,-0.00214953,0.01239611,-0.03033348,0.00184012,0.01157697,-0.02051331,-0.01545279,0.00241377,-0.03271753,0.00898716,0.01722489,0.01419610,0.00035937,-0.00436188,-0.00065561,0.00272309,0.00617934,-0.01765005,0.01217836,0.00921956,0.00492451,-0.00061074,-0.00073969,-0.00543574,0.01794067,0.02799945,7.05530073,0.00543511,-0.00433736,-0.01193611,-0.03037995,0.00591813,-0.02866458,-0.02107184,-0.01064388,-0.00012044,0.00577243,-0.03246084,0.02202635,-0.00525247,0.00540404,-0.00492854,0.00503513,0.02734211,0.00057037,-0.01926423,-0.00790914,-0.01572693,0.02952956,0.02628647,0.00014553,-0.00988702,-0.00356821,-0.00176162,-0.02010004,0.00048167,-0.00568737,-0.01305984,0.00670003,0.01785711,-0.00622631,0.02218494,-0.00242704,0.01968164,0.00953544,0.01589003,-0.01041645,0.00363864,-0.02627555,0.01554103
