strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00022262,0.00282223,0.00084716,0.00591287,-0.00090728,0.00315799,-0.00752488,-0.00130942,0.00454757,0.00181474,0.00231443,0.00465958,-0.00022291,0.00133197,0.01060902,-0.00187886,0.00131412,0.00245131,-0.00197373,0.00018783,-0.00612145,0.00786824,0.00414913,0.00314934,0.00318852,0.00588496,-0.00121341,-0.00000839,0.00201243,-0.00168937,0.00105476,-0.00769628,0.00695808,0.00232850,0.00103996,0.00261827,0.00218397,0.01093774,0.01219407,0.00671198,0.00247444,0.00360427,0.01072071,0.00008445,0.00480254,-0.00199891,-0.00220891,0.00424322,0.00520587,0.01341302,0.00469969,0.00399448,0.00302056,0.00602866,0.00551843,0.00109339,0.00220198,0.00344562,0.00136822,-0.00304602,0.00445915,-0.00482682,-0.00177957,-0.00391308,-0.00324335,0.00675395,0.00691011,-0.02517079,0.00588992,-0.00237450,0.00325384,-0.00083936,0.00790356,0.00297842,0.00284210,0.00805701,0.00194745,0.00434900,0.00257979,0.00536492,-0.00639130,0.00268896,-0.00135465,-0.00382827,0.00457782,0.00494485,0.00332541,-0.00189008,-0.00100754,0.00155769,0.00254119,-0.00411662,0.00596743,0.00121009,0.01053801,0.01660538,0.01004554,-0.00201045,0.00543035
0.00093845,-0.00307808,-0.00397180,0.00387757,0.00511998,0.00285211,-0.00207841,0.00501652,0.00041052,-0.00614409,0.00361372,0.00969355,0.00507848,0.00438248,0.00814392,0.00123553,0.00387624,-0.00271362,0.00739078,0.00569670,0.00090422,0.00990908,0.00217164,0.00800890,0.00710293,0.00274714,0.00358780,0.00490302,-0.05694153,-0.00190170,0.00870465,0.00278603,0.00443016,0.00233981,-0.00192010,0.00273084,0.00118034,-0.00439437,0.00066370,-0.00040348,0.00912765,-0.00496616,0.00476715,0.00211604,-0.00255394,0.00076948,0.00569160,-0.01229259,-0.00026946,0.00344090,0.00291410,0.00002136,0.00223875,0.00608589,0.00708222,0.00208042,-0.00396832,0.00885671,0.00150890,0.00457995,-0.00390280,0.00237960,-0.00261397,0.00388136,-0.00035593,0.00591442,-0.00081678,0.00351613,-0.00680105,0.00122838,0.00411906,0.00506253,0.00908509,0.00238131,0.01286484,-0.15151630,0.00212018,-0.00026154,0.00533470,-0.00265453,-0.00073253,0.00603754,0.00608149,0.00551290,-0.00253292,0.00369428,0.00842731,-0.00996713,0.00497532,0.00115418,-0.00480159,0.00450585,-0.00319120,0.00317933,0.00733602,0.00791794,0.00422896,0.01090938,0.00610510
0.00036068,0.00126217,0.00288795,0.00268539,0.00170716,-0.00890300,-0.00386179,-0.00197547,0.00537911,-0.00239278,0.00122713,-0.00269986,0.00456419,-0.00024747,0.00495016,0.00584582,0.00778369,0.00371128,0.00314708,-0.00098341,-0.00027129,0.00078758,0.00813762,0.00574892,0.00808122,-0.00163507,-0.00060056,0.00229279,0.00119006,-0.00704332,0.01176886,0.00487433,-0.00414130,-0.00099012,-0.00307522,0.00035214,0.00728942,0.01126030,0.00333644,-0.00092194,0.00158171,0.00458608,-0.00384806,-0.00512280,0.00038605,0.00122855,0.00250238,-0.00595212,-0.00584639,0.00297214,0.00576433,0.00455087,0.00194338,0.00486898,0.00297069,0.00165318,0.01211462,0.00046451,-0.01038655,0.00910485,0.00912666,0.00492683,-0.00408193,0.00217308,-0.00472765,0.00902390,0.00284692,0.00045028,0.00466134,-0.00349274,0.00331025,0.00686834,-0.00123928,-0.00222421,-0.00324082,0.00035989,-0.00737611,-0.00510436,0.00785293,0.00659048,0.00527660,0.00533817,-0.00287133,0.00944702,0.00488196,-0.00358206,0.01202697,-0.00309736,-0.00574654,-0.00338414,0.00169400,0.00002506,-0.00034765,-0.00596205,0.00186314,0.00267540,0.00576680,-0.00020416,0.00164906
0.00504543,-0.00521517,-0.00608295,-0.00766537,0.00393341,-0.00136253,0.00532709,0.00318901,0.00746169,0.01005240,0.00237457,-0.00098701,-0.00260420,0.00626396,0.00441935,-0.00311166,0.00186156,-0.00110024,-0.00465217,-0.00398463,-0.00209234,0.00292163,0.00499739,0.00725546,0.00838943,0.00018483,0.00443662,0.00764702,0.00052662,0.00900432,0.00369678,0.00131226,0.00092726,0.00340762,0.00381432,0.00211071,0.00558767,0.00237326,-0.00500402,0.00181895,0.00052270,0.00076912,0.00947277,0.00451439,0.00408006,0.00473081,0.00454432,0.00692384,-0.00192693,-0.00697709,0.00034128,0.00570816,0.00431809,0.00025583,-0.00001963,0.00772590,0.00980840,-0.00763131,0.00402762,0.00910500,0.00112635,0.00616391,-0.00017471,0.00995548,-0.00217278,0.00043882,-0.08650797,0.00021122,-0.00756816,0.00002402,-0.00187550,0.00732369,0.00387507,0.00116489,0.00312314,0.00538939,0.00644668,0.00266144,-0.00930164,0.00269919,0.00977315,0.00630038,0.00416565,-0.00221898,0.00654283,0.00045152,0.00323540,0.00194147,0.00122551,-0.00102035,0.00055621,0.00419046,0.00704528,0.00239520,0.00274285,-0.00325833,0.00475889,-0.01059713,0.00085825
0.00170158,0.00159947,0.00340568,0.00351155,0.00684037,-0.00185612,0.00177651,-0.00440293,0.00426912,0.00768435,0.00364152,0.00059979,0.00337739,-0.00857253,0.00510633,0.00672281,0.01090456,-0.00132110,0.00980276,-0.00743803,0.00862007,-0.00106533,-0.00346447,-0.00182549,-0.08761236,0.00216762,-0.00325102,-0.00693164,0.00404777,-0.00459687,-0.00342050,0.00668169,-0.00086235,0.00345145,-0.00392132,-0.00451295,0.00273404,0.00463907,0.00570692,0.00065467,0.00146518,0.00216387,-0.00024774,0.00506128,-0.00435029,-0.00674088,0.00103793,0.00832171,-0.00692659,-0.00223119,0.00850440,-0.00706300,0.00069536,-0.00029035,0.00740452,0.00118126,0.00320692,-0.00900540,0.00679493,-0.00167598,0.00113387,0.00944629,0.01023724,0.00802879,-0.00002563,0.00013290,0.00421527,0.00230459,-0.04419900,0.00957972,0.00239895,0.00218846,0.00326113,-0.00697958,0.00232175,0.00137010,0.00181657,-0.00642840,-0.00264638,0.00464237,0.00373640,0.00747745,0.00568577,-0.00685065,0.00172453,0.00188323,-0.00329872,0.00033522,0.00424904,0.00305193,0.00289998,-0.00024880,-0.00390806,0.00908242,-0.00317584,0.00987262,0.00052816,0.00220789,0.00710214
0.00741281,0.00244303,-0.00272676,0.00619993,-0.00105118,0.01057287,0.00718483,0.00477866,0.00635400,-0.00368787,0.00454388,-0.00613718,0.01031348,0.00181615,-0.00025550,0.00903072,-0.00131568,0.00776845,0.00017043,0.00887319,-0.00095189,-0.00222971,0.00836501,0.00296175,0.00525913,-0.00100574,0.00647030,0.00153066,0.01325406,0.00217228,0.00630933,0.00355524,0.00153684,-0.00526335,0.00164953,0.00195545,-0.00219657,0.00053073,0.00357648,0.00550739,-0.00047602,0.00630198,0.00699319,-0.00247104,-0.00185943,-0.00144280,0.00921753,0.00230698,0.00844334,0.00579300,0.00493773,0.00814258,-0.00734305,0.00602832,0.00697738,0.00158549,-0.01183205,0.01236068,0.00163730,0.01043184,0.00603517,0.00060203,0.00462620,0.00190824,0.00414818,0.01422651,0.00020727,-0.00078823,0.00905979,0.00149361,0.00535937,0.00239838,0.00587272,0.00731352,-0.00504290,0.00716940,0.00564520,-0.00017761,0.00421881,-0.00177467,-0.00484473,0.00780827,0.00010280,0.00978696,-0.00356783,0.00738555,-0.00234791,0.00013644,0.00558179,0.00748735,-0.00249654,-0.00295072,0.00009943,-0.00057339,0.00921651,0.00688712,0.00019335,-0.00033137,0.00381106
0.00579514,-0.00167285,-0.00701840,-0.00264673,0.00489286,0.00462366,0.00058235,0.00001843,0.00426319,-0.00046140,-0.00023173,0.00534693,-0.00114466,0.00661542,0.00062528,-0.00061000,-0.00093976,0.00743182,0.00231341,0.00765029,-0.04145579,0.00335777,-0.00193061,0.00545911,0.00141561,0.00783932,-0.00184569,-0.00241849,0.00037233,-0.00182382,0.00398137,-0.00055326,-0.00528011,0.00237130,-0.00170695,0.00307942,-0.00104985,0.00056975,0.00601350,-0.00090847,0.00232576,0.00274235,0.00189883,0.00362575,0.00523456,-0.00114645,0.00796962,0.00356126,0.00522947,-0.00112756,0.00229199,-0.00555562,0.00392812,0.00206222,0.00824706,0.01047426,-0.00230704,0.00661592,0.00001504,0.00348359,-0.00314275,-0.00414359,-0.00615350,0.00412477,0.00533409,-0.00105048,-0.00043459,-0.00198647,-0.00064899,-0.00461454,-0.00319410,0.00387139,0.00809963,0.01174087,0.00816278,-0.00501423,-0.00664992,0.00228856,-0.00105768,-0.00199376,0.00427913,0.00314336,0.00107537,0.00291886,-0.01012398,0.00997929,0.00250759,-0.00677793,-0.00236233,0.00384570,-0.00306715,-0.01128884,0.00247596,0.00984585,-0.00923253,0.00261336,-0.00691464,-0.00165864,0.00427883
-0.00170847,0.00830936,0.00499007,0.00925027,0.00912012,-0.00218543,-0.00189652,0.00040769,0.00634655,-0.03471199,0.00302716,-0.00274146,0.00436807,-0.00247901,0.01152399,-0.16633245,-0.00003395,0.00595762,0.00316112,0.00029208,0.00345281,-0.00426849,-0.00348445,0.01603254,0.00135190,0.00897781,0.00230148,0.00767886,-0.00329335,0.00053069,0.01482840,0.00352641,0.00510717,0.00083423,-0.00104719,0.00023891,-0.00528998,0.01142708,0.00035993,0.00441541,-0.00410095,-0.00183159,-0.00516333,0.00287697,-0.00376966,0.00368785,0.00815425,-0.00041057,0.00385203,0.00281113,0.01116017,0.00313524,0.00555330,0.01027593,0.00014687,-0.00140604,0.00554334,0.00647945,0.00252874,-0.00179468,0.00945446,0.00852206,0.00602776,0.00195329,-0.00168347,-0.00107987,-0.00407459,0.00288883,0.00616329,0.00077355,-0.00609819,-0.00263939,0.00180470,0.01067561,-0.00491227,0.01038206,0.00053340,-0.00214896,-0.00478354,0.00724477,-0.06273934,0.00262502,0.00392319,0.00271264,-0.00908345,0.01718621,-0.00031732,-0.01176736,0.00507894,0.01974294,0.00221738,-0.00420821,0.00350763,-0.00082213,0.00813335,-0.00075536,0.00627078,-0.00787512,-0.00006438
0.00558837,-0.00010564,0.00289454,0.00493825,0.01008653,0.00466736,-0.00495912,-0.00508096,-0.00121586,0.00725283,-0.00513114,0.00155137,-0.00340709,0.00505063,-0.00149379,-0.03501346,0.00250302,-0.00039390,-0.00386182,-0.00424825,0.00201019,-0.00123506,0.00499255,-0.00430480,-0.00479989,0.00727106,-0.00743525,-0.00108745,-0.00628305,0.00101505,0.00461479,0.01183899,0.00996830,-0.00084824,-0.00049415,0.00347617,0.00316043,0.00842737,-0.00304783,-0.00308954,-0.00930274,0.00366925,0.00152080,-0.00453538,0.00869235,0.00376805,-0.00382096,0.00359846,-0.00270999,0.00167003,0.00496110,0.01221739,0.01077027,0.01289007,0.00718894,0.00772434,-0.00505541,0.00691599,0.01285051,0.01053084,0.00054699,0.00456028,-0.00132637,-0.00387064,-0.00186749,0.00477554,0.00662664,-0.00380882,-0.00330136,0.00378626,-0.01063335,-0.00009907,0.00196342,0.00011651,0.00238666,0.00396294,0.01034069,-0.00467546,0.00471666,-0.00431188,0.00636655,-0.02054777,-0.00163530,-0.00974867,-0.00238771,-0.00549132,0.00812676,0.01708275,0.00181008,0.00190255,0.00203120,0.00601162,-0.00080733,-0.00306297,0.00636387,-0.00224835,0.00239740,0.00596709,0.00283258
0.00197822,-0.00009808,0.00635644,-0.00201544,-0.00096441,0.00364002,0.00156634,0.00669909,0.01078274,-0.00374003,0.00016353,-0.00104047,0.00492129,0.01050259,-0.00255353,0.00631704,0.00737327,0.00222129,-0.00696843,-0.00592313,0.00220466,0.00270977,-0.00780314,-0.00314813,-0.00161918,0.00318684,0.00387209,-0.00104851,0.00807763,0.00411605,0.00345404,0.00196243,0.00537414,0.00731298,0.00675495,0.00255759,0.00420158,0.00481480,0.00632675,0.00790427,-0.00835171,0.00313389,-0.00580480,-0.00305130,-0.00193309,0.00311833,-0.00688130,0.00158827,0.00195932,0.00127955,0.00484714,0.00303106,-0.00528098,0.00313912,-0.00295469,-0.00090548,-0.00081890,0.00458541,-0.00642041,-0.00666394,0.01168442,-0.00280092,-0.00418992,-0.04571385,0.00454562,-0.00380288,0.00578484,-0.00115344,0.00897542,0.00088462,-0.00100740,0.00651515,-0.00083744,0.00254609,0.00282445,0.00460378,-0.00108753,0.00310409,0.00206220,0.00590788,0.00856802,-0.00437296,0.00139854,0.00373704,0.00384270,0.00484065,-0.00000561,-0.00505683,-0.00043517,0.00631721,0.00193078,0.00068824,-0.00014783,0.00363724,0.00283156,-0.00111348,-0.00401003,0.00217476,0.00000618
-0.00301850,0.00862123,0.00615163,0.00487137,-0.00363975,-0.00744577,0.00442385,-0.00983050,-0.00248463,0.00214440,0.00404149,0.00958092,0.00457447,-0.00584924,0.00144547,-0.00101626,-0.00157848,0.00213316,0.00481705,-0.00767921,-0.00364108,-0.00097061,0.00455705,0.00077596,0.00284413,-0.00236319,0.00634544,0.00016403,-0.00518167,-0.00987611,0.00561761,-0.00137136,-0.00657737,-0.00459956,0.00071756,0.00418244,0.00229349,-0.00036509,0.00111334,0.01367258,-0.00574679,0.00779065,0.01231671,0.00025492,0.00720224,0.00710083,0.00666144,0.00664388,0.01105097,-0.00515516,0.00808898,0.01069570,0.00704871,-0.00209480,0.01313145,0.01043155,-0.00276133,0.00991446,-0.00250343,-0.00520359,-0.00655095,0.00988252,-0.00187065,0.00918522,0.00547034,0.00546094,0.00329245,-0.00981326,0.00356992,0.00408324,-0.00163615,-0.00017594,-0.00211605,-0.00276525,0.00264101,0.00244947,-0.00018701,0.00518996,0.00650631,0.00086817,0.00099330,-0.30488674,-0.00581942,0.00644967,0.00051901,-0.02024475,0.00201330,0.00657978,0.00105053,0.01250415,0.00637545,0.00076190,0.00183581,0.00833126,0.00270446,0.00687983,0.00040678,0.00873500,0.00769405
0.01003258,-0.00283280,0.00398945,-0.00742535,-0.00246651,0.00936926,0.00935927,0.00228364,0.00089962,-0.00404504,-0.00151356,-0.00812446,0.00358594,-0.00090793,0.00197961,-0.00136406,0.00330871,-0.00325744,-0.00454361,0.00306555,0.00144945,-0.00030530,0.00083138,0.00610323,-0.00393398,0.00189699,0.00128150,0.00338325,0.00578555,-0.00329928,0.00042112,0.00475925,-0.00226287,-0.00067522,-0.00188710,0.00183430,-0.00027354,0.00681316,0.00858930,0.00131782,0.00194002,0.00031292,-0.00185246,-0.00753810,-0.00361498,0.00609750,0.00526410,0.00317212,0.00150614,-0.14153649,0.00023111,-0.00197232,0.00130312,0.00154734,-0.00146495,0.00137665,0.00206614,-0.00184778,0.00527711,0.00129674,-0.00387750,0.00433849,0.00702776,0.00684574,0.00484595,-0.00571489,-0.00560289,0.00003978,0.00497593,0.00529939,0.00630324,0.00328066,-0.00247550,-0.00145761,0.00647638,0.00499420,0.00450433,0.00133421,-0.00843837,0.01037142,0.00178960,0.00359157,0.00177107,-0.00227525,0.00607042,-0.00276307,0.00420370,-0.00283859,0.00453877,0.00659716,0.00142982,-0.00882482,0.00077553,0.00143498,0.00669700,-0.00266042,-0.00551788,0.00276165,-0.00434440
0.00722626,-0.00259106,0.00587997,-0.00341489,0.00210025,0.00573738,-0.00096084,0.00145812,-0.00386650,-0.00248562,-0.00165463,0.01042662,0.00431952,0.00580707,-0.00820163,0.00967807,0.00136685,-0.00188355,-0.00047104,-0.00232616,-0.01090487,0.00566753,0.00269921,0.00149480,0.00540282,0.00709993,0.00129415,0.00478766,0.00217141,0.00517875,0.00300665,0.00456363,0.00208164,0.00298131,0.00136397,0.00809481,-0.00356485,0.00696557,0.00304055,-0.00285441,0.00850242,-0.00569285,-0.00084418,0.00700958,0.00857810,-0.00262614,0.00324553,0.00114763,0.00094627,0.00513454,-0.00139116,0.00000074,-0.00651540,0.01248478,0.00670929,0.00386032,0.01156778,-0.00098130,0.00136029,-0.00489167,0.00405444,0.00005384,0.00050469,0.01248859,0.00009018,0.00503130,0.00450663,0.00537204,0.00477379,0.00733604,0.01318777,0.00376497,-0.00036316,-0.00310862,-0.00171793,0.00666317,0.00250278,0.00394978,0.00667665,-0.00600498,0.00520998,0.00105519,0.00367973,0.00475125,-0.00080033,0.00197972,0.00344291,-0.00195478,0.00911474,0.00730716,-0.01695326,0.00031311,-0.00283092,0.01612960,0.00371809,0.00578938,0.00112208,0.00060257,-0.00054398
0.00071861,-0.00546178,-0.00292482,0.01123527,-0.01789167,0.00025517,0.00089279,0.00343673,0.00088957,0.00531468,0.00135456,0.00449715,-0.00080909,-0.00067401,-0.00189620,0.00214356,-0.00065866,0.00719144,0.01079541,-0.00558379,0.00299648,0.00633024,0.00042119,-0.00231234,0.00328381,0.00585302,-0.00697664,0.00688812,0.01003091,0.00598267,0.00128458,0.00277683,-0.00025703,0.00318524,0.00011289,-0.00769535,0.00153627,0.00659416,-0.00299259,0.00323427,-0.00607578,-0.00415095,-0.00009295,0.00038920,-0.00604033,-0.00696053,0.00912572,0.00087160,0.00118229,0.00263532,0.00394592,-0.00387609,-0.00322911,0.00178228,0.00180323,0.00614164,-0.00502513,0.01203973,-0.00994289,0.00410074,0.00841877,0.00081541,0.00380773,0.00512540,-0.00715491,-0.00359825,0.00837110,0.00328027,0.00894228,0.00421570,0.00452112,-0.00321306,0.00000071,0.00152116,0.00583766,0.00267518,0.00704658,0.00733160,-0.00369367,0.00666313,0.00818640,0.00045928,0.00395413,0.00570912,-0.00106419,0.00165916,0.00635677,0.00193243,0.00197253,0.00126924,0.00253771,-0.00526289,0.00531509,0.00524455,0.00067518,-0.00251068,0.00168087,0.00130137,0.00423942
0.00225832,0.00625852,0.00280101,-0.00677392,0.00060308,0.00110662,0.00245081,-0.00961674,0.00182779,0.00868137,-0.00188125,-0.00178293,0.00725664,-0.00077488,0.00640082,0.00089362,0.00543311,0.00167746,-0.00474459,-0.00660363,0.00480930,0.00675221,0.00972472,-0.00058084,0.00342185,0.00836861,0.00123595,0.00576737,-0.00420815,0.01042853,-0.00115731,0.01133490,0.00577409,0.00301389,0.00842456,0.00374880,0.01021366,-0.00161219,0.00120423,-0.00245072,0.00206178,0.00076613,-0.00113586,-0.00122653,0.00261431,0.01022428,-0.00783764,-0.00008916,-0.00303338,0.00522702,0.00155086,0.00611862,0.00574200,0.00348764,0.00592275,0.00608709,-0.00316936,-0.00287608,0.00545365,0.00158864,0.00484120,-0.00229627,0.01050374,-0.00147121,0.00773077,0.00232322,0.01399484,0.00002380,-0.00333205,0.00551887,-0.00053587,-0.00012131,-0.00455287,0.00369044,-0.00228497,0.00358379,-0.00459841,-0.00005614,-0.00746761,0.00423847,0.00266305,0.00380982,0.00105465,0.00341077,0.00609731,0.00698161,0.00195980,-0.00037579,0.00159709,0.00246992,0.00566646,-0.00265863,0.00499619,0.00543201,0.00333096,0.01712280,0.00555866,0.00142265,-0.00317916
0.01043589,-0.06167446,0.00655668,0.00449153,0.00520288,0.00000050,0.00151127,0.00046357,-0.00653441,0.00864935,0.00065800,0.00285661,0.00259669,0.00093999,-0.00121118,0.00395136,0.00280011,0.00276044,-0.00421691,0.00705270,0.00310294,0.00188072,0.00015954,0.00295222,-0.00180276,0.00347005,-0.00281084,0.01140346,0.00873298,0.01063080,0.01329419,0.00609810,0.00034452,0.00030855,-0.00143590,0.00238637,-0.00158010,0.00694746,0.00427444,0.00079045,-0.03702768,-0.00020583,-0.00760125,0.00674714,0.00110597,0.01586261,0.00168096,0.00415284,0.00827814,-0.00255925,0.00452938,0.00417673,-0.00374362,-0.00578385,0.00636917,0.00737764,-0.00230680,0.00303795,0.00446649,0.00213522,-0.14501467,0.00800960,0.00190535,0.00205633,0.00303020,0.00109370,0.00118110,0.00603421,0.00905924,0.00077336,0.00609190,0.00388478,0.00140242,0.00254646,0.00602316,0.00599963,0.00830695,-0.00119772,-0.00120307,0.00108113,0.00965004,0.01105423,0.01108463,-0.00328833,0.00847817,0.00406683,0.00056079,0.00390777,-0.00511323,0.00026623,0.00022823,0.00429474,0.00311765,0.00639594,0.00018909,0.00779663,0.00150432,-0.00148943,0.00041293
-0.00750830,-0.00048549,-0.04976510,0.00323783,-0.00740390,-0.00091127,0.00933160,0.00404181,0.00045049,-0.00552160,0.00593307,0.00624273,-0.00588595,0.00695905,0.00284936,0.00093424,0.00507856,0.00096325,-0.00046375,-0.00657534,0.00601606,-0.00420290,-0.00309361,0.00264484,0.00525154,-0.00422788,0.00599998,0.00561844,0.00046557,0.01188804,-0.00588660,0.00084613,-0.00084488,0.00531084,0.00278267,0.00769321,0.01026737,-0.00743519,-0.00636887,-0.00803162,-0.00392155,0.00768381,0.00308728,0.00005804,0.00180447,-0.00655477,0.00290414,0.00205382,-0.00300190,0.00272487,0.00024745,0.00484329,0.01167263,0.00079048,0.00778015,0.01062625,0.00403346,0.00039682,0.00138433,0.00717472,-0.00202877,-0.13308891,0.00194731,-0.00888411,-0.00311153,-0.00128364,0.00598190,0.01064968,0.00294612,0.00416856,0.00444758,0.00469984,0.00435485,0.00655577,0.00238689,0.00085041,0.00669135,0.00312181,-0.02299182,0.01069704,0.00592294,0.00475846,0.00061679,0.00540649,-0.00070475,-0.00300097,0.00657376,-0.00369440,-0.00582250,0.00451084,-0.00452019,0.00703467,0.01417800,-0.00016930,0.00582232,0.00190161,-0.00001050,0.00053882,0.00693917
0.00323828,-0.01339408,-0.00187106,0.00586970,-0.00168426,-0.00253704,0.01077957,0.00006920,0.00361556,0.00434225,0.00380466,0.00164594,0.00064279,0.00524333,0.00585428,0.00012586,0.00917094,0.00427875,0.01973239,-0.00102589,-0.00105205,-0.00705172,-0.00006142,-0.00067577,-0.00424520,-0.00106040,0.00720021,-0.00722840,-0.04022893,-0.00033583,0.00499890,-0.00983054,0.00195774,-0.00522448,-0.00916083,0.00375170,0.00743640,-0.00383979,-0.00002638,0.00604922,0.00469961,-0.00325819,0.00141357,0.00510508,0.00122679,0.00920470,0.00197265,0.00098426,0.00704281,-0.00642442,0.00102510,-0.00069154,-0.00612862,0.00029119,0.00716035,-0.00602199,-0.00321464,0.00633999,0.00270631,0.00470539,-0.00337106,-0.00554494,0.00748767,0.00044614,0.00203995,0.00123987,0.00485010,-0.00773317,0.00771161,-0.00800671,0.00308981,-0.00620127,0.00894576,-0.00222993,-0.00366989,0.00859309,0.00627083,0.00791088,-0.00028940,-0.00646377,-0.02911558,-0.00312333,0.00322238,0.00637373,0.00386249,-0.00204863,-0.00006903,0.00499477,0.00273782,0.00234821,0.00292898,-0.00308481,0.00111796,0.00717442,0.01191866,0.00121437,-0.00317402,0.00321639,0.00106753
0.01043607,-0.00446083,0.01005531,-0.00057984,0.00088810,0.00230309,0.00161405,0.00181005,0.00514948,0.00262938,0.00081980,0.00009069,-0.00320772,0.02062650,0.00386142,-0.00280180,-0.00039035,-0.00167111,0.00162399,0.00293697,0.00971347,-0.00013039,-0.00789533,0.00013802,0.01159140,-0.00355555,0.00226098,0.00761779,0.00427350,0.00454769,-0.00180274,-0.00726368,-0.00381385,0.01239636,-0.00260840,0.00105766,-0.00115386,-0.00421058,-0.00234066,0.00554466,0.00475990,0.00318010,0.00352612,0.01107887,-0.00402585,0.00920640,0.00958197,-0.00181966,0.00579024,-0.00262699,0.00446906,0.00077661,0.00497294,-0.00692236,0.00199924,0.00545127,0.00428356,0.00977317,0.00414412,-0.00113160,0.00614465,0.00754008,0.00170578,0.00735946,0.00187090,-0.19368891,0.00543410,0.00999037,0.00556591,0.00132393,-0.01080123,0.00064830,-0.00045808,-0.00120072,0.01059353,0.00130829,-0.00091073,0.00029937,0.00693751,0.00790370,0.00455504,0.00819980,0.00721550,0.00183285,-0.00021801,-0.00718674,0.00572648,0.00174007,0.00551261,-0.00453956,0.00477069,0.00965654,0.00642168,0.00421137,0.00212200,0.01298843,-0.00296791,-0.00039147,0.00301158
0.00860698,-0.00393403,0.00593837,0.00930578,0.00580275,0.00468169,-0.00734767,-0.00588503,-0.00290144,-0.00157372,-0.00604132,0.00256549,0.01074144,0.00303862,-0.00453254,0.00199415,-0.00250122,-0.00624484,-0.00294862,0.00478690,0.00629619,0.00114202,-0.04344600,-0.00193016,0.00160480,0.00093880,0.00638600,-0.00245548,0.00017766,0.00756029,0.01065747,-0.00203398,0.00056005,0.00871738,0.00066188,0.00141771,0.00173638,0.00923685,-0.00442602,0.00028741,0.00596201,0.00113924,-0.00789401,-0.00079981,0.00481970,-0.00116054,-0.00136875,0.00166005,-0.00706673,0.00711110,0.00226595,-0.00486708,-0.00270621,-0.00636739,0.01313563,0.00357781,0.00676678,-0.00172163,-0.01978783,0.00125656,0.00551788,0.00405524,-0.00402301,-0.00039546,0.01152202,-0.00128487,0.00712317,-0.00075051,0.00365828,-0.00073072,-0.00185976,-0.00313278,-0.00913818,0.00582567,-0.00188258,-0.00322519,0.01211801,-0.00373639,0.00592966,-0.00238110,-0.00137937,-0.00463305,0.00871487,-0.01144483,0.00567874,0.00331902,0.00715371,0.00268419,-0.00073141,0.00253502,0.01054723,0.00102272,0.00325772,-0.00066905,-0.00408325,-0.00269595,0.00456446,0.00228297,0.00274386
