strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.04551824,0.02036540,-0.12407429,-0.02324394,0.13957256,0.00999952,0.14513211,-0.27653193,-0.06015666,0.01757033,0.08423132,-0.07646356,-0.12165084,-0.01036401,0.03816405,0.03323407,-0.01618410,0.01348857,0.24234456,-0.03827132,-0.09958834,-0.18253316,0.05101139,0.09441115,0.01316098,0.17639558,-0.04720691,-0.08406642,-0.09039766,0.01790120,-0.02894197,0.00973042,0.07788021,0.09753862,0.06278877,-0.01122940,0.02970030,0.01398156,0.01005086,-0.07951388,-0.05311920,0.00836378,0.01187340,0.03815990,-0.11954177,-0.03872097,0.02560483,-0.03476009,-0.04649934,0.01772293,-0.06803142,-0.24506466,-0.05583601,0.05858086,0.04947947,0.02521893,-0.02858031,-0.01427546,-0.03973773,-0.17144148,0.05547165,-0.09899428,-0.07418474,-0.14224861,0.01299966,-0.07002351,0.03018640,-0.03506450,0.21736893,0.05609028,0.04358714,-0.16944190,-0.00837232,-0.03010581,-0.13119562,0.00883666,0.04997880,0.02624006,-0.02335266,0.00895952,-0.00637180,0.04848053,0.09118913,0.04033380,0.04803839,0.08459783,0.29405849,-0.05283646,-0.01897293,0.15851627,0.01084957,0.00773649,-0.00137236,0.06060630,-0.01071817,-0.01380865,-0.03673157,-0.02505996,-0.03089186
0.00301262,0.02127792,-0.12161047,0.02901750,-0.04384801,0.06294066,0.11416316,0.06646442,0.07941780,-0.04905203,0.05110442,0.15976963,-0.04297705,0.21863940,0.02316565,0.04528867,0.01540563,0.05817522,-0.01080537,-0.15000964,0.02860477,0.16568290,-0.11446622,-0.02144052,-0.02085950,-0.17427734,-0.07187577,0.05539219,-0.09208274,-0.06612035,0.02068718,0.03046670,-0.08815421,0.02509322,-0.04390469,0.02556697,0.05191704,-0.11357473,0.01529440,-0.08768156,0.01152712,-0.05533586,-0.01768441,0.01448140,-0.05013034,-0.05127031,-0.00345839,0.03512043,-0.10797398,0.01656846,-0.01559848,0.07754042,-0.00663639,0.03661189,-0.04153889,-0.01158185,-0.07637250,-0.05639274,-0.00507629,-0.18066121,0.06043388,-0.07979858,0.02969422,0.04428802,0.22372277,-0.08779663,-0.03638920,-0.02529331,-0.05367840,-0.04250476,-0.02485024,0.04313245,0.12095285,-0.02935962,0.02258478,-0.00953201,0.02990677,0.02554800,-0.00064701,-0.06155310,0.08161999,-0.01480495,-0.04551874,0.02370551,0.02297621,0.05325623,-0.10389758,-0.08596780,0.05437216,0.09915560,-0.10654954,-0.01385552,0.02528154,-0.04582397,0.02275802,-0.08886326,-0.00433610,-0.04330499,0.01362303
0.08711141,-0.06759714,-0.08464518,0.01594383,-0.00821108,0.00911810,-0.00261162,0.05193473,0.18057296,0.02955204,-0.06662517,0.04411620,-0.02792450,-0.02815411,0.05318695,-0.03850259,0.07614562,-0.09016063,0.04068783,0.06391282,0.06768185,-0.06262018,-0.07742469,-0.07434521,0.02018405,0.04989345,0.10826062,-0.05790098,0.06283252,-0.02599086,-0.01661295,-0.06460527,-0.12782276,0.05803909,-0.05879898,0.01627258,0.04714867,-0.06698577,-0.01057596,0.06527284,0.00943428,-0.00524320,-0.06846334,0.10363231,0.02355334,0.02040288,-0.03313958,-0.02943386,-0.11561851,0.05648985,-0.08388763,-0.07365937,-0.00006724,-0.05626402,0.00974007,0.00834728,0.04659506,-0.00775297,0.01607657,0.00018783,-0.11886801,0.02582148,0.00768806,-0.01284370,0.00443202,0.05218674,-0.01432990,0.12890601,0.03383203,-0.08647894,0.03362523,0.05230756,0.06259099,0.08520673,0.05141805,0.08470891,-0.03389174,0.11891027,0.01878757,-0.11297217,0.04151163,-0.08311485,0.05083423,-0.15840091,0.02220584,-0.09230786,0.05182160,0.01436959,0.06464964,0.01416855,0.10399131,0.02702894,0.01609490,0.01476078,0.01892757,-0.11858533,-0.06975174,-0.01158658,0.06537469
-0.00649074,-0.06401722,-0.06885689,0.06116115,0.08143777,-0.03935256,-0.02189586,-0.12157622,0.05221071,0.00360189,0.04766491,0.03170710,-0.03771598,0.04276648,-0.07358941,0.04187772,0.00837211,-0.05827009,-0.05224892,0.13366328,0.02278447,0.05023796,0.06352084,-0.09935482,-0.00755978,-0.27504914,0.09596520,-0.00805738,-0.00142830,-0.05976144,0.00908401,0.10246644,-0.00983143,0.06813392,0.07866791,0.04295604,0.01923772,-0.03237653,0.02757834,-0.08925965,0.08822053,0.08531132,0.01793096,0.02811059,0.00934350,-0.04741882,0.01625304,0.05036683,-0.06212310,-0.00429748,0.01527392,0.25142548,-0.03900733,0.13691685,0.07238694,0.05015431,-0.01933832,-0.00735621,0.02762453,-0.07286098,-0.03305577,0.07474484,-0.03242640,-0.17211665,-0.02783953,0.04298259,0.10230717,0.07258471,0.09643453,-0.12700815,0.04243369,-0.06540849,0.08914461,-0.00849346,0.00713357,-0.03390900,-0.05599360,-0.02113148,0.00943610,0.03109073,-0.04699524,-0.02034489,-0.07938443,0.04069496,0.01648809,-0.12412830,-0.08432817,0.01804981,-0.00780183,-0.07684678,0.00446131,-0.04758278,-0.00320154,0.02771748,-0.03087569,-0.02627053,0.03801708,0.00171384,0.05775559
0.00630645,0.06846351,0.09010819,0.06492537,0.02605078,-0.01402663,0.04652853,0.14486048,0.12945692,0.01657432,-0.05842799,-0.07264921,0.00213036,-0.11356336,-0.02710226,0.00880466,-0.03982084,-0.12154580,0.01070344,-0.06191732,-0.03395689,0.06420869,-0.07804000,0.08616833,0.06435316,0.09611983,0.00804334,-0.06653500,-0.01846162,-0.03311345,-0.00038658,-0.00428551,-0.02143850,-0.01849708,0.01063517,-0.00645423,0.03471440,0.03265470,0.01546864,-0.00454443,0.07179471,-0.02611594,-0.04991681,0.08354000,0.00510450,0.05537000,0.03186679,-0.00815411,0.01325449,-0.06766820,0.00734185,-0.05903287,0.03410271,0.01540487,-0.04579254,-0.03140426,-0.05244048,-0.02397883,0.00201838,-0.03755024,0.09676707,0.02974907,0.02283034,0.08094027,0.04920910,0.08612018,0.03297778,-0.03332978,0.14134849,-0.01707566,0.03643022,-0.23140126,0.12332494,-0.03496514,-0.07156564,-0.06308661,0.02835813,0.06509450,0.05553344,-0.17622634,0.02010899,0.01470893,0.00462394,0.11560256,-0.03001328,-0.10165607,0.01338755,0.03284985,0.13614448,0.09403308,-0.00885005,0.09162411,0.01314965,0.06674598,-0.01348798,-0.01492461,0.03462919,-0.21082274,-0.05231778
0.00897341,0.03260937,0.01826656,0.00315501,-0.00746992,-0.03511722,0.08148136,-0.02370930,0.03501414,-0.03532321,0.03746149,-0.08050470,0.01154967,-0.06476164,0.01980000,-0.06549259,0.10676672,-0.04970199,0.04481979,0.11099121,0.00868699,-0.04720792,0.06902274,-0.10307541,0.02574753,-0.09995258,0.08117774,0.02824051,-0.03285996,0.00911085,-0.07681614,0.02198666,-0.06246475,0.01079095,-0.07733087,0.00653380,-0.05764604,-0.00854461,0.00633621,-0.02323264,0.01349798,-0.07181252,0.08802314,0.00014215,-0.00501049,-0.06552509,-0.00424518,-0.00761638,0.09832204,-0.10988484,0.15368484,-0.02037693,-0.01938047,0.07828706,0.14146050,-0.11171674,-0.05042983,-0.01484850,-0.02461233,0.10918130,0.00777163,-0.03245238,-0.04069417,0.08395753,0.06691366,-0.07586370,0.12520106,0.11546804,-0.02264050,-0.03075851,0.04841736,0.00123125,0.01897925,-0.00725442,0.05268547,-0.09304313,0.08202816,0.03824553,0.02307215,-0.08076898,0.05240081,-0.03659298,-0.11671493,0.06178588,0.04123056,-0.02499333,0.00968478,0.03922220,0.07046805,-0.04405610,-0.07421552,0.10702441,0.02697087,-0.00623501,-0.01197840,-0.01545773,0.02688744,0.14759676,0.02022506
-0.03884340,0.02546297,-0.18237607,-0.00525724,-0.03966982,0.00863576,0.12731104,0.09644015,0.02411857,-0.03776559,0.06532499,-0.02372970,0.01666475,0.00371747,-0.07417015,-0.07197470,-0.03913288,-0.01377016,0.21435644,0.01869271,-0.04070459,0.09355900,-0.02455611,0.00962114,0.00054760,0.04990040,-0.01672949,0.08562471,0.00314808,0.03778341,0.07041270,-0.07805151,0.01566632,-0.09018328,-0.01497920,-0.07411794,-0.03312352,0.00487001,0.06637141,-0.06759456,0.10942854,0.05491792,0.02064092,-0.05895420,-0.02249751,0.05072925,0.07869359,-0.02468497,-0.10790930,0.12536058,-0.06370538,-0.01791358,0.03474912,-0.03367954,-0.08679925,-0.01584960,0.01386614,0.06042723,-0.02268071,-0.13262636,-0.02345903,-0.00919107,-0.05516116,-0.04727020,-0.04886822,-0.02595611,-0.06554780,-0.01290057,-0.16245636,-0.02325049,0.03726543,0.13525120,0.17759508,-0.07607508,-0.04773636,-0.03095960,0.04051519,-0.06518853,0.08312824,0.05965974,-0.13792340,0.03201609,-0.07589103,-0.05923182,-0.02190410,-0.06040884,0.05842767,-0.03467629,-0.04336797,0.00992111,-0.03445720,0.17023915,-0.05638104,-0.15606254,-0.01745122,0.03298974,-0.16026745,0.00403796,-0.02435364
-0.03696079,0.01131148,-0.08579740,0.05872921,0.03970435,0.00100998,0.04690475,0.00401797,-0.04538797,-0.06620659,0.08390736,0.09880816,0.06292301,0.05505410,0.03397210,0.13016753,0.04544204,-0.09507252,-0.01034753,-0.04832371,-0.04923050,0.08529225,-0.11139788,0.04122710,-0.01604189,0.07248680,-0.00681089,-0.00903877,0.04552243,-0.02598740,-0.00550763,0.00287786,-0.02121525,-0.08344259,-0.07336788,-0.03539931,-0.04537701,0.13024146,-0.07390525,0.01607117,0.08422012,-0.00165938,-0.03862400,0.15712303,-0.08945686,-0.09820875,0.05893037,0.02989061,0.02497867,-0.01177306,0.06648124,-0.15139617,0.00317296,0.12784837,-0.01890406,0.14479856,0.00117699,-0.00726906,-0.03013728,0.09985136,-0.08151639,0.06385918,0.07396809,0.09869130,-0.00703669,0.00574052,-0.11380740,-0.13947060,-0.02780001,-0.03300921,-0.02254187,-0.00817178,0.03664064,-0.03677514,0.12674920,-0.02959467,0.08617065,0.10721857,0.03625328,-0.04399066,-0.02066123,-0.03321444,-0.02506773,0.04120332,-0.06391247,0.11881237,-0.00474211,0.07857854,0.05878078,-0.05336637,0.13234854,0.12176014,0.06209467,-0.00243328,-0.01978236,0.03702670,0.01699473,0.03576356,-0.03778682
-0.03700820,0.03745485,-0.00358078,-0.01017224,-0.01823546,-0.04006448,0.00993716,-0.04633066,0.04707769,0.01282536,-0.01781475,-0.08568086,0.05214534,-0.21346369,-0.14757324,-0.01180906,-0.09758255,-0.05103962,0.06129512,-0.10358396,-0.01001822,-0.00344198,-0.08933761,-0.05701059,0.04069871,-0.14232783,-0.00892895,-0.02784363,-0.04046661,0.02881499,0.08032776,-0.03232804,0.15731330,0.07725288,-0.08926632,0.06152308,-0.11025601,0.07832121,0.03227663,0.13949064,0.02358585,-0.02593634,0.07959248,0.02227886,-0.09656595,-0.06204632,0.02486678,0.01647644,-0.12891744,-0.05762811,-0.19481798,0.02855552,-0.01631871,-0.06119488,-0.06643651,-0.00314174,0.08191602,-0.07423287,-0.03246872,0.02588111,0.09206854,-0.16385166,0.05266918,0.03984462,-0.00352511,0.02558524,-0.01747660,-0.09286191,0.03207465,-0.08537550,0.00394614,-0.07771622,-0.09918788,0.07729875,0.07873341,0.06218766,-0.02138358,0.00918036,0.01190079,0.08843793,0.09516466,0.00128804,0.11125134,0.10376469,-0.04588235,0.00477160,-0.00175782,0.03235201,0.07598444,0.05293556,-0.00992318,0.03690429,0.07252050,-0.06225754,0.03579193,0.00524296,-0.08407318,0.00960501,0.05417273
-0.01339333,0.03745372,-0.09841131,0.06386442,0.12690018,0.04618995,0.00997845,0.03693514,0.07032327,-0.05700140,0.03172213,-0.14471473,-0.10553458,-0.07644654,0.06324230,0.01835895,0.08556272,0.02184191,-0.04243682,-0.08707399,-0.00289327,-0.08832753,0.03079702,0.04859888,0.00158203,0.10513767,-0.04744901,-0.00087404,0.00469253,-0.00620360,0.01665484,0.13930299,-0.01379195,0.00264235,-0.04136999,0.03289229,-0.04376260,0.02284121,0.01215957,-0.10182290,-0.05590120,0.06910255,-0.03425990,-0.02607993,-0.09007315,0.09943856,-0.01740471,-0.01199751,-0.06311089,-0.01400774,0.14255866,0.00790860,0.07412059,0.07969968,0.03795960,-0.03707735,0.02550057,0.02225391,-0.03799190,-0.05258357,-0.05127918,0.00704016,0.05289990,0.06883509,0.12971368,0.07157542,0.07291169,-0.08157948,0.23878971,0.11449102,0.05052084,0.10497382,-0.03920562,-0.01690840,0.01869637,-0.02731597,-0.00030269,0.09853259,-0.05578619,0.10815166,-0.03584806,0.05719968,-0.00940861,0.00796532,-0.10039402,-0.01089976,0.03345324,0.01032101,0.00002890,-0.04201850,-0.03340366,0.02380589,-0.03726064,0.03734792,-0.00876790,-0.00946232,0.06580875,0.04276941,0.15375881
0.02077746,-0.04229215,0.00795107,0.00799276,-0.01583608,-0.01346249,-0.13678891,-0.04981972,0.08123032,-0.01522571,0.04536290,-0.12355820,0.01098626,-0.21503962,-0.01112808,-0.07689391,0.17266440,0.07338701,0.02207130,-0.01764290,-0.01028018,0.13667100,0.03403370,-0.00709952,-0.02293422,-0.08330110,-0.12224244,0.07946411,0.13232687,-0.03410863,0.06623664,-0.03570021,-0.09102329,0.07481595,-0.01570703,0.04845340,-0.04820289,-0.03353126,0.02760610,0.13479371,0.11822072,-0.14633309,0.07737635,-0.03895997,-0.07666826,0.08462326,-0.08680461,0.03849637,0.03496349,-0.08011428,0.00150038,0.00021366,-0.07985798,-0.13606577,0.00103042,-0.00851712,0.06085757,0.04722851,0.02450592,-0.04292341,0.05025373,0.00844796,0.08229991,0.02384260,0.01116800,0.10546897,0.01818733,0.00698602,-0.12541085,-0.02294881,0.02740652,0.12512403,-0.12060588,0.08960401,-0.02001500,-0.00063500,0.05624906,-0.06881041,0.04540636,-0.01197023,0.07745474,-0.04332188,0.04531199,-0.00053686,-0.01473674,-0.07981368,0.04585272,0.02115955,0.04300254,-0.00800612,-0.02943532,0.10363899,0.03345975,-0.03121128,0.04177210,0.09855582,-0.00555061,-0.06405669,-0.01434624
0.00821315,-0.01002002,-0.08221541,-0.03049722,0.09874593,0.01847523,-0.03129398,-0.01465532,0.00758458,0.03622436,0.02114157,-0.13986122,-0.04275852,-0.16271627,0.05412043,0.08747789,-0.00099805,-0.00671897,0.04054958,-0.02236201,0.08468389,0.03140894,0.10585371,-0.02089162,-0.03665445,-0.23141317,-0.01586916,0.05506660,0.09034965,0.02656423,0.05132107,-0.01385809,0.02147709,0.04736643,-0.04679970,-0.02202231,-0.04339580,0.18838151,0.03314114,-0.03800515,0.08370919,-0.02313370,0.00938402,0.06480166,-0.09923056,-0.07220229,-0.05801789,-0.05528733,-0.07085083,0.03401201,0.00967780,-0.04923381,0.02635027,0.09484409,-0.09956121,0.03920373,-0.00030029,0.06955780,0.00277415,0.05007084,0.14053831,-0.08217706,0.04496059,0.11302134,0.03639756,0.16075522,-0.09428428,-0.17879696,-0.00493384,0.06986790,0.05809801,-0.03996302,0.08762685,0.01965038,-0.10854612,-0.00572834,-0.06967037,0.05985930,-0.10608354,0.10414206,-0.03946720,0.00859546,0.09232754,-0.00162697,-0.06411415,0.00078776,0.09051642,-0.06232275,-0.00978183,-0.02609332,-0.15657799,0.03899170,0.00001960,-0.00200748,-0.03445704,-0.07130637,0.16196818,0.02266719,-0.03891027
0.02378516,-0.02305366,-0.01313762,-0.02131371,0.05155567,0.06660825,0.02627751,-0.14981897,0.01490648,0.08801357,-0.07514097,-0.05373743,0.05822248,0.15419001,0.07751518,0.04220577,-0.06692474,0.00900780,-0.02430185,-0.09866698,0.00216139,0.11521494,0.00138384,-0.11373957,0.03545501,0.02429388,0.06838488,0.07577091,-0.11114652,-0.03833901,0.06178914,-0.08482099,0.02740397,0.01546234,0.04057040,0.07764156,0.03087876,0.08695514,0.03630320,0.20583786,-0.07998017,-0.07900176,-0.15174392,-0.13886415,-0.10072453,0.00462353,0.04245884,-0.02375248,0.10746891,0.02124602,-0.01714407,-0.00606130,0.06012333,0.02086764,0.15463862,-0.04611259,0.03018328,-0.07051561,0.02414488,0.04966665,0.00903010,0.08355684,-0.10003690,-0.03226042,-0.04816028,-0.04636645,-0.03669335,-0.02693317,-0.06129774,-0.06750533,-0.05574656,0.04899471,0.01650740,0.09898195,0.13548936,-0.10167933,0.01602692,-0.10660234,0.10425895,-0.10536662,0.01122752,0.03802386,-0.01290691,0.03760697,-0.03699365,-0.04314831,-0.04071305,-0.01259675,-0.02750160,0.04944802,-0.00313297,-0.15372385,-0.01727818,0.03408629,0.02018476,-0.11729242,-0.04215756,0.08952232,-0.07041169
0.10006784,0.03005990,-0.05575540,-0.15835934,0.05105675,-0.05258475,-0.16421336,-0.02899359,-0.00515825,0.01596149,0.00693035,0.09083748,0.09179068,-0.06472003,0.10940809,0.00790841,0.05143185,-0.01676658,0.02808909,0.08900636,0.04861620,-0.22011527,-0.01347586,-0.04737789,-0.02390546,0.03866574,0.01471859,-0.00066776,-0.09037534,0.03687905,-0.01176241,0.09408567,-0.02396056,0.09439499,0.04882751,0.01600422,-0.03574855,-0.08453206,-0.02118878,-0.02530141,-0.03927847,0.07263555,0.04678662,-0.09020324,-0.01920562,-0.07641770,-0.04405617,-0.02359862,0.05253869,0.03841079,0.03444039,-0.15963223,-0.06506347,-0.01300016,-0.04307413,0.14626947,-0.00484922,0.04436236,-0.01261672,-0.06231936,0.10404562,-0.02583295,0.06259602,0.05229071,0.03708799,0.01743288,0.04512909,-0.08373394,0.08268095,0.19968188,0.01996981,-0.00593815,-0.03706129,0.00555633,-0.04445265,0.06151131,0.01319729,-0.15124676,0.08449019,-0.15161281,0.00418247,0.01465049,0.10532795,-0.07407036,-0.08591161,0.00102584,-0.12484778,0.04070024,0.01057024,0.02022105,0.02061049,0.02219748,0.10363137,-0.05945642,-0.08822329,0.01722621,-0.10505743,-0.02043999,0.07130171
0.12011634,0.00882298,0.01100495,-0.00344510,-0.00861179,0.06711575,0.01309164,-0.11761686,-0.04418708,0.00438616,0.02556531,-0.14627387,0.05977451,0.22426841,0.02125156,0.08684184,0.00678014,-0.04805485,-0.08420826,0.09277594,0.11306603,0.06057651,0.12182469,-0.06040930,-0.01520120,0.10942296,0.04288041,-0.11498722,0.08989863,-0.04415018,0.09007333,-0.03631536,-0.11898174,0.08177220,-0.05363165,-0.03289170,0.03911141,0.05604351,-0.03585998,-0.00544686,-0.08806025,-0.02816763,-0.00420754,-0.00457406,0.07406398,0.04288231,0.01956127,-0.04190728,0.03448847,-0.02212518,-0.04469610,0.08887500,-0.00170990,-0.01904722,-0.14622003,-0.04592958,0.11611750,0.00604887,-0.00335346,0.03962003,0.03417626,0.04241654,-0.02649298,-0.10000945,-0.01204525,-0.06042994,0.07357927,0.00192020,-0.05576644,0.05541254,-0.05221067,0.00922783,0.01354948,0.10391225,0.12318090,-0.03912068,0.05914008,0.13074054,-0.02143422,-0.02436863,-0.03817134,0.05890846,-0.00176849,0.11670683,-0.09265595,-0.08439045,-0.07404916,-0.04134591,0.01075676,0.00245455,-0.04883392,-0.04310197,-0.02353405,0.03775285,0.02237030,-0.11483215,-0.06381285,0.02134195,0.13797485
0.00470150,0.06636658,0.14121029,0.03570740,-0.02610779,-0.02616796,-0.05905927,-0.00061059,0.06786351,-0.06317374,-0.00008382,-0.00671413,0.13485122,-0.12414482,-0.13341922,-0.07642689,0.14209935,-0.02478230,0.05963933,-0.10135370,-0.02399740,-0.04773700,-0.05684403,0.05628629,0.02804710,-0.15192605,0.02084948,-0.09526910,0.04459005,0.12476683,-0.02438918,-0.09548893,0.11063369,-0.04662754,-0.01350488,0.02075165,-0.07295017,0.06723226,0.02595120,-0.20054287,-0.07089601,-0.06687644,0.04415680,-0.14014951,0.03088629,0.01711434,-0.04263108,0.00905740,-0.03888421,0.11635224,0.01001814,-0.02121731,0.02003242,0.00446186,0.01774294,-0.03905935,0.02880481,0.04117925,-0.08172381,-0.02019196,0.07390874,-0.00084374,-0.03400857,0.04122998,-0.02080318,0.07846358,-0.05307168,-0.00824942,-0.13841549,0.11902559,0.00491820,-0.01612598,-0.01377369,-0.02894952,-0.16469370,0.03751849,-0.04132922,0.05971630,-0.03311878,0.13610977,-0.09168074,-0.03143045,-0.06180894,0.04805097,0.11380501,0.04281109,0.04672520,-0.01432881,-0.01360568,0.00648218,0.01443887,-0.09456920,-0.02636735,-0.00852354,0.03855495,-0.00158347,0.00007803,0.02222103,-0.09634540
0.04297361,0.01459033,0.08752240,0.14264958,-0.01451918,0.05684368,0.11470915,0.04794119,-0.14730978,-0.02236582,-0.03860828,-0.05092228,0.05352702,0.08214493,-0.13559001,-0.03491634,-0.03875655,-0.02153188,0.00657418,0.04332953,0.00752108,-0.00700021,-0.01916537,0.01899499,0.05428668,-0.25680425,-0.04395543,-0.00925056,0.00254035,0.08503748,0.01790176,0.04057916,-0.09030164,-0.08914198,-0.03576091,0.03763411,-0.03049176,0.07106289,0.08117711,0.11289252,0.08373603,-0.07731082,0.01717317,-0.05438213,-0.06496106,-0.00232296,-0.00862212,-0.05545392,-0.06036859,0.04517434,0.09926578,0.17714840,-0.03799868,-0.12942331,0.00955342,0.09821981,-0.09608079,-0.05119039,0.03415427,0.07925153,-0.01833079,-0.06017200,0.03839050,-0.22488918,-0.04649997,-0.04024104,0.09850942,-0.06063404,-0.18587880,0.08942557,-0.04360151,-0.07622817,-0.06544122,0.12288954,-0.00552908,-0.03237336,-0.00974130,0.08593297,0.07966103,-0.02739513,0.04310731,-0.00821480,0.06758337,0.07411036,0.00486609,0.01923413,-0.11172555,-0.03934139,-0.13013602,-0.00439232,0.01464476,0.08525669,0.00212857,-0.00059990,-0.05149252,0.05865145,-0.08148342,-0.05503289,-0.02196066
0.03078689,0.00188793,-0.10595077,-0.03452514,0.06130624,0.05117520,-0.02070259,0.00505213,-0.13003733,-0.02039300,-0.00904173,-0.01402038,0.07086780,0.02549672,-0.09721747,0.00182192,-0.08743956,0.05031027,-0.06559225,0.04527975,0.04138330,0.08076578,0.03219979,-0.06597883,0.03017082,-0.06065941,0.01327606,-0.07470147,0.02629255,-0.05547070,0.04325767,0.04356891,0.06320862,-0.06370886,-0.07485195,0.02674387,-0.01827490,0.00783945,-0.01138363,-0.03362371,0.00592741,0.05281394,0.01769194,0.00060690,-0.04840056,-0.02909131,-0.02290982,-0.04112344,-0.03183643,0.10784848,-0.02953754,0.05059174,0.02393237,-0.03145731,-0.04654195,0.03107798,-0.01384111,0.07964834,0.01774836,-0.08928414,-0.06434150,0.05420588,0.06485444,0.04478600,0.01705148,-0.00741274,0.05239297,-0.13397600,0.02338257,0.03488349,-0.01893245,-0.08504310,0.16488709,0.04740061,-0.04285986,-0.03184748,-0.02910748,-0.01753648,-0.00483455,0.10201185,-0.03089568,-0.05565000,0.03877114,-0.03455239,-0.01941008,-0.03506892,-0.11584928,0.06938930,0.10054147,-0.03317442,-0.18627655,-0.09721889,-0.01629189,0.00928864,0.01132783,-0.02466483,-0.17802596,0.17067805,-0.14103063
0.05006881,0.04279507,0.24611815,-0.01911729,0.03102564,-0.02680705,-0.01917132,0.08845452,-0.04281993,0.01871137,0.04049521,-0.04681697,-0.05559466,0.00542646,0.05613949,-0.03067943,0.02083124,0.06816394,-0.01396394,0.10392484,0.00617738,-0.17745151,-0.06065941,-0.13231247,0.04322926,-0.03585327,-0.01707295,0.03934122,-0.01577380,-0.01392500,0.16025351,-0.04586768,0.08818869,0.08869124,0.01159067,-0.03406578,0.05496856,0.24306780,-0.05571431,-0.05465339,-0.04389362,0.09327398,0.00340652,0.06219979,0.13305824,0.04521554,0.03989239,-0.00457190,0.01737813,-0.06417420,-0.02311109,-0.01434456,0.06122640,0.06819666,-0.06204309,0.10235043,0.01332103,-0.02946481,0.00613794,-0.03635652,-0.03378149,0.11675671,0.03115761,0.16436096,-0.01247259,0.02134033,-0.05229000,-0.05168723,0.00709357,0.02210545,0.05982119,-0.07303081,0.01133734,-0.04874849,-0.07297140,-0.04885790,-0.00478232,-0.03874620,0.07481952,0.06729726,0.10605754,-0.03850008,-0.01750432,0.05867184,-0.03730231,0.00868605,-0.09407153,0.08260964,0.08349548,-0.02057412,0.01262418,-0.01981581,-0.07062356,-0.08617129,0.03392722,-0.01897411,0.04687010,-0.07371294,0.03980275
