strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.02026514,-0.00311333,0.00213688,-0.00854718,0.01411445,0.01659609,-0.00557142,-0.00158564,-0.00955060,0.01392567,0.01987251,-0.00879569,-0.00054793,-0.01211867,0.01610666,0.01966591,-0.00829925,0.00136229,-0.00959905,0.01210712,0.01778470,-0.00122133,0.00213009,-0.01157761,0.01058831,0.02609343,-0.01079106,-0.00076476,-0.01138184,0.01109530,0.01979245,-0.00752004,0.00243596,-0.01310022,0.01397001,0.01982091,-0.00274369,0.00096499,-0.00956497,0.01338217,0.02107096,-0.00642217,-0.00368444,-0.00837042,0.01252533,0.01903947,-0.00733395,0.00014798,-0.01040340,0.01415959,0.02346765,-0.00578234,0.00242502,-0.01282421,0.01311432,0.02315034,-0.00500025,0.00029488,-0.01144801,0.00917144,0.01809742,-0.00724814,0.00250328,-0.01055838,0.01090682,0.01986262,-0.00731718,0.00215864,-0.01050188,0.01557693,0.01747317,-0.00205255,0.00124733,-0.01354033,0.01372057,0.01852700,-0.00662135,-0.00166972,-0.00748876,0.01387995,0.02348181,-0.00833842,0.00188362,-0.01264068,0.01483873,0.01687236,-0.00487873,-0.00067110,-0.00937128,0.01196018,0.01878430,-0.00749078,-0.00426513,-0.01062414,0.01592603,0.02102955,-0.00284426,-0.00168186,-0.00966600
0.00576043,-0.01228492,-0.00572086,0.00972857,0.00050893,0.00617390,-0.01590462,-0.00295543,0.00920225,-0.00496341,0.00915900,-0.01537373,-0.00130206,0.00718246,0.00036016,0.01004918,-0.01636274,-0.00297905,0.01193062,-0.00064627,0.00940975,-0.01282078,-0.00118310,0.00872857,-0.00381370,0.01161538,-0.01668114,-0.00686599,0.00880705,-0.00189343,0.00603753,-0.01607795,0.00072790,0.00594044,-0.00187390,0.00913031,-0.01340728,-0.00503961,0.00831811,-0.00188269,0.00470678,-0.01310073,-0.00579094,0.01008670,-0.00299079,0.00676943,-0.01519613,-0.00227062,0.00877600,0.00073363,0.00972553,-0.01143423,-0.00458691,0.01365403,-0.00294690,0.01145073,-0.01562680,-0.00577822,0.00741442,0.00151752,0.00472088,-0.01603299,-0.00287369,0.00753121,-0.00384875,0.00723883,-0.01372761,-0.00137893,0.01306943,-0.00085957,0.00726889,-0.01420968,-0.00384157,0.00903876,0.00058871,0.00382845,-0.01558658,-0.00598787,0.01426491,-0.00258269,0.00906887,-0.01314830,-0.00917047,0.00892682,-0.00182590,0.00696937,-0.01382169,-0.00438321,0.01374912,-0.00265885,0.00907894,-0.01418292,-0.00493150,0.01429671,0.00320988,0.00433579,-0.01062889,-0.00462294,0.01120734
0.01944451,-0.00448401,0.00032879,0.00085704,-0.00246003,0.01543794,-0.00513771,0.00381821,0.00189289,-0.00081428,0.02136994,-0.00696869,0.00242567,-0.00125473,0.00041122,0.01803713,-0.01257056,0.00382902,0.00376412,0.00025016,0.01773513,-0.00561113,-0.00049497,-0.00128135,0.00004340,0.01946107,-0.00682698,0.00051381,0.00258435,-0.00293741,0.01584315,-0.00775835,0.00242712,-0.00099986,0.00055316,0.01877368,-0.00404896,0.00309055,0.00154430,-0.00102844,0.01670267,-0.00515449,0.00164368,0.00289838,-0.00141886,0.01899936,-0.00845901,0.00214682,-0.00105292,0.00317181,0.02252066,-0.00846433,0.00417933,0.00084555,-0.00270536,0.01801393,-0.00795913,0.00039867,-0.00015969,0.00021676,0.01845941,-0.00813296,0.00533438,-0.00239866,-0.00195016,0.01290433,-0.00725320,0.00091234,0.00188757,-0.00036153,0.01346534,-0.00564164,0.00213538,-0.00189373,0.00032208,0.01644484,-0.00909449,-0.00118164,0.00141686,-0.00346236,0.02146189,-0.01062863,0.00069985,-0.00112006,0.00205962,0.01435033,-0.00581608,0.00299432,0.00235020,-0.00109786,0.01730898,-0.00709943,0.00067239,0.00294478,0.00330661,0.01271142,-0.00665074,-0.00022079,-0.00023025
-0.01342334,-0.00613296,-0.00116872,0.02540912,0.00797406,-0.01219945,-0.00802440,-0.00225279,0.02619019,0.01151223,-0.01321606,-0.00723738,0.00024124,0.02096212,0.01002319,-0.00972126,-0.00569767,0.00173982,0.02774235,0.01007993,-0.01244916,-0.00432413,-0.00142617,0.02404665,0.00776591,-0.01005625,-0.01092093,-0.00106190,0.02546560,0.00690663,-0.01296673,-0.00771150,0.00174234,0.02374553,0.00996728,-0.01097432,-0.00357344,-0.00081814,0.02670024,0.00930254,-0.01234029,-0.00535813,-0.00350292,0.02722507,0.00818336,-0.01013166,-0.00721200,-0.00150974,0.02396144,0.01225003,-0.00849430,-0.00545228,-0.00110133,0.02507569,0.00849575,-0.00528474,-0.00950386,-0.00349621,0.02561920,0.00744975,-0.01284285,-0.00827098,0.00299964,0.02294056,0.00728673,-0.01298940,-0.00620292,-0.00264115,0.02859611,0.00792020,-0.01147778,-0.00496468,0.00215504,0.02321290,0.01111272,-0.01626589,-0.00999300,-0.00523579,0.02696272,0.00756949,-0.00836134,-0.00834766,-0.00373911,0.02452852,0.01610270,-0.01040850,-0.00880856,-0.00129459,0.02194463,0.00891869,-0.01140950,-0.00747724,-0.00292232,0.02731662,0.01546543,-0.01308490,-0.00619176,-0.00469990,0.02558308
0.03224254,0.00596436,0.01445467,0.01297019,-0.00523195,0.03103539,0.00424391,0.01602612,0.01421482,-0.00403773,0.03048543,0.00189378,0.01684985,0.01105643,-0.00193903,0.03070994,0.00291023,0.01826919,0.01300158,-0.00704725,0.03159813,0.00812976,0.01843281,0.01010426,-0.00491343,0.03369720,0.00092849,0.01427273,0.01451356,-0.00528667,0.02854883,0.00497498,0.01993314,0.01090016,-0.00241015,0.02857111,0.00603830,0.01842642,0.01180214,-0.00385582,0.02859996,0.00624295,0.01413359,0.01491488,-0.00526990,0.03072139,0.00039957,0.01717103,0.00889541,-0.00203452,0.03396886,0.00706280,0.01516012,0.01438006,-0.00781588,0.03327725,0.00460175,0.01455007,0.01080489,-0.00353556,0.03489094,0.00269585,0.01729254,0.01079643,-0.00487014,0.03051345,0.00352743,0.01629223,0.01149390,-0.00289662,0.03147491,0.00649149,0.01680364,0.01083259,-0.00479240,0.02828833,0.00258257,0.01408776,0.01582069,-0.00386099,0.03119234,0.00195961,0.01724518,0.01236548,-0.00195719,0.02975350,0.00714183,0.01890708,0.01378110,-0.00671742,0.02904034,0.00705344,0.01638736,0.01148695,-0.00130897,0.02609376,0.00564931,0.01415954,0.01131332
0.00765357,-0.00135469,-0.01275290,0.01555262,-0.00006558,0.00599909,-0.00649273,-0.01262173,0.01756807,0.00067771,0.01090393,-0.00786137,-0.01376013,0.01303617,0.00407622,0.00964365,-0.00663499,-0.01275910,0.02055892,0.00083729,0.00931802,0.00020116,-0.01102491,0.01937951,-0.00009476,0.01024672,-0.00873623,-0.01168084,0.01903534,-0.00064777,0.00725533,-0.00524700,-0.01018592,0.01557490,0.00156811,0.00710804,-0.00008608,-0.01346719,0.01405189,-0.00014708,0.00709806,-0.00398724,-0.01745088,0.01827768,-0.00316121,0.00817400,-0.00687177,-0.01414770,0.01682462,0.00232039,0.01175793,-0.00677033,-0.00941472,0.01949997,0.00161642,0.00939666,-0.00296787,-0.01279464,0.01565999,0.00103507,0.01288031,-0.00563947,-0.01251186,0.01462146,-0.00173857,0.00531138,-0.00658221,-0.01339246,0.01834873,0.00164483,0.00978759,-0.00259148,-0.01323089,0.01501256,0.00004593,0.00820011,-0.00675398,-0.01457327,0.02408100,-0.00033699,0.00988323,-0.00802097,-0.01386295,0.01675754,0.00314579,0.00702227,-0.00307466,-0.01318535,0.01879840,0.00015732,0.00768600,-0.00575228,-0.01616576,0.01924284,0.00079203,0.00442540,-0.00539949,-0.01618517,0.01748027
0.00717123,-0.00779322,-0.00483397,-0.00332618,0.00607859,0.00209663,-0.00970283,-0.00664877,-0.00611752,0.00728759,0.00585805,-0.00853575,-0.00499015,-0.00597704,0.01041339,0.00453358,-0.00988505,-0.00559426,-0.00030721,0.01053275,0.00718355,-0.00566469,-0.00531114,-0.00502048,0.00835415,0.00665153,-0.01002136,-0.00993537,-0.00504227,0.00473877,0.00221150,-0.01004240,-0.00152506,-0.00824161,0.00880779,0.00520368,-0.00648870,-0.00350053,-0.00464160,0.00781652,0.00314559,-0.00739929,-0.00516313,-0.00337156,0.00832008,0.00444549,-0.00911700,-0.00459158,-0.00559037,0.01251144,0.00751024,-0.00590037,-0.00169952,-0.00255594,0.00590610,0.01116386,-0.00531035,-0.00733723,-0.00369407,0.00643671,0.00494680,-0.00839760,-0.00458279,-0.00728757,0.00531603,0.00763091,-0.00896503,-0.00333074,-0.00496711,0.01159987,0.00146051,-0.00740670,-0.00149466,-0.00399667,0.01205526,0.00256426,-0.01180864,-0.00489833,-0.00206407,0.00945496,0.00804298,-0.01131346,-0.00549168,-0.00766956,0.01258546,0.00284695,-0.00487539,-0.00677153,-0.00327601,0.00638390,0.00476635,-0.00962577,-0.01033496,0.00354050,0.01109334,0.00235947,-0.00934257,-0.00475106,-0.00405329
0.00669443,-0.01433476,0.00834654,-0.00891867,0.00692747,0.00075876,-0.01531107,0.00930078,-0.00789859,0.00833296,0.00522024,-0.01752724,0.01024367,-0.01104776,0.01073027,0.00539309,-0.01866117,0.01182780,-0.00573773,0.01079844,0.00456349,-0.01791127,0.01034736,-0.00947270,0.01059731,0.00745721,-0.01957232,0.00614583,-0.00334917,0.00855189,0.00594242,-0.01824855,0.01225086,-0.00639257,0.01246998,0.00540736,-0.01378758,0.00912015,-0.00411573,0.01057826,0.00259236,-0.01525273,0.00701214,-0.00437842,0.00827347,0.00715143,-0.01678938,0.01033232,-0.00648292,0.01174359,0.00718045,-0.01606960,0.00942434,-0.00327518,0.00798882,0.00571951,-0.01648281,0.00730956,-0.00724425,0.00730105,0.00519922,-0.02060838,0.01156677,-0.00780230,0.00840811,0.00529461,-0.01677635,0.00917321,-0.00249147,0.01106331,-0.00026382,-0.01579275,0.00942996,-0.00711683,0.00881091,0.00203266,-0.02053871,0.00880313,-0.00456345,0.00996649,0.00549340,-0.01802748,0.00412946,-0.00507569,0.01528577,0.00670706,-0.01404173,0.01262440,-0.00493122,0.00958926,0.00525592,-0.01824172,0.00679828,-0.00237992,0.01405613,0.00170876,-0.01630432,0.00732979,-0.00435985
-0.00499556,0.01295794,0.02418121,-0.01023788,-0.02393901,-0.00453475,0.01347775,0.02288856,-0.01287400,-0.02230086,-0.00329635,0.00909037,0.02315615,-0.01439831,-0.02338350,-0.00858242,0.00622073,0.02164773,-0.01200625,-0.02478044,-0.00288895,0.01260872,0.02407803,-0.01267379,-0.02810652,-0.00242043,0.00830068,0.02097126,-0.01039843,-0.02723992,-0.00524409,0.01024719,0.02541019,-0.01156055,-0.02322244,-0.00467583,0.01412965,0.02352410,-0.01322326,-0.02314800,-0.00779785,0.01126449,0.01976546,-0.01104551,-0.02903595,-0.00523790,0.00855502,0.02212557,-0.01405311,-0.02138083,-0.00253711,0.01320263,0.02645766,-0.01093922,-0.02668085,-0.00004502,0.01227483,0.02254000,-0.01369512,-0.02609350,-0.00519969,0.01051975,0.02181658,-0.01612880,-0.02701223,-0.00599941,0.01029965,0.02031637,-0.01191928,-0.02528524,-0.00978820,0.01204420,0.02247320,-0.01478230,-0.02241326,-0.00555711,0.00827510,0.01767204,-0.00842634,-0.02705695,-0.00197431,0.01111637,0.02089196,-0.01624853,-0.01978214,-0.00685847,0.01158006,0.02419919,-0.01157116,-0.02169034,-0.00520460,0.01082546,0.02031756,-0.01399944,-0.02237615,-0.00759958,0.01405652,0.02177465,-0.01122943
0.01023785,0.01531344,0.00176592,0.01716235,-0.00281043,0.00747383,0.01083413,0.00200422,0.01687555,-0.00223984,0.00993743,0.01107291,0.00374471,0.01479512,0.00048615,0.00692950,0.01031581,0.00264120,0.01685731,-0.00045985,0.00743711,0.01180289,0.00560552,0.01386178,-0.00306855,0.01071438,0.00800342,-0.00037057,0.01791348,-0.00060717,0.00756604,0.00737447,0.00262053,0.01503385,0.00025514,0.00815807,0.01517346,0.00403212,0.01611496,0.00046214,0.00653700,0.01380300,-0.00030137,0.01611199,-0.00173681,0.00953811,0.01286232,0.00120973,0.01566769,0.00435368,0.01109152,0.01275885,0.00286365,0.01578358,0.00113062,0.00853476,0.00832688,0.00044357,0.01607133,-0.00011310,0.00682515,0.01119091,0.00561107,0.01318793,0.00016757,0.00618268,0.01023318,0.00084955,0.01784923,-0.00003228,0.00641060,0.01623141,0.00599061,0.01345820,0.00136471,0.00344315,0.00871828,-0.00047898,0.01964771,0.00106332,0.01258765,0.01298846,0.00078481,0.01507384,0.00415437,0.00762194,0.01073498,0.00444450,0.01782279,0.00193138,0.00643486,0.01086624,0.00177357,0.01981568,0.00188531,0.00608543,0.01356494,0.00468950,0.01729596
0.01739105,-0.00389038,0.00400247,0.01669546,-0.00098968,0.01602775,-0.00761520,0.00253863,0.01853265,-0.00098482,0.01690478,-0.00655508,0.00362515,0.01500294,0.00384090,0.01659061,-0.00785301,0.00179052,0.02084279,0.00215159,0.01727515,-0.00366867,0.00373528,0.01621870,-0.00045326,0.01584470,-0.00812727,-0.00124332,0.01852968,0.00167918,0.01392973,-0.00653422,0.00669653,0.01742826,-0.00024435,0.01604863,-0.00297267,0.00270825,0.01808480,-0.00143802,0.01266572,-0.00192401,0.00121129,0.02057462,-0.00513350,0.01758517,-0.00923252,0.00556212,0.01418966,0.00349179,0.02117284,-0.00587639,0.00454143,0.01803089,-0.00089835,0.01795607,-0.00722016,0.00255927,0.01736899,0.00032530,0.01750953,-0.00975867,0.00603958,0.01487153,-0.00244827,0.01390767,-0.00649498,0.00398610,0.01958766,0.00283938,0.01516163,-0.00242402,0.00407207,0.01531501,0.00488155,0.01459192,-0.00621791,-0.00243239,0.02065333,-0.00258342,0.02200473,-0.00851088,-0.00050185,0.01648668,0.00693373,0.01513144,-0.00473269,0.00347755,0.01593926,-0.00042965,0.01622040,-0.00713986,0.00348156,0.01962653,0.00247667,0.01324105,-0.00381279,0.00159679,0.01824710
0.00775086,0.00265496,-0.00207340,-0.00006921,-0.00818086,0.00402085,-0.00203222,0.00343906,-0.00164018,-0.00687347,0.00845684,-0.00473847,0.00256626,-0.00543073,-0.00679003,0.00778979,-0.00361895,0.00365872,-0.00028817,-0.00641861,0.01149361,-0.00213175,0.00031201,-0.00228984,-0.01051061,0.01230187,-0.00296465,0.00036296,0.00084642,-0.01039300,0.00411638,-0.00231188,0.00741962,-0.00128575,-0.00747366,0.01058361,0.00237131,0.00228316,-0.00085048,-0.00697548,0.00806491,-0.00064180,0.00015275,-0.00158231,-0.00674649,0.00755707,-0.00377816,0.00176539,-0.00508783,-0.00398440,0.01093320,-0.00080522,0.00230807,-0.00227142,-0.01215575,0.00926540,-0.00182862,0.00225775,0.00047234,-0.00779691,0.00968790,-0.00315781,0.00198630,-0.00365232,-0.01120999,0.00680640,-0.00496029,0.00007171,0.00185377,-0.00621888,0.00494055,0.00214423,0.00071078,-0.00547249,-0.00731993,0.00697283,-0.00516578,-0.00043559,0.00117676,-0.00962611,0.01021462,-0.00217806,0.00057983,-0.00262504,-0.00321642,0.00819658,-0.00302419,0.00153925,0.00033145,-0.00872628,0.00607074,-0.00343006,0.00047629,0.00115830,-0.00557701,0.01004600,-0.00249667,-0.00185548,-0.00044408
-0.00960346,0.01425925,0.00896032,-0.00497726,0.04115213,-0.01097950,0.01181371,0.01018256,-0.00269761,0.04128363,-0.00778358,0.00996026,0.00928090,-0.00840079,0.04308176,-0.01241808,0.01064640,0.01035796,-0.00254627,0.04076150,-0.00961557,0.01258918,0.00944862,-0.00439707,0.04142403,-0.00524674,0.00977791,0.00566247,-0.00395454,0.03841265,-0.01167803,0.01125485,0.00977607,-0.00431652,0.04250318,-0.01126268,0.01557824,0.00921003,-0.00148809,0.03850720,-0.01112967,0.01093094,0.00498745,-0.00019392,0.04178645,-0.00985075,0.01104000,0.00902905,-0.00553969,0.04304771,-0.00863618,0.01346028,0.01072643,-0.00327914,0.03820397,-0.00643588,0.00955061,0.00648350,-0.00431927,0.04025252,-0.00966652,0.00972392,0.00948140,-0.00312668,0.04051594,-0.01116532,0.00881433,0.00840024,-0.00111552,0.04214655,-0.01040912,0.01358019,0.00904431,-0.00545480,0.04194587,-0.01353829,0.00644878,0.00684665,0.00073792,0.04281375,-0.00813511,0.01042840,0.00682495,-0.00497718,0.04421801,-0.01417770,0.01087455,0.00956277,-0.00377441,0.04240698,-0.01262811,0.00829827,0.00519515,-0.00321779,0.04526542,-0.00923179,0.01406352,0.00637257,-0.00344335
0.02110816,-0.01602814,-0.01666756,0.00827215,0.01292088,0.01554187,-0.01892099,-0.01590471,0.00850153,0.01089628,0.01931756,-0.01859252,-0.01669080,0.00535718,0.01034016,0.01614486,-0.01978620,-0.01664254,0.01058794,0.01428308,0.01976569,-0.02015399,-0.01731589,0.00772245,0.01193758,0.02324094,-0.02161722,-0.01991791,0.01073496,0.00845949,0.01856414,-0.01986032,-0.01580662,0.00804352,0.01303169,0.02075176,-0.01383093,-0.01711814,0.00783675,0.01312232,0.01598757,-0.01335517,-0.02274706,0.01099761,0.01037810,0.02171080,-0.02335083,-0.01705245,0.00859930,0.01596796,0.02274762,-0.01769292,-0.01652661,0.00729709,0.01226601,0.02022213,-0.01704732,-0.02066155,0.01005196,0.01262367,0.01916949,-0.02001860,-0.01749628,0.00874603,0.01025875,0.01715564,-0.01911493,-0.01809098,0.01112302,0.01200891,0.01548913,-0.01722815,-0.01728802,0.00651080,0.01546147,0.01627662,-0.02021742,-0.02161834,0.01254711,0.01205236,0.02189214,-0.01831283,-0.01819591,0.00855796,0.02018279,0.01677490,-0.01480014,-0.01542841,0.01019658,0.01212950,0.01800008,-0.01700498,-0.02188342,0.01129243,0.01561721,0.01717309,-0.01712377,-0.01845591,0.01017068
0.00051230,0.01646977,-0.00390531,-0.00616423,0.00230153,0.00341604,0.01676114,-0.00298787,-0.00640178,0.00350154,0.00405052,0.01451383,-0.00441754,-0.01167107,0.00428164,0.00304533,0.01464856,-0.00513582,-0.00803244,0.00302528,0.00125010,0.02077993,-0.00608509,-0.00757148,0.00100109,0.00453201,0.01264213,-0.00787436,-0.00995265,0.00317781,0.00127138,0.01302849,-0.00409597,-0.00930105,0.00296697,0.00196975,0.02050294,-0.00694633,-0.00452833,0.00454999,-0.00136772,0.01620167,-0.00759507,-0.00572182,0.00254095,0.00259735,0.01581385,-0.00337964,-0.01040836,0.00559379,0.00635201,0.01746476,-0.00781313,-0.00767260,0.00145171,0.00505366,0.01470100,-0.00563763,-0.00838092,0.00278472,0.00247413,0.01434987,-0.00649950,-0.00560456,0.00024804,0.00120313,0.01202979,-0.00651439,-0.00517374,0.00426844,-0.00124851,0.01445554,-0.00418393,-0.00836898,0.00517303,-0.00283820,0.01129394,-0.00944630,-0.00581446,0.00324751,0.00420978,0.01296845,-0.00857629,-0.01006704,0.00651674,0.00109025,0.01617476,-0.00530187,-0.00680394,0.00194369,0.00161525,0.01444957,-0.00991363,-0.00252392,0.00567693,-0.00024893,0.01827953,-0.00678422,-0.00499116
-0.00443396,0.02894666,0.02850402,0.00696206,-0.01088484,-0.00933248,0.02354154,0.02615653,0.00626844,-0.01066198,-0.00657796,0.02243233,0.02617012,0.00209924,-0.00702356,-0.00861583,0.02507096,0.02792565,0.01097107,-0.00985501,-0.00919825,0.02457535,0.02698390,0.00564449,-0.01148649,-0.00421786,0.02504074,0.02719173,0.00852165,-0.01340487,-0.00856979,0.02337208,0.02707686,0.00519668,-0.01126120,-0.00856308,0.02825481,0.02879551,0.00885449,-0.01066771,-0.00876473,0.02658602,0.02634207,0.01066557,-0.01248610,-0.00654117,0.02125688,0.02923622,0.00747392,-0.00885233,-0.00341766,0.02718344,0.03098268,0.00581847,-0.01252449,-0.00474943,0.02248931,0.02893461,0.00820902,-0.01188479,-0.00718208,0.02383536,0.02930342,0.00832064,-0.01490305,-0.00952109,0.02449041,0.02617427,0.01061817,-0.01086394,-0.00960663,0.02717511,0.02573808,0.00631783,-0.00859548,-0.00809812,0.02147854,0.02327625,0.01158818,-0.01317679,-0.00643895,0.02358716,0.02629348,0.00543917,-0.00840194,-0.00871554,0.02885023,0.03013548,0.00879226,-0.01002260,-0.00852850,0.02066061,0.02391934,0.00891651,-0.00612392,-0.00952530,0.02749434,0.02554495,0.01096410
0.00863336,0.00070511,0.03028981,-0.01470113,0.02349405,0.00608710,-0.00676956,0.03299319,-0.01751472,0.02163337,0.00736629,-0.00274961,0.03376595,-0.01928497,0.02295707,0.00823689,-0.00447724,0.03084086,-0.01491787,0.02096564,0.00364877,-0.00201064,0.03478693,-0.01977599,0.02156911,0.00862432,-0.00198285,0.03111782,-0.01908787,0.01731130,0.00685718,-0.00794294,0.03336169,-0.01645051,0.01973110,0.00674191,-0.00162686,0.03147854,-0.01979019,0.02204335,0.00590462,0.00026016,0.02897976,-0.01326970,0.02282714,0.00735222,-0.00567383,0.03252801,-0.01506308,0.02614569,0.01305366,-0.00423434,0.03295105,-0.01395255,0.01915236,0.01014592,-0.00474085,0.03033001,-0.01806167,0.02260303,0.00719335,-0.00597972,0.03349045,-0.01783444,0.02185273,0.00548909,-0.00226075,0.02868810,-0.01297875,0.02313033,0.00464840,-0.00241105,0.03250721,-0.01854138,0.02385822,0.00664117,-0.00576183,0.02815014,-0.01610825,0.02231377,0.00899662,-0.00597612,0.03013097,-0.01616443,0.02526730,0.00610530,0.00125811,0.03243658,-0.01639238,0.02022848,0.00761039,-0.00120875,0.02981099,-0.01537426,0.02679860,0.00566598,0.00003927,0.02805863,-0.01934014
-0.00015446,-0.02090087,0.01474198,0.00677011,0.03032896,0.00017262,-0.02504655,0.01450134,0.01093157,0.02749848,0.00003060,-0.02294277,0.01439051,0.00704016,0.02976092,-0.00194679,-0.02245998,0.01696701,0.00681084,0.02820453,-0.00097097,-0.02098738,0.01468722,0.00577052,0.02692922,0.00210341,-0.02414158,0.01102136,0.00804974,0.02722732,-0.00078544,-0.02273699,0.01578778,0.00477613,0.02918310,0.00077580,-0.02092596,0.01660852,0.00865630,0.02813595,-0.00104343,-0.01967127,0.01018381,0.00845013,0.02849013,0.00000462,-0.02025171,0.01414346,0.00332831,0.03292864,0.00456605,-0.02256110,0.01424922,0.00907715,0.02605112,0.00493744,-0.01970125,0.01258011,0.00483382,0.02591036,-0.00078116,-0.02231292,0.01578224,0.00566783,0.02525688,-0.00031751,-0.02181275,0.01413488,0.00676349,0.02880835,-0.00173091,-0.02167218,0.01419763,0.00636949,0.03194696,-0.00261355,-0.02583813,0.01171445,0.00786425,0.02712837,0.00308231,-0.02161025,0.01311213,0.00627865,0.03349309,-0.00193376,-0.02137955,0.01500897,0.00835144,0.03178015,-0.00180413,-0.02077563,0.01051766,0.01044067,0.03105832,-0.00323714,-0.01882745,0.01269732,0.00863585
0.02588150,0.00481164,-0.01183247,0.01195541,0.01822359,0.02336293,0.00092337,-0.01145728,0.01196776,0.01436954,0.02482099,0.00078755,-0.01049000,0.00865001,0.01951499,0.02632780,0.00215256,-0.00773226,0.01196131,0.01351796,0.02705053,0.00460419,-0.01015910,0.00887176,0.01837385,0.02810223,-0.00024137,-0.01351602,0.01149509,0.01640069,0.02711799,-0.00140640,-0.01162984,0.01115171,0.01793412,0.02472549,0.00715793,-0.01143026,0.01186474,0.01431655,0.02822358,0.00673776,-0.01557478,0.01569559,0.01096225,0.02377026,0.00027418,-0.01060563,0.01091744,0.01905219,0.02992300,0.00310450,-0.01062717,0.01284757,0.01314217,0.02649051,0.00342065,-0.01085205,0.01237518,0.01567676,0.02681922,0.00115078,-0.01202329,0.01180060,0.01457843,0.02554602,-0.00179659,-0.01097615,0.01403408,0.01690161,0.02508553,0.00267351,-0.01234318,0.00970394,0.01611494,0.02600110,0.00035199,-0.01663276,0.01528300,0.01722843,0.02656917,-0.00279815,-0.01382202,0.01092629,0.01959888,0.02504676,0.00347023,-0.01021659,0.01163832,0.01497176,0.02315774,0.00259148,-0.01515639,0.01331781,0.01947462,0.02243313,0.00463722,-0.01192828,0.01280990
