strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.00883688,-0.00339470,-0.05567777,0.00710949,0.03001083,0.00369529,-0.03580006,-0.01311841,0.00401706,-0.01008731,-0.00676124,0.02088936,0.00806903,0.01020002,0.02221392,0.02047120,-0.00909915,-0.00847693,0.01761016,0.00760877,-0.00763735,0.01180570,0.00267391,-0.00201114,0.01658219,0.01182305,0.01762399,0.00410112,0.02715761,-0.00591032,-0.00631251,0.03147858,-0.00154205,0.00234491,-0.01336916,-0.02239293,0.00796510,0.02176180,-0.00617623,0.01094048,-0.03003601,-0.03657644,0.00571279,-0.01860914,0.00664932,0.00700270,-0.00700271,0.02045112,0.03029621,0.00237801,-0.03596238,-0.00579214,-0.00470756,0.00918835,0.01464431,0.01167276,-0.06050307,-0.02600620,0.00219020,0.02154575,0.00045488,-0.01989636,0.00118695,-0.00625758,0.00839737,-0.01374454,-0.00449409,0.00323170,-0.00302767,0.00688976,-0.00808452,0.00930517,-0.00597410,-0.96393823,-0.01302730,0.01996518,0.03086879,-0.00830332,-0.01089717,-0.00094973,0.01092679,0.00011864,0.03314519,0.00392179,-0.01733969,0.01660387,0.00276490,-0.02039386,-0.01304779,0.00357532,-0.03632566,-0.02685516,0.01312793,-0.00672219,-0.05387370,-0.00197868,0.05464710,-0.00648181,0.01119722
0.01282362,0.02556819,0.04346441,-0.02821731,-0.00825081,-0.04051595,0.01497549,0.00393142,0.02788245,-0.03506503,0.03553831,0.00397643,0.00194318,-0.01085868,0.00656433,-0.01589758,0.00930921,0.01248277,-0.00721602,0.00747161,0.00060283,0.00047118,0.03985800,-0.00682004,0.00175625,0.02952377,-0.01422700,0.01693707,-0.00904501,-0.01717173,-0.00942465,0.01440829,-0.01177891,0.05950113,0.01318505,0.00469890,-0.01575162,0.00982824,-0.00722091,0.03027396,-0.01018002,0.00876495,0.02801236,0.01728949,-0.01049408,0.00312314,0.01025733,0.00787207,0.00358348,0.00882068,0.00087534,0.01424234,-0.01282396,-0.04838984,0.00259225,0.00984262,-0.00064071,-0.01387728,-0.00686934,-0.00748587,-0.03157317,0.01643878,0.01130814,-0.00943339,0.01490558,-0.01240023,0.12145371,0.01290215,0.00121338,0.01254336,-0.00625992,0.00511792,-0.00000076,0.00366687,0.00769993,-0.00057938,0.00909058,0.01526496,0.01709657,0.01866513,-0.00211805,0.00987709,0.01234838,0.03632057,0.04061712,-0.01119255,-0.02448881,-0.01262200,0.00625758,0.04378913,-0.00923379,-0.02638907,-0.01024244,-0.02308954,0.02686869,-0.00279553,-0.00349981,0.00967156,-0.00948123
0.00796421,0.01984219,0.00717640,-0.01096535,-0.01273416,0.04002010,0.02063210,-0.00663111,0.00834063,0.01256773,0.26049352,0.00600264,-0.00163078,-0.00990546,-0.01342805,-0.00640718,-0.03681091,-0.00108883,0.00755611,-0.01132179,-0.01640703,-0.00902426,1.83857180,0.01120106,0.00865168,-0.01137059,-0.00530199,-0.00484661,0.00210096,0.00660141,-0.00297733,0.00397661,0.00932137,-0.00177218,-0.00134365,-0.01703368,0.03791367,-0.00105753,0.02419850,-0.00295182,-0.03092711,0.02407715,0.03163097,0.02664385,0.00645917,0.00965543,0.00811305,-0.02524130,0.03632798,0.00335988,0.10623205,-0.00605287,0.05406175,0.01631656,0.01319631,-0.00123504,0.00011339,-0.18541221,0.01106065,-0.01395951,-0.02411164,0.01760347,0.05074477,0.01018500,0.00834172,0.02010353,-0.00632202,0.00018736,0.00782024,-0.00281386,-0.01021198,0.01136935,0.00064648,0.05020169,-0.02101443,0.01149962,0.00684101,0.01520267,-0.02684136,0.00569947,-0.00028566,-0.01466769,-0.00625787,-0.00192146,-0.01537923,0.00158102,-0.01614876,-0.00267033,0.01717587,-0.00400756,0.02393119,0.00119976,0.01322236,-0.02970424,0.00780141,-0.00469047,0.49494602,0.02162739,0.02555005
0.01534341,-0.01782709,-0.00201910,-0.01730119,0.02320085,0.00693984,-0.00045971,-0.01423957,0.00768459,0.03488687,0.00259809,-0.00331674,-0.01658977,-0.00583987,-0.00535015,-0.03909155,0.04609310,0.05263888,0.01212195,0.02378969,-0.03494613,-0.02295029,0.02975119,0.00831776,0.00231267,-0.00716631,-0.00208927,0.00011926,-0.03686014,0.00862546,0.02630221,0.00804781,0.00391691,0.00066800,0.00406364,0.00251186,-0.01114105,-0.00255994,-0.01308530,0.00389371,-0.03467233,-0.02906463,-0.03943365,0.02690636,-0.00284025,0.02910018,-0.00616252,-0.02198071,-0.01499662,0.01010482,0.02836641,-0.01314720,-0.03508461,-0.00648564,0.02286906,0.01484574,-0.00372257,-0.00165310,-0.00534176,0.02605753,0.00536090,-0.02909816,0.01370040,0.00874628,-0.01162490,-0.00710579,0.01837747,-0.02487614,0.00562769,-0.00743570,0.02046060,-0.01880210,-0.00247304,0.02333381,0.00872739,-0.01875824,0.00503482,-0.01260355,-0.03093789,0.02438827,0.01085328,0.01137187,-0.00172860,-0.00554386,0.01245860,0.02245284,-0.00226485,0.00693648,-0.02090458,-0.00782485,0.00654043,-0.04409198,-0.01529739,0.00652604,-0.00874006,-0.00008484,0.04247353,0.00249398,0.01392824
-0.01745403,0.00580102,-0.00905787,0.02111684,0.02253948,0.03363104,0.00622601,-0.02644683,0.00110576,-0.00365465,-0.01505838,0.00995504,0.00334114,-0.00196378,-0.02394734,-0.02420900,0.00899774,-0.04527346,0.00462414,0.01583545,-0.01457849,0.02297405,-0.00006336,0.00476016,-0.02013669,-0.00145984,0.04019337,-0.01598169,-0.04548445,0.01401096,-0.01606009,0.03391737,0.00610601,0.02198732,-0.01019087,-0.00617955,0.02078440,0.01730622,-0.00544985,0.02505138,0.02184668,-0.00967717,-0.01412514,0.01174913,0.01951681,-0.02704392,-0.01027509,-0.02216491,0.00888878,-0.00740301,-0.03990111,-0.00655425,0.01310805,-0.01270851,0.01247984,-0.01113171,-0.01746088,0.02350736,-0.01342072,-0.02640320,-0.00083362,-0.02270641,-0.02597511,0.00170935,-0.00617298,0.00974707,-0.00934692,-0.07435039,-0.01089884,-0.00740749,-0.00313517,-0.00478716,0.00443437,-0.00586653,-0.02476361,0.00091105,-0.01065720,0.03194944,-0.00596315,0.00658170,-0.01534881,0.02844994,0.00374834,0.02307663,0.00249576,0.01061608,-0.00260910,0.13836197,-0.00933304,-0.01579137,-0.00834637,-0.01823210,-0.02438842,-0.00466289,0.00469918,0.01452652,-0.03311289,-0.04138287,-0.01868412
0.00253112,0.01004764,-0.00456311,-0.03023152,-0.00675076,-0.02580543,0.01340221,-0.00394798,0.01774441,0.00502253,0.00975220,0.05380924,-0.01687535,-0.00900697,-0.02237460,0.01419560,0.01993164,0.03323113,0.00402028,-0.01348213,0.00089310,0.00384584,0.00080728,0.01851652,0.00856993,-0.03924532,-0.00789172,-0.00207688,0.02090936,-0.00137770,-0.03053542,0.01447149,0.02425508,-0.00549040,0.00163410,0.00448292,0.02372181,0.00380584,0.00141437,0.00547852,0.02123506,-0.00563941,0.01236806,0.01149827,-0.01668753,-0.03665248,0.01097081,0.04462965,0.04332811,0.00397724,0.01870522,0.00427084,-0.06136210,0.10741603,-0.00080116,-0.00829855,0.01361879,0.00069611,0.01331637,-0.06217809,0.01808245,-0.01616227,0.00175433,-0.00856053,-0.00517508,0.00498981,-0.01695760,0.00771731,-0.02851186,0.01605674,0.01518694,0.02298533,-0.00272815,-0.01529118,0.01003609,0.00294136,-0.00209818,0.01345686,-0.00410788,0.02030041,0.00394537,-0.03784897,-0.01240036,0.00197630,0.03328582,-0.00637542,0.00160627,-0.00407838,0.00095987,0.00391610,-0.01160722,-0.00518562,-0.01629592,0.00939486,-0.01090303,-0.00125144,0.00139416,-0.01769969,-0.02054807
0.01152095,-0.00165153,0.03984229,0.07959774,-0.01346983,-0.01647776,-0.00595747,0.01221855,0.02704084,0.00034269,-0.00584602,0.01632540,0.00078614,0.00617082,0.00788444,-0.01534757,0.01226769,-0.00391786,0.02789100,-0.01968127,0.03024074,-0.05080970,0.02042705,0.01562250,0.01343568,-0.01939048,0.00578446,-0.00641273,0.01856746,0.01007676,-0.01255316,0.00341052,-0.00432164,-0.00669173,-0.00164899,-0.00147723,-0.00588417,-0.02022646,0.02904941,-0.00249057,0.02193850,-0.01109164,-0.00071318,0.05932779,-0.00319273,0.05971236,-0.00490714,0.02515362,0.00239268,-0.00450096,0.00416825,0.01454162,-0.02022904,-0.04879372,-0.00736446,-0.02615618,-0.00310659,0.01741176,-0.00346048,0.00219169,-0.00533729,0.00053361,0.02169342,-0.00292194,0.00760118,-0.00302163,-0.00852105,-0.00873244,0.00143949,-0.00341722,-0.01280376,-0.00111258,0.00561277,0.00821458,0.00685466,0.01294631,0.00307867,0.01188517,-0.00017823,0.03595123,-0.03600712,-0.00723073,-0.00103727,0.01721951,0.03209130,0.00731062,-0.01479478,-0.00454027,0.00214092,-0.00195914,-0.01704337,-0.01254918,-0.02148809,-0.00103392,0.03098548,0.01005889,0.05100934,0.03889319,0.00268124
0.00708964,0.01864613,0.01487943,0.00010905,0.00755499,-0.02130481,-0.02438149,0.01299772,-0.01989902,-0.00725688,-0.01983981,0.01802192,-0.00226955,0.01172968,0.00569744,-0.01925837,-0.03291511,-0.02571393,0.01264393,0.02128559,-0.00003369,0.01741403,-0.00963553,0.00467146,0.01590779,-0.01188939,-0.02261314,-0.01529721,-0.00718016,-0.00502320,0.01556253,-0.00777051,0.02729611,-0.00785004,-0.00778134,-0.00408946,0.00352463,0.00788954,0.01687861,0.00549381,-0.02151131,0.03138092,-0.01791322,-0.02046366,0.00341945,0.02478864,0.00839385,-0.01619319,0.01737237,-0.00372562,-0.01313726,-0.00634126,-0.02434690,0.02598368,0.01523331,0.02039266,-0.00067927,0.00685968,0.00803424,0.00611879,-0.01674086,-0.00553422,0.01814527,0.00480095,0.01001772,0.01310781,0.00146645,0.00294980,-0.01145117,0.01276959,-0.01673153,0.02496894,0.01203747,-0.01413771,0.02241610,0.00422834,-0.00177451,0.00455949,0.01622804,0.02796295,0.01446573,-0.02181869,-0.00735603,-0.00445609,-0.00737784,-0.01882236,-0.01568037,-0.01994418,-0.02532695,0.01090505,0.04268791,-0.05092823,-0.00429038,0.01120921,0.00648078,-1.75705485,-0.00908524,-0.03298913,0.00585206
-0.02714070,-0.01977634,-0.03962972,0.01148742,0.04367183,-0.01924701,0.01475605,-0.02253149,0.01686705,-0.00925784,0.00989478,0.00324430,0.00136218,0.00608000,0.01161160,0.00563410,0.02894188,0.02073646,0.00296053,-0.01819217,0.01108778,0.03568552,-0.00715228,0.01598068,0.02061853,0.00180119,0.00992248,-0.00136323,-0.02170844,-0.05095388,-0.01727479,0.02069383,-0.02574132,0.00854822,0.00012005,0.01264138,-0.00892752,0.00645126,0.01814155,-0.00316929,0.01395882,0.00639942,0.01127962,0.02135948,-0.00864308,-0.01122292,0.97927358,-0.02557477,0.01580691,0.00480097,0.00382459,-0.00611541,0.01357154,0.00208645,0.01564238,-0.01693667,-0.00084697,0.00056559,-0.00585632,-0.03864518,-0.01851245,-0.00921385,0.00822624,-0.02371991,-0.00664497,0.02046116,0.01894842,0.00806741,0.00267955,-0.01000239,0.00353865,0.02982646,-0.01385134,0.00887493,-0.05442326,-0.07383010,-0.01162276,0.01182768,0.00605288,-0.02055521,0.00077255,0.00227066,-0.06936648,-0.00027662,-0.02916432,-0.00453790,0.01587846,0.01704097,-0.00398605,0.02298284,0.01338028,-0.02630206,-0.02020906,-0.00435549,0.00443674,-0.00254802,-0.00012721,-0.01891634,0.00020305
0.00085684,-0.00024883,0.01940103,0.00947998,0.00091432,-0.02164863,0.02461779,0.02583638,0.00561885,-0.04047174,-0.01345969,-0.00007691,0.00415965,0.00458242,0.01705842,-0.00001611,-0.00642120,-0.00569660,-0.01386657,-0.00277988,0.03338097,-0.04642988,-0.00271779,-0.00469238,-0.00286204,-0.01028371,0.00477584,-0.00941563,-0.01345710,-0.00697671,-0.02233295,0.00881926,0.24184476,-0.00069275,0.01880621,-0.00695520,0.03514084,0.01368236,-0.01082813,-0.00415824,-0.00603960,-0.00641820,-0.01202845,0.02569460,0.01182878,0.01384496,0.00049780,0.00218686,-0.00536080,0.00627365,-0.00498320,0.00938071,-0.02785150,-0.02836656,-0.00165240,0.00166250,-0.01369518,-0.01970507,-0.00342855,0.01824605,-0.01511341,-0.04283415,-0.00355466,0.02128362,0.00144034,0.00708374,-0.29427432,0.00849809,0.07608394,-0.00517351,0.01574409,0.02303591,0.00558008,0.00804369,-0.03380055,-0.00456353,0.06151187,0.01841695,-0.00887318,0.02178907,0.00635181,0.02944967,-0.00960133,0.00792694,0.00328774,0.00494287,-0.02675904,-0.00997696,-0.01752267,0.03306153,0.01546802,-0.00465007,0.00410521,-0.03921025,-0.02145347,-0.00857787,-0.00150936,0.00461914,0.00018762
0.00447557,0.00529896,0.00455725,0.03257877,0.00361490,0.01262913,0.00061627,-0.02388023,0.01153734,-0.04323297,-0.00159855,-0.01806363,0.01472186,-0.01343144,-0.02006186,-0.01072334,-0.00590088,0.02400042,-0.00250129,0.01292463,0.01175723,0.00307639,0.00036280,0.01490794,-0.01283899,-0.03852387,-0.12250246,0.00260405,-0.01921839,-0.00890968,-0.00101654,0.00757604,-0.00643743,0.03187465,-0.00002395,0.00871982,0.01001977,-0.00219909,0.04563493,-0.00621866,0.02525621,0.01341801,-0.00301855,-0.01090539,0.00384810,-0.35203996,0.00640228,-0.02610133,-0.02096071,0.00787844,-0.00463464,0.01315485,0.01749832,0.00610144,0.01170644,-0.01565348,-0.01249456,0.00140123,-0.00080593,0.00698455,-0.03421075,-0.00648189,-0.01954618,-0.00348404,0.00665347,-0.01239701,0.01090456,0.00538601,-0.00687740,-0.00684327,0.01965266,0.01353683,0.02114504,-0.00116846,-0.01150870,-0.01971176,0.01096012,0.02387854,0.01702544,-0.01630439,-0.01136652,0.00109434,0.00489339,-0.01215020,0.00172261,0.00344915,0.02776634,-0.03107698,-0.02126479,-0.00188432,-0.00720138,0.00533030,-0.00053086,0.00453737,0.00712391,-0.00949673,0.02158809,0.01611382,-0.01062048
-0.00471518,0.03421241,-0.01723086,0.01517852,0.02489915,-0.02438708,0.00703131,0.02064310,0.02721536,0.20565504,-0.00335499,-0.01830280,0.00739450,0.00174578,0.00351591,-0.00399651,-0.04082402,0.02783064,-0.00409139,0.00497201,-0.03772200,-0.14979288,-0.01129090,0.01475812,0.00302278,0.00120770,-0.01594765,-0.01674753,-0.00341963,0.02233566,-0.01991877,0.00953945,0.01610385,-0.02324180,-0.00452992,-0.00003682,0.01601491,0.01209004,-0.00848010,-0.02526925,-0.00330778,0.01313467,0.01615208,-0.02281818,-0.00358174,-0.01702517,-0.00584193,-0.06850194,0.05022510,-0.00159512,-0.02505015,-0.00047678,-0.03248590,-0.00188740,0.00552583,0.00070889,-0.00401808,-0.03232295,0.01853238,-0.00866688,0.00195345,0.01308681,-0.00054822,-0.00437207,-0.01041029,-0.00782921,0.00199805,0.00298218,0.00054954,-0.01616536,-0.00107541,0.00224384,-0.01017729,0.00855591,-0.00706597,0.02628493,0.00100039,0.00258096,0.01023185,0.00077645,0.00281402,0.02764633,0.00879669,0.01019186,-0.00150152,-0.00263247,-0.01032116,-0.01134251,0.00381739,0.00876316,-0.06319558,-0.02399313,-0.00321620,-0.00943424,-0.02642360,0.00079336,-0.02329247,-0.00699410,0.01288065
0.00311754,0.00686194,-0.01169019,0.00908962,-0.01081907,-0.01298542,-0.01162333,0.03299423,0.02787887,-0.01233320,0.02927768,0.00167582,0.00334548,0.00650978,0.01846249,0.01661201,-0.03593498,-0.00657718,-0.01118744,-0.01462321,0.00497163,-0.01570253,-0.00959786,0.02307793,0.00743372,-0.00039687,0.00021857,0.01432465,-0.00079427,0.00003183,-0.00451616,-0.01103571,-0.01832292,0.00602971,0.02377736,-0.00875665,0.00344925,0.01358461,-0.02319530,0.01897063,0.01935237,0.00309488,-0.01411541,-0.00328664,-0.01091208,-0.01454108,0.02200243,-0.00829193,-0.01277024,-0.01000038,-0.01426933,0.02789464,-0.02677875,-0.05454679,0.00438917,0.00312860,0.01401802,0.00337996,0.00670151,-0.01475864,-0.01041125,0.03133289,0.00367957,0.00065962,-0.01439105,0.03120409,0.01012376,-0.00105797,0.00034170,0.02208471,0.00187296,0.02035373,0.00803414,-0.02380173,-0.02444324,-0.00367983,0.00440164,0.00513676,0.00186118,-0.00723659,0.00139872,-0.02618312,-0.00644773,0.00705332,-0.01095681,0.00201258,-0.02568774,-0.01746849,-0.00413615,-0.00564982,0.01570616,-0.00751702,-0.00790256,0.02049271,0.01102456,0.01699205,-0.02397477,-0.01803956,0.00894214
0.01067265,-0.00427261,-0.01457282,0.02042981,0.00499987,0.03575351,0.01182944,-0.00402065,0.00998502,-0.02339095,-0.00243105,-0.00141215,-0.01609230,0.00727068,-0.01712867,-0.05896490,-0.03350124,0.05139686,-0.01169791,0.01910209,-0.02218453,0.04976722,-0.02691303,0.01906922,-0.02816841,0.02006826,0.01822994,-0.02855536,-0.01526266,0.02823027,-0.01009145,0.01504537,0.02364302,0.00753653,0.00204291,-0.00699192,0.00511538,0.01024476,0.03418000,-0.00260278,-0.03536177,0.02853997,0.00528238,-0.00350863,0.02007818,-0.02634071,0.01079772,0.01975372,0.00973496,0.01230813,0.01995665,-0.00339415,0.01294938,-0.02388560,0.00236095,0.02027680,-0.01665872,0.00431490,-0.00106693,-0.04140064,0.00982779,-0.03047959,-0.00301667,0.00493536,0.00619614,0.00485645,0.00716149,-0.02126400,0.00404791,0.00367524,-0.00370210,-0.02539046,-0.01779253,-0.03409294,0.00948687,0.01064817,-0.01147592,0.00203708,-0.00402087,0.01005132,0.00313927,-0.00769746,0.01398830,-0.01060191,0.00205368,0.02170231,-0.00910213,-0.00044336,0.00706299,-0.01707753,0.00235875,-0.01368529,-0.01115504,-0.00154254,0.00832518,0.00952703,0.00527460,-0.02349503,0.00490471
0.06641194,0.02119655,0.00756016,0.00786799,0.00230176,-0.00618845,0.02253253,0.00843482,0.01329818,-0.01922002,-0.00783007,-0.00194970,-0.00439585,0.00477401,-0.02272146,-0.00214576,0.00455725,0.04270116,0.00272032,0.01542764,-0.00369122,-0.06405870,-0.01458828,-0.00076705,-0.01449160,-0.01986980,-0.00126808,0.01662562,-0.00968050,-0.02461549,0.01131548,0.00637028,0.03080231,0.01519420,-1.31152729,0.01363292,-0.00156340,0.00202126,0.00264727,0.01598720,-0.01054564,-0.01610277,-0.00803809,0.01957208,0.02308043,0.05871972,-0.01446859,-0.02528426,0.00844965,0.00710098,0.00807969,-0.00217763,0.00332791,-0.00227967,0.02390597,-0.01581155,0.01603328,-0.03881903,-0.00516335,0.00204247,-0.01222311,0.01996744,0.00394625,0.01273763,0.01823938,-0.00719804,0.01162078,0.01915300,-0.01733252,0.02720785,-0.01063914,-0.00200281,-0.00258941,-0.01161952,0.00379954,0.00608220,-0.13438499,0.02664715,-0.00827131,-0.02314406,-0.01489510,-0.00353459,0.00056424,-0.01839372,0.00121862,0.00801896,-0.03449603,0.01816085,0.01369795,-0.00034107,0.00758546,0.00641991,-0.01419139,0.01485334,0.01696454,0.01385624,-0.02524299,0.00151629,0.00378125
0.01320907,-0.01190917,-0.02541896,-0.00803167,0.00394520,-0.15420215,0.00466678,-0.00753579,-0.01638750,-0.01757417,0.00479442,0.01865519,-0.00178073,-0.00887893,-0.12970955,0.01610734,0.00043905,-0.00924005,-0.01123161,0.00741942,0.00904551,-0.00148808,0.00080840,0.00289112,0.00978958,0.03590688,-0.00038611,-0.01031995,-0.01218681,-0.00174943,0.00332704,-0.02142754,0.00106344,-0.00310247,-0.01151489,0.00689389,0.00168137,0.00642603,-0.00459239,-0.03210126,-0.00545938,-0.00684644,-0.00473294,-0.01345815,0.00685529,0.00411285,0.02155642,-0.02257281,0.00484737,0.00743480,0.00655453,-0.03367017,-0.01303861,0.04314947,0.00453361,0.01997254,-0.00657884,0.05309249,-0.00979861,-0.00247070,-0.01619620,-0.00996820,-0.00308242,-0.01849649,0.00634575,-0.00509011,-0.00425754,-0.01051185,0.00826219,-0.01124367,-0.00529350,0.02630983,0.00599128,-0.02879789,0.01801921,0.02059678,0.03753090,0.01267427,-0.00275580,-0.03762637,-0.00082289,-0.00457064,-0.00324985,-0.01964097,0.00748185,-0.00703023,0.12925351,0.00400963,-0.00717946,0.01282134,-1.57732415,-0.01552252,-0.00167570,-0.01221785,-0.00234507,-0.00409550,0.01942365,-0.01304646,-0.01281756
-0.01440451,-0.00506229,0.00566513,-0.00998258,-0.00159202,0.00386245,0.02090310,-0.01917669,-0.03135800,-0.03039964,-0.02585519,0.00567916,0.01008237,-0.00372878,0.00432425,-0.01203754,0.03523443,-0.02417015,-0.00614785,-0.01846529,0.00788267,-0.00154950,-0.00610686,-0.00088325,-0.01541956,0.01811971,-0.00981148,0.02102553,0.04060100,-0.01707441,-0.01932477,-0.00429038,-0.00828726,-0.00464112,0.00767641,-0.00130930,-0.00933579,-0.00074001,-0.02135988,-0.01405572,-0.01912135,-0.00148106,-0.00332871,0.01871436,0.01284364,0.01736936,-0.00509705,-0.01580130,0.05368065,0.00986016,0.00008812,-0.00580445,0.01502198,-0.00483772,-0.00058506,0.02482585,-0.63968228,-0.01311395,0.00358349,-0.00834487,-0.01684449,0.01775934,-0.01035711,0.58085890,-0.00306918,-0.00246334,0.01765041,0.00059894,-0.00117183,0.02088549,0.02531067,0.00593817,-0.00674283,-0.01240885,0.02314074,-0.00003948,-0.04512294,0.01789785,0.00542967,-0.00089392,0.00871604,0.00970025,0.00159168,0.00556743,0.01804921,-0.00918387,-0.01184154,-0.02423467,0.00018951,0.01375292,-0.04128319,0.00148194,0.01115194,0.01731075,0.01197541,0.00881559,-0.01582018,0.00094387,0.00606374
-0.01839200,0.01410127,0.02108807,0.00495343,-0.00902660,-0.01787485,0.00045548,-0.00176467,0.01793458,0.01473342,0.01299712,0.11158798,0.00355562,-0.00754188,0.01439413,0.00795166,0.01374109,-0.02415527,-0.00702869,0.01595159,0.00497396,-0.02048978,-0.00660944,0.01777183,-0.20296278,0.01360017,0.00428133,-0.01574257,-0.04426185,0.00176189,-0.00353989,-0.02782079,-0.00513449,-0.01139062,0.01024593,0.01889240,-0.01061212,-0.01388997,0.00868203,0.13379949,-0.00814313,0.01544019,-0.01518765,0.01947634,0.00740870,-0.02137471,-0.00255293,0.01539149,-0.03726500,-0.01924224,-0.02053928,0.00635560,0.07015389,0.01511001,0.02575815,0.00692615,-0.00587152,-0.03681722,-0.00935312,-0.00704200,-0.02624493,-0.03709904,-0.01183734,0.00121722,-0.01411005,-0.00220319,0.00144788,-0.00258540,-0.01932840,-0.00221913,0.00813348,-0.01509228,-0.00113707,0.01919346,-0.01254628,-0.00943992,0.01530423,0.02758344,0.00796965,0.00404298,0.01236752,-0.03610096,-0.00054743,0.00168289,0.01654242,-0.01483355,-0.04151018,0.03853133,0.00300991,0.00260808,0.11703980,-0.06436406,0.01754606,0.00089651,0.01049785,-0.01014022,0.00004019,0.05726781,0.02543951
-0.03136865,0.01323204,0.03919140,-0.00739101,0.00035464,-0.01884186,-0.03573503,-0.00155995,0.02674062,-0.00453757,0.00388218,0.00307891,-0.01412295,0.00517920,-0.00456515,-0.00090188,-0.02381943,0.01357493,-0.01849420,0.03188435,-0.00209193,-0.06119170,0.01720887,-0.01425724,0.01550400,-0.02335119,0.01859283,0.00719561,0.01511193,0.00896847,-0.02116061,0.03148109,-0.00181368,0.00713364,0.00729993,0.00671693,0.02058242,0.01168496,0.00726188,-0.01198971,-0.00315814,-0.00064123,-0.01406378,0.00714283,-0.02613831,-0.01410302,0.00140687,-0.02626831,-0.00132106,0.00100259,-0.02943186,0.00201076,-0.03402037,0.01722528,0.01471614,0.02314149,0.00474506,-0.00569637,0.00666993,-0.02791583,0.02286095,-0.01449319,-0.00387917,-0.01460243,-0.11403767,-0.01961405,0.01966120,0.00308086,0.00128944,0.00703164,0.00985918,-0.04120282,-0.00504101,0.01193822,0.01077673,-0.00848483,0.04294022,-0.00093395,-0.00580277,0.00502146,-0.02324194,-0.02291795,-0.00442213,0.01063631,-0.03070152,0.01719518,0.02619264,-0.02890033,0.02512812,0.01871601,0.02501105,-0.01660702,-0.01506256,-0.01218772,-0.01485416,0.00896214,-0.00795599,-0.00042084,0.00025700
