strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.01848246,-0.01756549,0.01261491,0.00145150,-0.00774432,0.02117250,-0.01236088,-0.00386644,-0.00149254,0.01447805,0.02381755,-0.01835633,-0.01443713,0.01032132,-0.00019090,-0.04372272,0.01953730,-0.02186354,-0.03604192,-0.05363347,-0.00760075,-0.00661751,-0.01572452,0.00549994,0.01452982,0.03104452,-0.00418609,-0.03445816,-0.01164873,0.00951089,0.00731934,-0.00497290,0.01777960,0.01587921,-0.03435518,0.00718634,-0.02812917,0.02327370,0.02544357,-0.03224739,-0.01642454,0.00195888,-0.00683476,0.02669544,0.01307179,0.00112257,0.02373007,-0.01331271,0.00083126,0.04191992,-0.02870132,-0.00652308,0.01305086,0.02238986,-0.03175695,0.00166611,-0.03623071,0.02062510,-0.01365882,-0.03836073,-0.00048411,-0.00366697,-0.01959355,0.01400738,0.00141822,0.02728981,0.00350327,-0.03038100,0.00410391,-0.01984737,-0.00777967,-0.00319495,0.00584815,-0.00288391,-0.01304245,-0.01936094,0.01011216,0.05652168,0.00930675,-0.02346787,-0.01977804,0.03159203,-0.01699066,-0.03084235,-0.01089913,0.02840660,-0.01916790,-0.00222955,0.01473124,-0.02640538,0.00048207,-0.01968279,0.01742688,0.02195741,0.01373528,-0.01752122,-0.00680015,0.00797844,-0.01651424
-0.00330941,-0.02052260,0.01859051,0.02115429,-0.01754323,0.00832307,-0.01774052,0.02249071,0.00051735,-0.01494076,-0.01701330,0.00376023,-0.00001462,0.00029776,0.00847397,-0.01152903,0.01324447,0.01210467,-0.01517679,-0.01979428,-0.01063874,0.01924714,0.01243426,0.00232047,-0.02029058,0.03319841,0.00237223,0.01323985,-0.01714226,0.00643039,-0.02366008,-0.00396241,0.00126127,-0.00743039,-0.02185602,0.00241507,0.00292099,0.01401027,-0.02308520,0.00393717,-0.05808046,-0.00490381,0.01260010,-0.00260156,0.00930450,0.02683212,-0.00378782,0.03123771,0.02497309,-0.00993664,0.02167731,0.00558716,0.01065247,-0.00320451,0.01831970,0.01080001,0.01721894,-0.00464811,0.00396111,0.01029847,0.00310973,-0.00346333,-0.03107263,0.01590356,0.00757566,0.00544270,-0.01386327,-0.00461515,0.01163225,-0.00890759,0.00832297,0.01291404,0.02299725,0.02450552,-0.00687624,0.01342125,-0.02697829,0.01347299,-0.00439819,-0.00288390,-0.01607912,0.01196369,0.01813818,-0.00717984,0.00268974,-0.02038201,0.03192228,-0.00589898,0.00828249,0.00235342,-0.01876384,-0.01224275,0.00992956,-0.00998485,0.00468271,-0.00091059,-0.00964692,-0.00149201,0.00045602
0.00210854,-0.00604925,-0.01557867,0.00234601,-0.02671824,-0.01803899,-0.00184200,0.00256742,0.00006929,0.02468401,-0.04965472,-0.02333500,0.01193090,-0.01305545,-0.00764906,-0.00278305,0.01382736,0.00832252,-0.03217443,0.03784085,0.04552191,0.01548695,0.02003141,0.00929092,-0.02599236,0.01082863,0.02416421,-0.05469133,-0.02193598,0.00176450,-0.00682952,-0.01083625,-0.01590624,0.00209949,-0.00036938,-0.01240661,-0.02647043,0.00310644,-0.00324345,-0.04726435,-0.01768265,0.00744252,-0.01279115,-0.00178516,-0.00975538,-0.00058222,0.01155755,-0.01945329,-0.04437592,-0.00589535,-0.00341506,-0.01558885,-0.01280234,-0.00207283,-0.01670913,0.02106361,-0.01287202,0.01844933,0.02428280,0.04976315,-0.01929480,-0.01170650,0.00177122,0.01314436,0.00073523,-0.00086926,-0.04142785,-0.01314329,0.00969003,0.02590594,-0.00080694,-0.00190836,0.03148082,-0.04165835,-0.03219050,0.01210921,0.00364434,0.06812467,0.00001399,0.00768232,0.00532647,0.00371503,0.00231753,-0.01376894,-0.00515833,-0.00150299,-0.01814904,0.03213727,0.01566198,-0.01752948,-0.01017324,-0.02371109,0.01010446,0.02760941,-0.00682347,-0.00357091,0.00698477,-0.02686159,0.00770362
0.02578727,0.00779642,0.00715786,0.01564117,0.00793028,-0.02519531,-0.01286507,-0.01266827,0.00619010,-0.02774039,0.02867809,-0.00504505,0.00299997,0.01021732,-0.00102094,0.00622690,-0.00963328,0.00954419,-0.03396802,0.02966262,-0.01017110,0.02217805,0.03895801,0.01029688,-0.01559729,0.02143693,-0.00679408,0.00714231,-0.04678108,-0.00461988,0.00042650,0.02026496,-0.01292636,0.00480436,0.00734187,0.01161825,-0.01797514,0.03951611,0.03109856,-0.00449007,-0.00084893,0.00825461,0.00767462,0.00312723,0.01933384,-0.01616700,0.02554536,-0.00151137,0.01659423,-0.05368265,0.05063982,-0.02953792,-0.00613930,0.00568511,0.01718770,0.00829213,-0.00213554,-0.00269073,-0.01006102,-0.01651440,-0.00846300,-0.01652884,0.00113535,0.03619509,-0.00770074,-0.00733392,-0.01750397,0.01010961,0.00942861,0.00661627,-0.01141803,0.02511938,0.00499402,0.00677742,0.02613939,-0.02205893,0.04441723,-0.05342493,0.00703687,-0.00775505,0.00177512,0.01610886,0.01929911,0.00433920,-0.00162777,-0.02236695,-0.03901997,0.00031331,0.00904747,0.00640147,-0.01272262,-0.03042505,0.00704177,-0.01826665,0.00927166,0.00990079,0.00179269,0.00494358,-0.00064237
0.01850706,0.00476262,-0.00001073,0.00117426,0.02123344,-0.01907941,-0.00404695,-0.02389011,-0.02797134,-0.02554943,0.00300956,0.02278458,-0.01168633,-0.02404104,0.00261675,0.00497581,-0.02774111,-0.01248595,-0.01840222,0.03081762,0.02132756,0.00353740,-0.03720446,0.00080110,0.00205395,0.03744972,0.01003573,0.01361835,-0.00746125,-0.00479640,-0.00410540,0.00975871,-0.02792539,-0.02813408,-0.00009082,-0.00029892,0.00156171,-0.02477912,0.00836273,0.02008616,-0.03505230,0.00851822,-0.04724364,0.00714126,-0.01967643,-0.00378726,-0.04687160,0.02410810,-0.00758229,-0.01195363,-0.03884025,-0.01640915,0.01414239,-0.00225555,-0.00091240,-0.02524339,-0.01793563,0.00293417,-0.03643324,0.01212189,0.01859722,-0.00003567,0.01282931,0.00374158,0.02004128,-0.00382180,-0.00705936,-0.00887005,0.00858660,0.00526837,-0.00271196,-0.04174388,-0.00798233,-0.01438901,0.02574896,0.00672160,0.00711686,-0.00562358,0.00935556,-0.00070973,0.02401028,-0.00453666,0.02786831,0.00140946,0.01002096,-0.03173436,0.01817109,0.00728063,0.01095674,0.00395679,0.01522317,-0.00565028,-0.01304567,-0.01676673,-0.01392633,-0.00768493,-0.00696424,0.00527662,0.00252892
-0.00797828,-0.00858286,-0.00695623,-0.00751593,-0.00576169,-0.00877165,0.01712131,-0.00501218,-0.02308488,0.00273513,0.02311007,-0.00259722,-0.00403474,-0.00430677,-0.00249029,0.01104317,-0.00371731,-0.01474659,-0.01250240,-0.01914497,-0.03309428,-0.00008599,0.01363495,-0.00198643,0.00979974,0.00584419,-0.00232498,-0.01086975,-0.02466778,0.01716390,-0.01964669,-0.03714389,-0.00992604,0.00245107,-0.05441123,-0.02544202,-0.01934468,0.00937746,-0.01071358,0.01582987,0.00534560,-0.02355289,-0.02256806,0.00577060,0.01029403,-0.00433949,0.01870013,-0.01698048,-0.00840340,0.02162133,-0.03146826,-0.01556460,-0.03443664,0.01877239,0.01490563,0.00726380,0.01878823,0.02742135,-0.00039164,-0.00645012,-0.01757558,0.00384912,-0.00789936,0.01707841,-0.00081292,-0.00076559,0.01314901,-0.02964691,-0.00608783,-0.02905305,-0.00773827,0.01742265,-0.04997008,-0.01247244,0.00976130,0.02889930,-0.00140258,0.02023423,-0.00464466,-0.00880769,0.00210282,0.04721855,-0.00880670,-0.02102366,-0.00167953,0.01631191,-0.01788371,0.02164226,-0.02063316,-0.02091337,-0.00310563,0.00137671,0.02548983,-0.00895389,-0.00109215,-0.02339567,0.02925382,-0.02294072,0.00110302
-0.01510705,-0.00551033,-0.00471174,-0.01183609,0.00798042,-0.00652952,-0.04965266,0.00311844,-0.01593443,-0.01295289,-0.00887437,0.00606583,-0.01906149,0.02312725,0.01485186,0.00151516,-0.01450595,0.00592157,-0.00028017,-0.05838687,0.05331095,-0.00339723,-0.03365692,-0.01363804,-0.00979148,0.02034773,-0.02246419,0.02054295,-0.01272186,0.00391210,-0.01866456,-0.01319197,0.00437539,0.01204829,-0.01446591,0.00658897,-0.00274700,-0.00317912,-0.01834772,-0.01325139,-0.03003947,-0.00646280,0.01265320,-0.00224613,-0.03226327,0.01720851,0.02963717,0.01978865,-0.02638755,-0.04105271,-0.06170696,0.00268317,-0.01843695,0.02975144,-0.00925486,0.01682936,0.03030533,0.01293806,-0.01273150,-0.02367504,-0.00126213,0.00505755,-0.01390566,0.02759640,0.00883649,0.00422426,-0.02120448,0.00130766,0.00859691,-0.04330769,-0.00320861,-0.00154980,0.01011137,-0.02097351,-0.01640999,0.03215887,-0.00966118,0.00624388,-0.02123443,-0.00805962,-0.01768653,0.01180039,-0.01354380,-0.00885182,0.00023325,0.01769469,-0.01312092,-0.02439980,0.01052598,0.00199829,0.03769537,-0.02337219,-0.02393980,0.00266769,-0.00828503,0.01831262,0.02510890,0.00879549,0.00437934
-0.01657673,-0.00468140,-0.00208114,0.02137832,-0.01021764,0.02107148,0.01678366,0.01911028,-0.02568209,0.02503484,-0.01515583,-0.02542090,0.00258551,0.01013589,0.00459857,0.01515269,-0.01749455,-0.03357248,0.00313910,0.04045838,-0.05843255,-0.00401880,-0.01505599,-0.01946526,0.00834318,-0.00827317,-0.00319418,0.03190472,-0.02277325,-0.00894521,0.03191849,-0.01086673,-0.00322620,0.01018696,0.01342212,-0.01204961,0.04204145,0.02361889,0.00446918,0.02162519,-0.01935961,-0.01813405,0.02989117,-0.01017978,0.02296314,0.01473562,-0.01007011,-0.00133527,0.02709607,0.01760416,0.00958717,0.00363638,0.01205622,-0.02378217,0.02043706,-0.01953664,-0.01287124,-0.01344614,0.03235377,0.01419649,-0.01519996,-0.00175069,0.00357902,-0.01866343,0.01323558,0.00252926,-0.00615043,-0.02425339,0.01082960,-0.01315218,-0.01992164,0.03487931,-0.01655742,-0.01052648,-0.02042705,-0.01504694,0.00223279,0.03072855,0.00580081,-0.01278704,-0.02141263,-0.01860410,-0.01051673,-0.01584433,0.00318012,-0.05311678,-0.00025431,-0.00034340,-0.01113465,0.01500920,-0.00368779,0.03886792,0.01762053,-0.02810266,0.00493427,-0.04365201,-0.01179378,0.01438705,-0.00798635
0.02868015,0.00362816,-0.01028728,0.01763247,0.02355302,0.01668397,0.01609310,0.00711250,-0.00485143,0.00803978,-0.00289755,0.01319593,0.00065444,0.01361739,0.02947107,-0.02709250,0.00263799,-0.00587482,-0.00801266,0.02802164,0.04764998,-0.03400969,0.00154856,-0.01167310,0.00379263,-0.02125479,0.00271327,-0.00796015,-0.01794334,-0.01280425,0.01963935,0.00180303,-0.01766901,0.00208869,0.01687603,-0.00651461,0.03630385,-0.00639924,-0.01263252,-0.01656125,0.02876311,-0.00138612,-0.02906422,0.00750328,0.03551313,-0.03502686,0.03094287,-0.00379254,0.03537516,-0.01433758,-0.02058589,-0.01516959,0.01582535,0.00983100,0.03327434,-0.02538725,-0.01601996,-0.02433438,-0.02386688,0.02853169,0.02723426,-0.01076452,0.00771014,0.00441525,-0.00941209,0.02835479,0.01315375,-0.00789914,-0.00296637,0.01845221,-0.02674730,0.00648921,0.00583194,0.02148836,0.02348173,-0.00516113,0.01161924,-0.00980827,0.00267235,-0.00260642,0.02310108,0.02002854,-0.01102042,-0.00628982,-0.00226265,0.02287112,-0.02145262,-0.00221419,-0.02771053,0.02572788,0.01115003,-0.01108604,0.00318560,0.01980681,-0.02124141,-0.02089071,-0.00510055,0.02662126,-0.00846368
-0.01917873,-0.01330233,0.00233057,-0.00762309,-0.00891305,-0.01080386,0.00419670,0.00947616,0.01697173,0.00230574,-0.03358860,0.00791721,0.00659606,0.00514669,0.01623692,0.02711459,-0.00039894,0.00051924,0.00024518,0.01834445,-0.03487749,-0.00949634,-0.03053920,0.01226121,-0.00843825,-0.01805301,-0.00841413,-0.03597143,0.00279008,-0.00612053,-0.00084988,0.01935938,-0.01325713,0.03555101,0.00949562,0.00180423,0.02479310,0.06190117,0.00357991,0.02644003,0.00169415,-0.00837932,-0.01482924,-0.00079164,0.03556246,-0.02451931,-0.01893144,-0.02529218,0.05452423,0.01685822,0.00949540,0.00189089,-0.01323514,0.00123029,-0.00808327,0.00763527,-0.00165598,0.01103354,-0.01520601,0.02584473,-0.03288457,-0.01500978,0.03286810,0.02128663,-0.01256970,-0.00114938,-0.01739220,0.00731829,0.00460865,0.00025371,-0.00134101,0.01141220,0.05159029,0.02059664,-0.02342578,0.01961288,-0.00931482,0.06557286,-0.03305955,-0.03261139,-0.01684221,-0.00034137,0.03062017,0.03083009,-0.00832344,0.01509223,-0.01564440,0.01041480,-0.03384817,-0.01939575,-0.00573363,-0.00321575,0.00744537,0.03218998,0.00372699,0.01101986,0.01592611,-0.01279533,-0.00848499
0.00216687,-0.00284529,-0.00019531,-0.01616460,0.00704241,-0.00841671,-0.00815733,0.00527273,-0.05475504,0.01686596,-0.00281787,-0.01661663,-0.01363343,0.03367712,-0.01442548,0.01871044,0.00162659,-0.01641178,0.01244211,0.02370751,-0.02740061,0.01348929,-0.05372005,0.00412460,-0.02618668,-0.01837867,-0.00450476,0.00752097,-0.01416404,0.00437671,-0.00607928,-0.01938779,-0.01296586,0.00208075,0.04383886,-0.01882066,0.01441171,-0.06213849,-0.01087476,0.00688231,0.00945950,-0.01135154,0.01775577,-0.01231474,-0.02017421,-0.00987035,0.02524966,-0.00450524,-0.02051044,0.02729239,-0.00430963,-0.01960816,-0.00501568,-0.00684644,-0.00910611,0.00752671,-0.00580131,0.02128717,-0.00317383,0.00382812,0.00700860,0.01764207,0.01280693,0.00492816,-0.03274659,0.01861549,-0.00699966,-0.01253674,0.00781082,-0.03197189,0.00686849,-0.00826738,0.00251841,-0.01388369,0.01195352,-0.01510613,-0.00544228,-0.02880148,-0.00129017,-0.00134340,-0.00715549,0.01463132,-0.01437660,-0.00028659,-0.00855571,0.03329764,0.00900177,0.01639999,0.01025374,0.00097822,-0.01110004,0.03744396,-0.01107968,0.01227563,0.01676886,0.00746170,-0.00555241,-0.02196960,0.00406035
0.00250766,0.00088425,0.00984688,-0.00305337,-0.00457120,-0.01032949,0.00698841,0.00012069,-0.00619587,-0.00380657,-0.01833839,-0.00880542,0.00944930,-0.02991027,0.00927609,0.03275635,-0.01252446,-0.01803211,-0.02835340,-0.01704674,0.00765032,0.02450329,0.02706736,-0.00509935,-0.01173235,0.03112883,0.00650630,0.01921525,-0.02546360,-0.00276555,0.03687334,0.01332687,-0.00901249,-0.00770893,0.03403968,-0.01139349,-0.00816103,-0.01956200,0.01035016,0.01408881,0.02277406,-0.01750093,0.01138368,-0.00859572,0.05463329,0.00756821,0.01571856,-0.03161787,-0.01052692,-0.01649580,-0.01111380,-0.00867214,-0.00484514,0.00526868,-0.01659284,-0.00977519,0.02547867,-0.02852346,-0.01120957,-0.01227940,-0.00984576,-0.00765902,-0.03904953,0.00181040,0.00594547,0.00048108,0.00566897,-0.00270657,-0.02722841,-0.01266487,-0.01518136,-0.00766645,-0.01915863,-0.01477786,-0.03267466,0.03284028,0.02100828,-0.05057275,0.00254659,0.01403847,-0.01157282,0.01178141,0.00132419,-0.01756926,-0.01802575,0.01654282,-0.01542827,-0.02215364,-0.02171620,-0.03027137,-0.01843914,-0.00318732,-0.03380031,-0.00443215,0.00139609,0.01882468,-0.01314217,0.02110814,0.01555761
-0.01203416,0.00876607,-0.02064188,0.00476751,0.03693135,0.00589290,-0.04847226,-0.01379269,0.02166984,-0.02547294,-0.03013656,-0.00863022,0.01450080,-0.00997197,0.01508789,-0.01780679,0.01696869,-0.03662212,-0.03972574,-0.00520548,-0.02947989,0.02708191,-0.01073377,-0.01082207,-0.01909891,-0.05177154,-0.00151452,-0.00680126,0.01566336,0.02023888,-0.02297233,-0.01448554,-0.00779590,0.00484726,0.03103802,-0.01772977,-0.01026048,-0.02662412,-0.00636169,0.00586391,-0.02999845,-0.01159851,0.01441933,-0.01241184,0.01462349,0.00638929,-0.00522569,-0.02103448,0.01615153,0.04871352,-0.03227334,0.00069930,0.03059582,0.00440584,0.02293360,0.02642225,0.00293307,-0.00252784,-0.05717542,0.01820297,0.00987523,-0.01800075,0.00840763,0.00100420,-0.00690068,0.01043398,0.00160179,-0.01824914,0.00477287,0.00487097,-0.03604498,0.00484112,-0.02324277,-0.01973270,-0.00381266,-0.02424036,-0.03378218,-0.03892659,0.00941452,-0.01008878,0.00164049,-0.03337286,0.01369545,-0.03643455,-0.00688180,0.01967771,-0.02355972,-0.04733875,0.01799188,-0.04112114,0.00001190,0.03200520,-0.03602276,0.05223500,-0.00103880,-0.02394215,0.00166718,0.02614807,-0.01261707
0.07171920,0.00350378,0.00726575,0.00457699,-0.03315266,-0.00216115,-0.01044320,-0.00782217,0.01644528,0.00319349,-0.01206458,-0.00548394,0.02066555,-0.00102138,-0.01497205,0.00046529,0.00590690,-0.01814058,-0.01457532,-0.00356711,0.02285907,-0.02220748,0.00450449,-0.00558692,0.01462371,-0.03657063,-0.00773794,0.01191245,-0.03325954,0.00201954,0.00465033,-0.00556600,0.01737871,-0.00612518,0.01741332,-0.01205204,0.00200265,-0.00335350,-0.00264463,0.01912198,0.01116446,-0.00236602,-0.01048484,-0.00759150,0.00103826,-0.00264917,-0.01258987,0.00092874,-0.04439845,0.01761057,-0.03527649,-0.01033561,0.00454637,-0.00542359,-0.00703842,0.00939366,-0.00505890,0.01973937,-0.02326325,-0.02723532,-0.00893231,-0.01605192,-0.03613206,0.00808961,-0.01675299,0.00851608,0.00169777,-0.00129256,0.00698709,0.00057046,0.02135527,0.00546520,-0.04081118,-0.01807297,0.02570881,0.02175216,0.02670699,0.04537346,0.00130346,0.01087594,0.00295804,-0.01586469,0.03193309,-0.03054985,-0.01570204,-0.00260567,-0.02038082,0.01574772,-0.04613667,0.01517006,-0.01157654,0.02882648,0.01486011,0.01580799,0.00141442,0.02593036,0.00117804,0.02042652,-0.03069731
-0.01979184,0.00233886,-0.00022354,0.00364517,0.00166624,-0.00504930,0.01951618,0.01011424,-0.00182265,-0.00744327,-0.02183477,-0.01125046,0.00423691,0.01896227,0.00321866,0.00151026,0.00680296,0.00656601,-0.00730768,0.01128164,-0.02422487,-0.00150727,-0.02289161,0.01812659,-0.01443171,0.04736586,0.01652366,-0.00049312,-0.00817610,0.00309273,-0.03279133,-0.02035774,0.01156842,0.01994759,0.02228756,0.02815317,0.00683132,0.00136108,0.00709861,0.00139303,-0.01839242,-0.00830361,0.00034298,-0.01246517,0.00641308,0.00001347,0.00010725,0.00180721,-0.02756359,0.02287622,-0.03540937,-0.00402426,0.04124023,0.01351381,-0.01402296,0.02718399,-0.00645022,-0.02459024,-0.00288238,-0.03525213,0.02444406,-0.02144861,-0.01462995,-0.00312481,-0.01562631,0.02882174,0.02794227,0.00539775,-0.01007804,-0.00997191,-0.01213779,-0.00809811,-0.02246660,0.01661226,0.01690693,-0.02301189,-0.01351684,0.02316944,0.00131298,0.00297336,0.00197038,-0.03271776,0.02268670,0.02295152,0.00547776,0.02822190,-0.01968143,-0.02487915,0.01986302,0.03209298,0.04101109,-0.00279201,-0.00727855,0.02230885,0.02494598,-0.01660386,-0.01418024,0.01252333,-0.00012562
0.01320322,-0.00756306,0.01375086,0.00902265,0.00773264,0.01007708,0.00694950,0.01490366,-0.02154236,0.01665742,-0.01271414,-0.02497968,0.00109907,-0.00844092,0.00429776,-0.01198938,0.01329971,-0.00838464,-0.00849476,0.00077298,0.00090726,0.01058718,-0.01154918,0.01139213,0.00789511,-0.07920640,0.01268762,-0.01549049,-0.04612819,0.00658915,0.00757935,0.00422457,-0.00522725,-0.00867732,0.00872758,-0.00882563,-0.00056370,0.00119519,0.00523434,-0.00479581,0.02455218,0.01235851,-0.01152980,0.01113086,0.01997263,0.00055228,-0.04075504,0.03336056,0.01711439,-0.02768999,0.00282169,0.01369532,0.01085842,-0.02379308,0.03767337,0.02408791,-0.00547700,-0.02416371,-0.00088181,-0.00779450,0.01466373,-0.00359182,0.04171015,0.02733317,-0.00551416,0.00607038,0.03922825,-0.00026731,0.01759885,-0.00058980,0.01356461,0.00908991,0.00102813,0.02018144,-0.02111628,0.00957402,-0.01677302,-0.05326399,0.00886125,0.02450104,0.00157353,0.01081941,-0.01954396,-0.00272945,-0.00292077,-0.02661931,0.00388063,0.01576891,0.02710639,-0.02142138,0.00583614,0.01518483,0.00916291,0.02925177,-0.00524889,-0.00508827,0.02742481,-0.00089614,-0.02111435
-0.00699349,-0.01329654,-0.00396593,0.00619640,-0.00210881,0.00100241,0.02973059,0.01231698,-0.00499766,-0.00263767,0.03908778,-0.00665625,0.00367957,-0.01225666,-0.02656011,-0.01020549,-0.01199767,0.01800320,0.01297361,0.05373429,-0.02784371,-0.01492002,-0.04137231,-0.00640483,-0.02195744,-0.00882226,-0.02810084,-0.01358670,-0.00556366,-0.00390479,0.00075004,0.01087416,0.01083121,0.01592610,-0.01717408,0.00734129,-0.01252658,-0.01326208,-0.01258402,0.04470008,0.00199226,-0.00783392,0.01022526,-0.01426559,-0.03413577,-0.00310947,-0.02755563,0.00358618,-0.02174509,-0.01347839,0.01232878,-0.00701211,-0.00549441,0.00781595,0.01758099,-0.01467026,-0.02139791,-0.00044850,0.00653057,0.01416635,0.03995707,-0.00980997,-0.03236244,-0.01641595,0.00976188,-0.01323694,0.00997602,-0.00612848,-0.02116154,0.00996741,-0.01268653,-0.00774491,0.01979070,0.04557988,0.00846521,-0.03893764,0.02790284,-0.02996744,0.00355981,-0.00877864,-0.01596823,-0.01673587,-0.00965022,-0.01422558,-0.01071106,-0.01582692,-0.02135922,0.00453300,-0.03645119,-0.03571464,-0.00799999,-0.03993554,-0.00603041,-0.00555958,0.00050292,0.00501731,-0.00806930,-0.00204645,-0.01145256
-0.02693756,0.00288139,-0.01223192,0.01001965,-0.01180899,-0.01056030,-0.00425673,0.00360070,-0.02862193,0.00939424,-0.03075295,-0.01831175,-0.00373285,0.01299317,-0.00102941,0.01237557,-0.04303696,-0.02109313,-0.02981848,-0.01973664,0.02215202,-0.02252222,0.01738739,0.01350835,0.02333797,0.00775790,-0.01079384,-0.03910928,0.00755622,-0.01707344,-0.01719543,0.04163844,-0.00138889,0.01505132,-0.01084406,-0.01793606,-0.00576270,0.00021646,0.00291078,0.00766483,-0.01856317,0.00897682,-0.00576305,-0.01507296,-0.02255718,0.00137783,-0.00426724,0.01294030,0.02779964,-0.00985719,-0.04573350,-0.01765161,-0.00495681,-0.00778120,0.01404980,-0.01636948,-0.01947464,0.01746511,-0.02309546,-0.02431723,0.00943471,0.01111655,-0.05972671,-0.00924974,0.02000848,-0.02120988,-0.02011516,-0.00485193,0.01060198,-0.01175217,-0.01090368,0.00503416,-0.01919409,0.00964132,-0.02514437,-0.00473761,0.00720562,0.01233744,0.01488349,-0.00854612,0.00837236,0.00868534,0.02557049,-0.00128304,-0.01312706,-0.00467677,0.02769427,-0.03226732,0.00460242,0.00283770,-0.02414022,0.00309461,0.02670832,-0.03632314,-0.00766292,-0.00498210,-0.00979857,0.00333419,0.00196832
0.03465987,-0.00662661,0.00925046,0.01575845,0.00033491,0.00967292,-0.01366586,-0.02683695,-0.02209172,0.01563336,0.00119566,-0.00173722,0.02190224,-0.01153493,-0.01239627,0.01548141,-0.00807474,-0.00212791,-0.04243330,-0.05748844,-0.00267443,-0.02194056,-0.00758744,-0.02194383,-0.01528510,0.02503951,0.01673400,-0.00930674,0.01188809,-0.01595982,0.01510849,0.02972815,-0.01240757,0.02034063,-0.02765638,-0.00045691,0.01951922,-0.01446406,-0.01176984,-0.02110980,-0.02583356,0.00650406,-0.00825267,-0.00867555,-0.07032449,-0.01333290,0.02240701,-0.00822230,0.03578670,-0.01634930,0.03183974,0.01037090,-0.01862711,-0.00535344,0.00536898,0.00137260,0.01290396,0.01684283,0.02072264,-0.01242995,-0.02245557,0.00288823,0.03015857,-0.01218568,0.00111425,0.02707343,-0.00482517,0.01075439,0.00628164,-0.02039262,-0.00299667,0.01245437,0.00737084,-0.00817051,-0.01555579,-0.00174085,-0.02431404,0.00970248,-0.00058730,-0.00343585,-0.00681397,0.01201403,-0.02289756,0.00741645,-0.00539589,0.00728448,0.02229236,0.00948578,0.00177655,0.00385327,0.02566696,-0.02241988,-0.00862617,0.02723282,-0.02281869,0.00519331,-0.01228418,-0.01807153,-0.00059254
-0.01553882,-0.00734378,0.00983562,-0.03465881,-0.01003889,0.00522355,-0.02614120,-0.00124253,-0.00035778,0.02948541,-0.02158294,-0.01063346,-0.01524280,0.01878923,0.02667168,0.01099663,-0.00215205,-0.01265401,-0.01785799,-0.00085744,-0.00927715,-0.00678652,-0.02236423,-0.00154289,0.02599442,0.05528589,-0.01534408,0.01473508,0.00761555,0.01217559,-0.01305386,-0.00417888,0.02999319,0.00239782,-0.01089186,-0.02080603,0.00412299,0.00068379,0.01359409,0.01638190,-0.00546304,0.00297095,-0.01590922,-0.02705367,0.03375032,-0.01203441,-0.00158798,-0.03353165,0.01845920,0.03136639,-0.01828781,0.00512884,0.02036510,-0.00927173,-0.00163236,-0.01024138,0.01739508,0.00781721,0.00190328,0.00563837,0.00215605,-0.01666917,0.00737378,0.00073606,0.00215740,0.03526112,-0.01990763,-0.00776991,0.01176826,-0.01115263,-0.01716410,0.01005279,0.04715857,-0.04232980,0.00174247,-0.01579141,0.00558270,-0.01512830,0.00842656,0.00883974,0.00517600,-0.02936830,0.01191935,-0.01526044,0.00107973,0.00842067,-0.00003527,-0.01076147,0.01501622,-0.01027482,-0.02672158,-0.01137939,-0.02288541,0.01340590,0.00806637,-0.02407955,0.02202561,-0.00644989,0.02510693
