strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.02591833,0.00428405,-0.01454440,0.03028220,0.01513763,0.01822115,0.01059652,0.00201071,0.02636679,0.00656045,0.03821277,-0.01856859,-0.01689267,-0.00849071,0.03481393,-0.00979309,-0.03573765,0.01372805,0.01246137,0.01541913,-0.00873628,0.03681500,0.03660593,-0.00097638,0.03140802,-0.01247469,-0.01251523,-0.01003734,0.02299770,-0.03430218,-0.01505848,0.00644048,0.03062149,0.01917994,-0.00214063,0.00053020,0.00515141,-0.01004438,0.00051255,0.02066778,0.01925430,0.00767420,0.00583237,-0.00688247,0.00259213,0.01484239,0.00184704,-0.05887799,0.00082336,-0.00138390,0.00969691,-0.01476911,-0.01112432,-0.00948490,0.00834192,-0.04275453,-0.07704454,0.01263462,-0.01915573,-0.00770590,-0.04807086,-0.00699261,0.05871659,0.00823269,0.07127881,-0.01787256,0.04313183,-0.00708383,-0.00611298,-0.01668294,-0.01345786,0.00579945,0.01986370,-0.01974896,-0.00160300,0.00403834,-0.01253643,0.00676826,0.01287931,-0.01235781,-0.00420520,-0.01443875,0.00030876,0.03274972,-0.00426180,0.01626766,0.01748668,0.01714461,-0.01898428,0.01066506,0.00865862,-0.06649094,-0.07965808,-0.05427307,0.03910827,-0.00215942,0.03448070,-0.00814616,-0.02115126
0.02147193,-0.01492894,0.02745880,-0.02448758,-0.01325998,-0.00643750,0.00647248,0.01234889,0.00340437,-0.00082583,-0.00743825,-0.02768491,0.03534721,0.02389682,0.01340605,-0.00718897,0.04874924,0.00841059,-0.01085654,-0.00677913,0.00069115,0.00799836,-0.02837264,0.01488361,-0.01057353,0.00510208,0.02496994,0.03756975,-0.04486166,0.01587421,0.00197478,-0.03128840,0.00357013,0.01592597,0.00993685,0.00329857,-0.00471943,-0.00542009,0.01439685,0.01966278,0.02577198,0.00515526,-0.01530530,-0.05838614,-0.02666470,0.05003445,0.01268954,0.09791935,0.01574503,0.00425243,-0.00085299,-0.02607707,0.01822008,0.03717681,0.00713845,0.01308351,-0.00351354,0.00385920,0.05352579,0.03854984,0.03492852,-0.00065486,-0.00048669,-0.00870125,-0.06042518,0.00187703,-0.03162776,-0.00663791,0.01200601,0.04591608,-0.00673303,0.01395524,-0.01975294,0.06395660,0.01567942,-0.00381198,0.01800495,-0.01043132,0.00961409,0.01939718,0.02084203,0.01164193,0.01676749,-0.04211553,-0.00484649,-0.00458598,-0.01633782,-0.02485540,0.01890850,0.00908864,-0.00422426,0.10945047,0.07391821,0.06508160,-0.00727802,0.00904620,-0.00350240,0.00258998,0.02896991
-0.02280606,0.00391627,-0.04793065,0.00869654,-0.00374487,0.00328177,-0.00195906,-0.02037262,0.01916517,0.00598426,0.04995374,0.01533968,-0.04818086,0.02199072,-0.03206251,-0.00008314,-0.05843316,-0.01908777,0.00585249,-0.01648809,-0.01068605,-0.01265072,0.01210377,-0.03389327,-0.02167130,0.02984102,-0.00436701,0.00530061,0.02382256,0.01123476,-0.01505298,0.00340660,0.00758380,0.00495354,-0.00436741,0.00134999,0.02768329,0.03235064,-0.00607088,-0.05788357,0.02162177,-0.03332646,-0.00566755,0.01036541,0.01831482,-0.05112963,0.03499127,-0.06276606,0.00687301,-0.04182749,0.01167593,0.02882749,-0.00404346,-0.01962756,-0.00615834,-0.02053723,-0.01015293,0.00858934,-0.09808592,-0.01076104,0.04716551,-0.01421034,0.01978671,-0.03060023,0.04186591,0.00915558,0.05927096,0.00450792,-0.04492779,-0.04404632,-0.00835117,0.01280196,0.02703750,-0.06849508,0.04644556,0.00167907,0.00687339,-0.03470410,-0.01677744,0.02116522,0.02448373,0.01442442,-0.00678298,-0.00236321,0.02414407,-0.01639844,0.01672328,0.00016834,-0.01462336,0.00495929,0.00493015,-0.09613059,-0.05664433,-0.00330687,0.05470122,0.00237665,-0.01630697,-0.01621953,-0.01531808
-0.00427009,-0.01647197,0.02609181,-0.02562239,0.01399865,-0.01912008,0.01135525,0.01886798,-0.02420749,-0.00493311,-0.08766633,-0.03905789,0.06837143,0.02996182,0.04072643,0.00528886,0.05788572,0.07787454,-0.01480904,0.00576752,-0.01346422,0.01331903,-0.02056181,-0.00517135,0.03746466,0.00523490,0.02341834,-0.02672466,-0.00022801,-0.03393950,0.04939187,0.00705122,-0.02970249,-0.01912037,-0.01020663,0.00075209,0.00597270,-0.05058703,-0.00492621,0.05336740,0.00504550,0.02818173,0.00843521,-0.00094256,-0.03993264,0.01018922,-0.05792800,0.03546997,-0.02553497,0.08767445,-0.00925359,-0.02646665,0.00737302,0.02918480,-0.00483530,0.01536404,0.02584582,-0.03068772,0.11047366,-0.02507934,-0.03325804,0.01535611,-0.02733434,-0.01467178,-0.03148894,-0.02457183,0.01150420,0.00738907,0.01856122,-0.00349888,0.00221442,0.00337874,0.00109885,0.07421703,-0.01048496,0.00039395,-0.01377137,0.01573542,0.00440260,-0.00523147,-0.05376858,-0.03158222,0.00853359,-0.01068728,0.02308273,-0.00474946,0.00140314,-0.00571712,0.00828669,0.01621426,0.00257604,0.10050615,0.02720526,0.00256499,-0.07964268,0.00041978,-0.00761494,0.00494877,0.00994754
-0.02188502,0.00666178,-0.00239708,0.00044036,0.05830098,0.00815766,0.00504161,0.02817016,0.02713719,0.01184723,0.10597178,0.04696613,-0.01865393,0.01963360,-0.06861437,-0.00541955,-0.03466954,-0.04546527,0.01864765,0.00017911,0.00408784,0.02070302,0.05616690,0.02033575,-0.04100420,0.02693151,-0.05238690,0.01833761,-0.03907573,-0.01426821,-0.03251455,0.00278537,0.02588308,0.01447567,0.00467389,-0.00699976,-0.00539154,-0.00966658,0.00701100,-0.06217046,0.02614349,0.00944119,-0.02039505,-0.02421284,0.05130429,0.05134128,0.04215426,-0.04611308,-0.00389908,-0.06686181,0.02193148,0.03230598,-0.01569282,-0.02291724,0.00286148,0.00532207,-0.04991167,0.01944964,-0.10999792,0.01917585,0.04250023,-0.01673994,0.01710062,-0.04406064,0.01420535,0.01929361,-0.00809790,-0.00645936,0.01372897,-0.01989681,0.00722457,-0.00524111,0.00102899,-0.05890672,-0.00220425,-0.00557552,0.02196317,-0.01393539,-0.01043282,-0.00998725,-0.00843753,-0.00731216,0.00281586,0.01463548,-0.01625775,0.00182754,-0.00539259,0.01311088,-0.00121120,-0.00410284,-0.00507761,-0.04308095,-0.02581996,0.02389850,-0.00204052,-0.05890883,0.02228896,0.00255337,0.00284705
0.01662062,0.04487445,-0.04258986,0.02204398,0.00055810,0.00525577,-0.00143066,-0.02126840,-0.00574409,0.00163631,-0.09097475,-0.00802942,-0.00751600,-0.03175693,0.07683866,0.01298894,0.00066926,0.04850012,-0.01524848,0.00463819,-0.02132901,-0.00200267,-0.06228740,0.00535323,0.05973439,-0.07626300,0.02294312,0.01975483,0.02805347,0.03618999,0.01140321,0.01468437,-0.04234304,0.00549219,0.00721259,-0.00536684,0.01923107,0.01018989,-0.00455802,0.02463963,-0.00162663,0.00097801,0.00094270,-0.02378502,-0.01012202,-0.08634316,-0.00580431,-0.01231783,0.00090049,0.09946261,0.00156418,0.00252907,0.01413928,0.00069312,0.00189942,-0.01097547,0.02190967,-0.02602928,0.10431994,-0.05412324,-0.07411607,-0.01012726,-0.02429047,0.02605099,-0.02155990,0.00638731,0.01003029,0.02308068,-0.06944477,0.03818443,0.00125606,0.00374354,0.02140676,0.09064322,-0.01332420,-0.00175717,-0.01849957,0.02663983,0.00125575,0.02930698,-0.00264794,0.02348405,0.00103698,-0.00868439,-0.00786893,0.01144189,-0.01554794,0.00280748,-0.00788540,-0.00998015,0.02078250,0.04784940,0.04478366,-0.01766921,0.00183239,0.08524011,-0.03236565,0.00693068,-0.01044358
-0.00995864,-0.01800339,0.05062233,-0.00158192,0.02170657,-0.01813721,-0.03979591,0.04536153,-0.00733351,-0.00848461,0.07578737,-0.02527427,-0.04862441,-0.00088686,-0.03941698,-0.00086097,0.02013981,-0.00944697,0.01225554,0.01935781,-0.03397424,0.03742703,0.05799468,-0.02226479,-0.01981465,0.03811391,-0.05419405,-0.02710978,-0.00510214,-0.07377515,0.01492706,-0.00991466,0.00436250,-0.01909100,-0.01367789,0.00615011,-0.01643987,-0.02451523,-0.02278402,-0.01330280,-0.00133384,-0.02872118,0.03833884,-0.01604874,0.03377834,0.08306467,-0.05338153,0.02890755,0.01681799,-0.09893991,-0.00440772,0.01329124,0.00561577,0.00027978,0.01676466,0.00500672,-0.03041779,0.03303797,-0.08161071,0.00964777,0.06212343,0.01937423,-0.04152606,0.01628737,0.02213010,0.00788576,-0.05180209,-0.02178067,0.00901708,-0.02803937,0.02651665,-0.00832086,-0.02637598,-0.04559997,-0.02107802,0.01285521,0.01356887,-0.00362037,0.01085118,-0.03363926,-0.07012000,-0.00884325,-0.01721503,-0.02083401,-0.00231667,-0.02179249,-0.01520900,-0.01994738,0.01683206,-0.00084128,-0.00940545,-0.03797966,-0.06051744,0.01591597,0.00957200,-0.01288208,0.03684479,0.00221985,-0.00242746
0.00960188,-0.00547543,-0.00281317,0.03664492,-0.00790885,-0.00302699,0.01192902,-0.02164275,-0.00716432,-0.00069961,-0.08911691,0.02674228,0.04120368,0.02002354,0.05632507,0.00268415,0.00082124,-0.01812831,-0.05041862,-0.01091553,0.00835509,-0.03384577,-0.05463144,-0.01658823,0.01473107,-0.04835930,0.02407699,0.01549938,0.00459120,0.04273860,-0.00004125,-0.00555258,0.03097056,0.00796216,0.01218596,-0.00588625,-0.01520824,0.02716526,0.02119389,-0.02358393,-0.03442295,0.00308920,-0.00770752,0.01957380,-0.01950517,-0.10051343,0.05814445,0.02495484,-0.04399810,0.08677408,-0.01212321,0.00930768,-0.00942125,0.02802268,0.00636102,0.02977030,0.02527217,-0.00398109,0.12026755,-0.00983547,-0.04092279,0.00780539,0.03604920,0.02314913,-0.02279662,-0.03514439,0.06297195,0.00611797,0.05101540,0.01370982,-0.01209060,-0.00810926,0.00470527,0.03495653,0.01032065,-0.02165353,-0.02388860,-0.02038270,-0.01992256,0.00161672,-0.01285751,0.01185655,0.02502892,0.01936565,0.00349260,0.00155782,0.00836427,0.00652142,-0.00016756,0.01133457,0.00886313,0.01490927,0.03964881,-0.05441736,0.02161352,0.03548472,-0.01750379,-0.00375320,-0.00790911
-0.01744962,0.01290312,-0.02634450,-0.00237233,-0.02485301,0.00483697,0.01073857,-0.00930751,-0.05945701,-0.00210788,0.11423636,-0.00536264,-0.05448075,0.01995075,-0.04429518,-0.01351554,-0.00030506,-0.01484156,0.02340612,-0.00519027,0.01207671,0.02160468,0.02890670,0.03339303,0.00856715,0.01283223,-0.02975690,0.01123082,-0.02274040,-0.00958693,-0.01833995,0.01902594,-0.02763258,0.01599832,-0.00036897,0.01673621,0.00038828,-0.03169108,-0.02902489,0.03581028,-0.04416227,0.02671101,-0.02373657,0.03025213,-0.03818336,0.13422489,-0.08005735,-0.03150302,-0.01038194,-0.07405387,0.00328436,0.00981827,0.00929944,-0.04064178,-0.00537669,-0.03626637,-0.06393498,0.00289116,-0.12746968,0.02540755,-0.02120922,-0.00543017,0.04772868,0.00234605,0.02186334,0.00709937,-0.05100454,-0.01493069,-0.00577079,0.00455638,-0.01334734,-0.00444883,0.00775034,-0.00839586,-0.03010936,0.01269057,0.01412111,0.04257152,0.02437589,-0.04952439,0.01624513,-0.00515400,0.00640811,-0.02114078,-0.00617034,0.00227419,-0.01923661,-0.01927334,0.01068749,-0.00646942,-0.01280611,-0.02744062,-0.02166846,0.01717929,0.02613920,-0.01017304,0.01138498,0.00609743,0.00718942
0.00751039,-0.03471845,0.03194787,0.01460370,0.00854577,-0.01022695,-0.03461107,0.02040545,0.01863056,0.02422698,-0.09370587,-0.02309704,0.02190007,-0.01023918,-0.00440255,0.01431715,0.02138386,0.01304576,-0.02200886,0.00312136,-0.00555561,-0.01500721,-0.03273820,-0.02678223,-0.01997595,0.00075114,0.05911899,0.01369684,0.07281254,-0.00934641,0.01608066,-0.01502364,0.09949564,-0.01414277,-0.02696486,0.01072948,-0.01358988,0.04925187,0.05298301,-0.00637747,0.01894939,-0.00610103,0.02775092,0.00415999,0.02988076,-0.11954849,0.06989068,0.03900484,-0.00177124,0.09251599,-0.00010484,-0.02426565,0.01203617,0.02303001,-0.01342463,0.04426170,0.06296611,-0.01116790,0.08019969,-0.04714787,0.03739094,0.00668198,-0.06131018,0.01623900,-0.01328194,-0.04125402,0.01769167,0.01246357,0.00506397,0.01343129,-0.00138611,-0.00193875,0.02289695,0.00818583,-0.00344191,-0.01968363,0.02512963,-0.01679957,-0.03220172,0.01245879,0.00778690,-0.02281883,-0.00721051,0.00868630,-0.01088839,-0.00777566,0.01282129,0.00053956,-0.01315849,0.02283024,-0.00156631,0.02764184,0.06437811,-0.02824068,-0.03259577,0.00981628,-0.00173024,0.00877250,-0.02346061
0.00249615,-0.01661015,-0.02583007,0.01674368,-0.00306102,0.01216518,-0.00972307,0.01602789,0.00383490,-0.00432161,0.04780552,0.03102359,-0.03475004,0.02929895,0.03209996,0.02450372,-0.02687683,0.00282398,0.01744957,-0.01655762,-0.04013326,0.00950777,-0.02409730,0.03397566,0.02437968,-0.01852733,-0.01041979,0.00507590,0.00280522,-0.06504865,-0.01785245,-0.01512359,-0.07644036,-0.00566774,-0.00827662,-0.00960500,0.02334943,-0.01283659,-0.03591134,0.01538176,-0.00791070,-0.02445057,-0.02421897,-0.00019005,-0.00921558,0.06563168,-0.01612347,-0.03406524,-0.00404571,-0.10298397,0.00478574,0.00276426,-0.01479482,-0.03421675,0.03550371,-0.04001588,-0.03768909,-0.01953947,-0.05151977,0.01608396,-0.01880754,0.01311820,0.00663298,-0.02151015,-0.04734651,0.01408703,0.01330336,-0.02171911,-0.00351810,-0.07297196,-0.00752533,0.00526348,-0.02325716,-0.00323848,-0.02885926,0.02695648,0.00231549,0.03913734,0.06390903,0.00536811,-0.04447097,0.00495079,0.01631843,-0.01031919,0.04033970,-0.00735365,-0.01203631,0.00098348,0.01047987,-0.03563900,-0.00269383,-0.03323651,-0.03234573,0.01663144,-0.01628838,-0.01836238,-0.00078464,-0.00651917,0.01873249
0.00933528,-0.01638865,0.01832456,-0.00632302,0.01370954,-0.02529853,-0.00063010,-0.02445155,0.01693052,0.00936601,-0.02707730,-0.07387266,-0.01789484,-0.04071966,-0.02569798,-0.02756701,-0.02516141,-0.00117685,0.00003473,-0.00193406,0.07590896,-0.03736473,0.05360820,-0.01247720,-0.05397550,0.07358698,-0.00590189,-0.03404327,-0.01322001,0.06122664,0.03194382,-0.00610137,0.05301142,0.00708124,0.00692204,-0.01320431,-0.00947582,-0.01179100,0.01454642,0.03119690,-0.02885234,0.01333450,0.06091304,-0.01778845,0.01799463,-0.07836183,-0.00803548,0.02964997,-0.00632321,0.08469138,0.00706551,0.01195756,0.04284560,0.02508733,-0.02957459,0.01310484,0.03126067,0.03944648,0.00958515,-0.02431099,0.01422355,-0.02651511,-0.03073143,-0.00492232,0.06261271,0.01361720,-0.00403028,0.02478710,0.00185032,0.06702634,-0.02119361,0.00135077,0.01236941,0.01244384,0.00999151,-0.03817083,-0.03162436,0.02610956,-0.04249007,0.01123142,-0.00514068,0.06231012,-0.01347784,-0.01283068,-0.02589422,0.00799138,-0.00796983,-0.00914915,-0.01434818,-0.00967362,0.00752646,0.06125282,0.01701841,-0.04520467,-0.02610067,0.01199299,0.01674303,0.01003819,-0.02086063
-0.00999358,0.03570308,0.01351763,0.02849592,-0.01320564,0.00576425,0.05092250,0.03436729,0.01379973,-0.01681365,0.00869931,0.06612822,0.01356730,0.04013752,0.00358548,0.01485561,0.01593680,0.00395264,-0.01270342,-0.01055400,-0.04575653,0.01837567,-0.02083789,-0.00602727,0.04682704,-0.01499705,-0.02585666,0.01341522,0.03230694,-0.02120792,-0.02461683,-0.02164065,-0.04272218,-0.02132957,-0.01347032,-0.00638888,0.00193118,-0.01202788,-0.00247225,-0.00023669,0.06549549,-0.00167324,-0.02488214,0.04465322,0.00090022,0.04147610,0.01046163,-0.04414938,0.00143350,-0.04793897,-0.00789285,-0.00416739,-0.03675100,-0.02308425,0.01550978,-0.03777813,-0.00044489,-0.04935629,0.00044489,0.01003858,-0.02123316,-0.02021558,0.01786249,-0.00291093,-0.01934274,-0.00033082,-0.01704680,-0.01460065,0.02243702,-0.00272395,0.01564163,-0.00737114,-0.00259840,-0.02357794,-0.01015378,0.00270966,-0.01409858,-0.01152626,0.04731164,-0.01411232,-0.06612407,-0.02161181,0.01680918,-0.00168622,-0.00604658,-0.01901022,0.02054846,0.01231888,0.00272010,-0.00127941,0.00591369,0.00281932,-0.02257242,0.05631669,0.03672025,0.00491313,0.00697959,-0.01135288,-0.00471459
0.00753265,0.01768675,0.02553899,-0.02641205,-0.00687939,-0.02343395,-0.05922106,-0.03024708,-0.03892257,-0.00524385,0.02894256,-0.01560331,0.02331718,-0.01545429,0.02407387,-0.01684204,0.01500912,-0.00199503,0.04243048,0.00305163,0.01360095,-0.00450063,0.06498339,0.02579252,-0.01794002,0.03786432,0.02793546,0.01134372,-0.02050810,-0.00664854,-0.01896990,0.02151594,0.02173037,0.01301502,0.02041535,0.02507791,-0.01089390,0.03379046,0.00190037,-0.01054788,0.01267879,0.00215946,0.02743744,-0.02634081,0.03090436,-0.05102022,0.00956897,0.01767620,0.00637542,0.07756971,0.01762268,0.01292096,0.01913067,0.01407385,-0.02347244,0.01838854,-0.00993535,0.07706706,0.01433270,-0.01825069,0.01414330,-0.01906695,-0.01481759,0.02077536,0.04755221,0.00927341,0.05751335,-0.00086395,-0.04404912,-0.00055231,-0.01023707,0.01378673,-0.00017495,0.02537331,-0.00705944,0.00903177,0.00085663,-0.00368993,-0.06463001,-0.00272590,0.05199935,0.04633567,-0.02402667,0.00406674,0.00449922,0.01835202,-0.00002565,-0.00480096,0.00096414,-0.00004714,-0.02415604,0.00311816,0.02915437,-0.00614973,-0.03719137,0.00108879,-0.01131997,0.01264791,0.00814793
-0.00607289,-0.01258502,-0.01158263,0.01867695,0.03362465,-0.00832024,0.01687772,0.01954578,-0.00268089,0.00745378,-0.03315560,0.05784840,0.00881038,0.00710291,-0.02794400,0.03274782,-0.03079734,-0.01165756,0.00170819,-0.00492180,0.00132609,0.01495897,-0.03565468,0.02208997,0.01432790,-0.04683268,-0.04349607,-0.04149911,0.02611402,0.02054296,-0.03677963,-0.00992207,0.03518038,0.01146030,-0.02748508,-0.02380441,-0.01136761,-0.06188197,0.01703243,0.00329675,0.02783027,0.00464415,-0.01235305,-0.03401518,0.02026740,-0.01802118,0.02725312,-0.04163705,-0.01692428,-0.07043299,-0.01932831,0.00132235,-0.01354976,-0.02997816,0.01719752,-0.01195479,0.05060469,-0.02357540,-0.04284035,0.01758716,-0.00287775,0.01322088,0.00576135,-0.01955365,-0.09772892,-0.00062847,-0.03517507,-0.01594744,0.00291840,0.01022158,-0.01545714,0.00015311,0.03033148,-0.00093700,0.00811892,-0.00619669,-0.00887383,0.01096811,0.06854721,-0.00068273,-0.01599586,-0.04112714,0.01587914,0.02168258,0.00619453,-0.02627281,0.00680894,0.01543196,-0.00350650,0.00292432,0.02150130,0.02280602,-0.02751859,0.00231858,0.01369549,-0.05315355,0.00146064,0.00288678,0.00386484
0.00629447,0.01452265,-0.00367896,-0.00623156,-0.06737327,0.01167484,-0.05641485,-0.00833671,-0.01270267,0.00363977,0.08433658,-0.02274711,-0.03509384,-0.02871246,-0.00443638,-0.02736428,0.03102318,-0.03012811,0.03104655,-0.01321463,0.02346675,-0.00191358,0.00583457,0.00206979,-0.00206048,0.02132139,0.01650772,0.02400189,0.02389738,-0.01399753,0.05896535,0.00844003,-0.01378308,-0.03172568,0.01259139,0.01888103,0.01015657,0.09284950,-0.03480302,0.00245117,0.02343557,0.01345973,0.02507601,0.00097374,-0.02097380,0.00288339,-0.07200184,0.02857967,-0.00912758,0.06574606,0.00442704,-0.02609026,0.00681607,0.03169419,-0.00512679,-0.00976022,-0.03410776,0.04466013,0.03690252,0.00316794,-0.02577011,-0.01417225,-0.02888673,0.06201305,0.02853819,-0.00027915,0.05208453,-0.00098360,0.01817835,-0.01052289,-0.00321862,0.01621228,-0.01683728,0.02981645,-0.03216477,-0.00707290,-0.02108808,0.04583543,-0.04451258,-0.00574208,-0.04371019,0.01124412,0.00578463,-0.02349606,0.00835699,0.00107230,-0.02540265,0.01430228,-0.00857779,-0.00027007,-0.01627663,0.01606872,0.02416216,-0.00927504,-0.02151105,-0.01067487,-0.02998109,-0.01182895,-0.00948228
-0.01956286,0.00912149,-0.00267973,0.00088436,0.05505390,0.00103987,0.02297637,0.00188337,0.03528308,-0.00152178,-0.07964720,-0.02630270,0.01490475,0.03106993,-0.01574076,0.01078906,-0.01832188,0.02186212,-0.02339211,0.00843465,-0.01222149,-0.01124328,-0.03609879,0.01218811,-0.01211616,-0.05040967,-0.00355835,-0.03304671,0.01546058,0.08347578,-0.07728786,-0.01092681,0.01643925,0.00619454,0.01992598,-0.01577349,-0.00331717,-0.03108789,0.05679222,0.01921210,-0.01550809,0.00079448,-0.02202226,0.05661614,0.00974753,-0.05492930,0.02470555,-0.00420526,0.00878183,-0.05374025,0.00935336,-0.01564912,0.00673588,-0.03109799,0.00059983,-0.03979695,0.05973715,-0.05373836,0.00673290,-0.01753007,0.03009259,-0.01412703,0.03391484,-0.05989835,-0.02672867,0.02442376,-0.06136089,0.00907725,-0.04222359,0.00728875,-0.00773624,-0.00310392,0.01152159,-0.04020472,0.03672384,-0.00131393,0.00910089,-0.00562092,0.01818172,-0.01158306,-0.01198668,0.00161540,-0.00458389,-0.01013013,-0.02668688,0.00188847,0.01948433,-0.01632015,0.00446198,-0.00531699,-0.00209277,-0.02103949,0.01568358,-0.01018390,-0.03377653,0.01709510,0.04053375,-0.00807189,0.02318735
0.02442331,0.02093704,0.00234151,-0.01390683,0.02785863,-0.00837712,-0.02087485,-0.01884623,-0.02300686,-0.00894822,0.06652932,0.05427070,-0.00302168,0.00346470,0.04362979,-0.00466427,0.01296324,0.00506242,0.04653681,-0.00359133,0.00419808,0.02172078,-0.00381630,0.02859080,0.00407479,0.03897398,0.01914927,0.02968936,0.00255206,-0.02816412,0.06312522,0.02207866,0.00863046,-0.00678013,-0.03561113,0.04446230,-0.00307861,0.01876402,-0.04639895,-0.00916716,-0.00864245,-0.01136879,-0.00423383,-0.06896812,-0.01595839,0.04428227,0.00639978,0.01770046,-0.00816174,0.02600408,0.00012148,0.00080813,-0.00306728,0.03095502,0.00348723,0.02808321,-0.02900288,0.04144707,0.03928415,0.02120355,-0.00948575,-0.02097945,-0.04043233,0.07531350,0.01921632,-0.00796585,0.04306326,-0.01262999,0.02183658,-0.01741326,0.00966986,-0.00674472,0.00684849,0.03830005,0.00348461,-0.00573120,0.00248682,-0.01495641,-0.02791506,-0.00665113,0.03682606,-0.01404231,0.00618628,0.00399858,-0.00341984,-0.02412494,-0.01510631,0.00258099,-0.02688165,-0.00432825,0.00488572,0.00826047,0.02801809,-0.00767064,0.04123237,0.00077084,-0.01309356,0.01438082,-0.01444757
-0.04685194,-0.00263014,0.01255781,0.02676167,0.01265827,0.01004934,0.01962261,0.01514050,0.02526069,0.00687967,-0.03429834,-0.01169116,0.00866768,-0.00341822,-0.07377827,-0.00928908,0.00383989,-0.01234538,-0.05702528,0.00593246,0.01477068,0.02621311,-0.01400940,-0.01941352,-0.02272713,-0.00849890,-0.05584883,-0.01055034,-0.01506392,0.00847712,-0.03684620,-0.02674672,-0.01953973,0.00623017,0.04217728,0.00157928,0.01496809,-0.03247169,0.05243451,-0.06305275,-0.02403727,0.00751504,0.01240701,0.01363518,0.00535065,-0.01387457,0.01586037,-0.04230590,0.03729866,-0.03021332,-0.00851792,0.05114165,-0.00678362,-0.01121955,0.00203655,-0.00327307,0.03535907,-0.02667484,-0.06304009,-0.00983391,-0.00417363,0.01582672,0.00399844,-0.05712063,-0.01258815,0.02836113,-0.01718690,-0.01776954,-0.03760005,0.01877856,-0.00854768,-0.01417349,0.00595800,-0.03458549,0.02140840,0.01422810,0.00661105,0.04242856,0.00569408,0.00473733,-0.01306626,0.00706074,-0.00995491,0.03280560,0.01398859,0.01155999,0.00668868,-0.00520361,0.00762024,-0.00289529,-0.01156593,-0.00355658,-0.03547423,0.03803301,-0.00764888,-0.01428652,0.01319990,-0.00476903,0.00883689
0.04297018,0.01109596,-0.01171116,-0.00508079,-0.00379087,-0.02186226,-0.02179834,0.00355373,-0.04059283,-0.01133137,0.01850495,-0.02856675,0.00437685,0.04105797,0.07614760,-0.02555797,0.00234564,-0.03288502,0.03903470,-0.00694587,-0.02203641,-0.01124239,0.00541027,0.00797961,0.01818746,0.00326863,-0.02629075,0.00212768,0.04655727,0.02645292,0.01230455,-0.00670868,-0.01216834,-0.02487272,-0.01505517,-0.00577019,-0.00119296,0.05979638,-0.04344625,0.07582387,0.03794308,0.01242631,-0.01087341,0.00253041,-0.00502494,0.00807368,0.02319527,0.07947183,-0.03064734,0.00159071,0.00589993,-0.02680367,-0.00563313,-0.03773910,0.01047611,0.01224839,-0.08211345,0.03350269,0.06423582,0.01121960,-0.00578141,-0.02199246,-0.02528162,0.02686047,0.02030944,-0.05330866,0.02405833,0.01087152,0.02255594,-0.02608608,-0.00083991,0.01235765,-0.01201666,0.01296109,0.01330313,-0.01614306,0.00759179,-0.01400060,0.00074297,-0.00395170,0.00585902,-0.03380209,0.00340042,0.00262474,-0.00247530,-0.00210685,0.01342284,0.00444446,-0.02083785,-0.00416045,0.00761238,-0.01365708,0.00984164,-0.01781323,0.00314605,0.02633656,-0.02636058,-0.01520736,-0.03125884
