strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.02221592,0.00000000,0.00000000,0.00000000,-0.00258060,-0.01809930,0.00903645,0.00000000,0.00042792,0.01783836,0.00000000,0.00739172,0.00901405,-0.00731293,-0.01105606,-0.00685876,-0.01297131,0.00081056,-0.01313791,0.00659048,-0.01303902,0.00000000,-0.01429538,0.00000000,0.00143699,-0.02434022,0.01645105,-0.00735450,0.00000000,0.03217705,0.01814471,0.01205058,0.00000000,0.04069207,-0.02681766,0.00025111,0.00000000,-0.02289810,-0.02687170,0.00330505,0.00656295,0.00000000,0.01082570,-0.01410955,0.00000000,-0.06508252,0.00000000,-0.00062349,0.00000000,0.00000000,0.00000000,0.01817240,0.02627128,0.00000000,0.01209896,0.00891653,0.00000000,0.00000000,-0.01340392,0.02381256,0.00066534,0.01531896,0.00000000,-0.00298377,0.00000000,-0.00719577,0.01493460,-0.00701865,0.00000000,-0.01587513,0.00731206,0.01556682,0.02492665,0.01282217,0.00976525,-0.02067981,0.01033719,0.00000000,0.00000000,0.00000000,0.01803201,-0.01668715,0.00000000,0.01239699,0.01311352,0.00000000,0.00000000,-0.00988455,0.00826957,-0.00443007,-0.00955802,0.04181303,0.00000000,0.01244880,0.01495694,-0.00414276,0.00000000,0.01489525,0.01041328
-0.01181399,0.00000000,0.00000000,0.00000000,0.02323852,-0.01136156,0.00726583,0.00000000,-0.00092216,-0.01188044,0.00000000,-0.00960229,0.01372035,-0.00676602,0.01435743,-0.04831026,0.03444267,0.01954014,0.01978502,-0.02265755,-0.00097849,0.00000000,0.00969527,0.00000000,0.02392628,-0.01774641,0.00459159,0.01011746,0.00000000,-0.02122783,0.01769559,0.02151537,0.00000000,-0.00063819,0.03034532,0.00417597,0.00000000,-0.01382903,0.01344895,0.03074141,0.01245555,0.00000000,-0.01526424,-0.00003524,0.00000000,-0.00531733,0.00000000,-0.00106040,0.00000000,0.00000000,0.00000000,0.01263673,0.00120712,0.00000000,0.00232627,-0.00159509,0.00000000,0.00000000,0.00807019,-0.02971265,0.00670949,0.01313278,0.00000000,-0.01669883,0.00000000,-0.04095508,0.00822153,-0.00197976,0.00000000,-0.01867719,-0.00330544,-0.00765042,0.04680877,-0.02799480,0.00531484,0.00414852,0.01142012,0.00000000,0.00000000,0.00000000,0.00136461,-0.02475496,0.00000000,-0.03416304,-0.00338885,0.00000000,0.00000000,-0.00563235,0.02711839,0.01135682,-0.03071003,-0.01934234,0.00000000,0.00786771,-0.00704883,0.02516183,0.00000000,-0.01155074,-0.00224608
-0.01465676,0.00000000,0.00000000,0.00000000,-0.01836771,0.00987085,-0.02467897,0.00000000,0.01337444,0.00081621,0.00000000,-0.01627001,0.02539876,-0.00232699,-0.00511255,0.00902161,0.04443729,-0.00952218,-0.00643109,0.00799967,0.00114237,0.00000000,0.00967294,0.00000000,-0.00763293,-0.00686659,-0.01641499,0.00378142,0.00000000,0.03994352,-0.01506291,-0.00293594,0.00000000,0.01658621,-0.00029717,-0.00072351,0.00000000,-0.03503697,-0.01660446,-0.01372377,-0.01124835,0.00000000,-0.00910990,-0.01408918,0.00000000,0.01002748,0.00000000,-0.00673980,0.00000000,0.00000000,0.00000000,0.00537583,0.01780400,0.00000000,0.01059236,-0.04626277,0.00000000,0.00000000,-0.02472283,-0.01336503,-0.00346845,-0.00186238,0.00000000,0.01691878,0.00000000,0.02499896,0.00922967,0.00307033,0.00000000,0.01851039,0.01315636,-0.00479036,-0.03257581,0.02964057,0.00317037,-0.02819115,-0.03638995,0.00000000,0.00000000,0.00000000,0.00688609,-0.00471216,0.00000000,0.01902923,-0.01127376,0.00000000,0.00000000,-0.01387186,-0.00720871,-0.04234533,-0.04124515,0.00171309,0.00000000,-0.00885605,0.00011275,-0.00095260,0.00000000,0.01267255,-0.01790418
0.01232097,0.00000000,0.00000000,0.00000000,-0.00897472,-0.01322843,0.00296175,0.00000000,0.00067149,0.01380507,0.00000000,0.00604087,0.01804253,0.02737888,-0.01200270,-0.01158849,0.02228586,-0.00578074,0.02333704,-0.00774926,-0.00045497,0.00000000,-0.00569219,0.00000000,0.01030214,-0.00803934,0.02128158,-0.00644423,0.00000000,0.00721512,0.00897425,0.01388809,0.00000000,-0.00728990,-0.00621280,0.00366847,0.00000000,-0.03217172,0.00222148,0.00183837,0.01830618,0.00000000,0.00373273,-0.02472998,0.00000000,-0.01707689,0.00000000,-0.02816281,0.00000000,0.00000000,0.00000000,0.04738764,0.02321621,0.00000000,-0.00133032,0.01123786,0.00000000,0.00000000,-0.00900834,0.00225066,0.02190196,0.02117814,0.00000000,-0.00717700,0.00000000,-0.00977161,-0.01106332,0.00665772,0.00000000,-0.00420167,0.00374148,0.00711279,0.01329222,0.00603647,0.00251917,-0.00570030,0.00956661,0.00000000,0.00000000,0.00000000,0.01467494,0.01445173,0.00000000,0.01839798,-0.00746350,0.00000000,0.00000000,0.00898815,-0.02456873,0.00056070,-0.04038671,-0.02976007,0.00000000,0.01000576,-0.00424049,-0.02012285,0.00000000,-0.01538974,0.01543581
0.00541755,0.00000000,0.00000000,0.00000000,-0.03978003,-0.00884151,0.00778519,0.00000000,0.00098894,-0.01050181,0.00000000,-0.01392627,0.00579118,-0.00329855,0.00237886,0.00819605,0.01555461,-0.01057813,0.01766483,0.00592183,-0.01241082,0.00000000,-0.01723260,0.00000000,-0.00592893,0.01587693,-0.02165767,0.01009492,0.00000000,0.02067154,-0.00426158,0.00355566,0.00000000,-0.02259139,-0.01911032,0.00057662,0.00000000,-0.01814720,0.01452713,0.00813643,-0.01652191,0.00000000,0.02472913,-0.01334715,0.00000000,-0.00764243,0.00000000,0.00809315,0.00000000,0.00000000,0.00000000,-0.01404267,0.00929929,0.00000000,0.01152481,-0.01546046,0.00000000,0.00000000,0.00130475,-0.00720832,-0.00072779,0.03475871,0.00000000,0.00942068,0.00000000,0.00312923,0.00998676,-0.00872293,0.00000000,-0.00410306,-0.00586971,-0.01964703,-0.01503605,-0.00165636,0.04967316,-0.01855004,0.00188515,0.00000000,0.00000000,0.00000000,0.00759851,-0.01502055,0.00000000,0.04685760,-0.00227930,0.00000000,0.00000000,-0.01804309,0.02086720,0.01993937,-0.00555764,0.02451145,0.00000000,0.02124423,0.00282772,0.04816047,0.00000000,-0.01146559,-0.02634318
0.01509455,0.00000000,0.00000000,0.00000000,-0.03405026,-0.01041881,-0.00853543,0.00000000,-0.02096800,-0.01879872,0.00000000,0.00956530,-0.00568026,0.01144400,0.00349206,-0.00323345,0.01941746,-0.00523163,-0.01376317,0.00328411,0.01930758,0.00000000,0.02945877,0.00000000,0.02993494,-0.01714187,0.00248494,0.01147525,0.00000000,-0.01659589,-0.00742164,-0.01453491,0.00000000,-0.00967869,-0.00452548,0.00955904,0.00000000,0.00222230,-0.01391378,-0.00322927,-0.00209636,0.00000000,0.03135508,0.00574481,0.00000000,-0.01942897,0.00000000,-0.00587590,0.00000000,0.00000000,0.00000000,0.01520785,0.00413292,0.00000000,0.00427820,-0.03332912,0.00000000,0.00000000,0.00094498,-0.01776450,-0.01043292,0.00313069,0.00000000,0.02594827,0.00000000,-0.00617805,0.01818665,-0.01237145,0.00000000,-0.00871931,-0.01040093,0.01322938,-0.00367493,0.00490540,0.01864106,0.00092933,0.02003472,0.00000000,0.00000000,0.00000000,0.03464974,0.00037134,0.00000000,-0.00616795,-0.00366324,0.00000000,0.00000000,-0.01330288,0.01404838,-0.00767620,0.01215302,0.01740961,0.00000000,0.01497194,0.01305968,0.00949289,0.00000000,-0.00335465,0.01925077
-0.00701899,0.00000000,0.00000000,0.00000000,0.00487785,-0.02434643,0.00134884,0.00000000,-0.00236219,-0.00635565,0.00000000,-0.01009477,-0.01457172,-0.01423183,-0.00829283,0.02734495,0.00229617,0.01355338,-0.01015454,0.01928504,0.01625051,0.00000000,0.01056933,0.00000000,-0.00671825,0.00308542,0.01696358,-0.00119048,0.00000000,0.01108430,0.00240133,-0.01053059,0.00000000,0.00839540,-0.00798928,-0.00054462,0.00000000,-0.01092381,0.02366638,0.01079449,-0.00606873,0.00000000,-0.02444788,0.00367222,0.00000000,0.00931650,0.00000000,-0.02033285,0.00000000,0.00000000,0.00000000,-0.01282064,-0.01153174,0.00000000,-0.00662620,0.01519252,0.00000000,0.00000000,0.00668038,-0.00171293,0.01078579,0.00040290,0.00000000,0.00345564,0.00000000,-0.02765158,-0.00615778,0.00342579,0.00000000,0.00978996,0.02499670,-0.00666907,0.06794127,0.02121250,0.00826966,-0.02062368,0.00838434,0.00000000,0.00000000,0.00000000,0.01929062,-0.01240011,0.00000000,0.02415457,0.01839807,0.00000000,0.00000000,-0.00298674,-0.01876206,0.00519042,-0.00877415,-0.00144158,0.00000000,-0.00556493,-0.00905400,0.02194085,0.00000000,-0.02703212,-0.02982930
-0.02494971,0.00000000,0.00000000,0.00000000,-0.02858259,-0.01560311,-0.01865831,0.00000000,-0.01001920,0.01238053,0.00000000,0.01531317,0.01081468,-0.00276917,-0.00442082,-0.03208794,0.01408329,0.01481097,0.01312664,0.01391916,0.01335973,0.00000000,0.04058967,0.00000000,0.00193393,0.00970544,-0.02929050,0.01535958,0.00000000,-0.00140874,-0.02376452,-0.00170935,0.00000000,-0.03680644,0.02499355,0.00024586,0.00000000,0.01752380,0.02041579,0.00220147,-0.00436993,0.00000000,-0.01544698,-0.02750085,0.00000000,-0.00244409,0.00000000,-0.00191550,0.00000000,0.00000000,0.00000000,0.01490901,0.02244557,0.00000000,-0.00472026,-0.03976678,0.00000000,0.00000000,0.02285867,-0.02232803,0.00796865,0.00871160,0.00000000,-0.01895831,0.00000000,-0.00425821,-0.00794977,0.02149856,0.00000000,-0.00413933,0.00245754,-0.02210101,0.04029001,-0.03927006,0.00661796,-0.04173448,-0.02477216,0.00000000,0.00000000,0.00000000,0.01222285,-0.01202603,0.00000000,-0.02116895,-0.00900021,0.00000000,0.00000000,-0.00934962,0.00857470,-0.02804941,0.03895528,-0.00361367,0.00000000,0.01368231,0.00563037,0.00626007,0.00000000,0.00546666,0.00338660
-0.01425486,0.00000000,0.00000000,0.00000000,-0.02226847,-0.00190690,0.01055577,0.00000000,0.00901319,0.00582368,0.00000000,-0.01603706,0.01134814,0.02501776,-0.00549070,-0.02743090,-0.00451049,-0.01254864,0.01268827,0.00861779,-0.00689005,0.00000000,-0.01778549,0.00000000,0.02960274,-0.02181946,-0.00631915,-0.00253711,0.00000000,0.01344227,0.00374141,-0.00365966,0.00000000,-0.03103929,0.01763890,-0.00161335,0.00000000,-0.01141064,0.01723584,0.01396544,0.02422113,0.00000000,0.01410318,-0.01288834,0.00000000,-0.01700836,0.00000000,-0.00153181,0.00000000,0.00000000,0.00000000,0.00407461,0.01857517,0.00000000,-0.00306654,-0.03136196,0.00000000,0.00000000,-0.00648526,-0.02398606,-0.00865815,0.00712588,0.00000000,0.00283588,0.00000000,-0.03964899,-0.00135878,0.01563541,0.00000000,-0.01453559,-0.01373917,-0.00894247,0.00650076,-0.00191516,-0.02480314,-0.01040317,0.02748331,0.00000000,0.00000000,0.00000000,0.00870470,0.02428179,0.00000000,0.01354434,-0.00003053,0.00000000,0.00000000,-0.01835361,-0.03073910,0.01461325,0.01474398,-0.00895017,0.00000000,0.00962047,0.00272458,-0.01201049,0.00000000,-0.00778062,-0.01079968
-0.00467781,0.00000000,0.00000000,0.00000000,-0.00262899,-0.00297279,-0.00883079,0.00000000,0.01293351,-0.01352073,0.00000000,-0.00230702,0.00308047,-0.01465536,-0.00093978,0.01204955,0.00678743,0.00109981,0.02396371,-0.01530723,-0.00637554,0.00000000,0.00824236,0.00000000,0.02337997,-0.00193843,0.00003907,0.00492734,0.00000000,-0.01323409,0.00451956,-0.01922877,0.00000000,0.01382140,-0.01849392,-0.00945228,0.00000000,-0.00078961,0.00759453,-0.00983641,0.02231667,0.00000000,0.01431326,0.02481504,0.00000000,-0.01334290,0.00000000,0.00662595,0.00000000,0.00000000,0.00000000,0.03948854,-0.00226292,0.00000000,0.00186043,0.03730705,0.00000000,0.00000000,-0.01624467,-0.01825925,-0.00506916,0.03420689,0.00000000,-0.00803493,0.00000000,-0.00364559,0.00159145,0.01414943,0.00000000,0.00001190,-0.00486812,-0.00937515,0.00838599,0.00752452,-0.00350819,-0.01798037,0.02016634,0.00000000,0.00000000,0.00000000,-0.03286988,-0.02419086,0.00000000,0.00885587,-0.00521813,0.00000000,0.00000000,-0.00644410,0.01870560,0.03754317,0.00520442,-0.01770843,0.00000000,0.02722249,0.01148197,0.02324219,0.00000000,-0.02147969,0.00429265
0.01667670,0.00000000,0.00000000,0.00000000,-0.00636420,-0.00538517,-0.00027956,0.00000000,0.00564324,-0.02302871,0.00000000,-0.01158698,-0.00317183,0.04173380,0.00352549,-0.02851682,0.01085366,-0.00330527,-0.00467679,-0.02004270,0.01084659,0.00000000,0.01994866,0.00000000,0.00519912,-0.00508197,0.04663905,0.02306043,0.00000000,0.01235799,-0.01662554,-0.00663839,0.00000000,-0.00301850,-0.02059715,0.00426042,0.00000000,0.01457874,0.01846605,-0.01655249,0.00912715,0.00000000,-0.01932069,0.00568197,0.00000000,-0.00833593,0.00000000,0.01960661,0.00000000,0.00000000,0.00000000,0.00114474,-0.01011879,0.00000000,-0.01782688,0.02996010,0.00000000,0.00000000,-0.00048039,-0.04836317,-0.00016886,0.01081174,0.00000000,-0.02080663,0.00000000,-0.00421293,0.01756393,0.01028656,0.00000000,0.01787429,0.01459508,-0.01282501,0.00127374,-0.01980819,-0.00956636,-0.02529305,-0.00533259,0.00000000,0.00000000,0.00000000,-0.00281135,-0.01869640,0.00000000,0.00737461,0.00441836,0.00000000,0.00000000,0.00730668,0.02624117,-0.01093363,-0.02292656,0.00751167,0.00000000,0.02491011,0.01182883,-0.00429984,0.00000000,0.00085172,-0.02442089
0.01363740,0.00000000,0.00000000,0.00000000,-0.00004658,-0.03069753,-0.01756714,0.00000000,0.00431358,0.00618994,0.00000000,-0.02053191,0.00718550,0.00636374,0.02353247,0.03294679,-0.02263464,0.00355142,-0.00540640,-0.02281277,-0.00158278,0.00000000,0.00019292,0.00000000,0.02858851,0.03273356,0.01781883,0.02825899,0.00000000,0.01141214,-0.00097219,-0.00557827,0.00000000,0.00106874,0.01876629,0.00087062,0.00000000,-0.03426708,-0.00559817,-0.01307907,0.01823902,0.00000000,0.00981378,-0.01839512,0.00000000,-0.01513914,0.00000000,0.00475343,0.00000000,0.00000000,0.00000000,0.00588929,0.01403356,0.00000000,-0.00766744,-0.03436402,0.00000000,0.00000000,0.02180506,0.01016002,-0.00152220,0.02208330,0.00000000,-0.00408263,0.00000000,-0.01185390,0.01012234,-0.00958705,0.00000000,-0.00005338,-0.00316619,0.01011080,-0.01391999,0.00601495,-0.02132125,0.00010451,0.01888613,0.00000000,0.00000000,0.00000000,0.01015081,0.01908700,0.00000000,0.00946367,0.00119838,0.00000000,0.00000000,0.00304837,-0.01014170,-0.01375759,0.01887957,-0.04531418,0.00000000,0.00934165,-0.01646544,-0.01771487,0.00000000,0.01930136,-0.02958946
-0.02027545,0.00000000,0.00000000,0.00000000,-0.00492234,-0.00241790,-0.00592314,0.00000000,-0.01389908,-0.01662818,0.00000000,0.02314123,0.01019534,-0.04003946,-0.00194314,-0.00734172,0.02189868,0.02388378,0.02173626,-0.01221754,0.00442038,0.00000000,-0.00656614,0.00000000,-0.02411893,-0.02699935,-0.01052972,0.00481144,0.00000000,0.06602967,-0.00143236,0.00016651,0.00000000,-0.01166979,-0.03572477,0.01645058,0.00000000,-0.01299362,0.03632274,0.00004180,-0.00869297,0.00000000,-0.00922852,-0.00324098,0.00000000,-0.01402671,0.00000000,-0.00816189,0.00000000,0.00000000,0.00000000,0.01292304,0.00066640,0.00000000,0.01837639,-0.03624393,0.00000000,0.00000000,0.00064707,-0.03240327,-0.00143738,0.02011927,0.00000000,-0.02328758,0.00000000,0.01572308,0.00505213,0.00111786,0.00000000,-0.00905862,0.00126859,-0.00585085,-0.02100903,0.00062417,0.00982434,-0.02068555,0.01442427,0.00000000,0.00000000,0.00000000,-0.00262457,-0.02088592,0.00000000,-0.01289781,-0.01607328,0.00000000,0.00000000,-0.00627179,-0.02494302,0.01938482,0.05074487,-0.00844963,0.00000000,0.02280921,-0.01265941,0.01732252,0.00000000,-0.01399342,-0.01023397
0.04159265,0.00000000,0.00000000,0.00000000,0.03491910,0.00904694,-0.00385136,0.00000000,-0.00757274,-0.02345601,0.00000000,0.01563887,0.01035896,-0.01087542,0.00954288,0.00217119,-0.00671273,0.01175033,0.00573015,0.00700310,0.01429943,0.00000000,0.00990410,0.00000000,0.00747202,0.03432820,0.01725694,0.03241973,0.00000000,0.01711482,-0.01889588,0.02489642,0.00000000,-0.00219398,0.00313703,0.01388285,0.00000000,-0.01898786,0.00063106,0.01254417,-0.02949319,0.00000000,-0.00353177,-0.01147151,0.00000000,0.00654739,0.00000000,-0.01620694,0.00000000,0.00000000,0.00000000,-0.00210153,0.00970656,0.00000000,0.01559284,-0.03378637,0.00000000,0.00000000,0.00592622,-0.01571034,-0.01734023,0.02320891,0.00000000,0.00716941,0.00000000,-0.00035418,-0.00103734,0.01140460,0.00000000,0.00207535,-0.00019170,0.01462866,-0.02731622,-0.00877524,0.00147753,0.00813974,-0.00352114,0.00000000,0.00000000,0.00000000,0.01065225,0.00153552,0.00000000,-0.00529716,-0.00226309,0.00000000,0.00000000,-0.01141893,-0.00380247,0.00194247,-0.01956695,-0.01872291,0.00000000,0.00534788,0.01263690,-0.01568611,0.00000000,0.00447088,-0.03171595
-0.01124733,0.00000000,0.00000000,0.00000000,-0.01522852,-0.01442649,0.00184400,0.00000000,0.01111433,-0.00741525,0.00000000,-0.00428603,0.01095531,-0.00948590,-0.00016626,-0.00581055,0.02124846,0.00782102,0.00251115,0.01467347,0.01178998,0.00000000,-0.01878345,0.00000000,-0.00235799,0.00422984,-0.01273271,0.01233626,0.00000000,0.00572295,-0.00958724,0.02700743,0.00000000,0.02297976,0.01173194,0.00821257,0.00000000,-0.04075524,0.00344226,-0.03546955,-0.00332752,0.00000000,-0.00380001,-0.00708241,0.00000000,0.00355686,0.00000000,0.00136922,0.00000000,0.00000000,0.00000000,-0.00909967,0.01629173,0.00000000,0.02208450,-0.01518988,0.00000000,0.00000000,-0.00637314,-0.00591113,-0.01061610,-0.00088181,0.00000000,0.01335214,0.00000000,-0.00035831,-0.00533164,-0.01914651,0.00000000,-0.01228938,0.00743339,-0.00159940,-0.03429888,-0.00493222,0.02564790,-0.03241669,0.02068122,0.00000000,0.00000000,0.00000000,0.00155957,0.00011958,0.00000000,-0.00805269,-0.00205983,0.00000000,0.00000000,0.00861512,-0.01309745,0.00237408,0.02332292,0.00001467,0.00000000,0.01636566,-0.00077151,-0.00451803,0.00000000,-0.02881614,-0.01093094
0.01376024,0.00000000,0.00000000,0.00000000,-0.00330852,-0.00723396,-0.00863010,0.00000000,0.00507692,0.01067639,0.00000000,-0.00158259,0.00731967,-0.00196699,-0.01169463,-0.00169506,0.00997358,0.01109678,0.01190593,0.00442567,-0.00085563,0.00000000,0.01135961,0.00000000,0.03027399,0.01685438,-0.02428943,-0.00529087,0.00000000,0.00761410,-0.00433781,0.01620384,0.00000000,0.00852970,0.00566026,0.00351916,0.00000000,0.00657123,-0.00048595,0.00532461,0.00758407,0.00000000,-0.00458479,0.01130728,0.00000000,-0.02757659,0.00000000,-0.01014811,0.00000000,0.00000000,0.00000000,-0.01545576,0.00845143,0.00000000,0.01907067,0.01985082,0.00000000,0.00000000,-0.00514489,0.02776130,-0.01262464,0.00853094,0.00000000,-0.01218997,0.00000000,0.01104686,-0.01904541,0.01647843,0.00000000,0.00071418,0.00250125,-0.04128557,0.02399566,0.02332457,0.01883196,0.00094072,-0.00915376,0.00000000,0.00000000,0.00000000,0.01633190,-0.01168352,0.00000000,-0.02240372,-0.00579592,0.00000000,0.00000000,-0.02152560,-0.02295024,-0.03232264,-0.00516399,0.05411228,0.00000000,0.00924381,0.00400026,-0.01553606,0.00000000,-0.00995600,0.00054241
-0.00702961,0.00000000,0.00000000,0.00000000,-0.00991342,0.02291783,-0.00968444,0.00000000,-0.01016631,-0.02227726,0.00000000,0.01737241,-0.00273848,-0.01833189,0.01680749,0.00235275,0.02187189,-0.00615766,-0.00397266,0.02260355,-0.01292747,0.00000000,0.01088531,0.00000000,0.01534625,0.01362196,-0.00434419,0.00776291,0.00000000,-0.01221893,0.00763766,0.01279899,0.00000000,-0.00674821,-0.00551189,0.00551510,0.00000000,-0.04081285,-0.02519734,-0.01806413,0.00842996,0.00000000,0.01615280,-0.02247497,0.00000000,-0.00589939,0.00000000,-0.03086802,0.00000000,0.00000000,0.00000000,0.01446571,0.02623298,0.00000000,0.00602126,-0.05143656,0.00000000,0.00000000,-0.01246661,0.01823765,0.00139123,-0.00440984,0.00000000,0.01522583,0.00000000,-0.00482022,-0.01509024,0.01249791,0.00000000,0.00896422,-0.00938493,-0.00844262,-0.00470085,0.01150477,-0.01213929,0.01915549,0.00990924,0.00000000,0.00000000,0.00000000,-0.01533406,0.02935221,0.00000000,-0.00770799,-0.00282810,0.00000000,0.00000000,0.00976506,-0.02068785,-0.00583065,-0.00820102,0.00014469,0.00000000,0.01574420,-0.01385295,-0.00408097,0.00000000,0.00580556,-0.02427719
-0.01070420,0.00000000,0.00000000,0.00000000,-0.00438893,-0.00151612,0.00382747,0.00000000,-0.00784468,-0.01343069,0.00000000,0.01666083,-0.00323782,-0.01577624,0.00030272,-0.00983720,0.00812274,0.00926221,-0.00918576,0.01867202,-0.00739681,0.00000000,0.02084397,0.00000000,0.02214850,-0.01403225,-0.02323831,-0.03327038,0.00000000,0.00889927,0.01052046,-0.00844617,0.00000000,0.01742132,0.00605771,0.00897505,0.00000000,-0.01136910,-0.01003889,-0.00561864,-0.01182223,0.00000000,-0.00210655,0.00748002,0.00000000,0.05687873,0.00000000,0.01176136,0.00000000,0.00000000,0.00000000,0.02257195,0.01058073,0.00000000,0.00633801,0.00007352,0.00000000,0.00000000,-0.01339781,0.02521733,0.00324273,0.00423256,0.00000000,-0.01466980,0.00000000,0.04484776,-0.00653178,-0.00185410,0.00000000,0.00495809,0.00706316,-0.00579442,-0.02433619,0.00268630,-0.01827707,0.00579362,-0.02023340,0.00000000,0.00000000,0.00000000,-0.00404014,0.00138830,0.00000000,-0.02632824,0.00613490,0.00000000,0.00000000,-0.00403758,0.00454842,0.02218872,0.01119155,0.01374216,0.00000000,-0.00812521,0.00765194,0.02657500,0.00000000,-0.01917509,0.02211060
0.05503229,0.00000000,0.00000000,0.00000000,-0.00873482,-0.00536435,-0.02341820,0.00000000,-0.00513248,0.00648514,0.00000000,0.00584076,0.00845649,0.00262180,-0.01082317,0.00113363,0.00661509,0.00012140,-0.01882899,0.01162859,0.00437444,0.00000000,0.01107490,0.00000000,-0.00649515,-0.00597136,0.01160923,0.02886314,0.00000000,0.00634011,0.02279463,0.03894616,0.00000000,0.02181210,-0.02363861,-0.00343573,0.00000000,-0.02393682,0.01149298,0.01505638,0.00391231,0.00000000,0.01077553,-0.03063195,0.00000000,-0.03646702,0.00000000,-0.03234993,0.00000000,0.00000000,0.00000000,0.01394880,0.02173565,0.00000000,-0.02387228,-0.03215921,0.00000000,0.00000000,-0.02783031,0.01797486,-0.00513932,-0.02315073,0.00000000,0.00655457,0.00000000,0.01913362,0.00707791,0.00730853,0.00000000,0.00779158,-0.02029673,-0.02264566,-0.02249533,-0.00281592,0.00058223,-0.05186056,0.00351527,0.00000000,0.00000000,0.00000000,0.03412936,-0.03045257,0.00000000,0.00565383,-0.02289707,0.00000000,0.00000000,-0.00039088,-0.00150035,-0.00532921,-0.03302944,-0.00012020,0.00000000,0.00728579,0.00551091,-0.02762210,0.00000000,0.01015123,0.00242076
-0.01217709,0.00000000,0.00000000,0.00000000,-0.04858961,-0.01090630,0.00705673,0.00000000,-0.01274367,-0.02934181,0.00000000,0.00005822,0.00134353,0.00171068,0.01340165,0.01489368,-0.02235830,-0.00002371,-0.00331481,-0.02064993,0.01292600,0.00000000,0.00662113,0.00000000,0.01386778,-0.00917771,-0.04461229,0.01044672,0.00000000,-0.00465414,0.02031722,-0.00929131,0.00000000,-0.02089427,0.00757260,0.00881199,0.00000000,0.02968731,-0.00117084,-0.02461242,0.00147587,0.00000000,-0.00502300,-0.03776975,0.00000000,0.01814316,0.00000000,-0.01000282,0.00000000,0.00000000,0.00000000,0.01261633,0.03257222,0.00000000,-0.00120755,0.04348965,0.00000000,0.00000000,0.01343411,-0.00051773,0.00541977,-0.00828973,0.00000000,-0.01000128,0.00000000,-0.01823479,-0.00564158,-0.00704832,0.00000000,0.00413048,0.00449889,-0.02997504,-0.01272328,0.01755489,0.00378808,-0.02064549,0.00995788,0.00000000,0.00000000,0.00000000,0.00073156,-0.03389754,0.00000000,-0.00973654,-0.00566571,0.00000000,0.00000000,0.00265234,0.00014380,-0.02984015,-0.00552161,0.00993147,0.00000000,0.00045513,0.00119136,0.02639494,0.00000000,-0.00573816,0.03025664
