strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00083079,-0.00140712,-0.04955451,-0.01089510,-0.00471060,0.04070885,0.00211610,0.00765124,-0.00402313,0.01966643,-0.00558656,0.01189840,-0.01745698,-0.00619968,-0.00757516,-0.01299627,-0.02704334,0.01622529,0.00899236,0.00275009,-0.00172441,-0.01553418,0.02058362,-0.03128973,-0.01264689,0.00679359,0.00841251,0.01082205,0.00357973,0.01473955,0.01031628,0.02443807,-0.02404159,0.00866137,0.00226664,-0.00933147,0.00938482,-0.02162264,-0.02445499,-0.00215697,-0.00850952,-0.00695951,-0.00548920,-0.03994184,0.01048104,0.03919892,0.00170821,-0.01724545,-0.00768035,-0.02750593,-0.01990139,0.00103399,-0.00844965,0.04230691,0.00933333,0.00024156,0.01309775,-0.01284361,-0.02315087,-0.03425418,-0.01297891,0.02824420,-0.00147626,0.02488898,-0.02847984,0.00357679,0.01543112,-0.02715532,0.00159482,0.02442529,-0.00076903,0.03531961,0.00150884,-0.00348449,-0.01123462,0.00441766,-0.00421906,0.03892706,-0.01568104,-0.03609913,-0.03033864,-0.01871356,0.00397032,0.01679185,0.00817262,0.00569184,-0.00219891,0.04701715,-0.00964456,-0.02901498,0.00812742,0.00476067,-0.03045954,0.00521232,0.02102188,0.01700392,-0.03780028,-0.00152293,0.00373598
-0.01554814,0.00527880,0.02201122,-0.01576489,0.02843526,-0.01665686,0.00273065,0.01104789,0.02011253,-0.00831055,0.01002914,0.00162313,-0.03751500,-0.00270412,-0.00059080,-0.01126224,0.02368278,-0.03266380,-0.01924317,0.01528737,-0.00589860,-0.01133026,0.01228424,0.04999408,0.00222557,-0.01341186,-0.04582347,0.00441115,-0.03411563,-0.01721731,-0.00343253,-0.01776547,0.00692526,0.00817418,0.01578766,-0.03246089,0.01772691,-0.03481057,0.00948201,0.04363050,-0.00355329,0.00206553,-0.01559340,0.01594206,-0.01666124,-0.01663043,-0.02349101,0.06355205,-0.01021419,-0.00045058,-0.00249431,0.00813558,-0.03860478,0.02146462,0.01053680,0.01935270,0.01956998,-0.00509051,-0.00274772,-0.04716506,0.01124141,0.00079066,0.00612896,-0.01977002,0.00942731,0.01578506,-0.02434479,0.03518089,0.02140123,-0.00458597,-0.02984307,0.02348444,-0.02005748,-0.06008798,0.02448827,-0.00033158,-0.00494689,0.00383995,0.01063493,-0.00340049,-0.00013306,-0.03190009,0.02793624,-0.02024271,-0.02664516,-0.00055854,-0.01138775,0.04477778,0.02187440,-0.02543388,0.00435291,0.03951812,0.00463982,-0.00414962,0.00434955,-0.00270750,-0.00585566,-0.03138202,-0.00267808
0.02411972,-0.02455240,0.00354580,-0.00516971,0.00248047,0.01755979,-0.01413754,-0.01320057,-0.06859898,0.00600887,0.02398400,0.03711374,0.06695603,0.01480543,-0.01108174,0.05001812,0.00404876,0.03216438,0.00219235,-0.01445925,-0.01422327,0.00710611,-0.03332607,-0.03118643,-0.04304991,-0.00406311,0.03084780,0.01499888,0.00264729,-0.00940575,0.00101446,-0.00001919,-0.05148976,0.00645921,0.00981234,-0.02142604,-0.00670446,-0.00116957,-0.02202999,0.04735029,0.01283169,-0.00685717,-0.00797808,-0.01989553,0.00436688,0.01739290,-0.00462824,-0.02483782,0.00631998,0.01609523,-0.01133067,-0.00824407,-0.03662120,-0.02435973,-0.02375235,0.03435978,0.00485042,0.02384771,0.00779830,-0.00611783,-0.00452291,-0.01304440,-0.02713201,-0.00457822,-0.00757119,0.02045593,-0.01400634,-0.00126340,-0.00141470,0.02344990,-0.01560139,-0.02699448,-0.00430714,-0.01598426,-0.06576265,-0.01785702,0.00948539,0.02123991,-0.00649154,-0.00370734,0.03255748,-0.05474968,0.02402731,-0.00826405,-0.02579115,-0.02830679,0.01747246,-0.00237830,-0.05874989,0.01282379,-0.00361332,-0.03427591,0.02201228,0.00390293,0.00734377,0.00505063,-0.00503618,0.01793032,0.00401702
0.00798563,0.00962263,0.01119308,-0.01834906,0.00508818,0.01655807,-0.00652047,-0.01361931,-0.00581490,0.00539561,0.02791289,0.05317497,-0.01717715,-0.00029280,-0.00965193,0.05040647,0.01257919,0.03313085,-0.00033569,0.03025253,-0.00222892,-0.01942921,-0.02675946,-0.00813831,-0.00408647,-0.02585243,0.01166752,0.00988647,0.04804596,0.00572587,-0.00078071,-0.02882027,-0.02975309,0.00238310,0.01999998,-0.05695558,-0.04173937,0.03455589,-0.00554873,0.03989129,-0.01549982,0.01267334,0.01705816,0.01149330,0.00602276,-0.00908909,0.02547127,-0.02241589,0.01583876,-0.00226334,-0.00204563,0.00347641,0.01856476,-0.01324751,-0.01195201,-0.00793360,0.00311712,-0.01751132,-0.00654210,0.01310902,0.00492924,0.05382462,-0.00831237,-0.04267036,0.01986785,0.01648402,0.01420164,0.02179606,0.02610435,0.00063967,-0.00561461,0.02604270,0.00956046,-0.01485754,-0.03302916,0.02921057,0.02561426,0.02665043,-0.02878245,0.02755053,0.03049283,0.02229631,-0.02221506,-0.00521122,-0.01133424,-0.00093132,-0.01404797,-0.02547973,-0.00933464,-0.00087037,0.01249800,0.02380073,0.00583713,-0.00292499,0.00813117,0.03192403,0.00536760,-0.02624958,-0.00233567
-0.01564708,0.01242956,0.03131607,0.02034335,0.02632230,0.02953049,0.01841166,-0.00225422,0.04318528,0.01768964,-0.00018120,-0.00792777,-0.09108767,-0.01463074,-0.01554783,0.01666088,-0.02429697,-0.00636916,-0.00310693,0.01446004,-0.03621382,-0.00026551,-0.01265975,0.01190344,-0.04918124,-0.01989937,-0.00220101,-0.01217343,0.04840858,-0.00455584,-0.00832459,-0.03199814,-0.00437637,-0.02059090,-0.01985914,-0.00550418,0.01956006,-0.00446028,-0.02056188,0.00897895,0.01187916,0.00041142,-0.00474998,0.01830805,-0.00770288,-0.04555692,0.00341009,-0.01299265,-0.00033245,-0.02279821,-0.00852554,-0.00635333,-0.00774289,-0.00472091,0.00540315,-0.00016778,0.02040383,0.01141675,-0.00809806,0.00221899,0.02132811,0.04177186,0.02096634,0.03764769,-0.02289823,-0.06234515,0.03651579,-0.01897976,0.00817772,0.03494005,-0.00656713,0.04148862,-0.01736957,0.00990724,0.01042470,-0.00500815,0.01641232,-0.02198984,-0.00557044,0.00738584,-0.02708331,-0.01401542,-0.01501442,0.03294319,-0.00060524,0.03709502,0.01416595,-0.00608464,0.00596987,0.01409025,0.00335017,0.04441808,0.00943235,0.00106114,-0.00720064,-0.02649766,-0.00929855,-0.00088545,0.00242362
0.01746819,-0.00419990,0.02559186,0.01299109,0.00213254,-0.00072662,-0.01112287,-0.00051658,0.00982638,0.01865864,0.02746163,0.02768700,-0.03984300,-0.02719447,-0.00170139,-0.01575760,0.02414420,-0.04201092,0.00274568,0.01406499,0.00390180,0.03496747,0.01744334,0.01131703,0.03784104,0.00332687,0.00766917,0.00333297,0.01544621,-0.00512125,-0.00710988,0.00668860,-0.04870954,0.00384209,0.02103969,0.00052504,0.03977404,-0.00319955,-0.00923763,0.02955089,-0.01579770,0.00620342,0.00048171,0.00422360,0.01074561,0.06128066,-0.02696632,-0.02917638,0.00440956,0.04012593,0.00719087,-0.03202857,-0.04046944,-0.02066811,0.02951824,-0.00538090,-0.02082766,0.04421717,-0.00875323,0.03199343,0.00879644,-0.03346028,0.00370961,0.04683680,0.00944233,-0.03250892,0.04097362,-0.03119547,-0.01927628,0.01465410,-0.01101077,0.03043075,0.00421588,-0.00446389,0.04437732,0.01114250,0.00902625,0.00880663,-0.00961536,0.00573392,0.02474026,0.00197493,-0.01603203,0.00032612,-0.00393540,-0.01795384,0.01156133,0.01819527,-0.06663217,-0.02202771,-0.03149692,0.01838377,-0.00143325,0.01942871,0.00335209,-0.01468712,0.00237389,-0.00791899,-0.00394489
0.01956140,0.02815549,0.02489534,-0.00179979,-0.02523130,0.01689466,-0.00438921,0.00753214,0.04078768,-0.00397342,-0.02484693,0.00726135,-0.00423850,-0.00685507,0.01315176,0.02486263,-0.01740454,-0.03098113,0.01607758,0.03306446,-0.00839606,-0.01890941,-0.00910030,-0.01774290,-0.01935983,-0.01987696,-0.02224132,0.01067621,0.00890597,-0.02587444,-0.00168412,-0.02721232,-0.04330227,0.01779492,0.00783920,0.01765159,-0.00695073,-0.01428817,-0.00982068,-0.04436170,-0.00680410,-0.00465175,0.02631412,0.01830392,0.01488052,0.00954859,0.02161438,0.02937538,0.03140055,0.00764533,-0.00723259,-0.00875089,-0.01307599,-0.01605372,0.01399491,0.01552631,0.00904098,-0.01817103,-0.00186309,-0.00998693,0.01516626,-0.02955527,0.01022967,-0.00305615,-0.01329056,-0.02153958,0.02853998,-0.02098141,0.02497353,-0.00130283,-0.00238554,0.00140328,-0.03877386,-0.00657741,-0.03419357,-0.01364243,-0.00775790,0.00590205,0.00082190,-0.03280005,0.01780123,0.00769350,-0.00422810,0.00820849,0.00084075,0.00321851,0.00245134,0.00658456,0.00362276,0.01470443,-0.02167307,0.00924652,0.01718258,-0.01290666,0.00824439,-0.01646785,-0.01382812,-0.01331869,-0.00947631
-0.03294183,0.00372622,0.02960897,-0.00596229,-0.02011869,0.01122890,0.00714665,-0.01581046,0.00129090,-0.00444218,-0.05090060,0.00435028,0.03077441,0.02799895,0.03244702,-0.01722344,0.00144271,0.00627951,-0.02549858,0.00010137,0.00083224,0.01246257,-0.01577283,-0.01131284,-0.00423808,0.01828841,0.00670138,-0.00548438,-0.02887184,-0.02278700,0.00508305,0.03329044,-0.02896235,-0.00718755,-0.01884774,-0.02480060,0.00803556,-0.01259546,-0.01681981,0.03481727,0.00182853,-0.00865365,0.02753723,-0.01638486,-0.01369337,0.00855382,-0.02737928,-0.00478420,0.03267949,-0.01961527,-0.01780990,-0.01738872,0.00645227,-0.01201283,-0.01024652,0.02335643,-0.00003216,0.02749301,-0.02128034,-0.00734728,-0.00576986,-0.02431422,-0.00185993,0.01391091,0.03727553,-0.01339126,0.00664597,-0.01509024,0.01087556,0.02775123,0.00924975,0.00872635,0.00761332,0.09980247,-0.01897466,0.01306750,-0.01815198,0.02297698,-0.00335731,-0.01188576,0.01568642,-0.02326413,0.02290437,0.01417090,-0.00221908,0.03310270,-0.00172166,-0.02379993,0.03439162,-0.03462642,-0.02775907,0.01544245,-0.00606012,0.00173369,0.01947369,0.03546864,-0.01539502,0.02218975,-0.01433185
0.01336124,-0.00632388,0.00472615,0.00557063,-0.01839260,0.00428207,0.02658013,-0.03170032,-0.00339918,-0.00253436,0.01553665,-0.02637324,0.04767395,-0.01274384,-0.01551688,-0.04407800,0.05022838,-0.00471067,0.00110705,-0.01730717,0.00131405,-0.01515178,0.01015717,-0.00655867,-0.00926044,0.01686283,-0.00443925,0.00518793,-0.01677277,0.01596053,-0.01372543,-0.01720523,-0.04204867,0.00411880,0.01382845,-0.01044004,-0.00584382,0.01104967,-0.00221375,-0.01223653,0.00097713,0.01693894,-0.00404810,-0.00407966,-0.00279789,-0.03087598,-0.00161336,-0.05929464,0.00105311,0.01810996,0.00234321,-0.00561493,-0.03484017,-0.03452614,-0.00133115,0.00735720,0.01368683,0.01075959,0.01622452,-0.00903864,-0.01159154,-0.03098589,0.00157174,0.01900783,0.03684915,0.01551042,0.03217112,0.01317914,0.03055849,0.00327062,-0.03436025,0.01737492,0.01990332,-0.01338337,-0.03838126,0.02154196,0.01641388,0.02486981,-0.01368465,0.00791639,-0.02723596,0.02610509,-0.02747809,-0.00615726,0.01433655,0.00839011,-0.01254112,-0.00040189,-0.03124855,-0.05180594,-0.00631624,-0.01558818,0.01459992,0.02556553,-0.00016267,-0.01121364,0.01735963,-0.01275702,-0.01823884
0.03099717,0.02650892,0.03505238,-0.00587946,0.01162057,-0.01360463,-0.00785107,-0.01807761,-0.00279222,-0.01226766,0.01951502,-0.02088038,-0.01615021,-0.01261834,0.00784763,-0.01954892,0.03216615,0.00296632,-0.00130421,-0.01357810,0.00501428,-0.00524206,0.02437291,-0.03586482,-0.07447746,0.01833402,0.01184083,0.01273701,0.01821932,0.02307731,0.00071371,0.04073359,-0.00710826,0.01666821,0.01107275,-0.00218809,0.01922772,-0.00208333,0.01991583,-0.00448325,0.02318723,-0.03601098,-0.00118246,0.00429931,-0.00026365,0.04555853,0.01273759,-0.00240984,0.03412176,-0.01669279,0.02072592,-0.01235360,-0.01306824,-0.01166878,0.00667579,-0.00764830,0.00376037,0.03350538,-0.01560361,-0.03119334,0.00883155,0.00740155,-0.00842007,-0.00167849,-0.01248614,-0.03572166,-0.01081362,-0.04556967,-0.01006716,0.00293110,-0.03457239,-0.02566960,-0.00965426,-0.02576637,-0.02349888,0.01336675,0.00780837,0.00124909,-0.00607014,0.00918856,0.03115131,-0.05089025,0.01328467,0.02531566,0.01304368,-0.00246740,-0.02503851,0.00059448,0.05707637,0.02611991,-0.02672680,-0.02659665,-0.01586377,0.01169414,-0.00855581,0.00445877,-0.00099500,-0.02277014,0.01376497
-0.00387384,-0.00933153,-0.05718082,0.01056066,-0.00239020,-0.01801284,-0.01767981,-0.00836134,0.01749986,0.02434234,0.05298558,0.02690895,0.04811204,0.02005535,-0.00631164,-0.00627146,0.00423748,-0.02503225,0.01099697,-0.01916860,0.00467301,0.01347030,0.03302761,0.01083855,0.01882779,-0.05550098,0.00998882,-0.00736516,-0.02452483,0.03895097,0.02275519,-0.03303677,-0.04356673,-0.00139851,-0.01770094,-0.01474471,-0.02615045,0.00893016,-0.03383435,0.01064683,-0.01638069,-0.01658275,-0.02432759,0.02067511,0.01560174,-0.00179746,-0.00314193,0.00215953,0.03861325,-0.02926659,-0.00521558,0.00381570,-0.00738987,0.02633064,-0.00149820,0.01453399,-0.00517417,-0.02780538,-0.00259128,-0.03058895,0.00880214,-0.01970987,0.01885623,-0.02223787,-0.02572218,-0.04449075,0.01905257,-0.00478767,-0.00068442,0.00315375,-0.01381974,-0.03610546,0.00570118,-0.01932273,0.00641643,-0.00037896,-0.00695171,0.01191991,-0.01765063,-0.00380550,-0.01666862,-0.00452212,-0.03155318,0.01524501,-0.01997914,0.01028369,0.01476690,0.01262015,-0.02382835,-0.01233969,-0.03260064,-0.05912644,0.00728498,-0.02132159,0.01095485,-0.00700376,0.02423201,-0.00556454,-0.00225139
0.01466112,-0.00593596,0.02812892,-0.01062014,-0.01371215,0.01168253,-0.00301208,-0.02019724,-0.02660881,-0.02322130,-0.03749711,-0.03051010,0.02662843,-0.01069101,-0.01030873,-0.01812703,-0.01558522,-0.00675238,0.00354538,0.01180887,-0.00561540,0.03153336,0.00419281,0.01661599,-0.01694023,0.00774880,-0.02199475,0.00404307,-0.00500925,-0.00944256,-0.01636023,0.00289931,0.00267805,-0.00693838,-0.00729388,-0.03584039,0.01106769,-0.02718039,0.01681616,-0.01043158,-0.00028001,0.00827917,0.03326582,0.01864027,0.02082782,-0.00531359,0.03677568,-0.06850769,-0.03475836,0.00544582,0.00775722,0.01877652,-0.00264978,0.01714236,-0.04085684,-0.00887147,-0.00748729,0.01974246,-0.01681766,0.00270210,-0.01732555,0.00125955,-0.00005928,-0.03030959,0.01278255,-0.00546873,0.01230070,0.01380537,0.00047263,-0.01370330,-0.01528650,0.05265384,0.00348191,0.05726048,-0.00969874,-0.03575427,0.02825400,0.00292523,0.01413525,-0.00747207,0.03749430,0.00092572,0.00094115,-0.04580742,0.00159795,-0.02474826,-0.01456572,0.03529949,-0.01939868,-0.00675544,0.00152426,-0.02547223,-0.00527227,0.00529698,-0.00293179,0.00305367,-0.01502635,0.00955325,-0.01840817
-0.00215808,0.00292347,-0.05268681,-0.01408280,0.01015836,0.00161718,0.00803834,-0.00562859,0.01045481,0.00576460,0.01069972,0.02785830,-0.00429236,0.02108096,-0.00657138,0.02946525,-0.03625214,-0.00199048,-0.00089415,-0.03373943,-0.00125522,0.00292942,-0.02420183,-0.02249110,-0.00515600,-0.00502124,-0.03852582,0.01322289,-0.02988949,-0.00422747,0.00295518,-0.05169018,-0.02504335,0.00435472,-0.01869170,-0.01036348,-0.01008029,-0.02640892,-0.04814871,0.01361956,0.04295599,-0.01940712,0.00193855,0.02449878,0.00566463,0.00384422,-0.01723107,-0.00455720,0.03143368,0.04027395,0.00741418,0.00091345,0.00293107,-0.01960142,-0.01325256,0.01366872,0.02058178,-0.00243388,0.01420406,0.00927931,0.01194486,0.01289775,0.00892452,0.00725706,0.00824138,-0.02664202,-0.01252672,-0.00877771,0.02368000,0.00322079,-0.01655980,-0.00921817,-0.00131423,0.05604842,-0.03495334,0.04994183,0.01730547,-0.02911464,0.02398457,-0.02140505,-0.05987244,-0.00105942,-0.02170859,-0.01458750,0.00019189,-0.01880530,-0.00386503,0.01105090,0.00851409,-0.00045297,-0.02738599,-0.00031592,0.01274548,0.01109180,-0.00320985,0.01970939,0.01107634,0.01241573,0.02960411
0.02830671,0.01601629,-0.00623378,-0.00692281,0.00447738,0.02020179,-0.00247223,0.00434823,-0.02384782,0.00097000,-0.00952764,-0.01571594,0.02002200,0.00212794,-0.00303845,-0.03678920,-0.00091802,0.00899971,0.00386953,0.02271893,0.00028404,0.00799909,0.00698190,-0.04220223,0.00308552,-0.00748436,0.01552658,-0.00108776,0.00458196,0.00455447,-0.01560454,-0.05737254,-0.02117696,-0.00920975,0.00441269,-0.00102556,-0.02359008,-0.00969811,-0.04781207,0.01855437,-0.00255421,0.00128765,0.01127226,0.00657018,-0.00040868,-0.03618642,-0.01359322,-0.01921513,0.00061414,0.01126942,0.03771875,0.01117503,-0.01505300,0.00406828,-0.00003114,-0.01373873,-0.02186443,0.03801167,-0.00036439,-0.02314532,0.01818851,0.00986753,-0.01266700,-0.01401947,0.00627343,0.02184372,0.00453865,-0.04005229,0.00092274,0.01233313,-0.00954585,-0.00912430,-0.00188307,-0.01587872,0.07947239,0.00409527,0.00206510,0.04540919,0.00672100,-0.01006237,0.02829441,0.00458895,0.03885817,-0.00164882,-0.01261658,-0.01963518,0.00004851,-0.00907010,0.00030700,0.01334522,-0.00167181,-0.05234776,-0.00092166,-0.00496632,-0.00853798,0.02545070,-0.00535153,0.03560972,-0.01710662
0.01877724,-0.00695835,0.03092458,-0.02672354,-0.01956189,0.03641347,0.01611304,-0.01492561,0.04582637,-0.01347860,0.00486119,0.03436735,-0.02983331,-0.00114605,-0.00861867,0.04031558,-0.04095623,-0.01796709,-0.01417324,0.02563205,0.00783372,0.02700326,0.00603501,-0.04081999,0.02424797,-0.01218794,-0.03151608,-0.00097899,-0.03571321,0.01574057,-0.03419968,0.01869411,0.00402210,-0.00307380,-0.01638071,0.00661049,0.00931112,-0.02028945,0.00774204,-0.01730216,0.05617942,-0.01089351,-0.00551267,0.01404411,0.00941631,0.01065019,0.00486975,-0.00269763,0.00426693,0.01129277,0.01127549,-0.01408276,-0.00242588,0.00402288,-0.02822058,0.00520495,-0.00486699,0.00604613,-0.00721221,-0.01901791,0.01052327,0.02048795,-0.00393219,0.02114502,0.00025853,0.03676354,-0.00359944,-0.04704737,0.01460240,0.02144683,-0.05488473,0.00155171,-0.01282242,-0.01190666,0.05092121,-0.00213934,0.01464227,0.02644509,-0.00732550,-0.00008031,-0.00153623,0.01383589,-0.05689441,-0.00221396,0.00641813,0.02715433,0.01428485,-0.00348450,-0.00891694,-0.01001920,0.00896483,-0.04411582,-0.01751437,0.01635932,0.00459810,-0.03065902,0.01373990,0.01437857,-0.01280694
-0.00089396,0.04576273,0.04532337,0.03333392,0.02143318,0.00099529,0.00633628,0.00604783,-0.00457022,-0.02048714,-0.00657370,-0.00291253,-0.04012760,-0.01608216,0.01524177,0.01533144,-0.00002410,0.03004300,-0.00325483,0.01428036,-0.01903922,0.01953313,0.01261638,-0.02361177,0.01734246,-0.01590594,-0.02623365,-0.00404163,0.00189890,0.00581109,-0.00487885,0.01722800,-0.00672602,-0.00801974,0.00871911,0.01701140,0.02969019,-0.01993557,0.01086134,0.00649408,-0.00801302,-0.01612857,-0.03233618,0.04674763,0.01039535,-0.02353584,-0.03168762,0.01910510,0.00516668,-0.03012541,-0.01646274,0.00827096,0.01232779,0.00029992,-0.01211232,-0.01033625,-0.03650391,-0.01408299,-0.01779211,-0.02608716,0.00837025,0.02338315,-0.01112882,-0.02698845,-0.01745412,-0.04704683,0.00366490,-0.06953900,-0.00041804,-0.00519579,-0.01828703,-0.01063439,0.04408249,-0.08338832,0.03604738,0.01790884,-0.01397804,0.01214447,-0.00925405,-0.00136019,-0.00909825,-0.01404348,0.01037264,0.01143407,-0.02378995,0.02358555,0.02273322,0.00163131,-0.02404785,0.00271754,-0.01498491,-0.02518670,-0.00396574,-0.01007280,-0.01298147,-0.00948407,-0.00598251,0.01341394,-0.00094716
-0.00474899,0.01031556,0.00421676,-0.04657181,-0.02514162,0.02018033,-0.02363749,-0.00442831,0.02025677,0.02527361,0.02185640,-0.04042947,-0.01781083,-0.01893913,0.02749316,-0.03818168,-0.01960350,0.00994027,0.01523059,0.01210658,-0.03680490,0.00925228,0.01194938,-0.01121592,-0.00690506,0.00730661,-0.03310556,-0.02338581,-0.01660795,0.01788019,0.00248142,0.00052769,-0.03967992,-0.00496561,0.00731283,0.02516839,-0.00586815,-0.00946470,-0.03778094,0.00862917,0.01816398,-0.01108912,-0.01499273,0.04492359,-0.01348510,-0.01068983,-0.02590933,-0.01626939,-0.01108334,-0.03540944,-0.02245620,0.01395495,0.00136169,0.01748167,-0.01171905,-0.01884459,-0.03185553,-0.00055624,-0.01795914,0.00237727,0.00468046,0.04757877,0.00582520,0.01001617,-0.01031232,0.10132500,0.03268014,-0.00733888,-0.01841685,0.00124120,-0.00197915,-0.02451172,0.00491599,0.04683570,0.03220685,0.00343715,0.01011045,0.00356732,-0.00920350,0.01290594,0.01220365,0.02227491,-0.00903585,0.01795471,-0.00817142,-0.01867064,-0.00219120,0.00261143,-0.01382261,-0.01835258,-0.03449034,0.01394792,-0.04223002,0.03104632,0.00084815,0.00556816,0.00768031,-0.00860508,0.00461725
0.03123052,0.02223013,0.02090237,-0.01975734,0.01243947,-0.00444312,0.00510980,-0.00896610,0.09623097,0.01698254,-0.01284535,0.07714320,0.05304528,0.00181938,0.00447517,0.04320839,-0.01961608,-0.01157284,0.00314194,0.00330984,0.01274122,-0.02469112,-0.01407514,-0.01872981,-0.00777111,-0.00796478,-0.02211278,-0.00479915,0.00921994,0.01843715,0.00484965,0.05156229,0.02733041,0.00995694,-0.02307462,0.00375369,0.00992310,-0.00710192,-0.00175855,-0.08781147,-0.00892361,-0.00681193,0.03159639,-0.00736047,0.00107854,-0.03671245,-0.00147505,0.06157063,0.02941678,0.01047214,0.01068553,0.00826816,-0.00142990,-0.00791817,0.00716231,0.00534674,0.01839451,0.02856421,0.02852211,-0.02355508,-0.00088628,-0.04294328,-0.00507246,0.02111962,0.01081327,0.02910611,0.01159735,-0.03788804,0.01960219,0.00195587,-0.02971995,-0.01230813,-0.00236813,-0.05581524,-0.06639006,-0.01051709,-0.01959341,0.01983251,-0.00706207,0.00283415,-0.01141701,-0.02964731,-0.00422954,0.00298521,-0.01346580,0.02438891,-0.00069973,0.00904040,0.01040652,0.03378135,-0.01542700,-0.01687659,-0.01035768,0.00719308,0.00114972,-0.00608384,-0.01239148,0.00736538,-0.01694260
0.00183364,0.03212813,-0.00882351,0.00167547,-0.03157328,0.02538851,0.01849435,-0.03090905,0.01374683,0.01301007,0.01111162,0.01602241,0.01060760,-0.00352354,0.02350346,-0.02795661,-0.02386377,-0.00474669,-0.01268293,-0.01440511,0.01803122,-0.00009138,-0.00613836,-0.00559321,0.03672396,-0.00911668,-0.00302786,-0.00758859,-0.00672739,-0.02166439,-0.02390519,0.08064132,0.03577525,-0.02075650,0.01879070,0.04803978,-0.00912455,-0.00508090,-0.00381086,-0.01529684,0.01410246,0.00193819,0.06842614,0.03489332,-0.00525076,-0.00662864,-0.02330354,0.02021203,-0.00848216,-0.01290614,0.00607738,-0.01053675,0.01845223,0.05310337,-0.00747911,0.02385498,0.01443163,-0.00123892,-0.00722972,0.00758201,-0.02478910,0.01653036,0.00927160,0.01105896,0.01852293,-0.01167632,0.02868484,0.05007959,-0.00698984,0.00179334,-0.01510684,0.01046689,-0.00987977,-0.00167508,-0.01589071,0.00466588,0.01469674,0.01046471,-0.02799962,-0.02067548,0.01596582,-0.00385898,0.01248648,-0.01695597,-0.00159554,-0.00355262,-0.00622942,0.01571416,0.09181407,0.01069313,0.01559740,-0.01767590,0.02687340,0.01033900,-0.01425434,0.01165328,0.00097214,-0.00348171,0.00139742
