strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.00037125,0.02963798,0.01135771,0.01464390,0.01376127,-0.03242154,0.01427594,0.00485536,-0.02889826,0.00946241,-0.03893236,-0.01318755,-0.06545170,-0.00017595,-0.01246285,-0.02340031,-0.00688421,-0.00082128,-0.10023967,0.01848205,0.01258977,0.00346887,-0.00345169,-0.05862333,0.01460653,0.00569875,0.04226931,0.02814008,-0.02833568,-0.03422254,-0.01243727,0.03302976,0.00398802,0.02537262,0.00971077,-0.02734498,-0.01779454,-0.00549376,-0.00756263,0.00963918,-0.00487734,0.02707146,-0.01081736,0.01757331,-0.00589363,-0.00974019,0.00320713,10.02075334,-0.00426870,-0.01015898,-0.01548752,0.02911807,0.00465411,-0.04558851,0.00142249,-0.00384939,-0.00210797,-0.03054598,0.01835865,0.01304049,0.00631288,-0.00926579,0.01309142,-0.02162305,-0.07632862,0.03301673,-0.03566711,0.00171935,-0.01161432,0.00562801,0.01113755,0.00866002,-0.02041591,-0.00257919,-0.01236968,0.00912234,0.00039620,0.00974539,-0.02052772,0.01173049,0.01249758,0.02162099,-0.00054251,-5.99134845,-0.01113151,-0.00904895,0.00756918,-0.00897050,0.00614504,-0.02296924,-0.01045778,-0.08033556,-0.02771267,0.00327983,0.00624674,-0.02032598,-0.03486251,0.02390410,0.01386855
-0.00378764,-0.02717132,-0.00660641,-0.00883683,-0.00261511,0.03557268,0.00821940,-0.00782338,0.01220349,0.04029135,-0.02762486,0.01115042,-0.00809300,0.02143530,-0.02613727,-0.02627354,-0.01823094,-0.00815417,0.03957927,0.00285790,0.01884899,0.04920717,-0.01205260,0.01383629,0.00509995,-0.10436673,-0.01657898,0.03551601,0.01817548,0.00242398,0.01124865,-0.00940866,-0.01177496,-0.01192329,-0.01237985,-0.00813027,0.00800693,-0.00122767,-0.00604658,-0.01177652,0.03006914,0.00692476,-0.00073219,-0.01094134,-0.01706651,-0.02203127,-0.00665316,10.02341953,0.00013243,-0.02933510,-0.00018063,-0.00807851,0.01547044,0.00311547,-0.00091597,0.00215685,-0.00472185,-0.00540579,0.00184392,-0.01310758,0.01773353,-0.03795942,0.00710607,0.00019546,0.00578721,-0.00806459,0.06334780,-0.02400345,-0.04252919,0.03231128,0.01258073,0.01951552,-0.02270611,0.00914921,-0.02122808,0.01073262,-0.00001637,-0.01307008,-0.01955678,0.00423639,0.05210726,-0.02331582,-0.00365357,-6.02648497,-0.02156399,-0.01192502,0.01121392,-0.00290572,0.00783222,0.00581222,0.01343281,-0.01844691,-0.00473727,0.00520919,-0.02846163,-0.01064614,-0.00455681,0.01281526,-0.01355997
0.01215132,-0.00019363,-0.00607500,-0.04641527,0.00646392,0.01709445,0.07431388,-0.00619018,0.03893033,-0.02748098,-0.00971814,0.01685597,0.00084815,0.00621536,-0.01714941,-0.03406649,-0.02440392,0.00251297,-0.02179079,0.03679612,-0.01671972,0.02489033,-0.01751888,0.02670211,0.00969682,0.06501789,-0.02317364,0.00913328,-0.00855235,-0.00536416,-0.00692482,0.01313545,-0.00703308,-0.02331028,-0.01590398,0.02573828,0.01032038,0.00370705,0.00101354,0.00707859,-0.01689772,0.01576405,-0.00519255,-0.00881867,-0.00777707,-0.01620521,-0.00416721,10.02265967,0.00058623,-0.00185466,0.06959005,-0.03680756,0.00210038,0.05010275,0.00292442,0.00609205,0.00220750,-0.01594076,-0.00966064,0.01032105,-0.00119695,0.01426013,-0.02053277,0.01805596,-0.01226758,-0.01553935,0.03139633,-0.00171310,-0.01443700,-0.03165913,-0.00544757,-0.01040375,-0.01768605,0.03290017,-0.01238913,0.00378556,0.00850756,0.00006716,-0.00389921,0.00878106,0.00246165,-0.03416147,-0.03089001,-6.00758726,0.04812326,0.00555015,-0.03362240,0.03520747,0.01682243,0.01569713,0.00515844,-0.02912548,0.00173578,0.01506251,-0.01249367,0.00054666,-0.01012090,-0.00064015,-0.01430218
0.02932835,-0.02126919,-0.01219649,-0.02873750,-0.00648766,-0.01602708,-0.00404108,-0.00230179,0.03599398,0.00759067,0.01992953,-0.00424611,-0.05586117,0.00569802,-0.01777215,0.04750144,-0.01373861,0.01447646,-0.00825697,0.00156195,0.01257252,-0.00454937,-0.00569448,0.03224248,-0.00136646,0.04744519,-0.01499577,0.00589526,-0.02010777,-0.02975786,-0.00722601,-0.02573484,0.01163253,-0.04611127,0.00244966,-0.00699966,-0.00385268,0.00663942,-0.00658859,0.00455442,0.02342148,0.00830140,0.01057748,0.00818171,0.03694936,-0.01022297,-0.00116329,9.98248965,0.01916542,-0.00765806,-0.02504927,-0.01595658,0.00755647,0.01763648,-0.03315204,0.01000953,0.00614198,0.00866744,0.01981311,0.00797040,0.00036882,-0.01279284,0.01255343,0.00759583,-0.01625381,-0.03028545,-0.05030550,0.03364183,0.00681476,0.00543976,0.02045143,-0.01162691,-0.00369468,0.02060093,-0.00573938,-0.00251901,-0.00495474,-0.00229058,-0.04527426,0.00336690,0.03312622,0.02431292,-0.00582695,-5.99935340,-0.01500818,0.00505998,0.03918561,0.01700803,0.02188542,-0.01857447,0.00464671,-0.07441422,-0.01382445,0.00760928,-0.02644759,-0.00198136,-0.00267320,0.11696911,-0.00183116
0.01193080,-0.00593253,-0.02125739,0.01394472,0.01485461,0.00467701,0.00419867,-0.02018640,-0.03921255,0.03096124,-0.01306948,0.00326402,-0.06826417,0.01958577,0.01004143,-0.01707832,-0.03832281,-0.01380509,0.01762043,-0.03974708,-0.01911261,-0.02514570,-0.01373670,0.03007523,0.00062284,-0.06122452,0.02271279,0.09830277,-0.02319712,0.00825831,-0.02265013,0.00538890,-0.01090652,-0.00665897,-0.05392867,0.00347600,0.00786374,-0.00102925,0.03609955,0.00660328,-0.04036777,-0.01225628,0.00587055,0.00183878,-0.03203714,-0.00786703,0.01240106,9.99584781,0.01184687,0.00647845,-0.00697772,0.08622772,0.02465223,-0.00723938,-0.02013367,0.00131476,0.00595762,0.00314940,-0.00736347,0.00830615,0.00601260,0.00032080,-0.00900522,-0.00544232,-0.00261453,-0.01242897,-0.01904956,0.00785372,-0.02879200,-0.02231663,0.01742394,-0.00302071,0.00973014,0.01007107,-0.00422964,-0.00908660,0.01109900,0.00575228,-0.04340014,-0.00050780,-0.03973050,-0.01930060,-0.05346707,-6.02670878,-0.00493315,0.00802412,0.01012255,-0.01663293,0.00089997,-0.01446189,0.01781449,0.04340868,0.00987755,0.00430324,0.00741800,0.00437863,-0.03738097,0.03063829,0.00245575
0.00515111,0.01335415,-0.01598856,-0.02688020,0.01533771,0.00207893,0.01581690,-0.01218047,-0.00870126,0.07245462,-0.02482323,-0.00632482,-0.03437032,-0.02345364,0.00784994,0.03200816,0.01588993,-0.01516745,0.01529976,-0.01693035,0.00243831,0.00917832,0.00567516,-0.00510450,0.00814970,0.00903366,0.00048443,-0.03453458,0.04876242,-0.01728268,0.04505255,0.00795719,-0.00395005,-0.00331675,0.02675007,0.01180543,0.01528465,0.00893006,0.00853078,-0.01124004,-0.00918192,-0.01872278,0.01034304,0.01878354,-0.00029636,0.02172785,-0.00405516,10.00053717,0.00776261,0.00400267,0.01640694,0.03054428,0.00964408,0.08385722,-0.00909142,-0.00383009,-0.02070351,0.01677215,0.02067181,0.00544691,-0.00676466,-0.01379016,0.02599006,0.01010763,-0.03459937,0.01692363,-0.02361339,0.04752774,-0.02863031,0.01990766,0.01101930,0.00609642,-0.03142970,0.00278903,-0.00601570,0.01353009,0.01641265,-0.01196967,-0.04723354,0.00770045,0.03402873,-0.00446930,0.00152452,-5.98819638,-0.03617791,-0.01263871,-0.00582348,0.03497604,0.00856579,-0.00589667,-0.00685249,-0.05380569,-0.03652805,0.00406846,0.01462491,0.01418606,-0.01179875,0.01368401,0.00510935
-0.00075543,0.01500663,0.00820062,0.00937508,0.00315996,0.00005103,-0.01492484,-0.01421631,0.00214673,-0.02849582,-0.00997200,0.01256316,0.00996468,-0.03695125,0.00067262,-0.03070503,-0.04018475,0.00125445,-0.00675512,-0.01273604,-0.00272637,0.02067024,0.01740267,-0.01075345,-0.00431255,0.07038254,0.02684366,-0.01479672,0.09448547,-0.02192265,0.04594534,0.01879979,-0.01212931,0.00821789,0.02344187,-0.00144541,0.01121266,-0.01099894,-0.00638787,0.01715095,0.00408088,0.00048419,0.00582767,-0.00731673,0.01211760,-0.00083535,-0.01012634,10.01067474,0.01017066,0.00336362,-0.06677504,-0.00748270,0.00752023,-0.01667076,0.02293026,0.00123280,-0.00855197,0.00398853,-0.00508653,0.01196016,-0.00349161,0.00267376,0.03530529,-0.00174408,0.02511916,-0.01293942,-0.04267680,0.00664375,0.02262430,0.03959898,-0.01829576,0.01298383,-0.00643371,0.01320195,-0.04391288,0.01747666,0.01221260,0.01207917,0.01417403,0.00287143,0.05029433,0.00943539,-0.04051753,-6.00189109,0.01881602,-0.00347803,-0.01737064,0.02346105,0.02706744,0.01033722,-0.00038323,-0.00735896,-0.00106720,0.01420466,-0.00956346,0.01758289,-0.00231140,0.00242593,-0.01913339
0.00340578,0.02209704,0.02815716,-0.00464622,-0.00922419,0.01906164,-0.00844877,0.01071056,0.03158976,-0.00819688,0.00658286,0.00915527,-0.00349823,0.00136320,-0.03638114,0.02451366,-0.02267671,0.01191319,0.00035191,0.00692325,-0.00728174,0.03320748,0.00102778,0.03462292,-0.00871742,-0.01014564,-0.02103766,-0.02118762,0.00748872,0.00321996,0.02187815,0.01358173,-0.00263907,-0.06159707,-0.04762310,0.00780955,0.00127717,0.00708802,0.01505562,-0.02148716,0.01542831,-0.00738619,0.01577187,0.01095257,-0.01013054,-0.01301166,-0.00717047,10.00187051,0.00130029,-0.00653460,-0.00265650,-0.00027310,0.01530912,-0.04592850,0.01369273,-0.00730955,-0.00801776,0.01794286,0.00696704,-0.00514911,0.00401750,-0.01622498,0.01451942,-0.00386572,0.00297484,0.01103549,0.01264876,-0.01373221,0.03620867,0.02099400,-0.00668725,-0.00923079,-0.01919826,0.00175094,-0.02504299,0.00347681,-0.00316603,0.01924652,0.00086382,0.00306754,-0.01253314,0.01979058,0.01791183,-6.01545868,-0.00078302,-0.00500307,0.00206334,-0.00165742,0.02434852,-0.00281848,0.00283309,-0.02621503,0.02179876,0.00603740,0.00797199,0.01717557,0.01006575,-0.03091636,0.01783451
0.01423812,-0.00033607,0.00040651,-0.00905531,0.01425665,-0.01917362,-0.03374461,0.00721474,-0.02356477,-0.01703712,-0.01050519,0.02161327,-0.03446859,0.00265646,0.00086596,0.01843982,-0.03117700,0.01119479,-0.01210043,-0.05879540,-0.02609262,-0.01481495,0.03845227,-0.01371535,0.00644771,0.01168169,0.00903405,-0.01361473,-0.01925374,0.00877298,0.00817557,0.00027552,-0.00511879,0.04602410,-0.02066530,0.00697895,0.00666727,0.00953622,0.00013940,-0.02147171,-0.00669700,0.02978255,-0.00803106,-0.00273559,0.03542475,0.04003317,0.01301202,9.98438088,0.01427987,-0.00869305,0.02340008,0.03954254,-0.00865235,-0.01052460,0.02191365,0.01845931,0.00616313,0.01151384,-0.01169945,0.00933283,0.00626785,-0.02459407,0.03456011,0.02485271,0.03031829,0.02416046,-0.03147616,-0.01606101,0.04264670,-0.01484505,0.03059303,0.00600027,0.00761807,0.02547645,-0.02311922,0.00951405,0.00873565,-0.01379752,0.00614037,0.01481671,-0.00212527,0.00494054,-0.00376964,-5.98506465,0.02667691,-0.01306298,-0.01567269,0.03094960,0.02492961,0.00606076,-0.00292473,0.02739502,-0.03021887,0.01035950,-0.00724701,-0.00155381,-0.02196990,-0.03771228,-0.00378107
0.01506900,-0.01772232,0.01670115,0.01053094,0.01467047,0.00871170,0.02701337,-0.00492343,-0.01768804,0.01388336,-0.01889037,0.01320441,-0.08547453,0.04137914,-0.01296468,-0.00412213,0.00751373,0.02037660,-0.04942147,-0.03078426,-0.00365651,-0.02177040,0.01649629,-0.02943379,0.00134017,0.00851384,0.03382116,0.05511778,0.01658860,0.02063638,0.02953341,-0.00241890,-0.00185635,0.00524612,-0.00087414,-0.02330710,0.01056067,0.00178644,0.00347974,0.01100953,-0.00361478,-0.00287745,0.00215132,0.01032689,-0.00873307,-0.02007629,0.00725246,10.00346696,0.00497676,-0.00350779,-0.00824705,-0.00581629,0.01131498,0.03975598,-0.03788918,0.00885233,0.02555045,0.00981118,0.02896761,-0.01144690,0.00167722,0.01304225,0.01686253,-0.05208167,0.00563599,0.01808630,0.05654071,0.02210139,0.03545225,-0.04216912,-0.01634316,-0.01330559,-0.01516244,-0.00517973,-0.01493268,0.00276577,-0.01179234,0.01360077,-0.03528983,0.01306395,-0.00321380,-0.02203164,0.00753103,-6.00100673,-0.02126552,-0.01768181,0.02993704,0.02524264,-0.00053517,0.00313581,0.01140563,0.02464924,-0.01348284,0.01293658,-0.01394715,-0.02264912,-0.00095534,0.00009424,-0.01154576
0.00002664,-0.05563603,0.01187806,-0.01938098,0.02351766,-0.02719664,0.01999437,0.00317638,0.01464965,-0.00121626,0.02620666,0.01106477,0.07192073,0.01488020,0.00492939,-0.02524037,-0.01048454,0.01266734,0.02850579,-0.01448043,-0.00335800,-0.03118667,0.01204511,0.00990137,0.00760934,0.05041899,-0.00699482,0.03613486,0.01749617,0.01260448,0.00534534,0.00196169,0.01063289,0.01638991,-0.04770302,0.00341491,-0.00686473,-0.01211760,0.00916088,-0.01646672,0.01571432,0.03105311,0.00535667,0.00924105,0.03192095,-0.02081561,0.01024249,10.00721833,-0.00372930,-0.02025547,0.02639834,-0.00799031,0.00258275,0.02530603,0.00054961,-0.00456044,-0.02134256,0.00269835,0.01159718,0.01093750,0.00277803,0.02176348,-0.00314496,-0.01729542,-0.00075882,-0.01902858,-0.01813968,-0.00602832,0.04887086,0.01160391,-0.01171838,0.02254449,0.00500281,0.01016389,-0.00400393,-0.00272844,0.00467145,0.00123536,0.01078011,0.00475432,-0.02133199,-0.01609379,-0.00367414,-5.99247551,-0.02922274,0.00923763,0.01856010,0.01170199,-0.02572571,-0.00900452,0.00468470,0.01236021,0.00382055,0.01192450,0.02695560,-0.00707095,0.00547096,0.02379440,-0.00761608
-0.00014858,0.02430496,0.03649662,0.00123229,0.01319660,0.01853785,-0.01324698,-0.00054255,0.02688322,-0.01973934,0.01654414,0.00482121,0.07169693,-0.01589869,-0.00010597,-0.02347728,0.01224726,0.00858856,0.02782140,0.04089514,0.00128001,0.02017764,0.01330142,0.00892732,-0.00820201,0.03216596,-0.00221853,-0.02481387,-0.02433393,0.00745527,-0.04061283,-0.00692860,0.00003242,0.02611290,-0.00367929,-0.03596707,-0.00796705,0.01154770,-0.01159702,-0.03312388,0.01898755,-0.00753465,0.00310082,0.01084918,-0.02975048,0.02297767,0.00883012,10.00919749,0.00291976,-0.02236508,-0.02533521,0.04818046,-0.00582461,0.01441375,-0.03142242,0.00109416,-0.00590784,-0.00161875,-0.00363628,-0.00647778,0.02681023,0.00752742,-0.00770990,-0.00637303,-0.01477264,0.00415411,0.01769755,-0.01186366,-0.07014643,-0.04533172,-0.00084045,-0.00181089,0.01056238,0.01025076,-0.02893353,-0.00159869,-0.00002880,-0.00335279,0.00185760,-0.00296570,0.00245756,0.00174449,-0.00691130,-5.99445112,0.02375321,-0.00892186,0.04763940,0.03213085,0.00512167,0.01105915,0.00934796,0.02413732,0.00585014,-0.00106891,0.03023812,0.01205230,-0.00391391,-0.05610656,-0.02576715
-0.00721634,-0.01250267,-0.03068050,-0.01446494,0.00813905,0.04204193,0.00830826,0.00707506,0.02042034,0.02162808,-0.00702484,0.01257024,0.00753344,-0.02437452,0.05268030,0.02897192,0.00937296,0.00906768,-0.00241918,-0.03232915,0.00730624,0.03349047,0.01344194,0.03995036,0.00336615,-0.02171140,-0.07906832,-0.03108066,0.01361670,0.00788422,-0.00349339,0.04290796,-0.01770509,-0.02720917,-0.03056702,0.02324028,0.01078250,0.00327451,0.04121919,0.03523141,-0.01249335,0.00105938,0.00920258,0.02295753,0.02553637,0.01456465,0.00951133,10.01044560,0.00908865,0.00430265,-0.01492782,0.02543768,0.01413247,0.02106350,-0.03466525,0.00114368,-0.00730006,-0.01035265,0.02166808,0.00607971,-0.00555589,0.03065335,0.02931400,0.02537956,0.01064040,-0.02941141,0.01941329,-0.02348403,-0.00747547,-0.01760441,0.00948716,-0.00894749,0.00328490,0.01207010,-0.00882211,0.00892505,0.01192253,-0.01081092,-0.03739458,-0.00270020,0.01061928,0.03183736,-0.01056835,-6.00241858,-0.01184375,-0.01476460,0.03194458,-0.03490187,0.00882078,0.01538969,0.02262178,-0.01389392,-0.02646793,0.00319056,-0.05507958,-0.01230572,-0.02801830,0.00201067,-0.00568523
0.00429459,0.02929290,0.03259968,-0.02933501,0.00346400,-0.03222231,0.04895228,0.00634940,-0.03935522,0.02227232,-0.05883451,0.01287741,-0.01863304,0.00414134,0.02142036,0.02910688,0.02565945,-0.00310159,-0.07558455,0.06234831,-0.01353399,0.02749847,-0.03110415,0.00269027,0.01321879,-0.05455449,-0.00698764,0.00174347,-0.02830444,0.00483073,0.01630130,-0.01446006,-0.02173777,-0.00975958,-0.00847457,-0.00811803,0.00220526,0.01446600,0.00847835,0.02578984,0.04379863,-0.02270534,-0.00082141,0.00005712,0.01018749,0.00207564,-0.01007750,10.00639181,0.02070017,-0.01081927,-0.08894120,-0.03247100,0.00181782,-0.04307582,0.00099578,0.02060785,0.00228497,0.00256013,0.02216042,0.00831919,-0.01127143,0.00225700,-0.04244510,0.05287860,-0.04035202,0.01220943,-0.00911814,0.02044061,-0.00583238,0.00117776,0.00086051,-0.00014560,-0.00085830,0.01369854,-0.01738875,-0.00078235,0.00943536,0.01038884,-0.03922693,0.00996615,0.06826341,0.01364345,-0.01570069,-6.01474489,0.00631736,0.00172494,-0.03988537,0.01530927,0.01969328,0.01800943,0.01713921,0.00470604,0.01081825,0.01882855,0.03766681,0.01198580,0.00756935,-0.02236997,-0.00185481
0.00403967,0.01010132,0.01049728,-0.00974371,0.00013928,-0.01630539,0.00444310,-0.01111202,0.00233471,0.07779797,0.00642221,0.01630713,0.00559394,0.02508088,-0.00000597,0.04471767,-0.03983869,-0.01296439,-0.00638251,-0.01186749,-0.01328796,-0.04282686,0.00872887,0.02781709,-0.00616159,-0.00773263,-0.02890821,-0.04176372,-0.07534814,-0.01306960,0.01798087,0.01057337,-0.00446518,-0.03181440,-0.04502559,-0.02615759,0.00885739,0.00374438,-0.02944876,0.00946655,0.00720560,0.02140076,0.01900109,0.01544699,-0.02821539,-0.00279383,0.01084833,10.02185894,-0.00360394,-0.00362746,0.01466492,-0.03839647,0.01539659,0.03047199,-0.00439423,0.01115436,-0.01219663,-0.01328363,-0.01279215,-0.00254815,0.00355548,0.02080267,0.04620857,-0.00104629,0.03667791,0.03705810,-0.08143374,0.00367817,-0.00412941,-0.01119883,-0.00968189,0.02146534,0.00650616,0.00677575,-0.00166115,-0.00861545,0.00087395,-0.01173241,-0.05187729,0.02086273,-0.00113191,0.00220460,-0.00391119,-6.02524142,-0.01537240,-0.00630554,-0.01198977,-0.00648294,0.03565642,-0.01041209,0.02096019,0.02649858,-0.02552120,0.00910577,0.01000737,-0.01603577,-0.01645057,0.00470802,-0.02592664
0.01878437,-0.00105672,0.03218124,-0.00471435,0.00420972,-0.02791046,-0.03476515,-0.00218773,0.03310431,-0.02358796,-0.00129558,0.00350694,-0.01838065,0.01403864,-0.03354136,0.00338056,-0.03022811,-0.01799791,0.02503649,0.05213486,-0.02638323,0.03510002,0.01784461,0.02786200,-0.00031195,0.05044386,-0.00682545,0.02300488,0.02000695,0.02876838,-0.02615411,0.01718139,0.03004035,0.00947075,0.04124667,-0.00834177,0.01371038,-0.00861787,-0.00893081,0.02788152,-0.04503485,0.00343909,-0.00848894,0.00011437,0.00478187,0.00392079,0.00247859,10.00091683,0.00593415,0.00634386,0.01696599,-0.00542805,0.00370085,0.03297049,0.01430616,0.02496382,0.01409841,-0.01208818,0.01258361,0.01016882,0.00562713,0.04465725,0.03265603,-0.01483827,0.00365619,-0.07146867,-0.00877038,0.01364419,0.00890813,0.03441084,0.00381299,0.00976182,-0.01446837,0.02334987,-0.01214678,0.00388830,0.00005554,0.01367869,-0.01635313,0.00853369,0.00782137,0.01027721,0.04482078,-6.01875677,0.00620467,-0.00605834,0.01245984,0.00655698,0.00323514,0.00035508,0.00164280,-0.00788246,0.00336559,0.00918011,0.01426818,0.00914133,-0.03418223,0.01589354,0.00803293
0.00284996,0.02849966,-0.05513337,0.00618412,-0.00819052,0.00380243,-0.00033340,-0.01540483,-0.03065611,-0.03315736,-0.00780198,0.00815971,0.01430564,0.02080164,0.01006989,-0.06334348,0.01973669,0.00453295,-0.06322238,-0.00257122,-0.02951112,-0.03883728,-0.00844749,-0.02047987,0.01386901,-0.01310249,-0.00738195,-0.01452980,-0.00017189,-0.02048946,0.02514409,0.02318479,-0.01006854,-0.00099962,0.01354835,-0.00606929,-0.00031810,0.01032075,0.02185414,0.02665572,-0.00171349,0.01051321,0.00385804,0.02038527,0.01769297,-0.00681386,-0.01349258,10.01181820,0.00031716,-0.00100126,-0.01575287,-0.01524612,-0.01018523,-0.00390910,-0.00406226,-0.01751661,-0.02953824,-0.01093099,0.03461028,0.00187668,-0.01515212,-0.01321531,-0.00017777,0.03835211,0.02727296,-0.00184578,0.05488884,-0.01076884,0.03694423,-0.02051671,0.01039288,0.01165007,0.01303081,0.00769466,-0.03031236,0.01118381,0.01291725,-0.00236168,0.00774310,-0.00152557,-0.00979153,0.00510199,-0.01660383,-6.00798540,0.00721946,-0.02145466,-0.03811959,0.02456660,0.00468492,-0.01090875,0.00505965,-0.00597096,-0.01464106,-0.02121834,0.01582216,0.00231839,0.00478186,-0.00127195,-0.00038031
-0.01334478,0.00528324,-0.00686313,-0.01288539,-0.00549074,-0.01421462,-0.00900036,-0.00784870,-0.01930380,0.03045385,0.01725348,-0.00717674,0.04370773,0.02584122,-0.00026783,-0.00294215,-0.04273058,-0.01253404,0.00662916,0.03537695,0.01311793,0.01712992,0.00635287,0.00598769,-0.00211910,0.00295955,-0.01409243,-0.04988862,0.02218023,-0.01263284,0.04840084,0.01052982,-0.02645033,0.04040833,-0.08428056,0.02981186,0.00956440,0.00197450,-0.02647062,0.00728506,-0.01358249,-0.00083871,0.01993943,0.00067056,-0.01411312,-0.04547508,0.00680470,9.99947372,0.00549735,-0.00054288,0.02955461,-0.06636739,-0.00256448,0.01992300,-0.00085019,0.00458038,0.02208231,0.00035739,-0.02854552,-0.00061179,0.01562857,0.00244725,-0.02825697,-0.01550654,0.00061177,0.03511307,0.02408932,-0.02059123,-0.03612169,0.02115142,0.02692626,-0.00574774,-0.00397252,0.02120332,0.04286260,0.01156322,0.00101748,0.01522189,0.01785973,-0.00334878,-0.00093097,-0.01889752,-0.01237826,-6.01280172,0.00585172,0.00634720,-0.04162588,-0.01463950,0.01488402,-0.00555359,0.02476753,0.00652794,0.00596531,-0.00642142,0.01625194,-0.00640926,0.00943978,0.00370699,0.00641987
-0.00446194,0.02297969,-0.03201700,0.01091220,0.01173480,-0.01869554,0.00605458,-0.01085131,0.00490425,-0.02485262,-0.01002546,0.00465101,0.05631395,-0.02470172,-0.00826450,-0.03307348,0.02036092,-0.00501106,0.01292642,-0.02092087,-0.00411093,0.04741276,-0.02239181,-0.01918510,0.00035442,-0.04068401,0.00290484,0.11390545,0.00946914,0.00183552,-0.01174274,-0.00720520,-0.01141620,-0.00194065,-0.01735302,-0.03174222,0.01092243,-0.01305207,0.01421160,0.00988732,-0.01486929,-0.02520104,0.01186223,0.01319362,-0.01083623,0.00985777,-0.00501777,10.01461691,0.00647517,-0.02200724,0.02994655,0.06542879,0.00074037,-0.00717999,0.01639139,0.01417191,0.01222355,-0.00103219,-0.02414706,0.00651766,0.00347664,-0.02259064,0.02740591,0.02748857,0.02787008,-0.00690577,0.01222466,0.00158675,-0.01326196,-0.01840549,0.01604640,-0.01737488,-0.00228847,0.00824133,0.01440337,-0.00928136,-0.00193317,-0.00747807,0.00214834,0.00345985,-0.02050303,-0.01969250,-0.01243316,-6.01589566,-0.00298329,0.02846626,0.01424239,-0.00660581,0.00261107,-0.01014508,0.01082594,-0.05986461,0.03001894,0.02477744,0.02721391,-0.01988006,-0.00906996,0.00548212,0.02166654
