strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.00840689,0.00430542,0.00032709,-0.00225085,-0.00750985,0.01029685,0.01218729,0.03321534,0.00657911,-0.01516232,-0.00507806,-0.00573630,0.01518041,-0.01112023,-0.00965956,-0.00911777,-0.00862998,0.00279257,0.00895510,-0.01462479,-0.01038366,-0.00618344,-0.01158412,0.00736508,-0.01943766,-0.01531471,-0.00460390,-0.02938613,0.01156428,-0.00166649,0.01726176,-0.00303160,0.01080661,0.00793456,0.00835605,0.00803710,0.01122693,0.00494696,-0.00598417,0.00196194,0.01120431,0.00535130,0.00731903,0.01197390,0.00952140,0.01911369,-0.01600416,0.01954030,0.01047051,0.01579205,-0.03915539,-0.02194448,-0.00408896,0.00021589,-0.01254782,0.02119160,0.01104530,0.01817821,0.00941283,0.01408938,-0.01308362,-0.00167142,0.01307134,-0.00089103,-0.00732976,0.00439925,-0.00301713,-0.01171209,-0.00275376,-0.01909349,-0.01692871,0.01212433,0.01056951,-0.01761142,0.02743570,0.00983692,-0.01077949,0.01466399,0.00556252,0.00520551,0.00574824,-0.00452083,0.00687850,-0.02201188,0.00357393,0.00012394,-0.01271897,-0.00202509,0.00131386,-0.00614505,0.02630794,-0.00974217,-0.00104733,0.01585634,0.00853510,0.00514790,0.02032898,0.01405122,0.01337343
0.00979328,-0.00220913,0.00459237,0.00283209,-0.01249005,0.01017698,0.00247789,0.00578666,-0.00067389,0.00844537,0.01607599,-0.01566606,0.00515185,-0.00992547,-0.00741114,0.01016490,-0.01779504,-0.00185786,-0.00732686,0.00462837,0.00092419,-0.00861173,-0.00121386,0.00066146,-0.01136212,0.01953897,0.01630662,-0.00584440,0.00333802,0.00248103,0.00091546,0.02201154,0.02260527,0.03143667,-0.00612203,-0.01304783,0.00082916,-0.00652193,-0.01020134,0.00350107,0.02627676,0.02370404,0.00627403,-0.00913038,0.01258080,-0.02641849,-0.00229756,0.01249207,-0.01935387,0.01105181,-0.02042398,0.00236399,-0.01818136,-0.00607528,0.01854815,-0.01736207,-0.01017922,0.00750727,0.02003289,0.00488682,-0.01207569,-0.00065643,-0.01206754,0.02792196,0.02522817,0.00946384,0.00683639,-0.01861673,-0.00526994,-0.01625194,0.01401559,-0.00296076,-0.00904849,0.01111176,0.00626506,-0.03979580,-0.00388608,0.01070588,0.00262746,0.00922938,-0.00423362,0.00013958,-0.02117149,0.01800175,-0.00478525,0.00092417,0.01267294,0.00032689,0.00842348,-0.00449503,0.01209530,0.02077130,0.01836218,0.01264120,-0.00687651,0.01116099,-0.01450295,0.00092610,-0.01967374
-0.02288618,0.01319653,-0.00480085,0.00255452,-0.01113053,-0.00095311,0.01154490,-0.00892107,0.00393756,0.00151747,-0.00175851,-0.01972736,0.00215669,-0.00426828,-0.00701016,-0.00738051,-0.01700119,0.03051963,-0.00250415,-0.00499349,-0.00987561,0.00309393,0.00855000,-0.00075385,-0.01834181,0.01010534,0.01104751,-0.01633027,0.00308908,-0.00104479,-0.00270674,-0.01159951,0.00685763,0.00827398,0.00251891,-0.00224832,0.00188219,0.02411846,0.00623313,-0.00856899,0.02817886,-0.00195072,-0.00477299,0.03142608,0.00231477,-0.01175925,0.00950693,0.01203761,0.00692999,0.01746227,-0.00472102,0.02206333,-0.00376013,0.00873800,-0.00762265,-0.00487675,0.01680903,0.00498918,0.02490565,0.00733871,-0.01192379,-0.00436528,0.00781633,-0.03219521,0.02246519,-0.03179254,-0.00476291,-0.00513466,0.02142421,-0.01940036,0.01392744,0.02251894,0.01555657,-0.01257932,0.00951779,0.00401110,-0.00045862,0.01870898,-0.00641604,0.00064476,-0.01733352,-0.02183275,-0.02072158,0.00213650,0.00742537,-0.00717094,-0.00171631,0.00351192,-0.01156932,-0.01291947,0.01158696,-0.01381733,0.00917357,-0.02317291,0.01747002,0.00043108,0.00493838,-0.00050936,-0.01508482
-0.04509329,0.01686593,-0.01037344,-0.02493833,-0.02274154,-0.00061379,0.00963598,-0.02331580,0.00032352,0.00228511,-0.02761453,-0.01425107,-0.00374159,-0.00812679,0.04139116,0.03670359,-0.00780986,0.01584843,0.00618155,0.00174741,0.00428518,-0.00744944,0.00397267,0.00130268,0.00443822,-0.00360161,-0.01353317,-0.00586831,-0.01558105,0.00108478,-0.00998104,0.00354291,0.01593822,0.00208610,-0.00360233,0.00407576,-0.00837888,0.01362348,0.00480877,-0.00544745,-0.02087843,0.01172118,-0.00147345,0.01581307,0.00903942,-0.00160423,-0.01404627,0.00230518,-0.00271766,0.00398614,-0.00025737,0.00832496,0.01866846,0.00666710,0.00541743,-0.00302939,-0.01742478,-0.00940544,-0.00591701,-0.00213004,0.00370115,-0.01283825,-0.00397879,-0.00300001,-0.01358831,-0.01647108,0.01446562,0.00832414,0.01376916,-0.02947736,0.00499586,-0.00307624,0.00447118,-0.00373631,-0.03264310,-0.00786640,-0.00246461,0.00451999,-0.00637073,0.00928794,-0.02023685,-0.03188399,-0.03679980,0.01170321,0.01715267,0.00448842,0.00903183,-0.00226201,0.00528308,0.00485055,-0.01693672,-0.00842189,0.01111388,0.01564709,-0.01738524,0.02679890,0.01355933,-0.00771172,0.00451030
0.02872093,0.01018601,0.00185548,0.04075552,0.00170635,0.00457474,0.00557469,0.01244323,0.01206457,-0.00108425,0.00133441,0.01832748,-0.00559664,-0.00963169,-0.04479946,-0.00442560,0.00983511,0.00133626,0.00556676,-0.02410203,-0.00521021,0.00561623,0.00946188,0.00354609,-0.01304993,0.00636373,-0.01903470,-0.01312811,0.00526880,-0.00530781,0.00873116,-0.00365854,-0.00540363,-0.00632907,0.02310606,0.01477255,0.00022899,0.01691768,0.01467050,-0.00533147,0.01251367,0.00438971,-0.01043385,-0.01229486,0.00797527,0.00276199,0.00677535,0.00182260,0.01768894,0.00171583,0.00178426,-0.00559790,-0.00083698,-0.00879628,-0.00719619,0.00904120,-0.00073197,-0.00154772,0.00115469,0.00415730,-0.00901484,0.00617795,0.00592134,0.02282799,0.02567771,0.00175696,-0.01118925,0.00230080,-0.00215259,0.00330187,-0.00121605,0.03078501,0.01066856,0.00917115,-0.00849442,-0.00933084,-0.00196010,-0.00434905,0.01389119,0.00553330,0.00036926,0.00176860,-0.00034666,0.01224462,0.00778971,0.01757056,0.02328355,-0.00358088,0.00064894,-0.00513551,0.00434008,-0.00131488,-0.00444864,-0.01293620,-0.00259037,0.00389609,0.00135035,-0.00042472,-0.01636144
-0.01024712,0.01349948,0.02158656,-0.00436512,-0.01180855,0.00183516,-0.01695340,0.00915081,0.00617402,0.01113002,0.00330014,-0.00345245,0.00630431,0.02041516,-0.00596949,0.00070938,-0.00958145,-0.01498776,0.00891176,-0.02229288,-0.00112254,-0.00056092,0.01032333,0.00677406,-0.00177612,0.02690896,0.00622648,-0.01469670,-0.01752542,-0.00451265,-0.00713451,0.00666396,-0.01049246,0.00330680,0.00481833,-0.02064712,0.00867455,0.00632488,-0.00300937,0.00327068,0.02487214,-0.00767419,0.00964477,0.00603966,0.01614917,-0.00381432,0.00566731,0.02318414,-0.00882810,0.01608006,0.00359498,-0.01398401,0.00116294,0.00756980,-0.00209317,0.00471583,0.00737903,-0.00348580,0.02728882,0.01845164,-0.01324824,0.01137262,-0.00650731,0.01245082,0.04033770,0.00027626,0.00157739,0.00050693,0.01509678,-0.02154305,-0.01190230,-0.01383242,-0.00792231,0.01581877,0.02677902,0.01010879,-0.01718929,0.00239797,0.01625741,0.00933833,-0.00417439,0.00828017,-0.00016137,0.01088793,-0.02276285,0.02974741,0.01178839,-0.01124766,0.00231357,-0.00753164,-0.00013667,-0.00795982,-0.01140133,0.01597292,0.01224320,-0.00181619,-0.00289178,-0.01367811,-0.03674297
0.00038829,0.00587120,0.00768620,0.01922875,0.00604650,-0.00224307,0.04096814,-0.01185463,0.00122235,0.01809941,0.00210265,0.00764488,0.00025006,-0.00418324,-0.00839929,-0.01336405,-0.00194758,-0.01872040,-0.01154816,-0.02158727,-0.01300224,-0.01476440,-0.00962508,0.00083176,0.01144857,0.01140978,0.01520142,-0.00135950,-0.02849639,0.00930041,-0.00151748,0.01689628,-0.00902119,-0.01241537,0.00947644,-0.00026963,0.00120708,-0.00419540,0.01157377,-0.00437928,0.00193823,-0.00861497,0.01342646,-0.00650160,0.00837734,-0.01452163,-0.00399764,-0.00886625,0.01375930,0.00229847,0.02042317,0.00030426,-0.00295094,0.00577767,-0.00668669,0.00440436,-0.00392625,0.00645958,-0.00060349,0.00518606,0.00187661,0.00476244,0.01477937,-0.00815629,-0.01233178,-0.00775714,0.00336204,-0.00091713,0.01026446,0.02275528,0.01026593,0.01438950,-0.01298184,0.02603749,0.01273243,0.00085989,-0.00890504,-0.00298343,0.00300549,-0.00530725,-0.00457808,0.00214774,0.02500442,0.02841545,-0.00805332,0.02062169,0.00590959,-0.00288787,-0.01169015,-0.01419823,-0.00762998,-0.00023125,0.02895277,0.00644311,0.04351773,0.00151047,0.00382931,0.01025980,-0.00382586
-0.00408122,0.00159617,0.00045780,0.01518041,-0.01004368,-0.01293624,0.03721966,0.01276580,0.00086651,0.00679677,-0.01333973,0.00219459,0.02109631,-0.01257397,0.02822804,-0.02121038,-0.00531353,0.00144654,-0.00895015,-0.01090234,-0.00371901,0.00573632,-0.01903446,0.01798669,-0.01149637,-0.02572087,0.00515971,-0.00650002,0.00952088,-0.00196170,0.00829139,0.01131359,-0.00148728,0.01538267,0.00929380,0.00232299,-0.00372460,-0.01883737,0.00263828,-0.01711477,-0.00180783,-0.00257623,-0.01240716,-0.00718218,0.01147497,0.00118982,-0.00343890,0.01609038,0.00376804,-0.00193181,-0.00824383,-0.00623560,-0.00990434,0.00332879,0.00026538,-0.00008160,0.02441273,0.02948048,-0.00247871,0.01715175,0.01332670,-0.00260599,0.01280553,0.02593931,0.00003018,0.01012442,0.01078501,-0.01056609,0.00735944,-0.01649565,0.01241982,-0.01073095,-0.01571795,-0.01777384,0.00117497,-0.01243037,-0.01409808,0.00834148,0.02999510,0.00790888,0.00210211,0.01032917,0.04514215,0.00202212,0.00078916,-0.00735584,-0.01084387,-0.01343880,-0.00305231,0.00214526,0.00175675,-0.01052300,0.00461354,-0.00254726,-0.00011552,-0.00843530,0.00102302,0.00051786,-0.01817738
0.03515334,-0.01256133,0.01635689,-0.01818646,-0.02657228,0.03042598,0.02568842,0.00785374,-0.00462486,-0.00234781,0.00533142,0.01672981,0.00104999,0.00297991,-0.00560414,0.01645036,-0.00605961,-0.00318623,0.00055829,-0.00766751,-0.01993021,0.00061279,0.01672217,-0.00005207,-0.00192703,-0.00695948,-0.00107946,0.01653519,-0.00764565,-0.00661227,0.01408112,-0.00119614,0.01356321,-0.02119307,0.01672749,0.00493001,-0.00800700,-0.00816976,-0.00494537,0.01698250,0.00550224,0.02140460,0.00981038,0.01761563,0.00875471,0.00847882,0.00809362,-0.01169889,0.00486977,0.00700931,0.01917729,-0.00980831,-0.00146454,-0.00912855,0.01262335,0.01855069,0.00141804,0.01464221,0.00114928,0.00026907,-0.01460376,0.01088710,-0.00234876,0.00221479,-0.00997470,0.00714957,0.00947793,0.00519042,0.02204291,0.00168017,0.00154352,0.01736869,-0.02128723,-0.01213963,-0.02097547,0.00232610,0.00410302,-0.01065621,0.02275731,0.00319785,0.00831797,0.00305533,-0.02643527,-0.02313245,0.00343485,0.00440270,0.00852690,-0.00546957,0.00794101,0.00335464,0.00831522,-0.01268288,-0.00615247,-0.00937815,-0.04017467,0.01853519,-0.01133779,0.00073739,0.00840494
-0.02589521,0.00254738,0.00378228,0.02206403,-0.00656591,0.01965751,-0.02807231,0.02101428,-0.00496829,0.02494000,-0.00749460,-0.00263121,-0.00776619,-0.00570183,-0.02010501,-0.00671894,-0.01179410,0.00277057,-0.02778810,-0.01327529,-0.00521879,0.00276952,-0.02310872,0.00883659,0.01325675,0.01570451,0.03363569,-0.01261672,-0.02059699,-0.00034717,0.01003788,-0.01585083,0.00504340,-0.00371333,-0.00959101,-0.00277927,-0.00881832,-0.00447120,0.00616307,0.01043000,0.01147452,-0.01663017,0.00125751,-0.00448031,-0.01328480,0.01794581,-0.00031899,0.00964638,-0.01685574,0.00753481,-0.00710388,-0.00994263,-0.00470605,0.01286969,0.03377692,-0.00967764,-0.00605213,-0.00899107,0.01411143,-0.00564903,0.00558389,0.00123698,-0.00830752,-0.00117537,0.01850647,0.00981514,0.00782546,-0.00057798,0.01670344,0.01495571,-0.00115607,0.03499610,0.00036084,0.01844828,-0.00305905,-0.02058466,-0.01785168,0.00876861,-0.00878538,0.00557917,-0.00876554,0.03350873,0.00117518,-0.00223804,-0.01534392,0.02884349,0.01771245,0.00420685,-0.00313319,-0.01001476,-0.00562794,0.00466915,-0.00453373,0.00560430,0.01531730,0.00970954,0.00577486,-0.00036723,-0.03892919
0.00504308,-0.00023839,-0.00692871,0.01165660,0.00350179,-0.00186590,0.01673511,-0.01439575,0.02262309,-0.00140830,-0.01558064,0.00566590,-0.01196996,-0.02002244,0.01833353,-0.01352249,0.00205890,-0.02303043,-0.00066606,-0.01543391,0.01291076,-0.01119671,0.00847585,0.00807142,0.00524242,0.01325000,0.01067142,-0.01309274,0.01477112,0.00587428,-0.00316452,0.00259195,0.00887112,-0.01441470,0.00006710,-0.01473623,0.00415980,-0.00608657,0.02182589,0.01189972,0.00602270,-0.00448937,0.00077071,-0.00491386,-0.02783595,0.00821864,-0.00324966,-0.00152354,0.00539982,0.00386486,0.00386216,0.00258712,-0.00379814,-0.00191666,-0.01456995,-0.01155392,0.00124656,-0.01360424,0.00152940,0.00054419,0.00688450,0.00384302,-0.00379591,0.00739106,-0.01578311,-0.00370916,-0.01679330,0.00865644,0.01057462,0.02150438,0.01635467,-0.00117868,-0.02383557,0.00507154,-0.00330402,-0.01281116,-0.01435065,0.00510364,-0.00684167,0.00838453,-0.03236205,-0.00230097,-0.03049431,-0.02873322,0.02439543,-0.01409743,0.00269624,-0.00565682,-0.01334352,0.00271209,-0.01238026,0.01355201,-0.02770858,0.00511340,0.00733806,0.01187292,-0.01340266,-0.00018330,-0.01033964
-0.01571253,0.01883173,-0.00398616,0.02309490,-0.00739307,0.00501904,0.01769860,0.01471808,0.03096302,0.01472428,0.03285869,0.01674817,-0.01008916,-0.00351529,0.03015867,0.00414792,-0.01342312,0.01607051,0.02298940,0.00487204,-0.00127106,0.00716897,-0.00576254,-0.01809241,0.01052890,-0.01611664,0.01666231,-0.03160066,0.04258248,0.01597947,0.00908453,-0.00668986,-0.02472743,0.01791663,-0.01099470,0.02934039,0.00635422,0.01553832,-0.01025161,-0.00460788,-0.02445311,0.04352836,0.00560474,0.00761030,-0.00779704,0.01800758,-0.01384092,-0.01741005,0.01333341,0.00874094,-0.01446465,-0.02432314,-0.01300217,0.00501593,0.02428295,0.01648621,-0.01118119,0.02083584,-0.01656457,0.00167490,-0.02543219,-0.00425831,-0.00891135,-0.01644944,-0.00435591,-0.00749462,0.02197740,-0.00888651,0.02229309,-0.01385250,0.00282318,-0.00750070,0.00780515,-0.01415536,-0.02250031,-0.02078986,0.00379436,0.01834293,-0.00409173,0.00926313,0.01222452,-0.01766731,-0.03044947,0.05433877,0.01085540,-0.00802080,0.00680484,-0.00881598,0.02263296,0.01004480,-0.02551991,0.00992382,-0.01633810,0.01463892,0.00792757,0.00348193,0.01304770,-0.00253927,0.02064511
0.00735000,0.00441529,-0.00328638,0.00050483,-0.00071605,0.01660835,0.02308309,0.00549325,0.00772583,-0.00567554,-0.01040109,0.01588391,-0.00406591,-0.00593213,-0.01052496,0.00775132,-0.00604555,0.01762117,-0.00971066,-0.00060251,-0.01209989,0.00771763,-0.00062855,0.00627672,-0.00227612,-0.00566003,0.00747441,-0.01094944,0.02405811,-0.00900462,0.00123965,-0.00314485,0.00425376,0.01843535,-0.00286311,-0.00043674,0.01814669,0.01652116,0.00847616,0.01061773,0.00922217,-0.00758192,0.00876020,-0.00417431,-0.01205507,0.00245683,0.00432893,0.02665551,-0.02138873,0.01412280,-0.01009187,-0.02007639,0.00294353,0.00855243,-0.00732891,0.00067853,0.01915634,0.03605879,0.00694691,0.01243342,-0.00507002,-0.02274531,0.00937257,0.00599354,0.00020966,-0.01421119,-0.01760709,0.00536815,0.02069685,0.02609523,-0.00118065,0.01631986,-0.01835590,-0.00178583,-0.00761574,0.00575391,0.00273208,0.00770222,-0.00803829,-0.00962913,-0.01071773,0.00302635,0.02529315,0.02860882,-0.00062176,0.01141639,0.00181784,-0.00006728,0.00070838,-0.01553373,-0.00117420,0.01834757,0.00624175,0.01284034,-0.01088795,0.00278629,-0.01244539,-0.01527862,0.00506944
-0.01926080,-0.00415289,-0.00242658,0.00655414,-0.01048781,0.01232917,0.01347571,0.02217400,-0.00386347,-0.00505352,0.03066039,0.00758515,0.01048127,0.00994585,0.02014737,-0.00319432,-0.01262453,-0.01688024,0.00417679,0.00167135,-0.00208600,0.00216021,0.02455966,-0.00666707,-0.00628609,-0.01706663,0.00817270,-0.01683859,0.00707169,0.01731267,0.01735770,-0.01519739,-0.00189072,-0.00125993,0.00791860,-0.00010789,-0.02462839,0.02019145,-0.00829576,0.00485911,0.02880495,-0.01400615,-0.00290811,-0.00338848,-0.02262699,0.01355367,0.01885951,-0.00051550,0.00340404,0.01820757,-0.00726176,-0.00735451,-0.01318079,0.00501982,0.00459137,0.01498112,0.00330598,-0.00057547,0.01512187,0.01642714,-0.00946044,0.00521500,0.02267862,-0.01416594,0.00171785,-0.00962912,-0.00563214,0.00950556,0.02348243,-0.00916964,0.01528116,0.01465053,-0.00285583,-0.00254067,0.01835055,-0.02502943,0.00406438,0.00282046,0.01539972,-0.01775402,0.00172604,0.00468859,-0.00738138,0.02643278,0.00220908,0.01165192,0.00645450,-0.00761842,-0.00236013,-0.00474380,0.01781970,-0.00328669,0.01837330,0.00629055,-0.01491174,0.01081894,0.00718624,0.00941408,0.00981906
-0.00995885,-0.01443556,0.01242934,0.01276343,-0.00327663,0.00720040,-0.00054546,0.01056749,0.00072767,0.00449645,0.01130178,-0.01476848,0.00393255,-0.00810087,0.01181088,0.01319760,0.01128213,0.00495436,-0.00967520,0.01446664,-0.01139243,0.01118216,0.00182974,0.00595222,0.00643666,0.00351654,-0.02842558,-0.00729464,-0.00092780,0.01349874,0.00416709,0.03508544,-0.01237559,0.01364511,0.02871246,0.01628278,-0.00034007,-0.00392949,-0.00076209,0.01490389,-0.02559843,0.01130009,0.01002046,0.00374313,-0.00675509,-0.00417258,0.00118979,-0.01098128,0.00608140,0.00154745,-0.00242646,-0.02803246,0.00872598,-0.00147640,0.00440275,-0.00142410,0.01349424,0.04033449,-0.02574244,0.00308511,-0.00354759,0.00309601,-0.00424001,-0.00378997,-0.00418095,-0.01694580,0.00240538,-0.01335123,-0.01885731,-0.00307634,-0.00667021,0.00232031,0.00030908,-0.00007273,0.00028229,-0.00646384,-0.00004576,0.00405835,0.03432049,-0.00834443,-0.00299239,0.00604208,-0.02220998,-0.00097964,0.00507372,-0.02651508,0.01756695,0.00191565,-0.02613560,-0.00093203,0.00798198,-0.00101039,-0.01612415,-0.01511712,0.00037966,0.01331874,0.00411769,0.00010375,0.01602596
-0.02536604,-0.01585313,0.00691140,-0.00062906,-0.00293654,0.00425486,0.00598539,0.01915433,0.01281552,0.00694684,-0.00189823,0.01834536,0.03001763,-0.01615932,0.01733036,-0.00876038,0.00514755,0.03695235,0.00292567,0.01352038,-0.00510589,0.01053045,0.01445013,0.00082155,0.00163374,-0.00776617,0.02151341,0.00294119,-0.00331861,-0.00572032,0.00035968,0.00927203,0.00210239,0.00027029,-0.00314421,0.01837062,0.00022502,-0.00624517,-0.00306029,-0.00646164,-0.02323724,0.00462127,0.01136355,0.00027648,-0.01091929,-0.01390820,-0.00158372,0.01222865,-0.00566726,-0.00081410,0.00642920,-0.00483920,-0.00888262,0.00479644,-0.00341463,0.01155487,-0.02392730,-0.00302386,0.01138684,0.00016718,0.01294021,0.01402032,0.00605918,0.01050041,0.01423904,0.00457471,-0.00522359,0.02527546,0.01492201,-0.02056878,0.00601701,0.04357621,-0.00183595,-0.00880650,-0.00729199,-0.00420053,-0.00844789,-0.02106369,0.00220242,-0.00793689,-0.01141266,0.03228188,0.03484187,-0.02687438,0.00019500,-0.02371155,0.00418862,-0.01400492,0.00337051,-0.00776557,0.00444981,-0.02127142,0.00317971,-0.01030466,-0.01519834,0.00146955,-0.01373118,0.00212496,-0.00154907
-0.02603688,-0.00895274,0.00567516,0.00075219,-0.00226558,0.01902827,0.03013591,-0.00833014,-0.00229310,0.00341192,0.01550213,-0.01982766,0.00985050,-0.00037553,-0.00387979,-0.00762916,0.01547202,0.01463148,0.00394050,-0.01152008,-0.01316092,0.00562588,-0.00152132,0.00648671,-0.01253669,0.00035336,0.02351067,-0.00681866,-0.02737457,0.00801788,-0.00535988,-0.00375169,0.00301298,0.00206132,-0.00101776,0.00333777,-0.00032287,0.00937685,-0.01713735,0.00179049,0.01925663,-0.00560625,0.00087670,0.02104526,-0.00560080,0.00457497,0.00696719,0.00792244,0.00620477,0.01057725,-0.00680793,0.00137658,-0.00566598,-0.00628217,0.01908845,-0.01110987,-0.00532880,-0.00501846,0.00854271,0.02779672,-0.01693018,-0.00967002,-0.00604166,-0.01675600,0.04347644,-0.02689809,0.00572935,-0.00770207,-0.00031727,-0.00461565,0.00953763,0.02238709,0.00688743,-0.00241614,-0.01632139,-0.02399144,-0.00837566,-0.01857166,0.00622139,0.01226952,0.00289835,-0.01430970,-0.00260959,-0.00884931,0.01735255,-0.01559897,-0.01094426,-0.00293320,0.00755674,-0.01042818,0.00177444,-0.00270360,0.00156554,0.01406447,-0.00202145,0.00291792,-0.02112397,-0.01025309,0.00591136
-0.02368143,-0.00017793,-0.00877429,0.00269150,0.00436256,0.01236281,-0.01106439,0.02085202,0.01131604,-0.01706503,0.01976312,-0.00794800,-0.01123786,0.00818963,0.04367809,-0.00647061,-0.00247107,0.00878045,-0.01372794,0.00803436,-0.01011464,-0.01090818,0.00974151,0.00525659,-0.00714471,-0.01368750,0.01084998,-0.01579329,0.00783993,0.00931534,0.00714032,-0.00586040,0.00004986,0.01012657,-0.00177106,-0.00196017,-0.01597536,0.01392495,0.01541700,0.00767502,0.03139278,0.01260918,0.01196593,-0.01411155,0.01961697,-0.01413669,0.01539873,0.00279838,0.00011898,0.01324283,-0.02797259,0.00416763,-0.00462889,0.00131920,0.01805562,0.00164450,0.03418915,-0.00190085,0.00419925,0.02565381,-0.00128266,-0.01052493,0.00302330,-0.00858627,0.01265072,0.01349720,-0.00218863,-0.00393291,0.00207901,0.00088116,0.00890566,-0.01473502,-0.01694026,-0.00478979,-0.00715902,0.00474215,-0.02448773,0.00298610,-0.02062836,0.01785104,0.01067877,0.03015797,-0.00521234,-0.01457216,0.00667913,0.01010423,-0.00496154,-0.01456791,0.00527006,-0.01831859,0.00125127,0.01089332,-0.01341076,-0.00787857,-0.00277543,-0.00683788,-0.00695997,-0.01287219,-0.02001619
-0.00308929,0.00951274,-0.00980391,0.01330786,0.00303336,0.02021010,-0.00295237,0.00988830,0.00259714,-0.01262798,0.00998257,0.01084238,-0.01238802,-0.00611670,0.00359809,-0.02071773,0.00109283,0.00631690,-0.00130660,0.00298676,-0.00197213,0.00247269,-0.00967231,0.00933032,0.01423148,-0.01954100,-0.00239758,-0.03225439,-0.01223634,0.00399283,-0.00644305,0.01526100,0.00332533,-0.00714962,0.01534803,0.00760034,0.00478385,-0.00906929,-0.00783050,-0.01211920,-0.00314312,-0.02579339,0.00924444,-0.00020806,-0.02096873,-0.00826958,0.01273425,0.00814876,-0.00326836,-0.00104774,0.03089300,-0.00421491,-0.00637393,0.00504137,0.01079829,0.00656863,-0.00624437,0.02987801,0.01962642,-0.00478311,-0.00343003,0.01367772,-0.02486340,-0.01058874,-0.00552678,0.02289998,0.01541986,0.00745281,-0.01504649,-0.01301933,-0.00426749,0.02459670,-0.01475952,-0.00996754,0.02654029,-0.00426577,-0.00158831,0.00527268,0.01338624,0.01912898,0.01849131,0.01989901,0.00919630,-0.00636941,-0.00726208,0.01782684,-0.00252118,-0.01094565,0.01667191,-0.02176757,0.00004727,-0.02408135,0.00218496,-0.01355344,0.00466821,-0.00381631,-0.01715776,0.00322824,0.00678688
